,coin-id,close-price,market-cap,volume
354,bitcoin,37287.39140242737,697785056487.6051,141151477374.61298
888,ethereum,2505.014945945662,295232973801.7795,117905041184.06494
2312,tether,0.9941905517088436,58182230212.21091,295373009693.4905
313,binancecoin,347.44636606255773,53692155787.03127,10259751518.669456
2012,ripple,1.0857565408286391,50091782111.2559,18312047629.4928
475,cardano,1.5173694336333208,49217494677.79968,15193692115.73034
780,dogecoin,0.3387401258187416,43923278362.93365,15977305882.228304
1862,polkadot,25.54743108791691,26212334807.34307,7440268038.0967455
2478,usd-coin,0.9966865371407988,17448183840.274864,9544688366.01949
333,bitcoin-cash,722.4499421974084,13778854981.000038,10018649901.785437
1401,litecoin,190.7118310810107,12730475201.308187,14027881944.549503
2452,uniswap,23.625986818896006,12602366216.180325,2347113052.2678595
510,chainlink,27.43964448066105,11703270527.10054,4901308353.26288
1471,matic-network,1.696091461175539,10775087589.926226,10860942519.364164
2221,stellar,0.4527350715038011,10473403446.169788,3684005563.577686
2157,solana,35.758844160586776,9921711894.075151,2921072601.0062203
311,binance-usd,0.9876631478498282,7804220750.837673,19740078392.47301
883,ethereum-classic,60.21792077097373,7687428090.424395,11271641807.85602
2495,vechain,0.1090439247922801,7592912873.051794,3163404902.60304
2609,wrapped-bitcoin,37183.67857398516,6737810630.933795,1758627073.9586563
2328,theta-token,6.029590635909725,6165545822.658599,991370700.6987014
2387,tron,0.0803339396758136,5834723566.144909,5558010289.015034
866,eos,5.817662085760508,5659710712.895197,10543847090.15014
51,aave,419.9477894900607,5497935958.794042,2628252222.262284
1707,okb,17.915584156293498,5137226139.068269,2435337470.6723657
940,filecoin,65.99234017373182,4889258658.425159,2477501117.8695755
2104,shiba-inu,9.460460066196949e-06,4754289550.642382,2824993248.7345862
1326,klay-token,1.739054499027932,4445853346.066647,130393192.49050896
668,dai,0.994898130440491,4376926441.554342,3404128801.7180734
570,compound-ether,51.55437402091613,4303024581.429309,68797328.93076617
1629,neo,56.45258184218371,3981600597.329217,1802662951.7393029
573,compound-usd-coin,0.0215961776875818,3783270817.5458655,289231834.9281004
2307,terra-luna,9.737545507669632,3763280284.365376,855296423.2352101
1175,huobi-token,21.0890873491621,3732241831.620001,2907355797.103117
1567,monero,205.44958729679283,3719803497.2828665,586520701.4167323
495,cdai,0.0215467583142753,3675336183.268855,532012692.2675688
600,cosmos,14.083117871647202,3440204972.1403937,1345473915.6092331
332,bitcoin-cash-sv,175.86240754118296,3325953926.8404045,2828557892.839577
1251,iota,1.1591929173895346,3316370409.024308,410338314.8141223
993,ftx-token,37.22528609193094,3316236017.6288524,509016502.13101685
1344,kusama,351.79377113948647,3300611152.341912,991858725.4826192
1446,maker,3538.455535070665,3238172292.701771,635796119.6059346
1766,pancakeswap-token,18.252989526846925,3194028886.8193192,1127971721.0673018
628,crypto-com-chain,0.1247049379325516,3153243014.7968416,289217669.7620283
221,avalanche-2,23.93840575425692,3147719253.4954915,725492322.4154593
2313,tezos,3.6832300870888206,3118107056.627002,707180182.0275478
114,algorand,0.9576085849714666,2946478053.690258,795313621.8313912
2050,safemoon,4.9145998040010944e-06,2924349032.272121,89849989.9907058
2330,thorchain,11.797397311846078,2916973437.91412,524189395.3663129
374,bittorrent-old,0.004081274276215,2730031638.321008,1701246372.6733294
1367,leo-token,2.7467835585739486,2647468703.6318803,8539567.592567405
571,compound-governance-token,485.7501379304125,2539293457.1364603,565539558.3105863
502,celsius-degree-token,6.1921275909266935,2426188437.6290483,47680839.2678724
2252,sushi,13.34067709266079,2319199827.625923,2762070762.387909
1117,havven,14.671101592708592,2293085942.3575177,616760001.5391716
2310,terrausd,0.984733556740606,2083366101.7783935,271391586.1187219
682,dash,193.81133705923503,1964947601.9464307,1882891958.692488
2572,waves,19.241094071357427,1924109407.135743,346489539.0248057
1120,hedera-hashgraph,0.2192441060883017,1837885151.973416,416474857.7092686
849,elrond-erd-2,98.81701047080485,1779111033.479601,303005130.79757464
1627,nem,0.1968355547627833,1771519992.668215,328608760.0122198
2659,yearn-finance,46709.87388509536,1716697107.6891308,1531645836.442485
2685,zcash,152.1352634792755,1716446472.297816,2331917933.0148144
139,amp-token,0.0459424773498907,1713320050.155936,13318257.017789409
696,decred,127.02399551507187,1643952830.5949457,56185361.73527119
2294,telcoin,0.0266316483223962,1550590792.962984,150925126.28681007
526,chiliz,0.2687684726543241,1456646437.506566,621721190.7789062
1624,near,3.654150907190999,1413301646.7403083,255215452.41192225
2709,zilliqa,0.1130374239224898,1407078108.2060912,451994005.60832816
1148,holotoken,0.0074329261319421,1341755822.5140216,356504538.9909812
1787,paxos-standard,0.9897422500827492,1287141952.3551457,159519873.69336158
1652,nexo,2.151695526974351,1239090395.9684577,31635941.458005063
1169,huobi-btc,37331.48107489163,1216035248.6049209,43586420.41782258
2390,true-usd,0.9824652280233268,1197796070.5222611,412088019.7368102
338,bitcoin-gold,67.37935979803078,1179306418.7302315,163535238.21031007
1936,qtum,11.218452677205542,1176146965.62314,1376070646.395804
860,enjincoin,1.2214010335253664,1155503732.5314317,345615467.8297811
265,basic-attention-token,0.7624813885885758,1140619646.9324274,471437726.8068241
753,digibyte,0.0749913743921821,1074147693.6200223,150551731.40473855
