,coin-id,close-price,market-cap,volume
789,bitcoin,20255.922978327133,387486232249.8002,35789015870.392235
2049,ethereum,1635.3682061921256,196550513818.88647,17198033718.180206
5574,tether,1.000629490269563,67875153355.23154,46713912644.37717
5899,usd-coin,0.999938826464972,50699690764.68886,5658088092.948023
727,binancecoin,279.72005694926696,45617788343.9902,637022200.7735264
724,binance-usd,1.0005932045362178,20525112724.146454,10165197213.075716
4804,ripple,0.3422976662773337,17046141808.064371,1106999903.5049818
1051,cardano,0.4822318287698973,16255726044.604422,626860025.9736454
5175,solana,34.071010519185705,12027439275.115051,938917179.6482323
4451,polkadot,7.213760436420992,8287223105.581056,288042764.5222527
1788,dogecoin,0.0612575640091122,8109779592.933179,357886370.8075104
5033,shiba-inu,1.2224744215788147e-05,7197806068.961231,342588898.0202371
5331,staked-ether,1589.7870457506892,6827475224.868255,45550579.35814079
3485,matic-network,0.8663939662012149,6425975473.762666,395758505.06396407
1517,dai,0.9992894854738782,6377611087.849794,713818611.7276506
5747,tron,0.0616711711551038,5690162860.645572,316815638.4772603
508,avalanche-2,19.16095708631396,5645652382.153832,338628547.1059982
2039,ethereum-classic,39.6462969814033,5383917175.7825775,1565509238.6366627
6208,wrapped-bitcoin,20259.10615900321,5041359507.962637,249260065.61992255
5854,uniswap,6.2030482580103845,4660618941.02644,93596153.3633857
3241,leo-token,4.856835107359838,4538994551.026447,1994548.150425081
3309,litecoin,60.17418175308757,4272364924.614448,493820557.9157531
1337,cosmos,14.032191787965404,4087786502.2836,362375905.0284256
4108,okb,15.513416088317934,3941360503.2075057,17241170.20701665
3910,near,4.514321908494593,3545020146.1822634,300303996.85234725
1126,chainlink,7.458793388033951,3482163241.633225,496878024.853366
2305,ftx-token,25.537647248835924,3416923793.23056,63446750.34856962
1410,crypto-com-chain,0.1118516534165769,2819900752.701632,17435782.61389592
3753,monero,150.02825602132734,2721624273.568511,97675073.69900732
5367,stellar,0.1053584118721111,2665181590.6676216,88730799.52336238
765,bitcoin-cash,120.39783273141428,2303254636.3433046,182500755.24119928
237,algorand,0.3034827987798748,2097562016.8286912,57908190.151929565
5561,terra-luna,0.0003019425747611,2084016842.078025,1225705365.749223
2230,flow,1.875254506219757,1937121019.393168,86101004.51761557
5940,vechain,0.0240626319728449,1741334434.7071974,81522398.2774881
2183,filecoin,5.974583182158219,1678857995.384205,182489523.2899101
2885,internet-computer,6.311361539307862,1641179842.4005988,41360377.50152977
328,apecoin,5.106860701747478,1594352377.84315,320113047.81529105
2003,eos,1.477927524904222,1489016648.0942848,407818683.4378003
2627,hedera-hashgraph,0.0643867355196412,1477959144.7973845,43375931.40853159
1117,chain-2,0.0682377952506713,1462843790.536978,1142032.4140169772
5577,tezos,1.6082650077783809,1445820493.395697,41325030.366025776
2277,frax,0.9996572242505322,1419522930.691954,13445914.459423596
1573,decentraland,0.7465008162873356,1352049881.1064818,121820644.7030457
5612,the-sandbox,0.9022992167255964,1350022233.132067,183886907.8502702
4625,quant-network,99.2784639878921,1328522341.4438665,23005734.16653823
526,axie-infinity,13.345694433692849,1200159620.4198248,70537250.77565889
121,aave,83.76254359401186,1176717878.965464,156160714.93875852
1967,elrond-erd-2,49.92396771934178,1144471299.9224102,32394635.94652121
3259,lido-dao,1.8228734888158549,1131143748.6460626,98789569.61333694
5624,theta-token,1.1131942607465142,1110058065.234013,33992987.57319823
5753,true-usd,1.0005504158625682,1070353846.0479958,136479893.94512564
1167,chiliz,0.1927127332245709,1028831258.279623,279160931.7149731
764,bitcoin-cash-sv,52.41009837482589,1004437631.8399231,27913509.53290195
1282,compound-usd-coin,0.0226373101836582,996468876.4930236,217.8277617797279
4294,paxos-standard,1.0010748450325944,966674763.177418,4828505.493923586
3166,kucoin-shares,9.361651601105514,913324378.0230776,1902464.3975707928
1908,ecash,4.646651963623902e-05,889310466.2445073,182656040.80802557
2092,evmos,2.8932905002223706,854430641.1823063,4294073.660388319
5597,the-graph,0.1133239500306019,835913464.7242242,43757409.98915562
4700,ravencoin,0.070865462438901,824224049.4416487,472709737.8632968
820,bittorrent,8.735979873800995e-07,821698343.4057492,19103066.46543845
