,coin-id,close-price,market-cap,volume
786,bitcoin,21707.38731931814,415974687298.0947,35941349745.24438
2050,ethereum,1779.5190288833046,214315849498.72748,12521808520.701172
5561,tether,1.001126844567952,67616934268.85489,44922345455.78997
5885,usd-coin,1.0012463448530924,51660632936.89371,5922094756.073108
723,binancecoin,297.5308790857409,48573687138.850624,578541819.4338701
720,binance-usd,0.9992420765899944,19986196500.70741,9652208614.124537
4792,ripple,0.3576322207239013,17817289842.855175,802561442.9660527
1048,cardano,0.5125662558826063,17349135568.209515,846515848.166846
5165,solana,35.15110408808845,12419481830.60969,675183558.1129656
4443,polkadot,7.794452310539513,8963321266.752571,273468652.7839261
1788,dogecoin,0.0648259428718644,8611009374.531961,418794908.7344791
5017,shiba-inu,1.3318028741869646e-05,7858415816.844873,640520775.7018076
5322,staked-ether,1728.958661154188,7431824652.909487,23953584.82167037
3482,matic-network,0.9058033903482318,6740658731.925837,367941194.6596704
1512,dai,1.0012590552954883,6429399450.791575,352506874.97630775
503,avalanche-2,20.520579634835364,6072981479.80872,315129243.40864456
5736,tron,0.0647471666672373,5962549287.980442,363819516.1925806
6189,wrapped-bitcoin,21697.395784520053,5395467316.085772,167883861.80083367
2041,ethereum-classic,39.32539469914632,5381776644.689902,953544308.422026
5842,uniswap,6.670928651690835,5025137963.200916,118407901.3653863
1331,cosmos,16.04948367418614,4693914315.930179,593370225.812258
3241,leo-token,4.984023620218537,4644725034.691611,2052920.937633216
3306,litecoin,63.36991460862492,4507117314.074601,473031618.9907615
4101,okb,16.46794520814368,4218671418.2883706,18058421.37489733
3903,near,4.814890007466078,3758054740.731781,283880313.5602575
2306,ftx-token,27.75515841341642,3722916736.1261497,38578859.445624575
1122,chainlink,7.917767915708136,3697507967.812004,483575683.30539954
1404,crypto-com-chain,0.1242855750760447,3141190295.995103,16535728.90174917
5548,terra-luna,0.0004363481012336,3021495752.414394,1629656901.6805425
5358,stellar,0.1150207980206872,2915654749.062216,109767595.80162938
3749,monero,157.75574671204248,2865522474.8264127,73580471.43457521
762,bitcoin-cash,132.81802920186755,2545404664.4389143,262873930.9503213
236,algorand,0.3225487273333192,2232075732.5266795,70510409.42046852
2232,flow,2.1110190009603724,2189298141.1211486,86429486.65170403
5925,vechain,0.0257713203668468,1868425216.8448029,70440410.17919536
2881,internet-computer,7.131932479136749,1850945841.959836,65439587.79878645
2183,filecoin,6.365403350758869,1778807530.2029476,229281394.35357127
2005,eos,1.75443001399494,1769725895.1168838,737284469.5131012
327,apecoin,5.060327323428802,1588221867.4417691,193387383.0253969
1113,chain-2,0.0727488228627027,1551719766.033819,11751459.457619611
5564,tezos,1.664921069925427,1500420774.461547,36057782.01644879
5597,the-sandbox,0.9863453662117204,1477293833.779656,306316323.6064909
1571,decentraland,0.8144050837347223,1477041047.5626016,167278502.46222687
2628,hedera-hashgraph,0.0639172028294259,1468659664.2515247,23474891.90994141
2278,frax,1.00162522932887,1466019286.3634086,6934890.069944594
4614,quant-network,105.52561020567224,1415840979.4321415,22956955.05151832
521,axie-infinity,14.701996829488728,1323036165.917071,91507042.3705972
121,aave,92.89182557487176,1309630061.9448037,135551866.78600886
3258,lido-dao,2.1130163922057443,1302231661.1943223,69328986.91095495
1969,elrond-erd-2,53.8313121823515,1235829316.8895335,35889529.55647547
5609,theta-token,1.1897610097175764,1190135560.763774,32403539.39685772
1163,chiliz,0.2017547307953553,1079032940.3461242,190964852.1200237
5742,true-usd,1.00123228813016,1064629982.7638842,110530821.8122127
761,bitcoin-cash-sv,55.204542819476,1057655940.3713052,26686404.07631917
5547,terra-luna-2,6.397520590913645,1036521478.5808986,3099986729.0096054
1277,compound-usd-coin,0.0226259207139589,1012386223.3991388,135.20628006208432
4285,paxos-standard,1.0005312546937664,960322998.3539932,6832586.154187034
3164,kucoin-shares,9.789799728511088,957419526.3289868,2901644.611311755
818,bittorrent,9.229730514166398e-07,867680701.1297024,24990280.602498807
5583,the-graph,0.1172224382417176,867375224.9467,52299011.00711055
1912,ecash,4.447890635325015e-05,853577119.7249546,16378211.42620916
2745,huobi-btc,21750.60930409189,847488863.8346223,152533.40578963
6384,zcash,65.49630904933365,839084570.0595865,52263731.47562226
2903,iota,0.2956404745485961,823234174.8954561,17560983.598145686
2094,evmos,2.6654122675169485,779140643.1036224,2090659.090037549
5888,usdd,1.001148030801385,723898047.867688,54873471.066714
2751,huobi-token,4.722828668515904,723488286.3069327,8712297.396368051
2617,havven,3.03274077559624,721720666.1114064,61633093.56190267
2636,helium,5.610222965563882,712379180.9864727,92078500.08998618
2143,fantom,0.275194347006052,700511879.4877466,268393352.06409085
3917,neo,9.90744101665962,698051485.427635,38613281.55807122
3110,klay-token,0.2294411700380833,692358861.749216,21358190.902169254
3428,maker,766.6784265881394,692259652.2685041,25134685.36480408
1084,cdai,0.0220309936715257,675595505.3018695,464.4030048099961
4688,ravencoin,0.0573112207282755,669167257.0185016,208322343.3686809
788,bitdao,0.634909391692678,662229685.4312279,78008555.38388185
4808,rocket-pool,34.26865966158254,641820126.2238415,3067191.697476657
