,coin-id,close-price,market-cap,volume
821,bitcoin,19448.14900175761,372264710552.3351,14404623229.04686
2140,ethereum,1322.2697552193713,159586330117.54977,4753165267.937541
5867,tether,1.0002496130811345,68308301853.70279,18466922347.504112
6212,usd-coin,0.999942987788717,45974636493.609,2047288195.135027
756,binancecoin,278.2110143445637,45353431565.52445,422533959.31943816
5063,ripple,0.5342292366286716,26622398815.99551,1653702361.1252923
753,binance-usd,1.000421855913589,21663418353.73307,3392941662.426624
1093,cardano,0.4226755175063976,14290398884.442415,244792009.01460543
5454,solana,32.90519327468117,11733010112.995802,394694049.4182485
1859,dogecoin,0.0621381647638975,8462620126.156707,158892865.10851607
4689,polkadot,6.474215515030945,7491730312.181772,162194352.24792752
5299,shiba-inu,1.1041758625477626e-05,6495528593.692008,92989615.21410412
1575,dai,1.0000700144376224,6299012487.344879,179417219.9138626
3662,matic-network,0.8248325408405127,6120273065.393827,153133565.73978412
5616,staked-ether,1314.4702287097382,5799156347.92074,9202419.872590125
6053,tron,0.0624745854585846,5760407912.370372,180642865.82647315
530,avalanche-2,16.900264862786443,4995293527.867108,80703198.94074182
6165,uniswap,6.630536518024615,4986924384.046281,59114393.03229792
6531,wrapped-bitcoin,19463.819288059876,4746383053.991767,90830077.21527047
4325,okb,15.588413401902098,3914153747.141428,11207888.386663072
1387,cosmos,13.212799666364113,3857332557.186759,140453127.35778135
3476,litecoin,53.90670550389191,3837518394.909949,190160167.99686345
3407,leo-token,4.099050458908253,3826962383.528188,1246409.952347413
1170,chainlink,7.6182481104107165,3736850384.683202,197426732.4468014
2130,ethereum-classic,27.00742125195892,3698962553.118404,189507509.6064906
5651,stellar,0.1289715026290983,3290609951.992388,126868629.85070752
2406,ftx-token,24.115960362013524,3218144813.784472,18266336.564919516
4114,near,3.5167214065057504,2821168732.7024994,61347256.61053576
1467,crypto-com-chain,0.106980490873333,2700178885.5352583,13708294.162378464
3955,monero,145.67316285532868,2638871940.633721,46137501.21961127
251,algorand,0.3395482864947217,2377255254.1464987,58566634.54834003
796,bitcoin-cash,117.23018851623416,2246677498.0931664,463317047.1861209
5854,terra-luna,0.0003067607282097,2113719434.236156,310336092.42206705
4875,quant-network,155.6485770180566,2090159569.3741252,105296213.68411028
2329,flow,1.7017802775822397,1761299546.9658513,20617484.896874525
6257,vechain,0.0231209210024301,1673049236.9455044,38168572.62738399
345,apecoin,5.269305277154347,1651809029.3873644,76570449.05247474
2278,filecoin,5.4270590040511095,1609034407.8008196,46983907.37179841
3031,internet-computer,5.859616687790072,1535868996.4751391,18621884.272616163
1161,chain-2,0.0697675967882815,1493109644.9863138,4110321.745910439
2751,hedera-hashgraph,0.0601376491351617,1462695685.590112,24660204.01169823
2055,elrond-erd-2,56.884674772971415,1344331669.241488,37543976.49660981
2378,frax,0.9879389762751002,1342319984.0513875,1560884.00900819
5870,tezos,1.427188050909256,1287027021.6159103,10105678.152563578
5905,the-sandbox,0.8361830445623508,1254650066.4628315,83507766.89158958
1638,decentraland,0.6932838382891975,1254284056.0164945,50493036.887181856
1215,chiliz,0.2156486089735945,1151676137.1048684,102864651.72675309
550,axie-infinity,12.431220147923218,1132258567.6857977,35170538.29600915
2093,eos,1.121669175869537,1131327065.454591,104080558.78781366
128,aave,75.45690526541912,1063225289.0521276,55959041.241131485
5917,theta-token,1.0620966738103343,1059272197.413524,9779428.301094895
