,coin-id,close-price,market-cap,volume
802,bitcoin,19219.727780656474,367613056759.2221,42560193944.41844
2095,ethereum,1335.1212051991713,160767471777.8733,15270197375.846754
5703,tether,1.0010680881842458,67930817962.00264,184413798299.58835
6047,usd-coin,0.9985917258060494,49228298552.37009,4020905359.571785
736,binancecoin,275.6450211777494,44942732069.5216,454677112.9975738
4921,ripple,0.4675847993795477,23303350158.12698,2761704681.577815
733,binance-usd,1.000737287211141,21042852015.23925,8404922494.02375
1069,cardano,0.4467679924841252,15075736600.032124,527803459.1931037
5300,solana,33.85239531271168,11924970586.09745,908933850.0448052
1822,dogecoin,0.0611266756413842,8087678345.765852,302358419.17943954
4564,polkadot,6.537305452547308,7540850498.713729,373281606.8910396
5151,shiba-inu,1.1117293207887358e-05,6544242268.7321615,247647541.1396154
1542,dai,0.9996051210418908,6458191567.46006,333439172.1207727
5457,staked-ether,1328.4372709856643,5818207239.062292,17987976.414759725
3573,matic-network,0.7551213549919822,5606010480.894671,368862888.6080128
5890,tron,0.0595296098068163,5494789551.636974,330461325.0203974
512,avalanche-2,17.52015527156936,5162522045.155828,185780594.99439463
6359,wrapped-bitcoin,19188.297590420323,4691440106.474276,195345153.32181057
5998,uniswap,5.912863374636419,4443884657.095913,113057951.73849376
1356,cosmos,13.898333812113007,4054035661.9458175,623207134.2603076
2085,ethereum-classic,28.43323924896954,3891068764.8280673,381706300.8341679
1142,chainlink,7.931090769850798,3885679105.237726,585621513.7877445
4210,okb,15.346914676283305,3838187193.0882654,15167398.13476918
3321,leo-token,4.067186438014186,3804102058.030046,2129413.457877064
3388,litecoin,53.38798915611119,3799038166.836695,336737530.6469974
2356,ftx-token,24.19263179633024,3230374675.9881945,58337544.49767659
1434,crypto-com-chain,0.1152509070517217,2906558875.0617967,28484058.12205205
5493,stellar,0.1135391503796892,2886995615.6113048,138783119.57001045
4008,near,3.669184365318952,2884234093.107387,174488003.67023078
3849,monero,145.62632540659752,2641665175.4336257,65344228.84717205
247,algorand,0.3682086999614531,2543980104.777665,191147346.72482184
777,bitcoin-cash,116.30707055704592,2227046270.9774923,507480951.10047686
5690,terra-luna,0.0003095395959327,2136218187.561742,2483453934.5426164
338,apecoin,5.507146208088416,1727404833.7674482,246457393.2204363
2280,flow,1.6641028184481663,1721007123.8182456,38050036.03180725
2229,filecoin,5.680937345715283,1652386056.1217484,171727402.51861095
6091,vechain,0.0226618026313947,1643288905.4856236,70273915.5544263
2956,internet-computer,6.23436733450612,1626455835.038057,55771671.3928345
4741,quant-network,120.22833007034058,1605997972.756406,55034215.19164243
1133,chain-2,0.0733218797997001,1576040322.1208928,11813779.717527851
2693,hedera-hashgraph,0.0600749866359545,1394103215.9769878,43316834.78627057
1184,chiliz,0.256282085033818,1369171199.3028238,434664522.3330946
2328,frax,0.9979081794304068,1352438089.21547,5061798.021302087
5706,tezos,1.4733229285871283,1327924875.9595113,23109872.69654058
5742,the-sandbox,0.8580048739014495,1282796494.1240518,192958817.28336945
1603,decentraland,0.7025992872683278,1271405632.3572123,137319462.03909722
2049,eos,1.1812838031094322,1192305579.4136395,203916104.11680323
531,axie-infinity,12.487673437868324,1126278096.808988,61538000.45610649
5756,theta-token,1.0948807903786506,1093999308.140843,33453016.15534383
2012,elrond-erd-2,46.694226614274285,1073671599.9045912,27326610.91670085
126,aave,76.1625647429884,1072389645.5877316,110328623.42909028
3339,lido-dao,1.6294004835035196,1052401757.5723842,43069452.90868342
