,coin-id,close-price,market-cap,volume
726,bitcoin,38134.21545068938,725434540422.046,31053018153.386677
1898,ethereum,2806.748835957046,338098235743.8579,17750798288.906208
5131,tether,1.0005013171014638,83214573094.12813,62432563644.81657
668,binancecoin,385.0276125055176,64737401506.33148,1075313404.2201035
5461,usd-coin,0.9979337196990294,49362464744.52182,4951371920.218731
4767,solana,95.71302246920416,31900244698.208424,1216992668.6442692
4415,ripple,0.6423263433710342,30899259597.56301,3080452315.2575903
5118,terra-luna,88.6142095235898,30760962849.015465,2511863203.206245
968,cardano,0.8276609584458691,26572384250.95359,937366070.2346098
468,avalanche-2,68.60858880919736,18423510355.211277,522399669.7686946
5123,terrausd,1.002780510370327,18396147414.672527,954858979.5436512
1651,dogecoin,0.1380321212716076,18349006707.824966,4019215672.975637
4097,polkadot,16.610705695593627,18334870751.213654,608182597.014722
665,binance-usd,1.0007359561270208,17550114148.80571,5038962502.039887
4627,shiba-inu,2.299864008071261e-05,12625189610.808271,865842129.2141542
5744,wrapped-bitcoin,38100.7618308509,10702844278.205606,342676408.74060553
4909,staked-ether,2807.0208185482097,10115620564.428335,11365708.612412265
1303,crypto-com-chain,0.3792754480400396,9575391843.42284,55009654.196913145
1397,dai,1.0003337167963666,8644835269.527075,281376984.1341315
3590,near,12.62280764505232,8573657705.248488,1012472249.6041876
3206,matic-network,1.2427741837557449,8512194352.923492,532313339.4581906
3035,litecoin,98.47205957828236,6905588552.7946,565465024.1675338
5308,tron,0.0619417109986846,6295225288.211521,764594465.3887984
1230,cosmos,20.29136296520717,5924437397.931639,431050455.1697702
1039,chainlink,12.349924942112684,5761162385.74028,440273838.4756052
704,bitcoin-cash,296.1005852704816,5639924049.735524,414564187.9272888
2973,leo-token,5.831603112994262,5458827843.373735,2607506.357846576
2131,ftx-token,38.67783764268464,5285955891.760879,103341749.47931404
309,apecoin,17.99471247145527,5095195076.128879,1919103230.615756
3778,okb,19.41524200066057,5049848683.215113,77914372.49838887
4942,stellar,0.1806903497280412,4478359371.903607,237519734.9937758
231,algorand,0.6562999022198774,4396148492.508165,177660261.12969586
3449,monero,229.4743051692449,4155492287.479455,241200951.88665184
1890,ethereum-classic,30.64134694746638,4120120002.283289,391420717.56728464
5413,uniswap,7.989289101125338,3644347510.9572425,145441709.45052564
5499,vechain,0.0513901193802758,3423575116.800365,266729198.55322587
2432,hedera-hashgraph,0.1677743095519618,3387798159.591778,46544625.62513848
2666,internet-computer,14.98990385228993,3363790973.03076,161690219.7506403
2013,filecoin,17.282787933109397,3339862472.71416,281620478.5432585
1820,elrond-erd-2,144.6906780923325,3225369511.745903,104549435.07466409
486,axie-infinity,38.74312819241313,2989549605.8253403,308610687.4338959
5166,the-sandbox,2.48161606801948,2871292542.0585537,333354336.279014
3137,magic-internet-money,0.999271998515478,2811530225.323989,17223286.60290254
1174,compound-ether,56.55230320185889,2766879583.0428214,0.0
1455,decentraland,1.8044563991606888,2730965120.169589,247740988.41688204
5179,theta-token,2.7265901399075165,2723577752.041928,198056543.9395904
2105,frax,1.0005498865595237,2694480869.587631,30210649.463902485
5134,tezos,2.787782872592886,2466090884.6426044,92587121.26422396
1981,fantom,0.9680445936912871,2455443649.2575173,391872857.22812
2869,klay-token,0.8483248057471549,2358509728.397774,61666850.08915762
5151,the-graph,0.3382862639823084,2345101541.6699,464221707.8765036
5184,thorchain,7.710273735659784,2321237709.05608,250616957.15509123
3895,pancakeswap-token,7.535040678893472,2178067684.007457,386514855.6604207
1855,eos,2.195840419748097,2174441573.990921,482223641.1236226
120,aave,157.70631679938194,2159184412.825787,387802373.4603391
1493,defichain,4.136613201341326,2138449043.8085768,23345135.59539064
4949,stepn,3.340749646014301,1975784331.034266,1910682869.1326585
1179,compound-usd-coin,0.022523621007764,1971661537.7063105,306.9903414752433
5178,theta-fuel,0.1507399189249451,1886178773.9046776,14032991.207717612
2059,flow,5.189841273835088,1876693608.6031144,61310886.65374289
2910,kucoin-shares,18.806128344774574,1847555264.33888,5706975.49252003
5918,zcash,145.92235386875402,1806142559.093027,208629033.32547945
2104,frax-share,27.87210695414444,1677004305.0568593,27800253.764114182
2687,iota,0.5992738115473769,1666160235.0279996,51949034.615258925
757,bittorrent,1.7513557313406664e-06,1632729588.9901755,72444152.73284261
2438,helium,16.048766291380193,1607334222.7049465,15527842.40828177
3863,osmosis,4.4934194244019245,1596558051.452979,51055658.77956659
1003,cdai,0.0219423560570524,1591130067.886408,138.5938770509281
5653,waves,15.30589025855008,1527219704.345603,334498982.2433991
1762,ecash,7.992141159953997e-05,1519310468.1683486,25477490.80341632
2541,huobi-btc,37820.69147243227,1473674820.547927,2210211.1331733693
3152,maker,1625.3592266624173,1464385325.0660186,69265431.36972369
703,bitcoin-cash-sv,76.44254412958388,1454055508.0235398,82294427.22950502
1031,chain-2,0.0838509450072572,1418860151.2883985,70212918.40796159
1207,convex-finance,24.197113453284032,1418857768.991464,15722598.764448984
