,coin-id,close-price,market-cap,volume
604,bitcoin,47816.07767640849,904551946917.3206,18904585811.03402
1566,ethereum,3780.315874327848,449804685410.7303,9948120591.378103
552,binancecoin,528.8656538402871,88661538317.93062,820262618.0493886
4191,tether,1.005623594478298,78778422990.22394,38101900234.8178
3894,solana,178.88879762342907,55089640249.09666,960138212.5274444
804,cardano,1.3784051988386994,44200479605.33392,736142311.375654
4463,usd-coin,1.0049661491112332,42549565817.75962,1930637062.498238
3601,ripple,0.8509994996615762,40453081982.45346,1784805589.729289
4183,terra-luna,91.6325514879726,33117829272.2173,1418502353.0645857
3334,polkadot,28.641423056433503,30517681838.453594,650806340.6952845
383,avalanche-2,114.02114384025094,27759632698.08952,729756931.8571017
1371,dogecoin,0.1736204372161099,23034356103.54306,700234104.6624657
3777,shiba-inu,3.416419004854114e-05,18746143091.24513,513504800.0779725
2620,matic-network,2.582126353212266,17670437193.96593,901565380.2468784
1077,crypto-com-chain,0.586681278208802,14734123699.347189,160022509.0549634
550,binance-usd,1.0053673168939146,14471018731.10612,2226285246.177584
4687,wrapped-bitcoin,47765.55729636586,12279859640.495527,309767549.53201866
194,algorand,1.745766988013822,11094091822.908152,252763517.73714077
2487,litecoin,151.08565821362433,10473638674.044128,600594220.8455845
1022,cosmos,36.12048545545333,10292327717.066288,1518920712.8057306
4188,terrausd,1.005829654892188,10163834118.755136,143190914.85099253
869,chainlink,20.575090207835967,9610528460.344795,651118902.6813313
2920,near,15.231516581396988,9144393083.312817,232065534.9752797
1160,dai,1.0045838468235089,8989422829.44309,283067376.369641
582,bitcoin-cash,445.2129951790428,8434075978.523103,1799113750.2154694
4421,uniswap,17.501847838535845,7871351888.593128,193649960.12109536
4330,tron,0.0769260749022018,7835256986.28311,1084858727.3326735
3075,okb,29.387607451392277,7692609663.56358,191787735.9808612
4033,stellar,0.2776269060835047,6868213045.992705,234680863.52369845
1631,fantom,2.5863081183310466,6525397966.54946,797441536.7298362
397,axie-infinity,94.4458591142338,6389638354.262975,180890193.87433952
4007,staked-ether,3751.8291682780414,6118126216.452799,7915144.289645757
4489,vechain,0.0869373846525997,5769309650.234462,185705630.5315018
1992,hedera-hashgraph,0.3021268066759141,5615159721.340395,47235770.90597444
1751,ftx-token,40.32334024056424,5579801914.281635,77564699.7453314
4220,the-sandbox,6.013533912454016,5497144545.350586,587157079.4345766
977,compound-ether,75.55009925867252,5413552425.510454,119908596.69647194
1657,filecoin,36.01532114724631,5176621123.917549,268249371.6999773
1505,elrond-erd-2,245.4841273121484,4957335456.157605,77805897.39758451
4229,theta-token,4.961862677902386,4937761996.411203,121314207.90729047
2184,internet-computer,25.70927032181756,4882985762.017537,188753819.50055623
1559,ethereum-classic,34.94668535488306,4613405906.724058,219923544.2622408
2565,magic-internet-money,1.0043033765207448,4590673620.060488,370230208.9912855
2803,monero,250.8322871154139,4529041239.529435,246723262.3933571
1205,decentraland,3.362912168662877,4463835942.082104,232851233.1461017
4193,tezos,4.735826188345617,4129656260.81861,253913395.26686904
1997,helium,39.705721215521045,3997359716.304082,24750630.415964123
2204,iota,1.4186817123035642,3943268781.680104,65979221.19233874
2437,leo-token,3.816468510008263,3572140992.790324,352543.70735634264
104,aave,266.53203240623463,3563669889.92338,259020483.64848027
836,cdai,0.0217995447000775,3553331513.192849,3053516.8568849145
1775,gala,0.4629421606202472,3492596283.4390497,286519312.5769544
4209,the-graph,0.666871300731878,3482458842.317292,60905146.02510423
2355,klay-token,1.3535026954674982,3456790129.37262,22973642.667770118
325,arweave,66.39100792425866,3315689238.352856,64648913.79707155
1972,harmony,0.2685567772963362,3095292369.065348,147905010.739392
3176,pancakeswap-token,12.085988539376784,3067826497.407647,64748053.86068017
1532,eos,3.124989700812639,3059910412.9605875,329488383.1531375
1693,flow,9.229620373306764,2924072635.867858,35736894.232642084
980,compound-usd-coin,0.0225409295309591,2838987863.842696,62284439.36720112
2513,loopring,2.0901829501236358,2596170364.449594,117015862.8087026
2395,kusama,288.46730366269514,2588478354.6005955,47061824.98317923
631,bittorrent-old,0.0027742196146584,2575306871.577832,280721035.4839154
3497,radix,0.2639487613632083,2570789525.933545,862094.962964108
1521,enjincoin,2.7011592889178133,2513970444.944546,113573118.50068422
1137,curve-dao-token,6.247776160915043,2451526764.8674126,1023959898.8346574
665,blockstack,2.315700948432517,2433284281.426303,48251268.93035413
229,amp-token,0.0497548872547903,2385225667.488056,13040896.19654328
3474,quant-network,177.76782996916313,2383074337.8706326,32220647.938007057
581,bitcoin-cash-sv,122.62794604896942,2322468546.702228,60211177.80839527
1002,convex-finance,49.892287709094006,2195732463.8506174,163840097.6336457
