,coin-id,close-price,market-cap,volume
865,bitcoin,16900.081871938084,325036912914.6697,12574997282.039291
2256,ethereum,1226.2534148310056,147697269147.94653,3071221733.631151
6183,tether,1.0001602007784558,66289979631.46615,15260309705.268677
6541,usd-coin,1.0008862251652857,44513812934.27788,1436839007.877589
798,binancecoin,243.75051797543173,39767865335.13547,268504876.4434729
5348,ripple,0.3661426478635404,18434824599.699303,945058966.0773864
795,binance-usd,1.000392990633587,17324797366.66614,3283003626.606136
1959,dogecoin,0.0757306000818441,10392907088.314535,331696408.8498151
1147,cardano,0.2653712277296782,9291688438.037796,155086399.88569424
3862,matic-network,0.8145623801400227,7299921309.5697775,155190251.17864993
5920,staked-ether,1214.4488304399183,5853944169.104971,11189626.609897356
4563,okb,23.04655346076472,5800052358.372505,14154533.470564691
4949,polkadot,4.5703173714711,5415095156.281545,100119861.00260232
1658,dai,1.0010244157391917,5142570886.639085,107300732.98345272
3668,litecoin,70.51867915141914,5062685167.690076,493702190.4521678
6382,tron,0.0546163373238384,5024648792.392243,148011925.07584408
5590,shiba-inu,8.313452922265146e-06,4897714856.581653,64629010.497397065
5747,solana,11.301306466517868,4147178331.195879,151024935.72843203
6494,uniswap,5.194501546132063,3913981564.167736,46975506.2579235
558,avalanche-2,11.699717502149086,3648145324.6569967,99615727.11470342
6215,the-open-network,2.312076574774012,3382053517.1603875,45871186.13368331
3595,leo-token,3.56320930620789,3326415164.630239,990014.1602920612
6884,wrapped-bitcoin,16870.493539318515,3110616782.6497297,43486812.01547536
1229,chainlink,6.039869013737375,2968249955.148942,127155180.80108756
1458,cosmos,9.165805580768753,2685435337.479482,79840426.82756618
4166,monero,146.6154012790014,2660482266.943174,75384621.28510256
2246,ethereum-classic,16.264998661375,2252202117.114136,86700787.91504604
839,bitcoin-cash,102.92737852990638,1982198546.4636612,340322576.3791265
5960,stellar,0.0753077155170131,1965393981.885661,27689258.348645184
5151,quant-network,109.27476919291762,1588286528.7118242,14258942.593291964
1544,crypto-com-chain,0.0592996070370931,1497437680.659466,8170554.08660888
361,apecoin,3.595087865760187,1299270887.154798,53612697.21830041
259,algorand,0.172126555176246,1227399199.5600991,34813770.30572033
6589,vechain,0.0161690872682148,1172606966.6737845,26322744.11333461
4339,near,1.3631067907390075,1152444631.4857209,37706935.38302625
2894,hedera-hashgraph,0.0441283833624917,1104827692.2524614,8529711.098445738
3192,internet-computer,3.853735717760821,1075489191.260739,23407351.699862376
2397,filecoin,3.0029031859580537,1053601265.0821054,52678338.588634215
2508,frax,0.9984440341347312,1018260089.7777956,7407566.421312139
6170,terra-luna,0.0001615377241313,965468899.7448224,136360724.26508126
2208,eos,0.8857631296403662,964321484.1609552,59490486.962658405
3049,huobi-token,5.420629026719607,881481629.0091659,7339786.862471183
4771,paxos-standard,0.99944369084639,860698467.5349615,1321431.5345589165
3616,lido-dao,1.037273032833216,857075257.4648266,27993183.861555807
838,bitcoin-cash-sv,43.95568514183099,846451871.2768784,11200914.805790069
2170,elrond-erd-2,33.74296912131078,810228023.5680616,19507653.41410697
2453,flow,0.7670101534556223,795523176.0939493,28000943.897800077
128,aave,55.96372925792495,794852913.5007707,33694207.45159672
580,axie-infinity,6.9048210865214985,788748660.1998183,61724514.50877208
6236,theta-token,0.7756192561508026,776270796.1128924,8682387.4290892
6387,true-usd,1.000606942042493,752365076.7232853,23806618.74784504
6187,tezos,0.7999391979929459,729270621.3719367,9874927.240700845
6544,usdd,0.9831489674311654,713193503.1980397,15048382.958842594
6224,the-sandbox,0.4449266016081104,698058226.593694,73232871.5096369
3512,kucoin-shares,6.539245583634797,636865112.0048202,512743.3437511234
901,bittorrent,6.414539600740331e-07,607933031.8449854,4991830.613869285
1721,decentraland,0.329917590189324,599753255.1499974,39415640.80623646
1275,chiliz,0.1104761681438929,588988285.7718297,47759839.6466808
2640,gemini-dollar,1.004006661497513,587174780.9645637,793068.5642898018
1398,compound-usd-coin,0.0227136184915514,574752086.5206118,29.18228504597293
6391,trust-wallet-token,1.3533031519018868,563889669.7323585,46473809.818147175
6285,tokenize-xchange,6.942113879205137,555236969.7473361,17065403.897132974
4714,pancakeswap-token,3.298823448212513,552531479.2260548,17071219.75822461
6809,whitebit,4.111586589399874,530886604.50893,535492.561836826
7119,zcash,40.35651211925752,529044944.38322353,28930141.82328262
2358,fantom,0.205182142908016,521032439.8546254,51559428.65247933
3451,klay-token,0.1633511488785833,501041937.8571834,14830176.73133673
2614,gatechain-token,3.4385104366275603,499597913.3291312,1938536.7731455995
1695,dash,44.827973900042686,495129081.3791016,52333997.16583121
3804,maker,548.2869123272257,493777781.8407393,9619404.690559205
3216,iota,0.1759493603248804,489270047.0782226,7291640.321043347
4769,pax-gold,1796.7644845212712,486017475.3184487,3925039.4482159135
383,aptos,3.64977608718238,474216966.7327949,25872756.974039357
2099,ecash,2.437622927852841e-05,468158090.95630574,6142772.770767241
