,coin-id,close-price,market-cap,volume
603,bitcoin,47191.86838983951,892648631305.5416,23753871435.216618
1562,ethereum,3714.945456115339,441654436877.796,13445245167.227766
551,binancecoin,518.3716411383205,87050521604.65057,1698742743.0255451
4191,tether,1.0013363724084388,78441569755.0627,48868049781.13505
3894,solana,172.50889438021562,53261290659.86848,1379259729.504835
803,cardano,1.3580495736019418,43402759872.83702,1143248114.748804
4463,usd-coin,1.0032391820770392,42428767390.304565,2384674413.770572
3601,ripple,0.8404662013408024,39952371487.69365,2375836806.16021
4183,terra-luna,84.69215311739912,30535775366.90015,1984447790.4638965
3335,polkadot,27.53836772217654,29412068041.195526,1056266379.5992932
381,avalanche-2,101.5411609623904,24667095817.441307,961843290.9455284
1366,dogecoin,0.1715785661693865,22763459511.172443,876843164.0782406
3778,shiba-inu,3.373784286043227e-05,18509600800.862038,858881692.6930171
2620,matic-network,2.55284888991932,17502252398.786148,1598156998.1765077
549,binance-usd,1.001633755911719,14720343026.36494,3187382518.6717186
1073,crypto-com-chain,0.5540088725549203,13983128626.439722,207038650.2068854
4686,wrapped-bitcoin,47212.70262033006,12174256496.781033,362421237.1349068
194,algorand,1.7327660358993575,10975474294.789124,679796944.1483791
2488,litecoin,148.03521639446834,10239705862.067177,735711577.3134116
4188,terrausd,1.0026733068143618,10128455990.714771,179372154.03743088
867,chainlink,19.949776750677454,9297747672.201796,913447747.277222
2922,near,15.41589334159289,9282255311.827204,707445661.116507
1155,dai,1.0034488588790764,8940196525.388313,402236454.7900836
1017,cosmos,30.242086545043552,8608785747.321943,931538507.8964297
581,bitcoin-cash,431.2355639584978,8168536778.936209,1748194444.6573894
4421,uniswap,17.788046793465686,8019700129.286913,267822524.47823623
4331,tron,0.0779212805500288,7922530750.102761,1099372234.3045158
3076,okb,28.75783091133275,7550759854.491649,252685315.21738625
4032,stellar,0.2684546230032666,6630481728.792403,303314328.5012178
395,axie-infinity,95.16534385473015,6457188924.829261,167354026.7615695
4007,staked-ether,3697.613101753275,6015406885.855861,19061837.449070506
4490,vechain,0.0848920799945215,5663046753.024039,278944788.0221545
1989,hedera-hashgraph,0.2993613135264384,5525315114.79425,100468371.14735992
4220,the-sandbox,5.927830862335233,5440682156.946569,1037474781.9972024
1746,ftx-token,38.91209511793303,5408345852.342976,109892339.03315908
973,compound-ether,74.53402833962733,5400560388.338059,16129307.016267808
1626,fantom,2.107973693843005,5350618935.427653,557102916.995569
1652,filecoin,34.8996167407994,4999924297.515744,465551164.22614574
1501,elrond-erd-2,239.4385575583553,4861483355.877801,131020914.53896874
4229,theta-token,4.80953793260554,4799069360.972143,161799849.1457788
2181,internet-computer,24.81496999802497,4728347140.24497,278410113.1540259
1555,ethereum-classic,34.64427216855303,4567559643.923313,290833967.6308603
2565,magic-internet-money,1.0036536596025267,4533201725.565081,286140562.7884236
1200,decentraland,3.297564315644028,4359993327.5964575,427949152.42748034
2805,monero,225.1829267188853,4065669678.2995534,195854927.9857725
2201,iota,1.4306273970951364,3970491239.449909,121156613.45429868
4193,tezos,4.348243286886605,3787677751.0367975,144341381.07448086
1994,helium,37.51749451528064,3768150401.3841386,19056850.38339204
835,cdai,0.0218878319580502,3626363397.360524,126908603.40533364
2436,leo-token,3.815109279380397,3577971864.93368,849724.080252318
104,aave,264.02129333321915,3548848897.6448665,420979128.6569831
1769,gala,0.4618834116307956,3478234690.901935,527172893.8102054
4209,the-graph,0.6449953536187095,3382956953.3561387,89777457.12069993
2355,klay-token,1.282805679610122,3298831643.372005,18413427.502615824
976,compound-usd-coin,0.0225074468257166,3130324339.30516,77518768.70421895
3176,pancakeswap-token,12.033249675302548,3053257146.2050934,88500027.70723459
1528,eos,3.076280672595905,3007917726.4684005,496699780.3544943
323,arweave,58.11455082041943,2912701231.526877,43538238.37936803
1688,flow,8.810387461144245,2785428079.1942983,34099336.91403232
1969,harmony,0.2286630329572129,2622071721.33646,71010076.86788194
629,bittorrent-old,0.0028132954880096,2617032547.3800907,361518980.5801533
2394,kusama,280.6307933960774,2515351111.823191,60817065.25888592
3499,radix,0.2551110955965461,2488306512.305109,1501424.295962093
2514,loopring,1.9946725053524856,2480927700.813632,180400855.27210853
1517,enjincoin,2.6411969268312334,2463472529.052996,177387872.5876483
3476,quant-network,178.33034311290265,2387479762.613073,37428865.80075773
663,blockstack,2.234384648797525,2358282675.783195,83667244.58408192
229,amp-token,0.0489969719517173,2350215979.537209,16600280.849431232
580,bitcoin-cash-sv,122.48367091124136,2313843856.141253,73890118.87640017
3082,olympus,317.1304702084277,2232863332.9624915,23862823.14615487
2577,maker,2399.0226629452072,2155527485.80832,63985913.39821523
1451,ecash,0.0001108641691764,2097475540.335533,19874009.525911324
4233,thorchain,6.84741641950406,2031636343.9392643,37051893.5650541
2281,kadena,12.639194963194232,2025964850.487205,64646492.39108077
1132,curve-dao-token,5.123163301306018,2003589989.803952,622098126.1650679
4088,sushi,10.24682422107986,1975830533.1372385,859727177.3859571
847,celsius-degree-token,4.497520041791299,1908454341.9871535,9581373.809628794
4228,theta-fuel,0.1988076575874311,1886178773.9046776,12263320.032297134
997,convex-finance,42.544246756329485,1866392789.7246597,49795745.57843874
2074,huobi-btc,46767.28906117723,1863489350.1043584,2510327.031944332
2930,neo,26.15828437863823,1843226895.3181531,107823014.06035022
4824,zcash,152.9510089559488,1825938226.6301825,253716756.39155608
470,basic-attention-token,1.1977175965168572,1785978766.7831795,263486405.8985632
1723,frax,1.0091406051430234,1769768653.2426386,50708874.10636565
846,celo,4.78646747712692,1757953362.755731,36745481.31774562
3970,spell-token,0.0216731210429221,1713962520.8620577,58806445.12230526
2389,kucoin-shares,21.070816649682257,1612975076.1915362,14227499.353756586
3150,osmosis,5.993923823178382,1565642307.1574092,40134399.50855539
897,chiliz,0.2897295014773302,1544888772.9431555,134054717.22517069
1460,ecomi,0.0062706569816532,1504539584.4245636,5022237.22250654
2077,huobi-token,9.490105140071734,1494984943.9517972,79364585.44252571
4615,waves,14.65538650160177,1464612455.638163,75022094.12961332
3036,oasis-network,0.4160257033653374,1446882043.4329326,273807443.8316092
1181,dash,133.47370994166002,1402375189.6850936,201723278.0884777
2957,nexo,2.43022932435222,1364263920.8240633,9305869.17256351
2038,holotoken,0.0074063779851098,1314027452.0585933,95654863.35492475
612,bitkub-coin,14.630464926186344,1299386367.7779293,20216287.96895853
4336,true-usd,1.002001748348852,1292726664.0305252,112210419.9957518
2865,msol,176.78860633644152,1273425966.2080083,35889337.2453116
974,compound-governance-token,199.6755941257716,1258024316.9131386,74621826.92444082
2750,mina-protocol,3.5942288556511706,1204499882.169714,70670179.32989295
2203,iotex,0.1256663653977114,1192524789.0395703,35632884.62653856
2928,nem,0.125843711711393,1132593405.2766943,23045218.586831994
4730,xdce-crowd-sale,0.091609479758854,1121758757.309768,12637128.43912954
1983,havven,5.526243435433416,1082565244.496971,66755702.19809263
4780,yearn-finance,30241.905012284868,1079828786.6447906,234384085.8612841
4854,zilliqa,0.0785092096533604,1077114119.50756,146839945.82454115
1801,gatechain-token,6.767301463090407,1055483901.2334608,4697556.391782035
1722,frax-share,29.72614092690377,1049812950.0486774,86347843.4071367
1871,gnosis,558.7484166250504,1042080883.919056,31094710.937194828
11,1inch,2.4676053419437203,1041429272.7333229,105767969.23088124
3212,paxos-standard,1.0020826753338097,1036902812.3267958,4644002.68585283
1443,e-radix,0.2554079714924293,1010115297.5502086,4888396.324581762
2471,link,165.88651506763688,994793039.6493832,3738174.680355484
1279,deso,94.55411893074648,993669578.3194184,19910239.029173125
2499,livepeer,40.40955392583538,991810128.9931772,37328193.69074772
1211,decred,72.4535318404456,986712611.4584508,3513441.00624688
3527,ravencoin,0.0947700925557651,985463753.7565998,52146243.89904553
2137,immutable-x,5.135662107604142,965894101.0906357,59527016.08760728
3474,qtum,8.855998717505933,920858963.4964978,125162240.90960832
2103,icon,1.2736105277072198,882352510.1920092,208338070.01888344
2479,liquity-usd,1.0009867917183997,868529415.568638,14429283.6041159
1557,ethereum-name-service,39.02034489705627,865423834.5204617,75299078.58989124
3064,oec-token,59.802531046622086,858135986.693702,17586570.361080676
4617,wax,0.4573236168957499,857591171.509576,34477723.10421563
3032,nxm,123.79310154010656,853921643.6942701,31319.76581619676
3087,omisego,6.063924107929438,848846131.1310071,237823886.49543187
4669,wonderland,3698.538660323552,844805046.4775106,57577717.49471509
360,audius,1.6591558345720403,843682015.0696837,13353140.807088695
996,convex-crv,4.9865437382697895,842724804.868597,698203.5978684117
4502,velas,0.3736810705239967,835612924.0890993,6494054.577430682
244,ankr,0.1012407419973197,825847995.2112383,34904628.31295648
977,compound-usdt,0.0216856241848598,822327623.9513936,33746761.62230936
3563,renbtc,47393.29813643154,817084711.7020037,264236.76139922073
3674,safemoon,1.420506144126274e-06,814995771.5893359,1118174.558095449
1640,fei-usd,0.9992317596123556,813430322.5405672,41269714.5160858
1372,dogelon-mars,1.4487059677059307e-06,804694999.8181468,30653857.49952341
3513,rally-2,0.3517852002211169,796343940.3848372,6490989.164375726
3736,secret,5.063352938831288,791306305.0888221,3723028.915507184
1223,defi-kingdoms,12.579695096095326,791270953.5824207,27243632.410471797
3808,siacoin,0.0154629371054285,768106112.6014209,18769868.727212053
457,bancor,3.270306976154239,766656994.9548428,26058012.654476017
4670,woo-network,0.869086444679811,754721567.1900358,34925138.315653086
4761,xsushi,12.63306003652599,737410002.1942097,1739291.1699508554
2200,iostoken,0.0320567771613674,733987653.024607,59337523.69965854
4838,zencash,61.565480671644885,729459051.7151324,33701448.90922761
586,bitcoin-gold,41.36960244698871,724544073.1667743,8749832.39175886
4167,telcoin,0.0120343524373193,718524927.3461155,7120363.606478108
3564,render-token,4.604952865168543,708226941.9097009,29043035.86657307
2697,metahero,0.1342276458403736,683491222.0133147,10000330.944014275
3,0x,0.795614835610811,673447343.0735649,54712324.766027175
3870,smooth-love-potion,0.0276429066604768,672874861.5956115,56324752.42089868
234,anchor-protocol,3.528902275978436,668020775.8959266,21459003.59663526
3616,rocket-pool,40.97930943082244,662909230.7440965,2888127.227224053
2934,nervos-network,0.0227084075091994,660173818.3928986,9919511.695816789
4136,syscoin,1.0194014310394668,639180535.6725944,73863955.35338596
2133,illuvium,1007.0644299699164,638535762.4925972,25092207.29861606
987,constitutiondao,0.1254418526947055,629237831.8241938,152687518.98776403
4374,ufo-gaming,2.4360597117733795e-05,626291545.196336,10977725.2916871
1435,dydx,8.381058503858261,607500795.927745,150541626.2845185
4386,uma,9.322017567758373,593775834.3507087,21413463.03212667
3103,ontology,0.6717020942209987,586353400.3161217,42518691.77939745
4116,swissborg,0.6025342975734869,573024459.1690857,1268923.585326553
2029,hive,1.5409346228853658,572044242.8680863,30358736.45029802
3241,perpetual-protocol,9.048317755792478,569517633.9767308,21298907.52090764
3568,republic-protocol,0.5579504689579706,557550774.8971595,38803016.76788074
2309,kava,3.822533993277178,555330513.6938576,82195878.58932723
3842,skale,0.2081307908160789,548169324.2226053,14315497.17896394
4621,wazirx,1.1910270803539555,543909347.6778581,6834405.876310755
2789,mobox,5.485890118227872,542093343.3068746,80851619.36053668
2944,neutrino,0.9918630666935828,535553528.4948711,11961922.181113012
3529,raydium,6.534597610912821,518241898.2698453,46931741.77412755
1314,digibyte,0.0338374412268123,506541060.1806624,11853663.670102175
2843,moonriver,187.3689129264328,500331413.4143594,33957511.43461361
2609,mask-network,11.98204007811622,499380343.62987673,55504264.50898707
683,boba-network,3.2119839238507337,498287380.90765846,26861195.503323067
3023,nucypher,0.7582009097663371,493160610.8938978,18733398.09049406
986,constellation-labs,0.1978570721750509,489586193.47510254,3909754.8830011673
4792,yield-guild-games,5.368791859561648,471260680.6870604,34886383.144054525
4313,tribe-2,1.0339148797939246,470499024.317261,12992109.228912696
1677,flex-coin,5.940219646036624,467707737.4690595,1142728389.7857823
4835,zelcash,2.0852255769011423,464888192.8196609,45798297.93908986
3757,serum,3.490463868042325,464240313.9672182,78990221.83950095
2909,nano,3.461532425458378,460230539.6103199,11402554.372992491
4650,wink,0.0004730226206664,454909212.411934,90126890.95657496
943,coin98,2.4494686295898926,452428739.3251856,18302242.75766141
3142,origintrail,1.210306358611235,445166174.0325376,4147704.258909285
4127,synapse-2,2.598878084133508,440002172.1699672,2349905.312352149
3300,playdapp,1.4592008035888298,438419041.5437381,44309360.14601965
3366,polymath,0.4853306480622333,436048092.5147251,13237779.617734386
902,chromaway,0.7640852022490213,434091379.58357424,84871192.69129713
1895,golem,0.4329631955707442,432199173.6164359,5185314.635521014
280,aragon,11.164725588253845,424500910.2963072,173915535.73741645
4770,xyo-network,0.0337911699027912,421131805.3729201,7966048.695593121
838,celer-network,0.0746442586590778,420336472.9998864,68229488.69185488
2362,klima-dao,336.76659047626043,418786218.4353497,5401064.93067768
3243,persistence,5.7039364266206105,411504758.85222703,3187188.5340244784
2481,lisk,2.803812401520426,406410649.9084578,17716494.780542992
2275,just,0.0554584000816491,404506114.1189176,279369789.2763679
4384,ultra,1.4888058543910807,401085882.5158264,10356926.545820562
1758,fx-coin,0.9026022852971488,398790159.2148696,5747919.335173692
3570,reserve-rights-token,0.0300414339524513,394675003.6037162,38887170.98481064
4861,zipmex-token,4.368377728894519,380644269.8512202,18534263.76723565
1271,dent,0.0039714040409359,379361657.6328707,18130831.39989027
4016,starlink,3.80785488646928e-05,379268286.851043,12857515.462385189
1514,energy-web-token,9.33816285086819,377195758.1086084,2923859.309898062
2723,metis-token,258.36631727642447,374548833.7127876,118910666.08001263
2162,injective-protocol,8.57929739479023,373940741.70346594,11354867.784486096
3042,ocean-protocol,0.863574348387072,373929209.2396566,19474736.275394987
2243,jasmycoin,0.0788634040930632,373557097.8248066,167945878.47847497
4115,swipe,1.9494011323627585,373493937.87489206,756089046.4393075
1430,dusk-network,0.937411993225082,364903437.1282054,107524718.91920687
4532,veritaseum,169.42272393301943,364198955.35771793,293205.0856265874
1033,cratos,0.0052585815315923,361611773.87374,8344586.183881005
2315,keep-network,0.6519567015921427,358979407.79551244,15918248.88654365
1980,hathor,1.5946674225889164,356594191.05210125,15360413.99886763
1590,everscale,0.3892853833467974,355755775.2267547,5148870.695144124
4546,victoria-vr,0.4752362566774966,347668333.5741711,15175206.443727192
817,casper-network,0.1148809218104259,346700829.8871437,16758076.989083985
810,cartesi,0.6969009232685838,340211270.11007375,25856392.60882474
1645,fetch-ai,0.4939929516597908,339206447.11502945,18008592.21325823
4475,vader-protocol,0.0813241356494353,338339931.6659593,20420094.72521795
1323,digitalbits,0.4377104637498523,336911745.20300835,1085094.0780263315
4255,tokemak,38.73080941957792,334132665.0800644,1824107.7003614623
3211,pax-gold,1826.810475853116,324898504.98634243,6329843.5987838805
4080,superfarm,1.124549434789246,323167906.263322,12877589.89996063
3704,sapphire,0.4290401911261438,323122078.2944975,808975.7973760875
2080,husd,0.999188178480614,322828688.372809,42464772.80102767
3606,rmrk,33.96430744079107,322195496.45189273,7150196.39075468
1018,coti,0.3693271936991805,320105083.9552818,27011451.64000279
2765,mirror-protocol,2.3797315075239847,316862050.0210509,10943254.274619546
252,anyswap,17.002242447830152,311989313.66030747,8843564.843804328
2257,joe,2.066391512141014,306918128.92093724,53788806.361130886
3521,rari-governance-token,27.26146604133888,306811292.5655899,10801536.156276325
522,biconomy,4.682252243075558,306031874.3145981,62840235.40396159
412,baby-doge-coin,1.806619982539133e-09,304178362.11420035,4923555.675844286
215,alpha-finance,0.6828296730568628,304128967.61935693,12010398.045313822
4190,tether-gold,1817.6379430921104,301326052.5384427,538359.9318944471
1394,dopex,1835.2784135052643,301272005.8757263,3034533.005119882
4582,vulcan-forged,15.166441125266466,301076646.0856996,30633519.047951687
1160,dao-maker,4.415462379516236,300867210.1623509,3897658.8104764377
2637,mdex,0.3670051225500135,299811783.68811804,8619563.688576778
3550,reef,0.0184059972363556,299648114.1642898,24644552.950862624
3308,plex,1.318852280361234,299507247.2443437,21503800.139350407
3496,radicle,10.85126516015544,297659338.0771891,16399034.15182408
3139,origin-dollar,1.0026997675410687,297081867.3323132,974350.9295895626
3569,request-network,0.3834249757596848,295927726.80595446,73798712.51416604
2647,medibloc,0.0549576961169418,295875467.19167733,5043981.435012551
187,alchemix-usd,1.003143887389844,294576926.7069976,1432750.829039402
4251,titanswap,2.8831062527749487,287993739.4362572,40245.118329377285
4646,wilder-world,3.3900119937432174,283903254.7868109,5794389.336797858
4529,verge,0.0171154474584175,281768047.27917147,6817564.203744847
4175,tenset,3.1757064168326568,279432105.7298741,3105069.86657941
948,coinex-token,0.0720383377047963,278770477.1036888,578842.3267361557
4539,vethor-token,0.0063599960698804,278266869.5919239,8761471.30286297
2536,lukso-token,18.20363035838612,275795763.69413865,2449315.7088319133
2737,milk-alliance,1.2728265945899788,275402801.7178421,19741593.155478157
3296,platon-network,0.1207037446059336,274244138.1670854,13960592.047409156
1431,dvision-network,1.1134998887930976,273563140.26034844,3637269.298872027
4026,status,0.0704188252650007,272747132.35152453,5251006.849760489
3451,pundi-x-2,1.0550038273071023,272610987.4445075,7700086.367363842
3472,qredo,7.165881318437599,271492176.4277503,37596082.49535409
583,bitcoin-diamond,1.4306217691749206,268655586.8833528,2114763.3342692177
197,alien-worlds,0.2101383812832998,260361064.5883852,47740394.053231694
3249,phantasma,2.501374612641562,258393360.12174493,3697342.851019872
2175,insure,0.0097166350670244,256753813.79342255,1616612.141154691
3759,seth,3687.289617017681,256314703.75670493,36215294.74725206
4042,storj,1.7704394370653609,254300376.03349927,46444744.1026352
4340,trust-wallet-token,0.7303622313237642,252917644.8826175,9674713.7230897
3140,origin-protocol,0.6338002583743204,251484510.5675694,17478910.71571874
2299,kardiachain,0.0793101204929194,247889972.89318857,2411504.687440747
3343,polkastarter,2.792173183657023,245819117.30892497,19001512.50607544
327,asd,0.3305687435137154,245242932.8545843,1731415.0105885684
3001,nkn,0.3728061385967277,241796532.47983247,6069903.712791537
1537,ergo,4.980263846652287,241397131.36231503,1122142.6715247398
3133,orbs,0.0843441866046869,240395625.2639727,3693364.995457877
4070,sun-token,0.0221987853051829,233019116.80607295,169489083.15293938
983,conflux-token,0.1996414354746269,232334917.52859855,7384689.640989386
3115,opendao,5.778307502428687e-06,231723723.01233944,296935367.7639874
189,alchemy-pay,0.0617793599215883,230343075.25246295,24402420.444298398
294,ardor,0.228678773096838,228333956.7685988,5479685.7122248495
1357,dodo,0.8599697671360823,227696111.08747047,32200908.92327814
916,civic,0.3381967027936332,226128650.54267305,13715589.940647673
2316,keep3rv1,727.121153762922,224826288.54840997,8218111.773059079
178,akash-network,1.799984286390895,222366253.84825623,1979409.210971919
4012,star-atlas,0.1027267552468628,221408523.3379641,15097842.762899546
4583,vvs-finance,5.527711065983961e-05,221387783.38806203,5845897.946442326
2100,ice-token,21.615006192909373,221113524.84236804,13450666.07614347
527,bifrost,0.2029751617537117,220666663.762149,3276303.564993308
2126,iexec-rlc,3.089217600371811,220087114.57596707,17934263.626996297
4254,tokamak-network,5.406924728564096,219503134.98948327,3122344.669352101
3137,orchid-protocol,0.3715464000383743,219498975.77654,9026514.571257325
2881,mx-token,2.1975717519475597,219390771.64032596,378135.8875900383
2584,mango-markets,0.214811902996935,218759233.7468363,601748.5576188748
1539,escoin-token,3.1632467161445565,217347233.9926529,785586.7157405299
2677,merit-circle,5.089190891444392,216995380.9188881,10496723.310034614
2887,my-neighbor-alice,12.493654215855331,216983249.4840994,82888411.0919892
188,alchemix,236.5053376922509,215527091.84165207,20202611.676610183
3453,pundi-x,0.0009107139906041,214886513.36775208,236.03919357062568
458,band-protocol,5.124446866129115,212926104.5962184,16147177.22706368
2450,lido-staked-sol,175.76393775963342,212467896.5825782,3369522.329643372
2333,kilt-protocol,3.9831971634922154,212055613.9293632,465981.5684392699
3277,pirate-chain,1.1261200664168982,211660966.86219525,439298.8713105412
1344,divi,0.0786884498395882,210008733.77593088,301200.605196086
4399,unibright,1.3903943263359624,209068089.74950212,1616827.2632981054
439,bakerytoken,1.0829610436997696,208169266.5984702,17408054.916602295
891,chia,100.4916690955399,208086094.6969441,4472598.675459916
3144,orion-protocol,5.980804506188837,203666183.68672955,25756419.54887005
4747,xido-finance,7.642323301331711,203410343.79853588,2276469.2811014657
3714,sbtc,46831.6807339914,202309579.3215346,12760218.508007854
4759,xsgd,0.7421688844429892,201421544.6408165,3154362.725357578
3427,prometeus,12.202344328411057,200750378.67576525,4204227.206227544
4044,storm,0.0215686813244357,200134820.38797763,2834076.307112572
382,avalaunch,9.640392408933478,199999073.99537235,7300691.885403462
3946,sovryn,10.022408933608544,199676392.802952,220322.9659007869
3835,singularitynet,0.2028393540260025,197328660.24491465,1074786.148886694
309,ark,1.2077754919281174,195823605.12742013,3225442.727926791
2449,lido-dao,2.986775380412312,195691281.99467117,3524591.0534714963
231,ampleforth,0.901992537276598,194614843.62032217,957917.0304544632
2929,neos-credits,4.841442271826299,192024150.0764061,6752213.79437766
258,api3,4.426370871594304,191517881.50820395,3386361.6631996795
2574,maidsafecoin,0.4223585823045488,191139395.15082407,839470.4597045877
2084,hxro,0.4569024778651412,190775081.08136111,289747.0991698477
207,allianceblock,0.5675327523798718,190157138.368474,1307113.4993142
3027,numeraire,32.11060967288972,189360700.54280335,2022697.0796946548
4050,stratis,1.4230251549011297,188595593.1910952,4482402.441702494
516,bezoge-earth,4.293914971994603e-09,188192526.7631956,983703.9521873049
3506,railgun,3.7631740611394298,188158703.0569715,6682530.987431287
912,circuits-of-value,0.1049055959546452,187440875.46058804,4870377.706319217
4494,vectorspace,4.832184624131475,183703758.3816686,1129417.1945915688
2361,klever,0.0351096212238167,183532054.94773963,971462.0535948462
698,bonfida,3.7455370539288455,183310677.79768437,3049139.1337443558
243,ankreth,3440.9544709225406,182630221.5240172,488.5923080975156
1849,gitcoin,12.867787679009153,182628426.34290856,31892614.75135591
158,ageur,1.138749682528919,182610849.65781084,3203207.5708506536
3401,power-ledger,0.4239414286931646,182173097.328396,7943281.681744346
3161,oxygen,0.8884505057241577,180487728.80594864,298435.5242428543
443,balancer,16.71557011561127,180161242.02590925,19909022.19937568
4525,venus,15.418706935977026,179625816.2997194,9029763.784651097
4339,truefi,0.3201801057943828,177264666.65236738,6044291.857707626
3557,regen,1.4843173550926214,176020466.11236084,402108.1470469586
3675,safepal,1.6362069293791834,175821488.62019736,28229428.667214077
3740,seedify-fund,8.02171696195592,175429947.4731815,5335208.452907075
1817,gemini-dollar,1.0013744359132075,174933862.98589727,5550389.493555834
2686,metadium,0.104118160901623,174423904.3844059,4099036.3440628783
136,aelf,0.3792977039425098,174141395.59673375,30774994.238409195
358,auction,24.074345331173657,173489129.78854662,2566653.014866753
504,benqi,0.1469452102831897,171526055.46361294,10653789.067423273
1189,dawn-protocol,2.436238068439901,171009431.3330084,9057669.2744281
953,coinmetro,0.5650441774135978,170988765.47358957,100458.50846083526
4031,steem,0.4279950565547935,169661335.29333726,27473642.9747534
170,aioz-network,0.504129562559405,168021494.207369,1009745.9804382492
1192,deapcoin,0.0406450740237574,165742443.2155722,10282762.19204664
4102,swarm-bzz,2.4824764919176,165660154.83422226,4341018.6355094
741,btc-standard-hashrate-token,22.66893717919296,165095843.05274472,2002962.6939733643
2498,lit,0.0033023457359457,164885927.2798629,2760364.084646888
564,biswap,1.0432115477972574,164634604.04198503,14157402.942111358
3593,rif-token,0.2020101265981498,163009051.86815843,1946526.6052614972
366,aurora-dao,0.2634687795849786,162261903.04416057,15152279.157002162
1485,electroneum,0.0090486162009128,161995191.03124586,279219.3289191128
4275,tomochain,1.893610772072628,161548562.43370777,2534488.128514348
512,beta-finance,0.6256178065195143,159940306.81350702,6259830.622522255
103,aavegotchi,2.3396406727449213,159154166.48576525,27158449.587001946
942,coin-of-the-champions,1.5826989076723956e-06,157684867.80348867,94852.6262269993
4527,verasity,0.035111552441494,156573325.74136195,32834268.439216983
1243,defipulse-index,287.71016252050214,156482173.02786186,2494045.595189565
1868,gmx,22.107146707632776,155569837.14848948,736873.7727810951
1947,gxchain,2.043906823717573,153701315.49658012,359765789.6252784
925,clover-finance,0.7272281846526949,153507651.7632631,11399164.294677269
2004,hermez-network-token,9.088398711807049,151768999.77244943,43260.551689729815
498,beldex,0.1004714554665647,150656847.7001496,369927.6073244445
4470,utrust,0.3277430272991462,150477293.7904544,6886711.0976103535
4170,telos,0.5909417148801591,148603775.85557994,870451.5349670331
4467,usdx,0.963999768857174,147818365.55658647,1235910.9319660796
435,badger-dao,14.796522383838896,147243770.16658655,8932284.611782532
1877,gods-unchained,4.360224628876568,147038824.78514245,15544803.57614196
3547,redfox-labs-2,0.1030206053255265,146892860.5834081,3984063.3227287326
4699,wrapped-nxm,59.771873247114826,145925653.1306905,1531856.160411228
2465,linear,0.0451281951662597,145608324.71307448,35601279.78942146
3434,proton,0.0165491582776535,142776887.5041279,3356586.749057628
4457,uquid-coin,14.27457447117822,142568653.8816115,5475534.753646844
780,bzx-protocol,0.3756007456181955,142001913.53682154,91645.97892424472
1493,ellipsis,0.2663622443234988,141454560.8144716,6506861.262006956
1546,eth-2x-flexible-leverage-index,155.48036374078185,141292305.68837914,14726567.376749646
3463,qanplatform,0.1353885884163491,140205101.53728503,2122504.093483141
2901,naga,1.7943776101146345,139800436.90847543,14162343.109952215
1988,hector-dao,62.61427026316285,138989133.53121585,4717377.295816034
4048,stp-network,0.1060207274541534,138736028.17856482,5739496.500715623
3481,quark-chain,0.0209640558166094,138560298.74619198,2085203.0211231848
4602,wanchain,0.7163354503414249,138032516.88133866,8908876.098256335
4082,superrare,0.9531529123267892,137880554.63676798,12391018.03250358
2344,kin,8.206719500853766e-05,137439552.48637998,4449656.970115187
2216,iron-bank-euro,1.137787528664672,137137789.19556493,150381.41218278135
2199,ion,6362.25866959397,137108775.26092398,168070.5549634948
1278,dero,12.422773759247566,137058436.581905,243133.9687240746
3895,solanium,2.4778746033655064,136104087.6657154,1379310.086825462
2598,marketpeak,0.1220484871549752,135159147.66877866,159454.91720037392
2398,kyber-network-crystal,1.3217828681927002,135120632.24662852,3507616.0116168587
2701,metal,2.0854885836697608,134851200.64608175,7740854.804227852
1573,ethlend,2.6013276966548746,134748887.97584403,29294.03219239793
1639,feg-token,3.1979186211988797e-09,131420526.35695674,242009.4007614425
2662,melon,89.27627576212778,129804451.24429923,22381675.51134231
133,adventure-gold,1.6843659946257026,129263256.63862628,10444479.375266643
3030,nusd,0.9968454299970422,129195058.07446742,17296233.616006937
3408,presearch,0.3214099701874914,128644548.73626807,2603891.9039217834
4721,xcad-network,7.589245816819558,128293854.034884,9220993.3454267
904,chronobank,179.00787904755433,127526693.90710656,595340.7899790806
4688,wrapped-centrifuge,0.9350507081543938,127376016.63597088,1487959.3443300086
971,compound-basic-attention-token,0.0246750131195395,125190939.69534954,32386.51164714154
4674,woonkly-power,0.297384520285441,125131536.01705392,22881916.996641155
1750,funfair,0.011770726271663,124641476.82251936,1299220.233013597
745,btse-token,6.123679420677835,124552923.0951576,1099975.2111437607
3005,noia-network,0.2590460948623093,124095846.3466722,763378.7431350535
3931,somnium-space-cubes,9.909131722246231,123850988.77375768,864618.3708520642
3984,spookyswap,17.89626995899921,123382027.1530862,9510572.136172816
3693,samoyedcoin,0.0383250032615254,122710117.9248867,1710577.491312375
2882,mxc,0.0504554755258481,122647330.40955032,8160900.26853155
372,aurory,12.758629783100536,122434273.41706486,1652445.890246905
2399,kyber-network,1.327339764254847,122317206.0296291,26559089.03468092
1588,everipedia,0.0122020930543783,121869735.11788316,1959013.9745061412
1277,derivadao,4.619313429978781,120722442.84814753,2530523.5069320006
362,augur,17.46789133866963,120544064.69387165,15508919.456582528
4055,strike,39.11274015574095,120192380.2925268,3909389.970597032
