,coin-id,close-price,market-cap,volume
315,bitcoin,63576.67604104828,1187737045885.1743,71993120011.18321
801,ethereum,2304.343516311013,265314823430.1463,35760747636.05728
277,binancecoin,553.1237144074748,85352626250.56746,6503314558.299444
1795,ripple,1.7878726912934242,82194439880.46928,28235221430.52932
424,cardano,1.4224471217489127,45655290039.76624,5693372727.996346
2056,tether,1.0012285549919155,45518007079.69161,152420222312.98672
1665,polkadot,43.222210275480606,42419688929.98856,2159038658.702956
2182,uniswap,35.50202012840731,18342267583.03701,1708890469.5460348
1258,litecoin,266.2693362660043,17767587693.07437,9481635516.06477
1973,stellar,0.6591569412456983,15041020935.571192,3829776981.815618
456,chainlink,35.65982009657289,14925152159.375706,1733692874.5286012
295,bitcoin-cash,747.3946000254608,13983945638.147297,6943300069.969751
2070,theta-token,12.484426957356405,12491051348.82601,427392752.9925886
704,dogecoin,0.0937785257343897,12113258471.399336,7372508506.907896
2202,usd-coin,1.0013376069457904,11159853205.401424,2796929770.476705
848,filecoin,164.6144358731241,10990468386.310192,1322127291.7764494
2127,tron,0.147125232730952,10571945441.651176,8761503684.843513
2219,vechain,0.1556616013656956,10007523993.478428,2074058473.4788897
2319,wrapped-bitcoin,63491.110531236096,9365645152.219303,304989684.3614014
1918,solana,27.569507268014537,7477651408.251167,327658007.71776986
782,eos,7.391472931113477,7059617400.394577,4996950980.344197
1128,iota,2.187408876731097,6095588574.793527,215734242.1610285
561,crypto-com-chain,0.2365438642081453,5972819762.885246,252394259.5222445
2052,terra-luna,15.65432917408613,5958025614.314615,505404583.1492143
1403,monero,328.2483593820469,5869909991.528455,762907266.9619881
1528,okb,21.61769348928204,5815719423.081726,412645403.7974957
509,compound-ether,46.050624118108594,5764718833.69265,67118898.34540553
536,cosmos,24.11622884080136,5745930395.18868,1341225023.5523634
335,bittorrent-old,0.0084810638330736,5589457526.756433,2474736431.3431244
294,bitcoin-cash-sv,297.4177667778377,5554177151.522009,1684311333.137528
276,binance-usd,1.0011271689664551,5252038146.974948,7514107158.202184
2057,tezos,6.5561646082863945,5015194474.645073,544035386.2384077
50,aave,399.0784762940283,4979026705.720251,808023259.5230683
896,ftx-token,55.49097004247682,4881405683.097592,288827733.4227028
1458,neo,66.83380957819098,4720547779.381634,1188600945.8381908
201,avalanche-2,33.88377657532517,4343560124.996935,366725297.1673147
108,algorand,1.511492031732797,4141744462.830106,537989577.5082533
1206,kusama,434.2855680881231,3895567091.7067375,280257176.76891273
1456,nem,0.426119354164066,3835074187.050474,261234146.81530425
1056,huobi-token,20.506512941632117,3747996147.034344,4560048791.897769
765,elrond-erd-2,212.49548442144743,3721666087.878836,286696984.1078917
1581,pancakeswap-token,24.274117574869827,3674475229.803162,687649626.8820479
512,compound-usd-coin,0.022651843584862,3478059900.4407525,5439.466186632764
1033,holotoken,0.0189766329188348,3376531540.317972,638553461.9737008
442,cdai,0.0213286146310052,3312974923.837652,12844827.082045777
597,dai,1.000806107996976,3168233746.461829,1191227135.2929192
1009,hedera-hashgraph,0.3999399485780835,3090361996.4048867,223624731.2078297
2072,thorchain,13.332612720011811,3078974272.057461,258086166.4303487
611,dash,292.5231902712142,2944489441.6879096,1325855782.1847346
1006,havven,19.179740958776726,2904224386.1487694,160549902.85908702
776,enjincoin,3.089427291696172,2884080172.219907,537262754.5971469
469,chiliz,0.5200710168052599,2779022583.367505,1660271135.0890205
449,celsius-degree-token,7.071199095863351,2707674421.326904,14599880.205586595
797,ethereum-classic,21.27492834286856,2685360979.962833,2390343536.034522
625,decred,202.40937565337865,2594391092.485504,51188946.62889344
2384,zcash,226.2600236009142,2483410765.5085382,1903327789.2108364
2406,zilliqa,0.2058004475728027,2468183715.298566,271229430.93935007
510,compound-governance-token,486.3149053930252,2445852163.0326967,184248963.17244244
356,blockstack,2.3093588705698718,2429049585.1921444,95513648.79661287
2062,the-graph,1.9295010570217173,2365767579.7912507,524190215.693708
1296,maker,2590.124352397931,2325368250.238477,236686953.5160384
2001,sushi,15.91834924831172,2303539310.5864534,777424558.2086414
1453,near,6.530487270364929,2279066759.057621,113929294.70654568
237,basic-attention-token,1.5093150801553104,2254278014.921014,505163153.2811734
1320,matic-network,0.4220019305484066,2106874367.6404848,763683474.2986358
1226,leo-token,2.1304616274681805,2042518643.87184,2736781.839796536
300,bitcoin-gold,110.9823454988313,1942897681.1669595,147755740.90558207
