,coin-id,close-price,market-cap,volume
583,bitcoin,47694.53050225176,901558072618.6224,24699414443.565502
1521,ethereum,3971.5597663421136,471365651341.3005,19166579837.021267
533,binancecoin,526.9418353141148,88739042728.2347,1271490920.8324678
4047,tether,0.9994595425455134,77032025806.2482,54989839083.89934
3763,solana,176.80558474391322,54368442494.9893,2454635867.467667
4310,usd-coin,1.0004251063497358,41803303102.19774,3302815620.876574
776,cardano,1.245161666507839,39835060416.94712,1067855730.9631388
3483,ripple,0.8097740287353964,38189684295.14045,2977216204.777967
3223,polkadot,26.002561395415963,27675798693.906647,1297342225.9638927
369,avalanche-2,98.6440709417485,24123591784.97086,1863618136.5827672
4040,terra-luna,64.31256513575732,24074845860.43528,1857629586.9487383
1329,dogecoin,0.1741859867538295,23088148035.192303,1148546959.1365476
3651,shiba-inu,3.2872712668936105e-05,18018005905.229992,879083265.3710089
2541,matic-network,2.079372421202235,14237108767.084604,1810769562.570669
531,binance-usd,0.9996363219051818,14103386794.06084,3781733795.841716
1040,crypto-com-chain,0.5410795414254239,13665236112.920538,204440280.95102024
4522,wrapped-bitcoin,47644.27893533152,12324786679.992523,370811481.6463835
2415,litecoin,149.22557764066758,10327179713.103558,816602011.4735259
1122,dai,0.9998809497607476,8878141571.608974,582086857.0611023
4044,terrausd,0.9992996483311952,8781289057.453386,130300561.94084218
189,algorand,1.3880495166297402,8761544238.848186,152159447.81375533
840,chainlink,18.83067899597354,8756919151.591995,708572570.3077806
4180,tron,0.0855595803612658,8686429917.300417,1191913930.0852172
562,bitcoin-cash,439.3724516442929,8296894086.11462,1883433440.1875472
2970,okb,31.087097235923267,8068874325.601614,813455828.9144896
382,axie-infinity,98.08489970672824,6632843018.246735,191817756.7402783
4269,uniswap,14.418605204408896,6509173367.275765,164456010.6876684
3896,stellar,0.2571424745389571,6334177206.681376,364092841.8876213
3872,staked-ether,3935.687271355892,6206399323.125986,15019048.698167335
986,cosmos,21.794446035019917,6193652395.81249,303499783.9185485
944,compound-ether,79.58083867597634,5964080564.901309,31903522.01201096
4336,vechain,0.081951873076729,5467958482.718947,293238502.02034783
1462,elrond-erd-2,267.7146140535999,5422596298.220891,746325451.6851097
2821,near,9.24482184061604,5348523280.152644,297824709.67972666
1704,ftx-token,38.43039100038035,5335812870.4135,60530131.53940215
1612,filecoin,37.16626320199462,5161965295.694015,263993579.46902776
1933,hedera-hashgraph,0.2631327123644067,4785235480.784773,92553066.73176353
1514,ethereum-classic,35.27635673751213,4646549374.582516,319225229.3765759
2115,internet-computer,24.386635196907,4632762280.409249,166524783.055222
4072,the-sandbox,5.022680243683874,4585840770.673872,938803970.5683984
808,cdai,0.0217989558267392,4267898006.626608,98896997.93897688
4081,theta-token,4.261362206886831,4245965571.690308,116864326.92831932
1167,decentraland,3.15509614767604,4176204926.426311,561575493.2061678
2490,magic-internet-money,1.0019436190816708,3974101169.085232,289569702.4817474
4049,tezos,4.344135885325262,3761086281.191701,264407865.96599755
947,compound-usd-coin,0.0224262929521923,3658381627.35191,54161081.401127495
1585,fantom,1.431515666755537,3646251492.504513,396555484.9709581
1726,gala,0.469070188452619,3534385189.862954,507225861.7718066
2708,monero,187.24840855195848,3379336098.6987658,150655641.66274336
2364,leo-token,3.5859039508649597,3376757048.182641,404046.66020402586
4063,the-graph,0.6145750264014314,3221892629.6600647,103918850.37950274
2283,klay-token,1.2599221604253836,3207569406.5545964,15318322.677846257
1938,helium,31.95446416301328,3207339938.0499806,37729078.416400455
2135,iota,1.1385860217390626,3154445717.964459,58849103.45191046
3067,pancakeswap-token,12.592073743267903,3153632435.0142574,120214569.1279773
1488,eos,3.2187316364174854,3139940294.270396,780478778.7299954
1648,flow,8.709638341253635,2759219299.701285,57327134.78540514
3383,radix,0.2805995021761631,2755605643.758954,1114549.2885871616
2440,loopring,2.1044670398709893,2618283067.130292,242940270.2796018
610,bittorrent-old,0.0027721121388791,2571844988.088965,266431958.49929556
2322,kusama,280.2671244345552,2514141629.6307435,55291985.87833668
3361,quant-network,183.797311679413,2463430334.514955,48648420.707422405
101,aave,174.34472841824802,2337858747.892169,114349262.37102008
223,amp-token,0.0485846605068828,2327440830.340674,18181147.84352063
644,blockstack,2.212791872607166,2319699187.5128264,105353020.50571604
561,bitcoin-cash-sv,122.22590982336924,2301121350.833529,850636252.9824028
315,arweave,46.222794117292096,2299807323.5085244,73405566.58056991
1913,harmony,0.1979994253304213,2265312730.0033,140895339.03860626
1477,enjincoin,2.383077298335732,2220553494.782291,172657286.14714164
2976,olympus,385.8110419780873,2183186145.5415897,13718961.329879006
1414,ecash,0.000114229308238,2159757876.144614,31026754.870271686
2500,maker,2329.3749181831417,2096509961.7077177,47023606.63895021
4085,thorchain,6.526294548737456,1941095560.561169,58211514.699671485
2016,huobi-btc,48442.96606243873,1930779792.506273,3820789.4126153854
4458,waves,18.922083786815158,1887180462.83552,212342759.5759313
4080,theta-fuel,0.2041690389575242,1886178773.9046776,26361638.94132006
2213,kadena,11.778532040689074,1883894123.044513,70410595.44237098
2828,neo,26.48171240636013,1862762892.0350916,146499479.49218965
4659,zcash,152.24382567179032,1806700555.493481,245985329.62195
1423,ecomi,0.0072005097804195,1724089198.2073443,10654422.517084211
454,basic-attention-token,1.1394775816882967,1697536653.3158062,306611479.02443856
2317,kucoin-shares,21.528434338238323,1655886025.2913823,19806157.61812341
820,celsius-degree-token,3.8190938211932752,1612864687.735276,2702287.6642593634
2019,huobi-token,9.874362303221844,1548125226.654308,86754157.08252944
1099,curve-dao-token,3.8563986086621824,1513605018.469946,357057256.2104963
866,chiliz,0.2803361793842163,1496871376.5423656,145080122.94640934
1681,frax,0.9986073901374718,1479785955.482674,13908522.115059463
819,celo,3.845391709429119,1412058525.9520571,76435625.97115076
1981,holotoken,0.0078736300763847,1396791550.4698234,118737953.7859445
2399,link,235.056062177442,1383798826.271629,7183463.356066536
1148,dash,130.27625354355888,1365541501.2112012,126661936.42123166
4185,true-usd,0.9988138045025412,1320359692.2359362,122465511.3160123
968,convex-finance,31.43816484402996,1309145889.7726936,13445334.122301085
2855,nexo,2.294704438256232,1285143631.6427207,8155476.408291914
2766,msol,181.0850412044801,1279303274.9676108,88625016.80008817
945,compound-governance-token,187.3214102013617,1171424015.3105888,71006511.01270911
3103,paxos-standard,0.9977952991276908,1154767913.5818496,5458127.133904178
2826,nem,0.1262602781013409,1128696639.2974842,116495415.39800024
1405,e-radix,0.2832037788907546,1123864467.410096,5781359.447254393
3836,spell-token,0.0140451568758966,1103768502.324556,89583171.23669763
3950,sushi,5.67083705379185,1090135656.669659,235176655.96363655
2656,mina-protocol,3.311508096355532,1066440776.1532494,24571372.01627805
2137,iotex,0.1115196130325331,1058599214.2735368,45568805.188385166
10,1inch,2.586250890133536,1053837588.629821,81004210.947695
3041,osmosis,4.20510230306355,1043231742.9927448,17370716.055126093
4566,xdce-crowd-sale,0.0834077058576552,1019170531.9872826,14966164.807583056
3359,qtum,9.491550571144774,983447643.2317388,139591513.93479243
592,bitkub-coin,11.074269539014391,972955044.8606752,88248512.7642383
1927,havven,5.039408926815591,971618359.1114862,45895516.9247325
1516,ethereum-name-service,44.3154278805172,967690234.2302264,157417218.97513753
1245,deso,91.83926917616118,965557467.3707926,15850134.108133212
2076,immutable-x,4.936418117099971,928867472.1891896,47134787.75714958
2425,livepeer,36.75936511139796,911372838.291595,54520878.96240402
2931,oasis-network,0.2610435435236075,910678176.6800092,102778941.95994788
1177,decred,67.05940124249031,910606035.8649478,2596781.178341008
2927,nxm,131.96420277590275,909726497.7554258,15255.776298206369
1754,gatechain-token,5.772861060570382,905139136.380387,3183782.305443236
948,compound-usdt,0.0216054718545462,894462605.0729438,1310061.3731007553
4616,yearn-finance,24668.15431058236,874236676.903676,403971187.9489859
4460,wax,0.4678075656040547,873423634.2787092,76848508.46500863
3410,ravencoin,0.0844722983369785,867813387.8507878,21027819.297251463
3552,safemoon,1.5278545750492142e-06,862491395.2811587,4294822.078230145
2609,metahero,0.157691114186867,859818280.5006669,17927242.546684064
2981,omisego,6.111485735921682,855557150.926533,325897648.64646894
2406,liquity-usd,1.0068284118157125,844292166.5993773,30780812.956901018
1822,gnosis,450.44184178859246,841617707.941905,3708502.1444243584
3396,rally-2,0.3716707098560415,838395674.0484043,6174209.135024224
2044,icon,1.2204671966835363,828260018.7408535,40433646.97385887
238,ankr,0.1012042046491855,825984297.0661213,60720800.87107843
4024,telcoin,0.0134656501841163,803063671.6753141,22939666.513305243
4672,zencash,67.55468982745114,800750278.5259383,67018153.36058883
4508,wonderland,3474.167460142437,791959362.8973039,69374864.90107514
4688,zilliqa,0.0612567445801186,788523510.1027353,37491932.07393834
3445,renbtc,47665.4325033962,786493093.991271,2565638.7585996566
4223,ufo-gaming,3.090048737730901e-05,784016776.2451667,30886102.30838765
3680,siacoin,0.0156217591477698,772827786.5093968,39564117.644497976
441,bancor,3.257306741642393,753070301.8255037,32151248.63093991
1600,fei-usd,1.0002456070932475,747378924.935154,79888686.21720381
348,audius,1.4528737496424078,741439999.8068409,14238946.017283993
567,bitcoin-gold,42.2421011389538,739414181.0360956,8955507.60498203
3498,rocket-pool,45.68254033437489,738617915.7934256,611277.7682448543
2073,illuvium,1149.903640042217,731650916.9024298,26252828.12916116
2134,iostoken,0.0296706620291747,678305342.1888125,43864644.6035795
2958,oec-token,47.38119222266632,669700344.9684758,7808752.708325482
4509,woo-network,0.7657159138942697,662292171.8447285,21417964.235116106
3,0x,0.7821644422149572,659005105.7927862,61505892.02548717
3446,render-token,4.280348348170247,657730694.9922961,46279767.01548863
958,constitutiondao,0.1286453250341395,648188342.243532,158893101.632505
1335,dogelon-mars,1.1494995724484253e-06,635764806.8430551,22928709.28527938
3611,secret,4.08932706777083,634998030.8322946,3910761.964168767
4234,uma,9.428557316874915,600130345.137912,26177846.104042582
3977,swissborg,0.6303088237146045,599858424.8342682,1664314.390363346
3412,raydium,7.624807252753776,594618569.5767508,46060879.144818686
2997,ontology,0.6775063050599549,591544029.4988028,60731172.33021695
228,anchor-protocol,3.196009757695983,589680238.4014007,13017068.846604465
967,convex-crv,3.854909866884332,588722851.520605,511238.928072383
1680,frax-share,16.33474784722855,580991353.9236287,1959335.7248946407
2832,nervos-network,0.0198700041950697,577749466.4860516,13991537.512141244
1972,hive,1.5125567787430163,558116571.8452969,39598645.838915445
2843,neutrino,0.982398452673234,551288618.1838175,26877522.823249947
1397,dydx,8.032043677510835,544098318.5350147,111171810.37224108
3713,skale,0.2024258567531522,535387168.699147,21671209.757830657
2239,kava,3.700056826074305,532775105.0960952,42889105.41263157
1189,defi-kingdoms,8.573644111722242,527492706.0996272,0.0
1280,digibyte,0.0349655487430324,522078174.1380358,11632909.430264838
3450,republic-protocol,0.5159331820031356,515496614.3356939,33259310.49304276
3132,perpetual-protocol,9.069619857378749,513241243.0135461,11312693.136551153
4348,velas,0.2251280040874591,507795603.2739424,2021361.013977343
4463,wazirx,1.0986287614030237,502036845.01210415,7080790.485554634
3996,syscoin,0.7915277452110041,499171656.8550711,17823312.714436013
2745,moonriver,195.5578061746881,499170196.67717946,26262480.031117994
2693,mobox,5.15293165958354,483045353.2681441,80131631.26782405
1637,flex-coin,6.093188546013074,479831102.2784802,1158396516.90759
4490,wink,0.0004963240303949,473286178.9612684,103004882.2886548
2918,nucypher,0.7246894352088694,468517315.4628803,21644859.99546969
3631,serum,3.5014369245934227,466553737.6305048,63586590.70548831
4628,yield-guild-games,5.315358636052312,465834545.2272689,53438289.94183372
2808,nano,3.492152477882491,463416828.7264654,15877123.250561006
3254,polymath,0.5102160667883343,459376958.4511594,20318234.8989534
1846,golem,0.4578133586656959,458098111.1024639,5207425.645241356
2531,mask-network,10.894040059504269,457467732.6199309,43383803.262440816
664,boba-network,2.9399621096249917,454504052.66843015,4067741.173964311
4426,vulcan-forged,22.153840459515376,439424517.178624,35338398.135724224
4163,tribe-2,0.9610502001104668,437209084.42282665,12562913.030918546
3452,reserve-rights-token,0.0328269446667889,432697564.86176944,61242246.11538937
811,celer-network,0.0763882808261544,430689862.9216767,136640679.57656923
3033,origintrail,1.153064259480566,426366532.2607001,5478770.364008129
2207,just,0.0578271916611485,420421061.9698346,266041818.13013908
4606,xyo-network,0.0335779660756245,419067118.1447909,17211377.67465982
3188,playdapp,1.3800486094154505,418643393.57308567,7245282.853778596
2408,lisk,2.8225955450510707,406591694.8821701,29210847.46117886
4597,xsushi,6.9195648149235165,390673712.3075867,459849.1650546048
4232,ultra,1.4451564020120955,388479401.4851557,13245395.434137786
1716,fx-coin,0.8827567209190799,386889521.0246219,22201082.37011971
2176,jasmycoin,0.081067736704446,386653906.7734857,63862928.48434197
3488,rmrk,40.51189809782184,385362216.09709567,10764997.220876869
1474,energy-web-token,9.547383582618751,384295034.034174,4367148.9828303065
4669,zelcash,1.7282756193658386,382672607.22968537,41698931.1440843
957,constellation-labs,0.1541574076276823,380896130.0555778,1388394.3182183248
914,coin98,2.045626205540882,377857253.724606,12077601.359839128
2289,klima-dao,376.7175067719166,368799511.5923489,4737770.286760234
3881,starlink,3.674370210104975e-05,368246787.1000015,19565275.679655287
2097,injective-protocol,8.434183098621848,367977815.86134905,13265985.278764736
3134,persistence,5.724712190260625,355082482.6502367,1038655.7126429374
3942,superfarm,1.2236907307763414,354571106.892173,28676477.299105685
2936,ocean-protocol,0.807923314445389,349805128.7414874,23082867.483109657
790,casper-network,0.1202478011602648,349180261.71851873,35894301.139842644
1605,fetch-ai,0.4971467105700835,341595179.0268877,23234150.61894448
2245,keep-network,0.617592827439075,339748845.0770346,11879610.315477565
1127,dao-maker,4.96062843724919,338803912.5898678,4020757.555505096
2190,joe,2.3761681753069146,338085328.6606525,35300357.32792618
3102,pax-gold,1800.2255818011986,331395807.48487353,7715613.108604426
246,anyswap,18.941914256142425,325906929.4175194,28492998.6909836
871,chromaway,0.5708199549479148,324727332.4468987,71559139.8924348
1237,dent,0.0033766014153075,322622872.46259165,20571769.773831174
919,coinex-token,0.0825021982645568,321024289.53353834,835489.5937879878
783,cartesi,0.6543251541988518,319143201.79847807,26183886.835441973
2827,neos-credits,8.012023939556709,318591973.8895272,11262305.613210017
1924,hathor,1.415803967176858,314077245.7913762,16250367.587856816
2558,mdex,0.3930268237259485,313884755.2659867,20838614.772406656
3582,sapphire,0.4235262157655084,312527229.8628286,195247.88790038117
2022,husd,0.9967781455960087,311249582.8452071,33580147.33596167
3451,request-network,0.3991045023939119,310367794.35199726,39878720.18227272
4107,tokemak,39.60392238232822,307352910.90122616,4121485.580090562
182,alchemix-usd,1.0023989486851563,306703270.8967321,4238484.929255861
1393,dvision-network,1.235213966585437,304813614.66075194,5677809.497024679
2566,medibloc,0.0561773813396753,304248142.4529771,6233254.0031070905
2643,milk-alliance,1.4189833275384982,303999904.6315601,58541869.57732293
4103,titanswap,3.012076659323589,301234807.3782475,150127.0363004216
209,alpha-finance,0.6677715838191189,298212459.9210685,6921328.623637379
4046,tether-gold,1794.9164294835791,297659533.5085498,295470.74393647374
2669,mirror-protocol,2.283039957826509,296609310.73531246,19325117.986397736
3988,synapse-2,1.747707857677212,295874909.15080875,3673169.5872605294
3890,status,0.074942648756974,289373516.6749745,14226068.008587351
2109,insure,0.0108626206354094,286537876.8573016,2006354.4736196373
4392,victoria-vr,0.4180962938740815,286444850.8877878,15113548.71428679
3633,seth,3942.683202890407,285428790.70934135,564201.9835022048
3976,swipe,1.4826368603804878,284851518.0528156,41241475.19447699
1770,gemini-dollar,0.9985640806101386,284828530.0587655,15356001.863247426
4375,verge,0.0174251945140073,282600497.2525149,8321597.050913942
3432,reef,0.0173407495806416,282229973.1131735,19713527.424651507
1288,digitalbits,0.3705438643966169,282120922.4236069,1186113.1506232857
370,avalaunch,13.95057840081999,280923897.82840073,15304953.024762971
3185,platon-network,0.1237275896148085,279078570.81254107,15842033.037527664
987,coti,0.313909673437571,272175857.3501181,33316878.455755807
3030,origin-dollar,0.994670809019619,271247020.8998911,420888.93777554046
3336,pundi-x-2,1.0383565770718963,270288022.6329148,4892935.059856321
4486,wilder-world,3.676598519036689,270222591.6451436,12101281.398135308
546,biswap,1.784712121334336,269796722.258046,57731160.36039551
192,alien-worlds,0.2147057221121511,266348150.95580065,60160581.633867055
3615,seedify-fund,12.451723241644936,260545348.5883822,5158491.241234394
679,bonfida,5.282056148344953,260027654.47041056,3524750.924825186
3877,star-atlas,0.1203407953953714,258947316.42532116,21503487.78154667
3231,polkastarter,3.063002258304724,255117074.67325816,19727853.52861288
3024,orbs,0.0889675422782463,252899830.4137742,7651563.381433869
1497,ergo,5.257441892423889,250143996.6646716,1177880.5861284374
399,baby-doge-coin,1.4780108462304956e-09,249601671.76883864,7564424.206064666
4385,vethor-token,0.0057479544795805,248880667.53860396,11749202.074745037
4189,trust-wallet-token,0.7142130779633663,248565577.6687589,7672244.163362806
1001,cratos,0.0035927233361447,247197857.5767823,10306397.093287151
3380,radicle,9.65506725636194,246575460.50692683,9168027.07252335
