,coin-id,close-price,market-cap,volume
497,bitcoin,41010.37519836549,775534111089.4891,29691944223.292786
1223,ethereum,2798.984417260104,330646942649.06793,18975426962.499523
3155,tether,0.9968522146468528,69339344817.41685,59357602146.22888
653,cardano,2.037869326863658,65557023880.654594,2544152362.198193
452,binancecoin,332.2069635513584,51521247447.87336,1258434685.7705045
2736,ripple,0.898182776890135,42026727617.622604,3255751838.192269
2939,solana,130.60489190775277,39030320223.35616,2409481752.977464
3371,usd-coin,0.9978067961139944,31123551731.823338,4451563088.517141
2518,polkadot,26.225564399871853,27312849334.235485,1133874857.211548
1076,dogecoin,0.1966515224710578,25854555238.755157,770680216.8956347
314,avalanche-2,61.435481612073794,13676104903.434572,927139588.1510882
450,binance-usd,0.9965103483144176,13484629477.450905,4172802394.167334
3149,terra-luna,33.067200427154255,13304370474.437365,1106852280.3396215
3339,uniswap,22.92769637259505,11941770347.722538,1290304392.0435529
701,chainlink,22.10755500632617,10096077468.574152,1014146025.8657548
816,cosmos,33.54961088819666,9432533171.980465,908947953.483822
1899,litecoin,140.40612536172182,9372475961.870188,2714402314.2967157
174,algorand,1.5556655562444217,9313116097.95815,455770460.4566676
478,bitcoin-cash,474.4039962731171,9002184041.04109,5400297523.603723
3537,wrapped-bitcoin,41050.852958975694,8465877514.999213,495632854.4620994
1991,matic-network,1.0475227243397156,7002241309.843893,512427975.96414536
1675,internet-computer,40.83415271084839,6811392789.499895,184749107.00093877
918,dai,0.9946490953267304,6183354056.392215,460645517.2794509
3030,stellar,0.2573386722034447,6147249076.688828,350227504.6257617
1295,filecoin,55.47077122823829,6120911669.394135,1260969376.580876
3261,tron,0.083125746941858,5995099723.487753,1195241842.3973403
1219,ethereum-classic,44.96914555376608,5871906175.444551,3900800739.34117
1360,ftx-token,48.00749220027022,5801160154.143852,447384217.5147824
3393,vechain,0.0822758848199646,5504965448.9327135,313897082.09672815
780,compound-ether,56.52260753666236,5355202287.405475,11517833.655149989
1138,ecash,0.0002573390923099,4848720803.427516,417194955.6261437
3157,tezos,5.518814821437267,4774848545.549342,583994971.7932324
3182,theta-token,4.685778488621046,4714358546.996945,208203276.0649558
783,compound-usd-coin,0.0220543015371301,4548360819.774889,41722837.53237604
678,cdai,0.0217330484399421,4385523096.52427,65754099.950160496
2319,okb,15.714163610553827,4223124189.301757,776580946.9362274
2115,monero,229.39613600707315,4143347503.188383,234605846.47869763
2396,pancakeswap-token,18.04372403470159,4087811136.368124,172583403.29719388
324,axie-infinity,69.21119421334903,4006499166.8375416,671257825.1035309
1181,elrond-erd-2,199.559359963787,3960270322.477678,158281668.6016016
2633,quant-network,279.4897677426878,3747399768.2161098,62543565.4723345
855,crypto-com-chain,0.1465761307590315,3714166471.126331,34884085.91857816
3012,staked-ether,2796.295413407497,3691496027.38746,10549648.370668732
1199,eos,3.686356389821773,3590197922.824024,1175989817.9235697
2862,shiba-inu,6.993431701067199e-06,3487524101.820315,211113771.22468796
95,aave,260.51833258763224,3448398760.5569305,217080995.6465504
1527,hedera-hashgraph,0.3039421463871216,3140882748.2882795,126220149.16795436
3168,the-graph,0.6261093159522644,3109291168.030406,94849751.9225026
1273,fantom,1.1863214305516876,3027156511.3393874,629938477.9450418
2204,near,6.383703330732744,3010152635.768278,209029813.6130661
1689,iota,1.0525309056031162,2936591799.342181,70334514.2319174
1822,kusama,320.26250893272527,2895583690.6206875,221865167.08668333
3152,terrausd,0.9969895427222928,2660491837.95886,64229236.284981646
1793,klay-token,1.0497703216140732,2641696993.9262176,33764873.51837675
2210,neo,36.01496007046464,2548263194.7801824,239707664.59716225
1854,leo-token,2.69022566405842,2545391691.9214826,631978.4143800938
274,arweave,38.45306094080284,2366437739.020092,45834337.37992767
477,bitcoin-cash-sv,123.73284018309916,2334784120.749956,291647707.23453176
3487,waves,23.149379161729502,2319869344.808328,283468098.1593855
687,celsius-degree-token,4.977709786756969,2105869169.798081,9625520.200282734
203,amp-token,0.0430399568335862,2066284396.6603055,22130552.37305128
