,coin-id,close-price,market-cap,volume
766,bitcoin,21387.747114773963,408409110509.79584,28856912427.17573
2012,ethereum,1622.30703457785,193708156170.03223,16648637311.974203
5480,tether,1.0007019012345473,67459980598.66122,50548635958.83002
5811,usd-coin,1.0016507651404432,52340061743.20675,5920945530.548034
707,binancecoin,301.1561361796223,49150485248.30302,1570719769.9969766
704,binance-usd,1.0054264685293797,19105978003.53504,5128173367.599224
4719,ripple,0.3456268424544587,17096908382.421494,1092232936.3839886
1028,cardano,0.4610396676851754,15558968017.802616,652365390.9596139
5085,solana,35.48979518227352,12352579320.923264,1122987607.7129617
1755,dogecoin,0.0684873847856739,9072607016.382734,583158079.7801675
4375,polkadot,7.402169823069187,8450196394.7235985,293458774.69653
4940,shiba-inu,1.3167391695577945e-05,7750293728.065804,434011184.0274351
5239,staked-ether,1581.9070398030635,6738696241.020569,5117541.44336833
1484,dai,1.0023081582334314,6524060795.041134,507051560.7335012
486,avalanche-2,22.578586946210244,6414941474.891309,479782392.0222829
5658,tron,0.0656141497420741,6054521711.285225,346275915.9882848
3424,matic-network,0.810122759997726,6018906495.891145,361304920.4064421
6114,wrapped-bitcoin,21413.56941970528,5286020790.178228,270341044.3244582
3183,leo-token,5.091570706261568,4763726792.9380245,1641849.414400481
2004,ethereum-classic,34.08203531031844,4615200812.957475,847254261.736576
4035,okb,17.601947380839377,4509571770.156742,15848859.347786369
3249,litecoin,57.17797790595773,4046892691.1931176,740367884.0940232
2264,ftx-token,27.69701120803141,3718279871.6458654,55065442.97195337
1101,chainlink,7.0327815553549975,3274342668.709537,461838650.804706
1304,cosmos,11.06334752567311,3226325403.971636,271655771.0374739
1379,crypto-com-chain,0.1280083882005635,3223257246.759708,19478584.18561856
5764,uniswap,6.9790200055324725,3176263345.673212,149551841.46980554
3843,near,4.123748997337112,3149183555.4502277,280732399.84069735
3687,monero,154.01852431102594,2792227248.693115,100848926.68818869
5276,stellar,0.1096195239619809,2764790917.121067,99792531.00838414
746,bitcoin-cash,122.75157570403374,2346942162.7498007,573364199.5081404
2193,flow,2.142768262684514,2218437824.161871,73003043.20338736
233,algorand,0.3040915829343026,2095052709.059224,68646330.77343428
5851,vechain,0.0261966517736443,1896520772.364792,86832690.04767835
1092,chain-2,0.0873328985274692,1874203180.7972555,25096031.71625154
1968,eos,1.842758006431064,1857777683.4822605,1397465429.4387498
2145,filecoin,6.313548100581019,1667590215.2115424,185165815.8769113
319,apecoin,5.2080179429261815,1630620226.9436307,384460750.5314669
2834,internet-computer,6.355900918615844,1620112804.2516367,42918016.21554063
2584,hedera-hashgraph,0.0666656478086437,1519248826.441685,22471172.155532293
1542,decentraland,0.832594974876363,1502868993.1807077,122497136.05744438
5517,the-sandbox,1.0540824651544825,1498604862.159593,338635729.89406145
2237,frax,0.9971577028330358,1443248826.1186063,4397016.715317708
4542,quant-network,107.28236966694756,1434636750.7030027,27689221.04236076
5483,tezos,1.5894560719577682,1426496907.8243234,48565831.565205775
504,axie-infinity,14.296645324307764,1283616155.2768445,99426519.3964884
3201,lido-dao,2.189495185287498,1254828734.2508893,138180096.63928166
121,aave,88.36073343700673,1233397175.5447893,180831536.59390137
1933,elrond-erd-2,53.98164235243844,1232185158.1360395,27119921.534272347
5529,theta-token,1.2206598385784082,1217450087.746389,25067375.90156336
1143,chiliz,0.2234474196073174,1192650902.4879038,607223321.2780459
5664,true-usd,1.001506184012959,1088762278.118723,224946958.2996214
745,bitcoin-cash-sv,55.354475181562464,1061097573.8053948,29592631.61731877
1252,compound-usd-coin,0.0226639952826855,1004878279.4653612,65.82087787815064
3109,kucoin-shares,9.568527475718756,935595251.825136,2094241.209777373
4214,paxos-standard,1.0030460828288417,847562136.6824768,4081062.349807623
2699,huobi-btc,21449.2067146178,834198716.365715,164633.89957592043
798,bittorrent,8.922159005855811e-07,830547315.2021774,56422777.88409548
6304,zcash,65.03429925841365,830263944.9995638,43399572.54795652
1064,cdai,0.0220656736524597,825110388.0164735,174.44571787998427
5503,the-graph,0.1114126981888597,823193685.0200964,46451907.604318246
2591,helium,6.508246060087549,818863739.5168974,5914605.752057575
2856,iota,0.2908539624834034,807516748.3179986,13930863.004544435
1247,compound-ether,31.938591784774037,788983313.6985346,78.40087112696725
3370,maker,838.1373208387971,756209922.3229932,54997283.38714632
1875,ecash,3.94651019321429e-05,755163197.9169599,5479237.28531922
2105,fantom,0.2962210338691305,749721011.6822718,303870709.306142
5814,usdd,1.0002654870543817,748974034.2961615,12073289.59786304
3056,klay-token,0.249785087947154,743398936.1542938,86857469.53063837
1078,celsius-degree-token,1.698317155984657,717784264.1956525,23018666.903862394
2575,havven,3.001070648384927,700150130.9292068,85179285.31934907
3855,neo,9.704574378628935,683169528.4590579,47741126.22451156
3877,neutrino,0.9885524944263886,679360845.8063933,3547429.623609385
2705,huobi-token,4.420450285026903,678037850.4126768,7840015.19439274
2338,gatechain-token,4.547563677167489,660954813.7679075,2648426.213268627
5534,thorchain,2.123451049745245,636816682.5539873,86497385.9358724
