,coin-id,close-price,market-cap,volume
514,bitcoin,61809.02394427028,1164782155730.3254,53653355008.40819
1276,ethereum,3885.641764529699,457796523350.2234,23144188055.382
467,binancecoin,476.06043685916666,80060746880.21066,2781284707.504044
676,cardano,2.2256475894093337,71349162035.326,2748616055.3521533
3312,tether,1.000900563272756,69586865296.0703,82702631102.2647
2873,ripple,1.145759547685495,53654404126.03082,6336537375.785692
3086,solana,162.9821748166483,48823858407.19429,3892259612.829453
2646,polkadot,43.5866296137355,45369612052.93674,3340306020.12635
3538,usd-coin,1.0052069403859871,32935404783.24506,3586483896.055324
1121,dogecoin,0.2350381641861114,30955860407.472034,1697000571.1974716
3306,terra-luna,37.150492326118254,14925111645.460396,859055231.3184407
3506,uniswap,25.959057583396287,13469626951.61446,467610593.4761424
3709,wrapped-bitcoin,61684.28342881371,13298910099.08092,774628252.6126105
465,binance-usd,1.006303301752156,13149670374.730385,8083624864.736953
1986,litecoin,189.33515025355516,13018317286.77698,3109064131.118713
3004,shiba-inu,2.5421440791472644e-05,12686501231.164127,3829119660.804116
727,chainlink,27.084836499498024,12422699585.124697,1220883028.769676
322,avalanche-2,56.41585061653142,12408030697.720098,549140651.9149122
494,bitcoin-cash,627.2629643782114,11815028364.794865,8702918130.069202
174,algorand,1.761065180736416,10822970451.953505,309342143.9448224
2088,matic-network,1.5931286333828234,10538949494.003555,4316164933.987685
845,cosmos,33.15991735667494,9318469167.933613,560178864.7085646
3183,stellar,0.3637385410387284,8706682813.334139,859944687.4426911
3560,vechain,0.1205709200799055,8044317734.148171,698640219.7412635
332,axie-infinity,126.47597576556932,7747161999.172384,1157103943.5468693
1350,filecoin,67.52517392275035,7637814542.419309,988684600.5796188
1747,internet-computer,43.17802064049054,7473014009.652513,429864154.1086088
1271,ethereum-classic,54.69729794696247,7124698315.746123,3553054482.597552
3424,tron,0.0992627715623825,7115856141.172952,1568145089.8815331
952,dai,1.0048906157272426,6991089765.3459215,1283969082.2437367
1419,ftx-token,57.22675375110936,6884708377.077148,311093865.29554725
3339,theta-token,6.285429751951675,6285999464.555847,296996343.7198238
807,compound-ether,77.9263136877087,6142240023.752722,8606154.692882136
3314,tezos,6.875885367405432,5940229048.060466,333237311.0275187
1594,hedera-hashgraph,0.3680384680340244,5462511478.488896,161279707.83417985
3164,staked-ether,3853.8505934006266,5363151343.088367,7308645.313150741
2217,monero,275.5181455389057,4964739499.976465,269306881.1748228
1327,fantom,1.9372409886006348,4932711336.4917,487043994.0899485
884,crypto-com-chain,0.1900651951062382,4791243337.925858,62608868.82834585
1228,elrond-erd-2,238.01301896755055,4723801609.143375,98017347.32867844
2519,pancakeswap-token,19.9379277246066,4627290976.504062,231243566.07841265
1248,eos,4.660132320565131,4526281128.143726,1386908476.1612277
2437,okb,16.76307433618283,4442150349.757798,272040208.5596397
701,cdai,0.0216911754433728,4159785336.009145,37609321.15698009
1878,klay-token,1.626904293864139,4153100180.55404,39512957.56425825
2313,near,7.899990112146322,4104943976.7602687,217200720.3222448
3325,the-graph,0.8115454816044111,4026434060.954011,396015574.8087896
1185,ecash,0.000211544314732,3999944501.860508,268201189.7586569
95,aave,302.2592980508384,3990747908.117888,204065697.8240712
2765,quant-network,289.7007093469306,3874614472.7895865,59681602.35201509
810,compound-usd-coin,0.022333764382912,3849173899.42873,10792106.97632938
1763,iota,1.2986837058137046,3618019161.576521,68709971.79211792
493,bitcoin-cash-sv,172.6454383518933,3257366770.9377303,354669978.6599001
2320,neo,44.70759982577112,3154220333.8649254,289389158.29094964
1910,kusama,349.9028176145327,3138888244.369753,188912270.35544088
3659,waves,30.599001674891085,3063043224.161614,208430015.4080393
2442,olympus,1090.4427701552145,2979961813.709636,525774528.6819537
3309,terrausd,1.0036351200650362,2740231570.294993,48859051.90109781
1942,leo-token,2.850124095343323,2693962602.8017297,1597357.61132654
282,arweave,53.79416725608628,2686974318.78628,52774917.95938153
711,celsius-degree-token,5.856687623427122,2481062687.1229467,10596880.988047328
1661,huobi-btc,61471.40616689326,2447940772.154809,3880665.565750338
537,bittorrent-old,0.0036786563902396,2426418343.7897444,401082273.9364915
206,amp-token,0.051403673685065,2426218009.0693617,34634296.91170077
1579,harmony,0.219437391011224,2341940555.9670897,172528118.33788186
2053,maker,2568.497521218605,2321193989.4222903,81783483.74785587
3229,sushi,11.108345369807031,2139319227.892429,322642553.0398673
568,blockstack,2.002222056880253,2107996685.6702304,63047495.99148041
3342,thorchain,8.012160096884045,2100842562.786044,67659083.62968323
1599,helium,21.16498537039991,2086756841.2773132,31354698.19700354
974,dash,194.3271100226014,2016851049.100824,407589187.691576
2446,omisego,13.985859106117516,1962222500.7898176,787542636.9426043
808,compound-governance-token,318.2070156782118,1939665088.8549812,152322905.27788517
710,celo,5.896067046206942,1927984138.2600725,83395392.69406217
747,chiliz,0.3226332782095489,1723745452.356064,279638695.5177882
1590,havven,9.802954478849063,1721529650.0179996,112552097.45397817
2045,magic-internet-money,1.003117279061707,1687438522.7763095,81985620.57315443
1632,holotoken,0.0092365037011933,1640553097.87964,187897132.44876367
995,decred,120.8548139985074,1624992541.452526,11061010.963808298
3338,theta-fuel,0.2929962099146392,1596292540.6332686,49255224.87160989
2317,nem,0.1754023856522757,1584629570.3044336,71323071.35532604
1193,ecomi,0.0071914629416702,1559327320.8115685,10260246.034833524
1240,enjincoin,1.6148670763553994,1504087980.6128726,111134038.3787335
3823,zcash,126.66516335671582,1479657148.6688871,224498115.1324989
3744,xdce-crowd-sale,0.1159655544357976,1418981469.4608054,9807800.937263168
1688,icon,2.0099092290606966,1357862446.5594442,44159494.90015577
2763,qtum,12.721917539609974,1324160652.843857,270411916.38539195
3429,true-usd,1.004944771131735,1295765369.1909375,106558824.5524616
3788,yearn-finance,36202.17902350604,1291554465.2975342,224212450.53501797
3292,telcoin,0.0224891400325429,1285969113.2246263,23955412.45109507
1171,dydx,22.72013710370596,1284279490.6720877,357640070.44406
499,bitcoin-gold,72.33011459596018,1271932704.6729102,36575841.2541006
3848,zilliqa,0.0972885111108972,1228026328.11637,116941131.1068916
1664,huobi-token,7.56198553547579,1216753566.5095894,70710592.64348793
1762,iostoken,0.0529602304411756,1212181718.968707,211772526.48559836
1376,flow,17.613649091132757,1188157739.527015,46256382.71906717
931,curve-dao-token,2.9116017568603905,1141532763.6682284,204700088.17430404
2169,mina-protocol,4.230608228746246,1121626956.6069162,39420541.90016686
2930,safemoon,1.9013792613464811e-06,1080992826.0667312,5711115.845014447
2811,ravencoin,0.1092175330425884,1078095178.5539958,68080854.76524359
2840,renbtc,61616.118935980616,1075852503.997444,10195092.005166106
1050,deso,101.4178173008394,1067237086.535158,267285.6605621962
3138,spell-token,0.0159841828765018,1042610316.2269568,110018147.7537405
2845,republic-protocol,1.0390908559751446,1041511918.734949,119207740.17576732
397,basic-attention-token,0.6948881704166997,1037703911.9748722,98677091.91597116
2572,perpetual-protocol,18.536496520168555,1026522996.4645852,63001732.12331275
2396,nxm,148.70789923445253,1019426137.7757484,15552.430318018409
987,decentraland,0.7626182150570888,1013054283.69958,71697273.79091065
2988,serum,7.510170636230504,1000603843.2739294,216374510.5846124
2346,nexo,1.7590202488166435,984490395.9442506,15312535.17157987
1906,kucoin-shares,12.412557843743857,962432745.5615866,12531200.03998858
383,bancor,4.14032056790996,945683358.9809464,39827503.26050288
2546,paxos-standard,1.0054049420890727,933471941.1109712,47547499.0326711
3020,siacoin,0.01888910130828,929132628.7011892,139528557.4973693
3835,zencash,78.99348610202308,921762926.1763762,44386724.73992729
2497,osmosis,4.421666123855621,870728207.1471462,4959993.4190132655
3,0x,1.0212585994311476,864373497.8687131,104759997.55625148
3771,xsushi,13.099530112009072,862856948.6050386,7607346.712509893
2102,mdex,1.315655718560541,855887914.7190584,30691769.088147577
2391,nucypher,1.42781972561843,851394498.7238911,5736580252.428694
305,audius,2.057261293615371,848026924.6231736,25148393.213914905
2461,ontology,0.948277490774054,829629488.9937681,151434317.55318722
704,celer-network,0.1415262199456143,798583165.1126329,140523619.01444748
811,compound-usdt,0.0215172044015092,768494105.2470254,17485243.508186948
2137,metahero,0.1613939190919223,759936951.4150969,15488426.33945608
3045,skale,0.3532721876359977,748142274.025501,156109180.46806255
1079,digibyte,0.0503660908545907,743696920.828633,32107234.92491659
2812,raydium,10.22271137970352,738125293.1586137,156386137.8906692
2970,secret,4.855812195930567,721809413.687344,23541357.164318874
2302,nano,5.3928755851993495,720878692.210564,28868816.43948087
1457,gatechain-token,4.331448184074746,698306514.6046432,5318603.446482231
217,ankr,0.0910784445159277,698175107.7149727,70470447.85934742
3472,uma,10.979251079046175,695981892.4526867,71942377.59639554
1972,link,114.18376130347288,679602909.2520795,2052229.367376041
1436,gala,0.0897603934795406,676892495.1630894,148096673.50312036
3331,the-sandbox,0.7442885059711809,664199247.7931421,78574632.91577208
1764,iotex,0.0690150824885541,657895615.691493,42719433.8641448
784,coin98,3.540760049249262,654597312.2706094,57007640.88261221
2672,polymath,0.712911546635038,622838647.081396,44604079.1618007
3252,swissborg,0.6526393282264125,620653086.7175747,2561471.0742852367
3665,wazirx,1.3419384753944827,603374430.7908694,62834418.90041536
1978,liquity-usd,0.9999319310989928,594992987.9555272,82427087.95751265
