,coin-id,close-price,market-cap,volume
654,bitcoin,42445.38876793804,803706779791.898,23279080009.72499
1701,ethereum,2930.563169206373,350133590835.08734,16560032290.708168
4564,tether,1.0020449626089414,78510632875.05116,51966812957.19449
599,binancecoin,400.9747011099451,67387149413.09772,1177766624.5480516
4867,usd-coin,1.0003195478548763,52250598201.75346,3418826867.5976834
3930,ripple,0.76169650186355,36423431829.04126,3708716005.6494393
872,cardano,1.0815946408603836,34703538693.84502,1053881949.1765454
4242,solana,96.46324431285534,30597070580.09104,1738208639.1534996
3647,polkadot,18.98356987116232,20572029325.256985,992204806.422716
4553,terra-luna,50.42208242919256,20235275367.68885,1235341306.5359125
417,avalanche-2,81.68718694613128,20006597365.82768,1007497662.1492882
1485,dogecoin,0.1450172241262854,19250932075.40593,670550572.2866048
596,binance-usd,1.000311835076433,17799637227.987434,3854386296.860815
4117,shiba-inu,2.8667073770470688e-05,15700577705.065731,1411776973.3284688
1174,crypto-com-chain,0.4801975254603602,12110770708.147465,205514714.43324745
2855,matic-network,1.7154794691785338,11778503269.408924,1382271160.1680336
4558,terrausd,1.0027673956161824,11356364547.11789,290349748.1383077
5113,wrapped-bitcoin,42409.59827860492,11096778859.663609,279978046.892275
1259,dai,0.9999906346310168,9837232184.0971,388439838.1892328
2705,litecoin,126.10218386249991,8792354216.764763,858268331.394889
1106,cosmos,26.557823043187096,7649426554.425297,556176253.573416
938,chainlink,16.183965123191115,7547226351.305251,588116485.5652018
3189,near,10.87328032382129,6864451324.200302,446321828.8871353
4724,tron,0.0641659118642036,6524742459.230458,1133001966.988374
631,bitcoin-cash,321.013913145662,6083493332.01838,1401240766.6978395
212,algorand,0.9163256597843276,6014385560.246347,191775520.62819567
1905,ftx-token,43.43034978073281,5996314781.731608,100142930.94602191
2652,leo-token,6.178902327959847,5792844124.188877,2241102.1446508486
3361,okb,21.440185304707672,5630103419.842618,144124766.14561123
4365,staked-ether,2922.2760355598343,5430438880.953042,6685800.731138508
4393,stellar,0.2162534099146176,5380699868.497462,273156292.4249469
1775,fantom,1.939999701817564,4935787312.010569,636745933.5694216
4823,uniswap,10.639600061772352,4839679349.986822,159487919.51773322
2165,hedera-hashgraph,0.2343810088151681,4543614035.728011,64324097.96257938
1308,decentraland,2.934937766523291,4430362240.255171,596899639.4246225
1694,ethereum-classic,32.86297554702094,4366309063.3994255,891448479.5968107
4599,the-sandbox,4.221180389258128,4343586855.463512,697365016.3327149
433,axie-infinity,58.627426415906434,4125450568.361005,387682326.7878598
2380,internet-computer,19.78155316671095,4084021038.886781,215515361.05560535
1633,elrond-erd-2,194.7508787428256,3987465732.293822,398747086.9059418
4610,theta-token,3.945632424400822,3942198751.905561,765003268.9205498
4900,vechain,0.0581513273713997,3879745105.307009,270480047.3462508
1588,ecomi,0.0064993603999374,3778866055.7274127,4713694.264640827
4567,tezos,4.270881839233222,3721402781.218928,319869449.4133354
1803,filecoin,21.03320422279674,3362340866.4341,345393519.35191065
1058,compound-ether,58.72479953831371,3111880062.324924,21268926.224365424
3060,monero,168.77976581695924,3050264550.165204,115085643.8328978
2568,klay-token,1.1579646462724278,3050176999.941977,33828623.08169175
905,cdai,0.0218540842495366,2920867937.711524,2483220.74690752
2796,magic-internet-money,0.9968418994425988,2783087424.455135,96960735.0236538
2170,helium,27.196486665264327,2731123136.913873,19450405.126192976
1061,compound-usd-coin,0.0224903013669611,2697450767.2604194,3617281.969994485
1880,frax,0.999993214090093,2654269059.613745,18887627.573501352
4584,the-graph,0.4183224141754926,2574853295.770427,77954623.14425309
3441,osmosis,8.348153270370169,2462247933.6066246,81750915.8382432
2401,iota,0.8753331064691642,2432756135.708919,37054922.58082961
1662,eos,2.4190944473996336,2380538789.494626,363326217.5006284
1929,gala,0.3071236360520916,2316130037.46762,877019281.3599112
1842,flow,7.212031257111324,2297451524.019061,178354337.47266257
2144,harmony,0.190443556591627,2221493168.5450635,136336920.61742994
114,aave,163.4881419818501,2207302774.740078,134925811.45041162
683,bittorrent-old,0.0018323547526905,2106847046.3036733,459759.9851887356
3469,pancakeswap-token,7.777225025843425,2078547181.906469,102748260.6963728
684,bittorrent,2.167986414804198e-06,2014813244.4497316,175483600.70807952
4609,theta-fuel,0.2035818201008494,1886178773.9046776,61317363.8074422
2810,maker,2021.0506105691315,1819675114.3542671,58912726.94048478
630,bitcoin-cash-sv,94.8154872833214,1797636956.2244055,68401891.74768457
3794,quant-network,129.40892467999703,1734976552.5527842,43358136.54134138
3821,radix,0.1761049963860083,1723879538.1692064,516029.6323813798
1651,enjincoin,1.835391276876694,1712979280.0219655,176220000.82016623
2264,huobi-btc,42186.64598838946,1681964588.2470405,3545517.0733062765
353,arweave,32.4464136563921,1624319989.6136324,39469148.218659885
1578,ecash,8.506096270384624e-05,1613661983.9315732,23215132.754251897
718,blockstack,1.525631683237436,1603829075.9491298,32703900.394041803
253,amp-token,0.0329967629877457,1585018887.041246,106980326.84946986
3198,neo,22.31494438606016,1573487253.6364644,162024845.25338492
2270,huobi-token,9.92500721142095,1554139644.6150336,40974757.52652198
4730,true-usd,1.0009900353465455,1481456563.587438,106784020.94830708
2608,kusama,164.63405423828502,1476557836.3349705,43303698.83404894
2603,kucoin-shares,19.090169119299404,1455838232.3458636,13054855.791282024
5259,zcash,116.53805603751869,1410918279.011539,214843943.2061701
918,celsius-degree-token,3.1844845172127028,1347715560.148463,2631281.728013478
2253,humans-ai,0.1501959933301072,1309127901.9760866,516908.6552711386
2489,kadena,7.56817493956401,1260154370.7662344,86397100.72417487
917,celo,3.0559438389936475,1243618477.2283714,64627714.3319374
511,basic-attention-token,0.8273486521223348,1237135530.8753922,91680485.52399091
4615,thorchain,4.097605925698188,1230135356.0238888,59737205.08935394
1086,convex-finance,24.412745536429533,1211806365.9708364,15760182.206117695
2736,loopring,0.9386163819724374,1167992502.284344,294017857.6974535
1235,curve-dao-token,2.888908826419178,1129867305.46544,231554499.1944632
3230,nexo,2.002021573201843,1119890838.255654,9815965.702466557
3319,oasis-network,0.3173763186177588,1106325411.433354,148727575.62848425
1288,dash,104.04876874136043,1105784557.95567,122345551.40717272
971,chiliz,0.2059308041515821,1098532004.4605994,123719301.83699244
3510,paxos-standard,1.000498301305067,1086063858.739601,7207041.787888261
2478,juno-network,26.73866751091511,1075260696.501925,8670935.86192719
4072,secret,6.365186110514328,1038177787.6711591,24044584.440488048
1963,gatechain-token,6.733035586194223,1022455794.8361232,3858235.735438247
5034,waves,9.888771135885678,987625066.7136478,100151922.81767596
2158,havven,4.884315151683455,984709374.293762,49802995.8532227
2403,iotex,0.1028399780636862,975896413.029992,163987108.51281142
3195,nem,0.1088956775838693,974796330.7275774,19665730.430738583
3002,mina-protocol,2.544302231159888,955434877.2956924,29987385.574641023
3628,pocket-network,1.248044050310977,927800582.5443882,3841616.911573459
4213,smooth-love-potion,0.0270265422720602,925924698.3915824,1710051082.903638
4004,safemoon-2,0.0015858007351488,894359349.042149,479908.8387717192
1320,decred,64.9207396156185,892446188.5005543,4356912.721311095
2222,holotoken,0.004977479347001,883060973.1198363,73779536.55641867
665,bitkub-coin,9.743374250692437,863112646.5234746,4115422.46228792
2689,link,138.6782050539529,828575917.8304794,1815587.808768089
5214,yearn-finance,23105.96752152455,824094392.0623865,108656720.80453502
1059,compound-governance-token,125.74916662966852,823719368.3205982,54619147.53403679
1062,compound-usdt,0.021716552944541,817094836.4348394,5351756.58597091
1879,frax-share,22.458556060640078,800472262.628076,21443347.702193823
4454,sushi,4.08949489987115,788318763.0255425,149053416.37267876
3367,olympus,73.56444947915016,781684739.2393366,14668573.39461
2717,livepeer,30.006862789728064,747539814.1251916,54431927.89510008
5164,xdce-crowd-sale,0.0595433938138985,729130229.3631607,9112006.399565374
13,1inch,1.7106963100108714,708508323.9510874,56410608.10683491
3852,ravencoin,0.0667469065811341,699163767.1908705,36294159.81852269
1569,e-radix,0.1758992489044122,696627260.6017951,1672907.108660678
3889,renbtc,42372.372212921415,688404032.3819525,1554071.7571647752
3792,qtum,6.598377205194487,686349995.6370121,99570129.25764194
2732,looksrare,2.876716389957321,685360558.5064925,136282027.91812438
5290,zilliqa,0.0491812668079651,684302570.8153745,49362038.78887887
3315,nxm,98.1390947452015,675963987.4072106,24239.052916031826
3372,omisego,4.716818307739217,661106837.4020482,215043428.92667252
396,audius,1.0819922764447267,659247769.6251649,32976324.77205889
498,bancor,2.572739096336289,657723804.4936025,24376868.775001865
5036,wax,0.336310615192578,649212733.3674399,44711815.51176283
268,ankr,0.0777769773964723,634976272.7946042,30102796.82492636
3129,msol,99.5413075530679,633105964.8474429,58725218.38307279
2036,gnosis,336.0009049629692,626186471.1362189,3436853.613324642
4913,velas,0.2757103305522849,624458699.0822495,4862669.081911129
2400,iostoken,0.0269256069333225,619547449.3726429,49798337.8388295
3349,oec-token,40.67129910038695,603962665.401865,3128950.075581792
636,bitcoin-gold,33.812782286948995,590953986.9905434,14885260.754499758
279,apenft,2.116704731259846e-06,586409104.9477174,191172805.3909769
1561,dydx,7.200580376348677,575523945.4785683,208714441.437228
4482,swissborg,0.5857190510286384,557281793.4949733,1223523.4552050277
1790,fei-usd,1.003308070724171,551791194.0153447,24423434.30377813
2297,icon,0.7706950637488197,549187693.1762712,24312231.93200413
2334,immutable-x,2.298478693988044,541356329.9342371,64218474.9559625
451,baby-doge-coin,3.4006088798790582e-09,538450464.1324387,18269694.88873744
3945,rocket-pool,33.191573129509564,537131046.9307286,270657.4676132576
5096,woo-network,0.5888581843247501,533883142.2128645,48277580.00625508
4150,siacoin,0.0106483374672007,532599452.2398657,18803147.85816256
3836,rally-2,0.2331919870954349,528417440.2480717,3834256.8162440746
1495,dogelon-mars,9.527448556354258e-07,526835484.9911377,16472012.387538137
1333,defi-kingdoms,7.917212402049022,522230114.51152265,25128351.775119606
4,0x,0.616991672455542,521596311.17662686,34827970.91413918
2518,kava,3.381409255785452,515725544.1608384,59294579.95599825
1085,convex-crv,2.788356541878384,513498829.4910988,427118.4374453897
4325,spell-token,0.0062009496077208,511857485.8778663,75363554.30113564
4504,syscoin,0.7949222772597706,500181929.6922783,17371802.39542643
2698,liquity-usd,1.004730148038016,497664104.87106985,2830363.591457036
1391,deso,46.303698216518114,487571097.1322919,746079.0870924147
5273,zencash,40.241530269222494,484823425.5399876,28472358.006351333
4184,skale,0.1491539332004162,480913674.6299739,119459343.85708952
3391,ontology,0.5414522888277133,472697530.90513146,53937710.89703558
4536,telcoin,0.0075862122639843,465300207.0388664,8272302.8765546
3217,neutrino,0.9892095117196952,445468902.3971581,13500869.95577162
4493,synapse-2,2.526357575258001,444432857.5524553,5466873.0115390085
4039,sapphire,0.5516226191057947,442330252.6373196,656004.2066582534
1074,constellation-labs,0.1763360642351501,441855482.2753385,1419899.8882745423
3204,nervos-network,0.0147541698309806,438897575.8113184,11858689.589302132
3088,moonbeam,5.236869642839739,430746385.98090285,30904833.41987634
3953,ronin,2.8436200032639367,421614017.6776882,13508906.543307625
4560,tether-gold,1829.9447647311188,414236401.3234551,1691844.0974171003
5040,wazirx,0.9051260020710596,413962177.2118833,4536065.027480277
3890,render-token,2.6769381584376464,412594144.6397689,48382937.99793343
2328,illuvium,638.1761244407772,405494312.1322731,18373625.911954656
2212,hive,1.0889391869544809,403950926.90074974,11694865.87784495
3677,polymath,0.4441996877885398,399079871.1153737,15591837.80778267
3819,radio-caca,0.0020845142142023,397487758.51007366,96465459.9473526
1696,ethereum-name-service,17.191359148938933,393060784.22159487,58309898.28750358
3304,nucypher,0.5300002929649557,389181482.5634468,32558141.12394512
4785,uma,5.962200733479958,388900078.1108766,10001972.868625617
3542,perpetual-protocol,6.059536377000717,387503018.7363091,15486744.409565698
276,anyswap,20.978122532072693,385864181.8955872,8395985.489064591
4642,tokemak,37.0560907851335,380961601.5409647,10985915.569462618
2061,golem,0.3818332164664444,379946530.6015823,6473896.834156527
258,anchor-protocol,1.6913261925281802,376719560.0850566,14513079.727446876
3509,pax-gold,1872.9095517563435,375528295.31304073,18371134.04415165
2482,just,0.0500776869129452,365427862.74133134,166671582.6473757
2360,injective-protocol,7.402830119295622,360079523.90710074,336472767.82247293
