,coin-id,close-price,market-cap,volume
817,bitcoin,19198.107144951755,367584653730.7548,34806651159.13548
2145,ethereum,1297.6276053223842,156801885520.45496,11792024290.983032
5889,tether,1.0007800264523838,68389617989.81952,41444709430.76257
6243,usd-coin,1.000137047044939,44952268038.47533,4041102948.91242
754,binancecoin,269.2012020625651,43918740943.71357,35486912.41895256
5079,ripple,0.4887202730658274,24366649108.626354,2121123366.640868
751,binance-usd,1.000864089719374,21373263785.0122,8183618108.215754
1091,cardano,0.3672755754076161,12392689792.863262,487794378.2502631
5472,solana,30.03589921524538,10723795928.143965,800163982.9576544
1863,dogecoin,0.0586879640629963,7995514730.711153,231426625.23433572
4706,polkadot,6.04829693364568,7009033707.780369,200870897.6133684
1575,dai,1.0003618992910204,6022702001.096143,452890959.2681347
5317,shiba-inu,1.0188211239170697e-05,5995194141.52944,224707303.18848383
6081,tron,0.063978428252136,5897221711.4236,586240310.3692681
3679,matic-network,0.7928658721944235,5885539507.514147,329041417.8833072
5637,staked-ether,1290.3631134010473,5712539613.377349,28153346.188801307
6193,uniswap,6.30005368466895,4760731137.776821,146364641.50268418
6563,wrapped-bitcoin,19210.695938381963,4681125050.121031,203802262.63460425
528,avalanche-2,15.698930798144705,4638088681.56679,188508250.97484177
4344,okb,16.738639568243226,4208460094.977607,27788136.500998776
3414,leo-token,4.438327666663954,4143929202.015597,1326240.6710954932
3489,litecoin,51.29995672662503,3658175026.498796,257723481.1648721
1384,cosmos,11.648597257647204,3398226514.22209,297956811.07597464
1165,chainlink,6.89716518947868,3386891153.040808,338924527.8685074
2135,ethereum-classic,23.188347352565696,3183376599.326167,400776877.5945193
2412,ftx-token,23.46251511362811,3132067490.0484166,38849902.09023456
5675,stellar,0.1125870829420859,2876420024.055084,106742400.03158955
1464,crypto-com-chain,0.1035769195427695,2610202991.670916,23587147.780050807
3971,monero,140.6031865321538,2545086745.5766,61359039.38808796
4133,near,3.0103555387402587,2434890201.3553934,163811700.50091344
253,algorand,0.3179577198776408,2230269425.862473,83298091.05094497
4891,quant-network,165.7619999440901,2221138556.7786293,110867974.12468398
793,bitcoin-cash,107.49819408255055,2062156640.7320168,470004921.7581737
