,coin-id,close-price,market-cap,volume
503,bitcoin,51668.99422435564,973040988102.9114,35480330025.02791
1247,ethereum,3520.3422566393974,415494260964.53455,19024921944.49268
664,cardano,2.237848940200704,71779849396.20284,1499391673.9169114
3219,tether,1.0023136603839289,69039446922.98497,71994085696.69577
457,binancecoin,443.4354477289843,68612810246.75586,1452505521.3509912
2789,ripple,1.085381037917221,50742040289.27556,4618206775.554543
2997,solana,164.36927639016088,49008643389.98899,2550034958.9268904
1094,dogecoin,0.2516941352428953,33115303227.58684,4068637354.3804407
2571,polkadot,31.541054456229364,32811530483.49409,1153342607.52326
3440,usd-coin,1.000648115372914,32430277337.09847,2376388985.453986
3213,terra-luna,44.989092477586645,18020514274.84751,1280626966.9613209
316,avalanche-2,64.7264307228896,14299978729.636757,760243140.5486125
3408,uniswap,25.68138434437301,13374376468.79977,375749110.0562405
455,binance-usd,1.0007096170870933,13022827383.244955,5589175609.105404
714,chainlink,27.27144055660492,12504224059.698664,965956924.926952
173,algorand,1.9607068601385544,12055205804.831991,542903851.3201631
1935,litecoin,174.11810925008209,11959486591.453056,2624353783.533902
483,bitcoin-cash,595.1599754443849,11227240703.322844,7504591051.905591
3607,wrapped-bitcoin,51655.53945511073,10675441172.4841,350281262.4012094
832,cosmos,36.94777863860824,10392068798.944803,873557988.6530454
1702,internet-computer,54.551808303364304,9155070183.723076,689989014.3720889
2031,matic-network,1.3143663356224329,8833102937.297123,683894392.1308215
2918,shiba-inu,1.7216401212931126e-05,8595878599.57403,8379533674.10013
326,axie-infinity,129.9169841418272,7937273637.881529,2240021805.4677143
1319,filecoin,71.16143841511058,7863907887.909047,1000180841.242828
3462,vechain,0.1136049080442419,7602644653.391977,489245756.2154318
3091,stellar,0.3189901314170034,7596294537.425455,473599827.9862054
1383,ftx-token,59.11121736319854,7132033441.44566,415807017.7799696
1242,ethereum-classic,54.54860829366911,7121057930.840593,4777419465.049856
3328,tron,0.0969179777512996,6951318081.410361,1868328830.023554
3221,tezos,7.983251447364734,6880460484.40613,828911321.4352046
3245,theta-token,6.7118280545753,6716901797.167225,539442223.3938205
934,dai,1.0017626779269964,6313909657.588,476702216.6272304
793,compound-ether,70.5843959618398,6081657332.03977,1404018.893749414
1201,elrond-erd-2,246.0909512181272,4899292082.001308,159492020.7756616
2161,monero,271.5522290530368,4889535726.797973,263445547.1547973
3072,staked-ether,3497.2811028937067,4780833065.122322,4107458.949780725
2369,okb,17.898521237141473,4760515753.092228,369258943.4519512
1221,eos,4.745020935594807,4602071627.994073,1377105820.21184
870,crypto-com-chain,0.1815527560444739,4586947971.881432,60194175.85882163
2447,pancakeswap-token,19.974564082673883,4561307372.141182,187148081.5039596
1157,ecash,0.0002333214012343,4399725839.690978,85224371.65845452
1555,hedera-hashgraph,0.4015480029645516,4210685364.5737247,202753155.7345372
95,aave,308.2725455831393,4073727192.426776,236096504.57033825
2686,quant-network,304.2096359258825,4072396053.638944,54053363.63591674
2253,near,8.02037349272624,3806802980.479666,246289017.3086353
3232,the-graph,0.7584474336172908,3758083795.470213,152474429.3285101
1826,klay-token,1.45755668745167,3658228425.566017,101653866.44266929
1296,fantom,1.4107616516225447,3578491533.426988,257943838.69019005
1717,iota,1.2325706246315105,3421241151.528715,62040969.66754573
2259,neo,46.81573911163704,3311434806.705752,450796496.1206655
1857,kusama,338.01268885723505,3039522427.585139,108882666.45757192
482,bitcoin-cash-sv,149.97670556883944,2836767384.2480702,259803054.2780432
1890,leo-token,2.9623106254793368,2801257654.071204,688172.1442744974
796,compound-usd-coin,0.0222356815312449,2800098855.5059285,115737433.19267738
3556,waves,27.809963695161716,2779316673.51552,206094633.2050267
3216,terrausd,1.0032575148831056,2694867130.2349534,57757246.30359856
204,amp-token,0.0529207902714293,2540951806.093298,65722477.76785012
689,cdai,0.021666535202897,2498153466.2429376,110611705.35776928
528,bittorrent-old,0.0037377091728597,2468390040.136797,518558918.3010644
699,celsius-degree-token,5.745869004615894,2431063778.6657567,3108124.041063913
276,arweave,53.26813427003146,2366437739.020092,49010069.19463238
3248,thorchain,8.922532197115363,2347667528.267567,73692444.3746685
1999,maker,2548.3230203298403,2303366106.697392,86182606.18863876
2378,omisego,15.601592867645694,2192874514.393182,1484443622.1423664
1560,helium,21.73805951998119,2129239371.405933,28709432.21336262
2374,olympus,902.1476304569528,2106963023.7054172,61313757.36755457
3135,sushi,10.762727009252767,2076813988.5659328,252107099.61192244
1619,huobi-btc,51754.64499759292,2064647726.567008,192382.3146304074
698,celo,5.953358276113411,1949526972.5960133,113226090.91904712
953,dash,182.9119149457208,1896806135.966184,248320219.1789979
794,compound-governance-token,310.4928576077272,1890541015.8372543,216113026.91374737
1541,harmony,0.1753619110554433,1878466931.60223,120614616.88091986
1552,havven,10.484706392174598,1837209922.605811,131617244.22055244
1591,holotoken,0.0098497462706128,1750779686.803879,333863113.2079249
3639,xdce-crowd-sale,0.1406256261398965,1730078766.6698687,13611657.75295472
3244,theta-fuel,0.3097525764359798,1686065708.3560226,42743102.025664754
972,decred,125.73744524181777,1681835351.3080196,11050427.257226087
734,chiliz,0.3079232452119771,1646992507.0853007,285853015.1595236
1213,enjincoin,1.6925513724908503,1582356942.331546,152672705.05752054
1644,icon,2.2952617394734083,1552255046.3392346,211398178.4702075
2256,nem,0.1715679759105518,1541717893.091724,89556849.50389007
558,blockstack,1.4357471938046835,1508111463.7755978,41999227.2510927
1165,ecomi,0.0067710369623967,1468012584.4263024,10296343.28824107
3715,zcash,123.57964060188512,1440209244.2505488,184177426.7912678
1023,deso,133.59127955441411,1406319459.1946294,1848412.656546728
2684,qtum,13.343081115172453,1385625106.3731823,289528227.4772846
1343,flow,20.535902806371112,1375071178.2936008,224000214.19219425
3333,true-usd,1.0005901653999325,1346291318.244001,88306069.73121785
1622,huobi-token,8.127539737411176,1335154992.509828,91978866.64558282
3739,zilliqa,0.1034583996321207,1302822995.4897387,143278032.82647824
1716,iostoken,0.0563384207346718,1284061372.9195604,331049316.3731526
2111,mina-protocol,4.708603274275134,1207881916.577446,99933418.06396802
1143,dydx,22.58306616652516,1176946768.8767111,453994035.4877296
913,curve-dao-token,2.9300800547339048,1150218387.843155,261996106.09218305
3680,yearn-finance,31971.755017133783,1142539683.6462016,194216962.9502249
2903,serum,8.54490255159352,1140587215.988926,258690841.03572232
2729,ravencoin,0.113320366908866,1111388688.7687993,66650770.656978615
388,basic-attention-token,0.7424333883780245,1106986731.704332,92040794.86354835
3199,telcoin,0.0192981848184077,1106180695.5165956,14566076.98312916
488,bitcoin-gold,62.542284643686216,1094923377.160129,38580931.07919599
2763,republic-protocol,1.203089760825892,1065978722.697026,151927188.406027
966,decentraland,0.7847670225396957,1042525060.9778064,109592710.99063373
1992,magic-internet-money,1.0051285194091872,1013066645.3479532,34231063.1222721
2284,nexo,1.758038245607798,984816753.0841292,8324610.852743256
2425,osmosis,5.117458413746608,966006248.8960232,6103736.551439689
2846,safemoon,1.6553416284092595e-06,944275009.7606364,6091144.122774876
2475,paxos-standard,1.0007830146962915,936991525.7848176,21006610.156732418
2329,nxm,134.47881077299007,928206630.9280934,1065.040956077395
299,audius,2.210753704176585,913752250.273828,22097922.789299022
2934,siacoin,0.0184619335712791,910307933.1275208,161203035.80256754
3726,zencash,78.19500203519296,909764673.112123,35331388.72855827
375,bancor,3.9419384802998354,904559938.3192308,49603824.13976986
3,0x,1.0292204646303154,867595771.475385,109863244.94756198
1853,kucoin-shares,11.111727785351574,865685582.8866758,11252034.921147408
2758,renbtc,51488.73290806907,852827735.6908714,4711740.096712282
3664,xsushi,12.698786989468651,821628926.3609189,2454963.259249083
2393,ontology,0.9191568353962452,803985200.5321306,128309046.1104564
1052,digibyte,0.0542343788657453,798818061.2955759,48380384.00368503
1400,gala,0.1051899419914748,796345727.3990829,158730377.62714964
2045,mdex,1.2178240690671385,792759165.3595344,32038995.11592019
692,celer-network,0.1403874726614675,792333560.6072911,200181893.47149652
2730,raydium,11.05258505670917,791971205.9703197,95751910.81330249
2501,perpetual-protocol,13.957414139085918,773413144.088315,39151765.98230369
2596,polymath,0.8635559385314059,753560564.1456941,170307239.55343965
2242,nano,5.578576543473831,743246486.4119962,29366156.95485733
797,compound-usdt,0.0214562067741441,743221201.9479221,9145309.962778134
3238,the-sandbox,0.8055404927817771,722427112.5928907,91636367.33961324
1921,link,118.35718851454806,705192825.5035187,1944532.7188679131
213,ankr,0.0922636526098699,705051186.7958176,102280197.34300886
770,coin98,3.721786618073664,688693812.7878033,74042807.11314161
3690,yield-guild-games,7.7546100850015955,681630058.6508548,118084261.32046904
1421,gatechain-token,4.168852875699405,670457723.9136685,3625972.004480459
3158,swissborg,0.6731259548289908,640814078.7338803,5793286.545931592
3374,uma,10.048016135020308,633227786.0546461,34462406.97589792
1015,dent,0.0065174373733859,623457671.1182122,125786681.17113712
1718,iotex,0.064804904738061,617111433.1254779,35843192.37931651
1927,liquity-usd,1.0029243210613557,614514656.423414,13022357.012859618
2190,moonriver,314.91439262437405,608464614.6392916,31619790.18722578
9,1inch,3.27550070304224,592431868.7333629,142191780.91205043
1798,kava,6.410405766238532,586617571.4403427,41215687.21734284
1489,golem,0.5477048062613372,553607991.758781,3345235.1903123413
2273,neutrino,0.994175562465404,545787593.3967282,22422192.09820581
3558,wax,0.3075434675769358,539501289.2175124,63652360.054932885
807,constellation-labs,0.2186716365820542,534856212.3653765,6658049.427561917
1229,ergo,12.038022871220646,531500275.4092315,4524437.445707451
3044,spell-token,0.0088268668487983,531387220.8708085,53805461.37747881
3562,wazirx,1.1695540796402872,530484954.0108773,14262536.52115779
2799,rocket-pool,32.634795869769405,528321086.8001509,12019282.671638742
2884,secret,3.4676848398244644,516458674.8007273,24545046.24145288
2765,reserve-rights-token,0.0392867190778517,515937445.0830319,80954591.40046646
1309,fei-usd,1.0017201810448744,513634468.297778,35669543.54651615
1952,loopring,0.4106923279827177,511805671.565492,39341822.283275664
1314,fetch-ai,0.7413675861088219,509180465.4114834,152484037.30712938
3260,titanswap,5.0423074523939935,504468065.0909912,144555.70369695974
1929,lisk,3.45845911268622,502118973.39865375,10099761.34900624
2080,metahero,0.1047022506334008,491618300.0905311,6304693.461871372
3157,swipe,2.5209459267086607,472814193.0152803,196482138.5646768
2434,oxygen,2.3345388495734225,472212144.7591692,1132352.4718355348
3584,wink,0.0006063115617581,470434745.9393807,380159193.0633238
1967,lukso-token,31.110538880530164,466305831.8846655,9732350.563995834
833,coti,0.5339216408982547,463962488.45858735,137208957.13807654
3597,woo-network,0.880865800058734,459227325.2670777,45643312.57032028
2529,pirate-chain,2.373811418859283,451041221.0962544,1069300.2179231762
3466,vectorspace,11.844471173994116,447199688.4057975,4689094.95203091
1941,livepeer,17.995486810920543,436901944.4461947,15746475.78169828
1472,gnosis,289.683956622239,435793781.70330507,4043503.636889408
3509,vethor-token,0.0106477640187759,434201628.7045015,45261231.2160303
2905,seth,3519.502024946696,430784845.8123798,785298.24792365
191,alpha-finance,1.0386350077241138,424113910.2804597,21874851.528030697
2959,skale,0.3385341069137546,421962349.880749,29013852.4336076
2502,persistence,8.067368477900212,418688401.1127171,6494618.200825191
2263,nervos-network,0.0145180250028443,408049122.33098346,33405181.591221787
2663,pundi-x-2,1.5691823698359548,406864529.49384886,33867533.25448289
208,anchor-protocol,3.3296783596148014,405846641.63644993,4942955.355624624
2051,medibloc,0.0723419179555489,392996022.94717294,348397241.20957685
1211,energy-web-token,9.851251938471448,391168289.7103762,2277464.733981127
3386,unibright,2.601298768690848,390811225.8881204,1764539.8550656252
1671,illuvium,603.3641621271969,383397487.7474951,35235274.56428176
3596,wonderland,4761.808863702027,383149331.5530088,27899860.83392097
485,bitcoin-diamond,2.001175131959245,378735196.2686099,4031102.089609159
2023,mask-network,11.180209522117115,372992936.3433948,165963725.50055808
3499,verge,0.0224773957330105,370519503.9340484,28667519.371157333
3337,trust-wallet-token,1.050601891068544,365849619.5311344,29364228.470344488
122,adventure-gold,4.720407565031361,362410811.0288495,696225535.5745944
1188,electroneum,0.020118694068838,360209812.7013197,1551594.3269557112
2551,plex,1.7300200611300351,359816648.2584782,39343863.49921497
2413,orbs,0.1212501501415807,355688413.2202298,26418632.984226037
376,band-protocol,8.478766707353778,353464264.2801269,45354204.50940699
159,akash-network,3.178426022923317,352282989.5213152,2732031.5410191813
1366,frax,1.0053946952385846,352178689.65775514,9353216.58454332
747,civic,0.5236027070698362,349984240.07529473,75636428.04525313
255,ardor,0.3504985321609857,349754312.4005425,31779785.178868957
362,bakerytoken,1.807918116062104,348551612.9431246,31732171.088822328
3085,status,0.0884758227096394,348042098.44587046,42418875.74723129
804,conflux-token,0.3403228416693526,343183479.9227711,28287973.3026589
2723,rari-governance-token,30.256524833080032,340988305.6471516,7591926.714948622
1685,injective-protocol,10.383533022597444,339051025.5321635,19836164.93968116
2004,mango-markets,0.3362680473997305,337908970.94603217,2177726.586947521
731,chia,176.47079870510453,337701670.9571987,29436927.691389754
3263,tokamak-network,8.758572330389665,337451550.4722332,486342897.1037929
2953,singularitynet,0.342496916173405,336093045.1863277,3907676.40365297
584,bonfida,6.826988712056541,335208028.3338154,5161587.52246338
816,convex-crv,2.8970296946490395,332005183.522153,692147.2837579835
2417,origin-protocol,0.9295971380621044,331817389.6512678,51973784.113500856
1777,kadena,2.161784913788463,329859905.3638182,6528859.484895534
