,coin-id,close-price,market-cap,volume
493,bitcoin,43587.22305058473,820460824050.9529,36624234960.05299
1215,ethereum,3074.119761245824,359840797180.9415,27084409011.05875
649,cardano,2.2403283932380824,71610128886.36876,4336704841.5801935
3108,tether,1.000755358295593,69542040675.65433,73738822420.25029
448,binancecoin,378.304383892215,58386015867.00316,1529450796.817933
2694,ripple,0.9970202456951556,46525234505.14472,5342990578.20909
2894,solana,148.3293541912427,44125796474.8162,4912176158.173082
2481,polkadot,31.41067815412838,32330431374.67911,2179016958.3430533
3323,usd-coin,0.9998014988474035,30089008722.07096,3351890500.3468432
1070,dogecoin,0.2246611116641053,29476367021.00913,1753590767.5518408
312,avalanche-2,74.21467139291019,16340411165.4924,2405525026.0147896
3102,terra-luna,33.312773172138584,13323592444.397448,1447406581.22859
446,binance-usd,0.9997903787248376,12968777303.520702,5502146112.478561
3291,uniswap,21.50310378352757,11154749131.830667,447596020.9366132
812,cosmos,39.62328129190819,11033999893.971037,2196473553.772228
697,chainlink,24.3305157306017,10996655910.305984,1305647884.42635
1880,litecoin,160.90906687722006,10731293840.46711,2448345122.80878
174,algorand,1.8326809567889293,10398896726.846212,730635167.8683646
474,bitcoin-cash,545.0499299675275,10274464368.58819,7235550779.269645
3488,wrapped-bitcoin,43563.95496652104,8957730393.188585,378577701.2021836
1658,internet-computer,49.92772295287243,8118611368.372011,308258500.94737905
1286,filecoin,74.4222883457614,8107202398.515423,864366422.1144136
1970,matic-network,1.2202810007915643,8083153161.893334,1018507061.2377136
3213,tron,0.0987782000301868,7069292148.140335,1476083311.0660102
2983,stellar,0.2946405058927591,6997617576.259925,552111502.9883546
1351,ftx-token,55.6214983215652,6694647393.141599,701825279.0021172
1209,ethereum-classic,51.179074455802464,6643585532.980879,3090238911.5608697
3345,vechain,0.0987492440313417,6583155134.372318,515225146.0251339
913,dai,1.000687500667685,6025413162.637846,421176270.764055
775,compound-ether,61.56264919243547,5882044718.726943,149005572.96085012
3134,theta-token,5.546275718989139,5541265390.277909,321943438.587294
3110,tezos,5.563600132494718,4690630288.222461,477479624.1691879
1172,elrond-erd-2,230.4901890231076,4556102128.328024,383856983.14836913
2360,pancakeswap-token,20.137423572557385,4509711508.451373,249753809.4830747
778,compound-usd-coin,0.0221985719123448,4490069781.382631,124521.13695633905
2284,okb,16.94819657198126,4474647571.5624695,322385371.49914247
2091,monero,244.55820973621115,4392408492.589564,243725011.8803509
1130,ecash,0.0002298496567167,4338195534.459242,135175108.4964448
850,crypto-com-chain,0.1668596744334509,4199622746.56664,52832035.54326304
2595,quant-network,312.34351761226293,4166004311.735478,136184865.85605684
1190,eos,4.274361661928479,4130993301.8486495,1325765667.718788
674,cdai,0.0216160285072576,4044999296.028666,2217625.383089392
2965,staked-ether,3037.3951120354677,3960386496.2850966,5306459.255396743
95,aave,301.0765458067827,3955939822.869669,321794888.45897394
1513,hedera-hashgraph,0.3677846019744772,3821541765.113066,334879308.3095963
1673,iota,1.3528633890166113,3756177814.7574983,142669958.44573903
3121,the-graph,0.7369066578503694,3643041859.930727,129492465.57248244
2817,shiba-inu,7.241958854206132e-06,3602337421.5805,260393495.038541
322,axie-infinity,61.57150261720915,3556704958.207342,706595362.1291326
2180,near,7.645125639465004,3551502275.820574,302510497.9823864
1264,fantom,1.2399247687623345,3151122430.9179955,615743448.8726772
1804,kusama,346.25865146633856,3099661861.041822,229913009.9910996
