,coin-id,close-price,market-cap,volume
510,bitcoin,61165.63564211521,1153847028824.7434,35385452268.77726
1274,ethereum,3854.498461449342,453064999520.12646,18154520779.65643
463,binancecoin,467.8139206359946,78849039775.0317,1796083737.658238
673,cardano,2.187229098291846,70319790103.4739,1883705285.3751545
3303,tether,1.0027794927034217,70147619752.58374,62084141023.269394
2863,ripple,1.1385957390003698,53515008800.351616,5199617764.454336
3075,solana,158.27370286236626,47599650302.30947,1481556354.0119083
2637,polkadot,41.968290433109175,43859273192.05522,2044464416.564224
3529,usd-coin,1.0024479734992968,32751068702.006783,2284189738.1152782
1121,dogecoin,0.2385582253722636,31422718666.87008,1411776663.1252644
3297,terra-luna,36.75482539193628,14735044510.882668,478492511.6192447
3497,uniswap,27.11515651101037,14109694105.964958,490412060.36575466
3699,wrapped-bitcoin,61155.51955128276,13212034116.064625,523526662.4168033
461,binance-usd,1.0029012765656098,13132261990.081827,4658809382.866913
1985,litecoin,187.15112594645316,12831025871.315945,2606140566.587907
2994,shiba-inu,2.5714679475764195e-05,12797217383.853804,1720273799.7234366
320,avalanche-2,57.81292124244016,12766836861.531763,726802965.36091
724,chainlink,27.383274249585824,12565068986.69913,1135620373.027031
490,bitcoin-cash,628.1050751956714,11834430190.051598,8383556258.267127
171,algorand,1.8046819560051293,11107111706.82139,332033094.9367469
2086,matic-network,1.510319544008385,10158279158.473658,1408874206.252321
3172,stellar,0.3973581974164794,9562522396.27601,1608571226.0818582
842,cosmos,33.31303290312281,9321238692.86001,422769618.3788841
3551,vechain,0.1207471317059422,8033996752.265733,409582259.2066444
1747,internet-computer,46.084474648132606,8022081004.739159,527151734.7061614
330,axie-infinity,125.63192509126831,7688798676.014194,435541070.2912213
1348,filecoin,66.79858015610353,7589897058.170135,491325666.375312
3416,tron,0.0992479142598265,7125295197.333704,1056197685.1744752
1269,ethereum-classic,54.30198678925339,7105353898.888782,3213958841.820262
950,dai,1.0028508267767997,7027588272.915894,523874799.7628664
1417,ftx-token,56.55317534441439,6815838516.184189,174950679.71452972
3331,theta-token,6.178251389580301,6159230700.966671,171731908.7494329
804,compound-ether,77.11498524343583,6125596985.625103,27002512.37991061
3305,tezos,6.927911124535922,5973221175.960471,222755875.95379636
1595,hedera-hashgraph,0.3754402547363084,5560539160.228103,96640194.09439762
1325,fantom,2.1537199883409355,5474686544.316273,483197480.1224049
3154,staked-ether,3831.957048820312,5333535755.551124,20441946.865617644
1374,flow,16.615039868366942,5042655934.308929,192699109.272976
2214,monero,269.44585986583263,4853383436.861134,201760536.7808225
881,crypto-com-chain,0.191364096987957,4841389196.71652,44091229.01543962
1226,elrond-erd-2,242.4260521790561,4819322202.327229,83989891.81195007
2512,pancakeswap-token,19.87056625401065,4623422854.616653,162238496.11236164
1246,eos,4.589378649498355,4446750723.059259,1082448228.043579
2430,okb,16.103506835771366,4276194537.487713,188334703.65923095
2755,quant-network,309.1690914673343,4155353728.618593,85376879.68698286
2307,near,7.894860900023152,4125164140.953084,138403278.55181846
698,cdai,0.021697544814835,4091284208.057271,38229585.192674845
94,aave,305.83481495218376,4051795343.58218,194027765.87908185
1875,klay-token,1.5905034626568555,4000688022.0270414,19658872.616067957
3316,the-graph,0.8027767136568704,3994585784.8158536,352727976.7113919
1183,ecash,0.0002086620331068,3949834551.009112,147820445.50094947
807,compound-usd-coin,0.022294806988688,3769092000.141697,69840657.1356807
1763,iota,1.2920146936100374,3580836285.1313543,66272818.2484934
489,bitcoin-cash-sv,172.0963208578861,3258111461.1431985,251413024.26125008
2314,neo,44.51571273988313,3142178914.254588,226975927.09989852
1907,kusama,342.01539996103645,3074730394.9016914,102953936.28798506
3649,waves,29.41655271503628,2945855457.690395,175379393.0196868
1939,leo-token,2.906518968493784,2743074101.5371656,1029794.3097360808
3300,terrausd,1.00221779120111,2739966476.92224,53460048.97006387
279,arweave,52.02952364604044,2613561291.053428,56052268.27770431
2435,olympus,880.216330342696,2486135755.3516603,97583955.8987463
1662,huobi-btc,61183.9656565668,2442712452.715154,7759477.256125965
533,bittorrent-old,0.003647499066158,2408495379.3711557,268397893.88069212
708,celsius-degree-token,5.680475964654936,2395578565.5760903,4104935.705479948
203,amp-token,0.049460110011956,2373806099.0438914,62430823.65778117
2052,maker,2617.3919415640603,2353623124.7999544,78272380.89718622
1580,harmony,0.2188362623488338,2343261935.7438965,125728557.10768896
3218,sushi,11.429727176903423,2211270661.7439265,371571299.73912233
1600,helium,21.893793150121397,2151770761.8592978,12038935.71430844
3334,thorchain,8.108808923809969,2128737858.120204,42439942.684951365
564,blockstack,1.965220519737235,2059908436.4970045,39643289.13856197
973,dash,191.4329392094108,1987611269.6622963,363344482.2599142
2439,omisego,14.077024249832704,1964940511.5816357,447758652.1759533
805,compound-governance-token,318.0299814393895,1937120945.9054613,124935739.83766332
707,celo,5.906449713876338,1927018174.7033136,48905393.75031
744,chiliz,0.3295104062068629,1764213307.8420334,199848385.73710635
1591,havven,9.800535954840647,1718116207.937028,62881501.08392776
2044,magic-internet-money,1.0048922975569918,1688899950.1520827,50152501.42090143
1633,holotoken,0.0093443510590337,1656889123.7811644,165568575.15863776
1238,enjincoin,1.7209735321645665,1619947876.6532736,167097303.60222122
1191,ecomi,0.007363576571319,1602077566.934411,8629924.845709752
994,decred,118.56330349960017,1591854255.7724097,9059354.009350404
2311,nem,0.1748842858085257,1568104052.8688135,42838065.54485915
3330,theta-fuel,0.2851756848624891,1556452148.057351,26067977.89424525
3812,zcash,127.20684871962736,1489156185.1566374,236986523.32120007
3734,xdce-crowd-sale,0.1128126522296791,1375761454.259837,10089006.069007523
1689,icon,2.0135092455517345,1351649564.6295571,27530890.74755619
2753,qtum,12.848777585882695,1327888508.5622458,215975471.7425769
3421,true-usd,1.0029535049352798,1296429244.6092398,112564940.06385
1170,dydx,22.44741362118589,1273159288.1361268,231225365.57449156
3127,spell-token,0.018073806074511,1271657482.1971483,46255599.13573434
3777,yearn-finance,35256.16216756435,1260098251.697515,188231896.172851
3838,zilliqa,0.0982496187631846,1243540971.0972416,91862130.59335454
1665,huobi-token,7.679215742208612,1239103170.4930382,55911886.02877913
495,bitcoin-gold,69.34337576982092,1210772653.4093416,11176567.77751045
3283,telcoin,0.0211791266634063,1210604855.2732975,10814764.997833155
1762,iostoken,0.052695122714788,1198626123.602079,115211882.30129336
929,curve-dao-token,2.919586635156436,1144847581.3657866,162190052.79044965
2167,mina-protocol,4.19542385407112,1120793675.74112,29641478.148114357
2801,ravencoin,0.1101862587842243,1086180208.114583,52346938.44420023
2920,safemoon,1.8786297980258184e-06,1081338068.688696,4533385.286468718
393,basic-attention-token,0.7201364097094805,1079186501.2963326,130699601.82929245
986,decentraland,0.8117549808740288,1075204679.5171983,147349057.56576645
1049,deso,100.45533582821744,1058585176.50087,276363.2918837108
2830,renbtc,60905.907698356896,1054724421.4270031,18118999.252818152
2835,republic-protocol,1.035050449595034,1038463874.722863,58323682.46364152
2389,nxm,146.92349438902795,1010508013.5409735,12116.9755692898
1903,kucoin-shares,12.927648729473782,1005621135.6534088,12176034.162186582
2339,nexo,1.7718055738578922,988104775.5343156,9256064.813653745
2978,serum,7.339469654675809,978738984.8829484,90894141.3025032
2564,perpetual-protocol,17.2998398471599,965210558.4259646,19888230.98808101
381,bancor,4.12592897142075,941405874.5110255,61447631.61252166
2538,paxos-standard,1.0032789627427083,928527217.1612594,19379016.480865333
2384,nucypher,1.565787668400518,928121490.7158704,2230905018.963285
3825,zencash,79.22051580674155,924243487.7649643,37323028.40403963
3010,siacoin,0.0184752991069247,907250332.3825114,36224648.88607915
3761,xsushi,13.697559121646355,901532035.904076,3813046.620077727
2490,osmosis,4.454300380302387,877494570.7106661,5015552.724943522
3,0x,1.0050826831987012,852271588.7599481,86071092.34424874
303,audius,2.0456177830025286,847133458.4388688,28736316.12569447
2454,ontology,0.9617876242071662,839054743.1141471,116032234.73086424
2100,mdex,1.2526688205036187,815572555.9024454,29496166.93897112
701,celer-network,0.1403512336637763,793284324.2399038,105310945.8058889
808,compound-usdt,0.021543075936652,782902133.2942795,18722615.61886125
3034,skale,0.3684267064821868,782691368.2147435,348018575.834726
1079,digibyte,0.0508283809220444,750239347.7278668,24613566.892864797
2960,secret,4.962544313488349,739732741.052528,8346452.43469356
2135,metahero,0.1541708905640705,728010075.8046474,24552156.47687592
2296,nano,5.403208088571441,718564902.5897834,24186866.993713856
2802,raydium,9.877793161385574,713539712.0865599,67285547.21572608
3463,uma,11.042768794346536,702111177.8967525,40701196.54572585
214,ankr,0.0910112087055328,698819939.5101856,48487402.93352034
1455,gatechain-token,4.337699575440592,694977518.9874413,3399378.0798918195
3688,wonderland,6880.76108660711,684917755.2586467,38535703.51962341
3323,the-sandbox,0.7584314705522306,672466907.009782,65046700.56670894
1764,iotex,0.0709286443895704,671129042.996035,54162102.98835057
1970,link,111.2282348463889,665503160.4412669,1239012.734306713
1434,gala,0.087003024482479,653745406.0624654,83524026.21757077
781,coin98,3.519420824651009,651991584.8635805,43150390.71956086
2663,polymath,0.712900962337354,619855870.3350725,28706767.293128047
1976,liquity-usd,0.9981693770417164,597736960.8669877,17588702.31527663
3655,wazirx,1.308447950525752,590093473.3042692,25899025.23242558
3242,swissborg,0.6209426702117323,589794704.6438917,4602765.062746071
3787,yield-guild-games,6.638568800653472,584906871.7352558,26948197.540333584
9,1inch,3.2233035725698813,583131329.8467036,70923598.04966436
2328,neutrino,0.993102806321988,571036072.805522,37069959.6245222
1041,dent,0.0057427647412025,546195055.5832375,35165011.105189495
1338,fei-usd,1.0024894003193991,543949637.5271409,34048599.3479211
1527,golem,0.5331835036796517,531781790.3448638,2455582.772993741
1343,fetch-ai,0.7702908389306229,531147401.25142056,115113616.4626051
1991,livepeer,21.647287953111807,526660019.720765,36754947.56739297
1846,kava,5.729682508717502,524948772.6486337,76635600.04146537
2002,loopring,0.4230622581742124,524864411.5426502,100963189.27170008
2873,rocket-pool,32.37019532386168,522926116.8151245,669933.2987287744
3689,woo-network,1.0013658776433756,522924712.651611,38702550.9661588
817,constellation-labs,0.2095264337398334,518630787.9381155,4915550.618947869
1852,keep-network,0.941407655064756,515792245.7429015,679951874.9847603
3651,wax,0.284910416518698,501050888.27313125,22867432.969416942
1978,lisk,3.454652456497917,499504648.59924304,7914565.1537862895
1427,fx-coin,1.1948953045768722,498289171.5391727,21287251.49510648
1511,gnosis,328.6506672477392,495114479.7826021,3198247.1174525674
2837,reserve-rights-token,0.0374932652310483,494022130.97574645,81035015.73236103
189,alpha-finance,1.0708839450404766,478525543.6969819,25016403.22018096
2242,moonriver,238.2081287749042,475813435.9661452,11033599.202157712
3349,titanswap,4.674155437385417,467702196.463167,135957.01022445984
1255,ergo,10.53603440254835,467476667.5018428,5045512.834285076
2318,nervos-network,0.0165024332573273,466261246.9160994,27890889.091755982
1716,illuvium,726.6582829805517,462104799.3517167,30680076.2806687
1087,digitalbits,0.603650230501293,461272015.8436497,2186461.9410623973
3241,swipe,2.4340130114556757,456759036.6327117,116404991.95813352
1236,energy-web-token,11.506585003176085,456240891.6544231,4502448.462749748
3676,wink,0.0005878640816032,451075056.3235008,70362783.01381458
827,convex-finance,14.612998310660528,450519120.94009393,1401125.5302201554
1399,frax,1.003256375831471,443610323.1196336,15486803.673540313
2795,rari-governance-token,38.92377337755026,439770282.1574047,9034090.481024643
843,coti,0.5057791005403838,438453667.62908864,47862927.71377451
2499,oxygen,2.156145684041316,436755591.8552216,988447.3077144668
492,bitcoin-diamond,2.309556517849477,432671802.6290364,3433507.317264825
2818,reef,0.0311146495772617,430090279.03305054,360979075.3581105
2615,plex,1.9934607200147345,419428205.1660324,34518222.302011
2592,pirate-chain,2.1899035236184026,406736360.6782311,1058752.018932667
3588,verge,0.0246718942943436,404845212.5043941,19546821.87600401
3766,xyo-network,0.0332298770663329,397879582.4742816,36986164.72900473
366,bakerytoken,2.0639657199404797,397647587.4238802,43518326.60252737
2732,pundi-x-2,1.5296126028588424,395473144.3409084,7466573.118361068
3251,synapse-2,2.479212912460994,395028725.4611107,19500678.640159007
3598,vethor-token,0.0095805430549009,394505708.59436107,11144500.261638816
3425,trust-wallet-token,1.1348893894911944,393095506.0833975,26216535.800831795
2565,persistence,7.415577541954461,392295404.63421845,2911614.1283150185
1730,injective-protocol,11.914751385782685,389698021.3190617,19461662.554166485
2980,seth,3879.8523588944977,384510781.1743904,829811.0478479608
3401,tribe-2,0.8435254664304779,384239481.16867983,11177341.388615271
3555,vectorspace,10.099084147877042,383832600.529377,1428717.551125051
2106,medibloc,0.0707210831884612,382050223.3886389,10283717.102310931
1213,electroneum,0.020601882315874,371335548.5775312,1427519.0519888697
2397,ocean-protocol,0.8436796613093343,366491108.9237095,50471401.66163263
1116,dodo,1.6136474376381436,365917235.1410031,120444658.8163489
207,anchor-protocol,2.974056808733512,362632989.62558943,8096567.820911522
814,conflux-token,0.355496133547388,361527488.03577125,45151843.5710654
382,band-protocol,8.665640579649562,361240781.9566168,65725657.6872493
3586,verasity,0.0548648298371991,360159363.80421126,64342634.23410168
2019,lukso-token,23.967750690375134,358767261.45886815,3918778.683056669
3166,status,0.092623928337416,358171845.66659,18487809.72268444
