,coin-id,close-price,market-cap,volume
772,bitcoin,20271.322951706014,387215087166.7839,34910727805.04114
2020,ethereum,1510.1891114840514,181238520850.37888,23170035981.438354
5493,tether,1.003678959274107,67603617552.80545,44419821917.54289
5822,usd-coin,1.0025074832123686,52221735774.71103,8621134920.567266
711,binancecoin,279.406424179658,45470473382.98042,1018341640.0751536
709,binance-usd,1.001115200361034,19296421325.379704,10499632448.862606
4733,ripple,0.3392009860890026,16771137642.241823,1466059795.947098
1038,cardano,0.4324677991726041,14532909604.997637,1067566966.6843
5096,solana,31.78642232940313,11046201721.516457,1248900621.3673773
1764,dogecoin,0.0636592100375638,8396098648.882668,566061466.2603946
4389,polkadot,6.937489346438347,7910360418.702681,338509659.2806309
4957,shiba-inu,1.2417782601789422e-05,7304128043.811355,795171107.9637535
1493,dai,1.0038866357671417,6515219305.039717,557142444.0336441
5254,staked-ether,1464.8014477385705,6362054056.125156,2759880.814232255
491,avalanche-2,20.62468377710467,5847246009.729087,415680010.4343049
5670,tron,0.0617575248208875,5711541027.804013,450779810.4710538
3441,matic-network,0.763888218521644,5667422255.038259,551362472.1498299
6124,wrapped-bitcoin,20276.905208378128,4998782584.46483,364465399.68568087
3202,leo-token,5.148887003588963,4856000507.790785,2029291.604867782
2011,ethereum-classic,34.17747323922505,4642944592.804477,1357565354.7781205
4047,okb,16.115118078173715,4118474081.67091,13448533.734189617
3265,litecoin,52.57410424425794,3728092139.207158,417424803.0671855
2274,ftx-token,25.96602718640212,3476451943.7041345,64221333.92637135
1315,cosmos,11.530672478768455,3354602524.9159355,503597307.5482596
1389,crypto-com-chain,0.1206538270187016,3041100404.373884,22488554.72639904
1112,chainlink,6.486552541553314,3017353815.709464,413807316.3782656
3851,near,3.937075746433328,3016409961.080455,372422059.08113694
5776,uniswap,6.133331977148247,2786909804.559747,163172295.37330094
5291,stellar,0.1039041214164297,2616931510.633289,154966002.15969858
3698,monero,142.6693303389967,2580696642.743807,98582437.64041027
750,bitcoin-cash,115.86217515021492,2216415784.7622123,572516905.80799
233,algorand,0.2834873791768917,1947441203.2322736,95753193.39151242
2199,flow,1.8922150242179063,1945917340.38582,71916096.15177424
1103,chain-2,0.0858146341931185,1840811642.7969532,31773204.72410708
5863,vechain,0.0244283729402054,1762169210.4257483,90405438.75904414
1975,eos,1.5478812379579652,1548921120.249447,635787857.190321
2152,filecoin,5.637780957964147,1516075136.3318515,239657272.68423307
319,apecoin,4.7766659152954505,1496264528.9355893,261258301.94608608
2847,internet-computer,5.751672601384198,1459321073.934207,70338379.30099814
2246,frax,1.001036087410397,1448915534.1841135,7053689.979750385
2593,hedera-hashgraph,0.0627930541448503,1427364192.9682658,42301705.58579857
5532,the-sandbox,0.9621796218241556,1409160760.859391,297310405.10338295
1552,decentraland,0.7753067981273313,1401962322.5626705,147759535.46884596
5496,tezos,1.4819665502570214,1326656085.8336556,56397438.45218788
4557,quant-network,98.31001690652322,1321293537.995819,30378619.900757693
509,axie-infinity,13.378604775835214,1191586388.5111036,113206511.41875874
1939,elrond-erd-2,51.79972034269793,1180844637.051296,66082610.912548855
5544,theta-token,1.159424283895852,1154730037.982049,74863926.44349962
122,aave,82.80787714645385,1151899723.940488,212700348.33676663
1153,chiliz,0.2084906483504194,1102261436.5217676,672971248.2841138
5676,true-usd,1.0039750638557123,1098505982.7471998,413547580.2390628
3218,lido-dao,1.7405340519085275,1009128212.8974236,107377707.6407552
749,bitcoin-cash-sv,52.23850761016998,997355002.7307256,46873216.61696082
1262,compound-usd-coin,0.0226773141675026,994852426.2729008,50.23208007973515
4230,paxos-standard,1.0012783679321695,959086190.6784644,2899212.1948797507
3128,kucoin-shares,9.236686867946664,901535037.2295464,2879254.0188870104
805,bittorrent,8.682924652855614e-07,815680046.9882668,33409555.162596647
2710,huobi-btc,20209.55170538468,792170556.4731345,344528.3958651432
1257,compound-ether,31.26417032150896,781264352.1705256,69.4532776909788
6316,zcash,61.05567411993579,777273123.5163714,65700218.71385632
2869,iota,0.2791289516359939,772888842.1903628,29178546.27630673
2716,huobi-token,5.01207591543186,769516823.0724745,35562968.66308
5516,the-graph,0.1021697445115423,752465807.6523485,55161906.2827278
2601,helium,5.938282835881409,748084958.1888254,13375365.687644072
1075,cdai,0.0220997884139116,747788524.4266363,861.9078836326626
5826,usdd,0.9980786375386578,745566792.416995,20323310.753747333
3074,klay-token,0.2373437470207698,713906180.7757099,32718321.47241044
1883,ecash,3.7222816813237006e-05,710563217.2139778,8331302.909196998
2112,fantom,0.2743238105870904,694857721.4679202,269606133.0109917
3388,maker,758.1046333848208,683092010.1042768,69422966.01996295
3887,neutrino,0.9887536911389222,674979317.8817687,10010276.793147286
2064,evmos,2.3746786249863967,662286225.9027272,2219778.918497583
2346,gatechain-token,4.381231831521567,640172194.7396857,2987211.237096856
3864,neo,9.025245523957826,635039155.2355243,67345645.04392672
2584,havven,2.6916074482903065,631674479.5205313,156272121.7571767
4594,radix,0.0595237783243823,593329948.3504257,470978.9288487652
4229,pax-gold,1731.3617344593883,588536925.6321393,13416895.164940288
