,coin-id,close-price,market-cap,volume
993,bitcoin,26469.581684007026,513226142603.1213,10464066236.48124
2597,ethereum,1839.2080126581927,221018802010.8545,5093666796.918479
7271,tether,0.9999353667268374,83340103621.55147,10133131764.691437
919,binancecoin,260.405386752611,40552592782.85319,384002740.6831793
7717,usd-coin,0.9999367351936402,28327046011.803207,2421092123.962503
6268,ripple,0.538716297328121,27947393305.97943,1400687394.716791
6938,staked-ether,1836.3046101638224,13150352881.891594,12533557.08004406
1326,cardano,0.2952222726424381,10317921990.29103,551200071.237374
2245,dogecoin,0.0695855931879699,9734168612.015314,368213945.0516346
6739,solana,17.319852048307002,6890419608.144915,511958399.0593869
4508,matic-network,0.7268489114196293,6737258525.240706,383717451.583057
4274,litecoin,89.14363098430952,6511402969.522163,413318405.7352429
7520,tron,0.0720353627622674,6482348429.813959,463789316.175226
5818,polkadot,4.977210988108317,6170314775.654283,94189595.36406256
916,binance-usd,0.9997009387443532,4778465560.745399,1522055094.551616
643,avalanche-2,13.75151769019344,4736537347.931395,146213361.00223148
6558,shiba-inu,7.88966156669164e-06,4650727144.136563,94472691.96790606
1913,dai,0.9999334772380502,4544220123.11453,94145982.29080728
8120,wrapped-bitcoin,26468.377211127085,4147797765.180086,83881267.93663867
7655,uniswap,4.584901171055099,3454520604.86023,32716543.00620039
4176,leo-token,3.525913623299169,3265459636.358018,688363.8431793852
1421,chainlink,5.982446591322625,3090235857.092647,87672933.24875692
5323,okb,44.78783972827252,2686151087.125251,5305856.87700512
1689,cosmos,9.164625741744896,2680158542.761692,80158043.07511109
4863,monero,143.0016439161347,2585885083.735018,64362922.47352117
7313,the-open-network,1.7070570291344696,2515271671.24304,9338255.30621491
2587,ethereum-classic,16.938405978659535,2392369972.5642037,73417932.21579161
6985,stellar,0.0889796944433892,2390499075.4822,43112061.51130645
964,bitcoin-cash,110.71939969828988,2147390192.889374,50597502.70919887
7526,true-usd,0.9987968553761192,2040180474.762492,177528451.31829518
4206,lido-dao,2.1555144570835907,1894111476.9949987,53869878.84794752
3732,internet-computer,4.26395814389827,1857302064.9984736,24002917.41447088
2766,filecoin,4.029813795606823,1728740182.761232,84433373.28418167
6049,quant-network,107.33460032393076,1558613364.1445434,16389033.484765057
3371,hedera-hashgraph,0.0485393670093339,1533434128.2225757,20603047.78132117
1783,crypto-com-chain,0.0575161415803695,1501909080.3420186,7223054.357588266
433,aptos,7.422287229836325,1482965721.4591222,67233725.82706988
463,arbitrum,1.130492311593814,1440215732.113562,116680345.84416538
5064,near,1.3877532707996894,1269227141.638729,51251778.63344697
7773,vechain,0.0170601350473928,1241178610.8309207,62593031.30199523
407,apecoin,2.8108497116546234,1036245011.3202722,64528634.76524031
5580,paxos-standard,0.9994700516554972,1005639947.6735854,5190652.464956303
2899,frax,0.9987376596494486,1002664176.450233,8318279.430833849
7302,the-graph,0.1112205596005309,1000066733.2824488,32590009.977438174
1213,bscex,261.0001410802972,994365314.5829264,2050787.4341966112
2537,eos,0.8934926785619237,989250077.6270494,86219947.88213122
6289,rocket-pool,47.49652701578636,924518840.1816628,3764721.669625133
294,algorand,0.1247128932862135,903856143.4158516,42308680.40059434
2492,elrond-erd-2,34.77812125935882,887544498.8595184,10461717.964901963
1076,blockstack,0.6226689171788552,877284009.3607413,25415391.621286742
6288,rocket-pool-eth,1975.6977507502409,868300675.2727889,3204791.973521056
7325,the-sandbox,0.4687557072979955,867269381.5333189,101716446.47309896
136,aave,59.96493299386784,863880662.8220097,31579393.922326423
5406,optimism,1.3317530528762795,856715788.2937682,108748046.13881236
6198,render-token,2.291477478751162,836427154.3387045,83092115.33896
2716,fantom,0.2865195964415893,799203520.7308177,101040230.49016708
7277,tezos,0.824884553577848,768534896.7031304,12698337.158363614
7345,theta-token,0.7459670565826744,747857013.0522437,7486423.718492881
7723,usdd,0.9976010486823554,746184902.8323445,17879682.358879425
1991,decentraland,0.4062067757975053,739997767.5095402,50260211.74971882
3655,immutable-x,0.7245004872795712,722727817.2949289,17194509.46766139
1001,bitget-token,0.5013624558315983,703063363.8672073,22265372.077536702
666,axie-infinity,6.0304125546234335,696219210.7991189,40467472.965965465
996,bitdao,0.4775235038803076,694717215.9069268,2423478.68275644
8035,whitebit,4.811629331438593,693432457.3645263,4823734.043374033
