,coin-id,close-price,market-cap,volume
478,bitcoin,49338.78465183332,927323146557.212,39362789535.46043
1166,ethereum,3793.3007433464186,444936758974.6008,28115776510.36788
626,cardano,2.9649869383184746,95003730487.98029,6329404683.246481
431,binancecoin,484.9230378206484,74934946404.6364,2163061555.832273
2992,tether,0.9995155500191534,66094643840.35944,70543006790.26837
2593,ripple,1.2573255129034822,58518869426.32522,5088919871.219462
1024,dogecoin,0.2962013058951231,38819265914.79107,2699139125.410816
2783,solana,128.67418646306453,37338512656.086975,4623249675.435575
2390,polkadot,31.864305506316025,32719602764.601856,1792704918.9237337
3197,usd-coin,0.9992546687243848,27622288717.164005,2771503331.4525537
3165,uniswap,30.040142481537107,15623666079.300167,447984348.17267776
675,chainlink,30.058454120080807,13496276024.88642,1554856448.4326537
2986,terra-luna,32.98740334095216,13253385498.110704,831216439.6762811
429,binance-usd,0.9988246006944116,12525459098.311209,5607868568.356806
457,bitcoin-cash,664.4976969709294,12510603703.153627,5134314673.244978
1811,litecoin,183.83166664069432,12271244378.987486,2654117926.197442
1595,internet-computer,64.97300878833836,10236235392.149015,413659389.2600053
3355,wrapped-bitcoin,49358.008524214296,9828014886.128002,523506025.6290792
3218,vechain,0.1434871148966568,9583195333.277325,1182783602.2058735
1899,matic-network,1.4475882509957168,9549638915.107544,1183968629.1604707
1162,ethereum-classic,67.76056722687392,8776954850.225872,5715436678.181973
2873,stellar,0.3615698105310849,8534346756.021932,762284019.4336809
302,avalanche-2,47.530644845840094,8208051599.337643,883771525.713069
1234,filecoin,77.53459245372021,7855615630.798612,545209141.0946563
748,compound-ether,76.05318002931348,7164027422.244396,183575798.74159932
3089,tron,0.0998349695641142,7148388173.684283,1745078807.032725
3014,theta-token,7.043052799389121,7024820559.358737,264380791.0004745
784,cosmos,24.254315694496068,6742392334.575354,590744087.1517764
1297,ftx-token,60.39007445024453,6397290717.70927,1982656641.5066476
879,dai,0.9998512299280248,6060471957.997763,677481159.2172122
2203,okb,21.80294603104988,5831410141.098801,352998257.2650395
2017,monero,302.9171776872121,5443135960.634584,247618374.15562776
95,aave,400.086837000093,5261286016.562471,298404458.7955352
2276,pancakeswap-token,23.52366089726583,5104577739.408553,244185760.5440227
1142,eos,5.269299249808052,5088684420.338903,1582428060.772517
751,compound-usd-coin,0.0221301396684248,5004845179.334827,248192234.20423505
651,cdai,0.0215728779313205,4529955761.117725,146351570.86318937
3003,the-graph,0.9106832559299424,4512563575.040532,160145463.3414009
2994,tezos,5.299673949682594,4468519975.1373625,193928022.75093243
2856,staked-ether,3771.262815732289,4400074823.616107,11030319.429924184
1610,iota,1.5362710519345697,4285850629.367334,929847864.443414
310,axie-infinity,72.67691820805896,4200995251.422333,369604907.0663234
820,crypto-com-chain,0.1626088453835568,4111280089.416829,68694888.8023318
1712,klay-token,1.6079944553093397,4025898771.930441,55952950.51120108
170,algorand,1.1442630418243838,4015388638.656705,174836644.3790494
2106,neo,55.47931578744873,3911758475.317136,499724033.1386764
1738,kusama,403.73114365529705,3578909914.829511,374920388.5089549
2712,shiba-inu,7.091822399224133e-06,3528040015.3206344,268751643.1440964
1123,elrond-erd-2,171.75724888711625,3381726000.9386053,94373050.89533536
1867,maker,3559.85502102504,3208423394.998065,85411298.3752427
456,bitcoin-cash-sv,168.1416377020856,3165095781.8856893,283189333.19652206
502,bittorrent-old,0.0047163644197172,3100380078.7654963,897163214.3379694
3306,waves,29.674632680628903,2964749672.562453,238839355.46683365
199,amp-token,0.0582440020497229,2797471337.5426965,84233514.44702746
1769,leo-token,2.9398473213045824,2782970897.8187823,2638388.9399953475
3016,thorchain,10.413995493482629,2733911767.176964,88453788.1509047
1456,hedera-hashgraph,0.2737865715755491,2633377668.674646,179364713.00244153
1518,huobi-token,15.317371236043302,2543871590.4479256,113138303.18745127
2914,sushi,13.171091100516447,2538843378.237537,339819157.7319746
749,compound-governance-token,463.7645767948197,2496133508.1193347,202743363.62158987
264,arweave,56.98125386073895,2495783291.216643,125210133.93272495
660,celsius-degree-token,5.843527342088311,2473523994.3483057,13659629.953174548
896,dash,238.92285681337867,2462464839.1634936,390208641.323134
2497,quant-network,186.60040748412655,2455063211.916856,30738443.31631045
2100,near,5.50168638971479,2455044728.1664395,106465644.30686334
2989,terrausd,0.9997706814743388,2425350892.0935035,85964984.39619222
912,decred,178.10778527438134,2363230842.8494062,16769965.256543469
1491,holotoken,0.0129148858515712,2274707366.3320966,499057810.6353282
1453,havven,12.553694740003497,2171705304.235897,170822113.57627207
1212,fantom,0.8508856371149722,2163513894.249038,484845306.4341492
1461,helium,22.73692486241247,2163245526.39147,19880946.067031723
