,coin-id,close-price,market-cap,volume
504,bitcoin,55415.00574202895,1044675252844.3665,48462388015.80152
1249,ethereum,3592.1761295000256,423560000564.3804,24709364134.235622
667,cardano,2.2133070922060374,70967214662.64716,2144512119.753268
3225,tether,1.0002134509272491,68940330351.21466,90730364994.83272
457,binancecoin,435.2620060917299,67279547298.14212,1968600658.1827505
2796,ripple,1.0783609291517349,50510105397.084496,4763213321.928321
3005,solana,154.09462360903782,46002942256.33727,3216047716.7546687
2578,polkadot,32.485705866217415,33631272711.70877,1673853881.1569786
1097,dogecoin,0.2525507198914548,33034727302.677143,4110248358.7525
3448,usd-coin,1.0018520378038926,32415371926.10444,2881822621.250508
3219,terra-luna,42.01535191661481,16901986368.126202,1322088565.3191645
2925,shiba-inu,2.8450926940120167e-05,14232181765.153597,12943843777.484638
316,avalanche-2,60.12474045060597,13253723153.972183,920546801.2039216
3416,uniswap,25.32064729458612,13161254609.740164,424072459.6737592
455,binance-usd,1.0022474639194203,13159485134.226618,7176669623.462517
1937,litecoin,179.19993360488678,12309753394.568789,3225630004.905476
717,chainlink,26.89435458247273,12274829797.268402,1278611228.7091522
483,bitcoin-cash,618.8616920658667,11679406118.825804,9326532573.813654
3616,wrapped-bitcoin,55148.07296277487,11482947062.08397,779903974.5451579
173,algorand,1.8210044653455544,11177993691.058556,596784772.6601195
835,cosmos,35.22578011220708,9877777229.433325,912900209.2066876
1703,internet-computer,52.83751808663083,8835079765.678194,455114863.7240749
3099,stellar,0.3556056836578415,8528846378.454395,1050851734.4634366
2036,matic-network,1.2590833152753813,8430736363.790587,805652057.0269445
1321,filecoin,72.1748322076592,7974694048.139363,1330405930.0046897
326,axie-infinity,127.05698214305974,7719400067.2169,2783535655.2072363
3470,vechain,0.1127041594724891,7515543379.285015,534171651.6824742
1244,ethereum-classic,55.03777017887476,7184408600.370749,5088697205.345192
1386,ftx-token,56.798389616121376,6864601838.908234,807271705.2373049
3336,tron,0.0955676735908368,6845844415.724512,1770767122.2632537
3227,tezos,7.812109164866137,6746435032.6953335,995222838.0921168
3252,theta-token,6.430097239217466,6429724431.856217,481984804.9193231
937,dai,1.0023560797793938,6414373277.835671,614728812.9628133
796,compound-ether,71.94589391932668,5985715115.425159,168983132.49470413
2164,monero,286.9435599018467,5167455542.602462,316915165.67750245
3081,staked-ether,3564.854358405218,4893690070.452201,10472440.926047074
874,crypto-com-chain,0.1878081434727185,4748029661.163819,81163309.57803029
1224,eos,4.778162471956988,4635094464.197953,1786670186.372502
1204,elrond-erd-2,230.4314434500946,4579446082.207303,174218395.39266753
2374,okb,17.083684571726423,4542548234.20304,364181720.7395924
2454,pancakeswap-token,19.777824652224503,4529296958.206248,237626079.76782697
1161,ecash,0.0002256027044315,4250274402.881105,126738923.34424676
95,aave,312.34156331518307,4104524294.806949,324375017.773654
1298,fantom,1.5970864602811323,4035392439.1737776,565494938.606286
1554,hedera-hashgraph,0.3813734299890457,3983199812.35205,207654971.9793706
2693,quant-network,290.93174015803766,3889588032.1158943,61396579.67947703
1827,klay-token,1.499428919689718,3775167873.5585766,89073172.10241608
2256,near,7.809205994799195,3710089448.381303,224929179.6414421
1718,iota,1.2906173698066576,3581692038.5384774,207498434.86528933
3238,the-graph,0.7189734017882208,3564361973.01036,148153416.70993483
2262,neo,46.259833946093,3266258687.809889,380673857.2257924
1859,kusama,333.3775430230716,2994705458.739233,133289784.87739936
482,bitcoin-cash-sv,152.51923716071974,2875953087.417464,296487394.9395636
799,compound-usd-coin,0.0222912143533936,2743364315.553577,23691140.01025469
1891,leo-token,2.893088565092888,2733362067.613905,677439.0844638983
3565,waves,27.306779175919804,2729943047.679485,155597359.4593593
3222,terrausd,1.0027156354149191,2697338241.226496,51615963.47877288
692,cdai,0.021709218979312,2684607987.341518,184398193.6217052
702,celsius-degree-token,5.876149400240306,2490294392.339368,10411531.033004282
528,bittorrent-old,0.0037056429348126,2437451468.2053666,463771018.1561375
276,arweave,64.0129832332439,2366437739.020092,206822535.29747903
204,amp-token,0.0491008322564827,2349385179.7397094,33311285.455134183
3255,thorchain,8.635581286141614,2269636899.74632,60161316.746948
2003,maker,2495.0171573813927,2249155209.510803,86704927.9961358
1618,huobi-btc,55506.5584969684,2216268654.4830976,15263104.491777074
1559,helium,21.65554728086173,2119452832.752627,17920717.13807942
3141,sushi,10.574087399597628,2040246870.3954573,360328734.8522883
2383,omisego,14.492695433210235,2012206504.9358811,1602179955.0973954
955,dash,185.70792193576835,1926897940.7781732,360420108.8404191
701,celo,5.742636499900654,1877843672.6932836,112100463.66327646
797,compound-governance-token,307.0385372912154,1868020196.177667,196648902.6871132
2379,olympus,752.9030301725006,1802260265.1498687,65298243.551956974
1551,havven,10.264092298772006,1798694971.1049795,100788732.21348312
1540,harmony,0.1683331887508491,1793305731.8288436,128020225.04103464
974,decred,128.26586561939257,1716019304.3490906,16249800.201955538
1590,holotoken,0.0096101906748108,1706957476.0619876,276450393.89088506
3251,theta-fuel,0.3033570778351318,1649541827.2291956,38772931.173417576
3649,xdce-crowd-sale,0.1335097040012412,1628722685.2369003,11240224.314059405
737,chiliz,0.3033579534291291,1619906999.2784374,258906206.5128925
2259,nem,0.1719122537899502,1545043345.0562034,92523944.4816058
1216,enjincoin,1.6464721039234276,1537401815.47634,146172348.88068178
1026,deso,142.16358746787702,1497302996.4709504,917297.7721737856
1644,icon,2.2183503615601863,1489818504.4327972,100496787.2173672
3725,zcash,126.00633320543758,1470201874.1878135,319109026.4576875
558,blockstack,1.3717213853260808,1441424109.3897183,23752888.37669178
1169,ecomi,0.0064128166020849,1411649423.1520498,9097728.696012396
2691,qtum,13.298279654244237,1379942770.9617958,358901878.05863136
1621,huobi-token,8.330514084337837,1366877023.643675,212526582.1381677
3341,true-usd,1.0002595645382952,1347312012.9747064,102197728.89662336
488,bitcoin-gold,74.75938916262781,1306672825.9776204,412639780.2029951
1346,flow,19.17190574359614,1283445680.948213,52607605.67960361
1146,dydx,23.362230212286835,1266546415.3271115,598016298.2867005
1717,iostoken,0.0549065260344381,1251662563.4277685,278990132.40696925
3750,zilliqa,0.0991445727959377,1245846453.8580112,144494371.9288048
2115,mina-protocol,4.573496122371509,1175717123.202628,67022172.44700754
3690,yearn-finance,32194.411903590608,1149475136.7396786,230472235.2442441
2736,ravencoin,0.1127373416442624,1104100716.9745238,125733766.44155234
388,basic-attention-token,0.7358380876485006,1095670274.4234543,99995121.9750134
2910,serum,8.157739897387243,1087209174.083383,210623687.79563323
916,curve-dao-token,2.739501881708171,1080403147.6284344,205778665.90086365
3205,telcoin,0.0183680912804549,1055966564.5977623,14007207.82777667
968,decentraland,0.7752578851994139,1026789337.0869976,81283150.85127982
1995,magic-internet-money,1.0028039325817637,1011922374.5988102,87748996.55772439
2853,safemoon,1.7467742560945375e-06,1001877233.828739,7841298.10948708
