,coin-id,close-price,market-cap,volume
472,bitcoin,49083.10330586219,922969799298.94,34607868773.39842
1155,ethereum,3267.539434750998,383644799228.1656,18470749435.075996
622,cardano,2.93442218478271,93831078617.99117,7089768799.543161
426,binancecoin,494.4910267549098,76421141931.36273,2356866526.5502834
2946,tether,1.001392675534737,65932440977.79587,62528481402.73714
2560,ripple,1.1805811945514972,54816173108.79227,4927038356.466052
1015,dogecoin,0.2937207835793739,38550123417.7951,1989544800.7943757
2359,polkadot,26.547837050599668,27227356056.746326,1360622439.1787417
3148,usd-coin,1.0001085419704292,27160308680.021217,2240900847.659001
2746,solana,87.96820731391372,25629594571.27215,3193853129.576366
3117,uniswap,27.321717596132917,14213954708.10756,360776831.108074
2940,terra-luna,32.63522744066654,13105641433.802715,1576911034.4309208
424,binance-usd,1.0002515712570326,12243592337.928505,4748626077.887596
451,bitcoin-cash,633.7279015707747,11927530963.24146,4910482047.245705
1790,litecoin,175.83486006887645,11747791807.570658,2657520591.422942
670,chainlink,25.96625482564245,11661885184.041664,1151616405.846009
1576,internet-computer,62.71270790470652,9851335651.229694,526409294.8711087
1877,matic-network,1.5102276371094576,9787433583.185648,1000754758.9800009
3300,wrapped-bitcoin,49020.388464350886,9691370861.21021,288171913.7029476
300,avalanche-2,49.984485216908205,8709312808.408686,1572607655.7923892
3169,vechain,0.127213944959001,8462511456.45339,902406871.277528
2832,stellar,0.3563074298026342,8401306831.155972,593802030.3596705
1150,ethereum-classic,64.08776228736241,8287780784.854906,4265828812.996519
1223,filecoin,75.0756490802686,7494090193.796516,596252112.9007044
2968,theta-token,6.933141056356118,6937683665.260748,294707442.70280784
3040,tron,0.088189080016019,6320438421.240973,1125086981.7137368
873,dai,1.0026754524906405,5825544830.64492,298518033.512892
744,compound-ether,65.41253633375597,5676796421.400333,22703020.848862182
1995,monero,314.7808631648227,5668357392.685963,271857469.1851066
779,cosmos,20.36345816964876,5657683013.618045,515313935.694065
2248,pancakeswap-token,26.13003209592634,5625738387.561024,295310497.73959494
2176,okb,20.837611097833392,5592365964.154247,154575481.58148953
1281,ftx-token,49.43191248900864,5244490383.827643,185425333.3234007
95,aave,372.81168966922206,4904301686.517602,298894203.8270864
1131,eos,5.072974147259771,4902768917.577163,1679073797.755052
747,compound-usd-coin,0.0221325865135115,4728907839.234602,16318654.839441476
2956,the-graph,0.9209399938594488,4571415315.179832,182513408.45949435
2948,tezos,5.218353331719646,4408367389.079284,1008213114.86295
647,cdai,0.0215961495692672,4393502959.945744,6868763.093174391
1691,klay-token,1.7483264322116274,4360445291.40694,82317678.02925687
308,axie-infinity,73.36829216861913,4229492025.37852,601929781.8164941
815,crypto-com-chain,0.1567445422783842,3962463381.260278,49768181.94271079
2082,neo,55.38150915482439,3904415558.367581,621003029.1520196
2677,shiba-inu,7.460442088594149e-06,3707816357.479747,292903845.9656399
169,algorand,1.0585278755063492,3652996477.391944,158300212.70755628
2817,staked-ether,3258.113047195916,3406303411.577397,8252000.742767426
1846,maker,3754.888775492614,3388288236.325762,89083942.00373523
450,bitcoin-cash-sv,159.11518000696395,2997748753.2193246,293335337.6764959
199,amp-token,0.0603036262064514,2903434606.263592,39596107.28075594
1590,iota,1.036046704367744,2878573470.2353625,70013811.05016169
1748,leo-token,2.974858643959472,2817909037.2198296,2311253.8260900863
496,bittorrent-old,0.0042679930878401,2790201683.474351,457117701.78362167
1112,elrond-erd-2,140.67812985106622,2764486667.1258984,79079384.50403625
1717,kusama,305.3759041550638,2763266538.7798944,296054251.89543617
2970,thorchain,10.324641898640593,2689079888.2789445,154716108.8074663
2464,quant-network,196.22080521243183,2586891040.3213987,48801152.01098978
890,dash,241.83981933168525,2489697804.2453003,423445558.18609816
656,celsius-degree-token,5.867858783069631,2480054772.154736,4770683.728054183
3255,waves,24.58139786842723,2458144182.973878,122916258.0840663
1502,huobi-token,14.387792609212504,2389530627.3484306,196135836.9708545
1438,hedera-hashgraph,0.2522595675144108,2378956703.350323,75384127.88418806
906,decred,178.4552693348157,2365776815.9640465,20774442.16866179
2872,sushi,12.187474910362267,2353365858.939392,345760639.64366513
2943,terrausd,1.0019760004116425,2351431705.92247,150303955.6181191
2076,near,5.314849241398814,2347885183.255814,163562469.89050716
745,compound-governance-token,420.6212898452713,2273792052.06932,145005062.56585076
1443,helium,22.73538910176489,2155031126.312104,36830704.337686345
1435,havven,12.214505382421596,2107996196.953468,115283953.78022952
689,chiliz,0.377216920297181,2016065147.0654376,365403840.7343184
1497,huobi-btc,49005.10551902199,1957470782.2042947,6491419.541406957
2611,safemoon,3.325936394364472e-06,1910872794.6148884,24038810.275925662
3326,xdce-crowd-sale,0.1557990780315186,1884164979.7563057,11898891.04916238
1125,enjincoin,2.0026552160002637,1873321357.7531333,257336037.5449636
1473,holotoken,0.0105479276650654,1870483110.9489963,178118763.03237417
2079,nem,0.2001865631409114,1798005783.435542,91003543.17262636
2967,theta-fuel,0.3379894031019632,1797906910.1673222,87528146.09334682
3396,zcash,151.85204817608044,1747745512.414276,331528995.60530967
262,arweave,38.142043023158166,1666686050.2238195,263934552.0111179
522,blockstack,1.4268116709908512,1501358442.888028,19523787.615677357
3045,true-usd,0.9998544787229974,1402274740.7984505,62336526.14775011
3420,zilliqa,0.1125899539447566,1397465967.7014282,184522908.8409053
2926,telcoin,0.0242562006694458,1375761341.0981286,17228393.812059745
3362,yearn-finance,37775.73525659677,1352604612.9721358,214757502.34888875
2462,qtum,12.852713975445411,1331019189.194865,352838811.5799201
1244,flow,21.8998665904737,1306132238.624295,54815791.65815866
2505,ravencoin,0.1352290098616258,1284666584.6258502,89456170.70196971
367,basic-attention-token,0.8442290371331367,1255894103.741408,140119744.7136519
1201,fantom,0.4876155992309863,1244726945.267564,109376090.01002024
900,decentraland,0.9341402345156226,1240951606.3811283,195812603.41660848
456,bitcoin-gold,69.66123142640978,1219848655.8137565,69384374.57677293
1423,harmony,0.1049781062128215,1095156418.9628503,47744360.16401495
2109,nexo,1.933382573333345,1082764074.008044,7378975.236454026
2691,siacoin,0.0219837166549258,1067094056.246932,98349977.1174078
1589,iostoken,0.0464574237194317,1052904946.9043694,245044451.30811375
1714,kucoin-shares,13.3575047226338,1041244044.114668,16740643.944226114
352,bancor,4.431630141309062,1028253879.2376448,150149218.69427344
284,audius,2.5379780681647808,1015595457.211184,67648628.55841102
3348,xsushi,14.408149265627811,1011770901.6970313,1845111.4702782584
757,constellation-labs,0.4095733440400593,1003122932.9056276,8849763.972139658
723,coin98,5.34346881347409,991775749.2841612,559159280.9324373
1888,mdex,1.5082645534475634,982240665.113989,59509365.7970726
3408,zencash,85.92243363163018,981646581.098215,66253321.53089426
1776,link,164.50680961699217,980494396.862404,2981401.8319418347
979,digibyte,0.0669450838675621,978926128.5524948,29358124.23146005
2271,paxos-standard,1.0004761337101955,959615966.6703264,59406761.1776252
2199,ontology,1.0869161550537771,952507443.1877064,151949734.1442699
3,0x,1.1045692099231228,933188115.6164888,80501111.4658294
1522,icon,1.3945766900671726,919297740.6867436,85232267.61726575
2184,omisego,6.530676606665132,915585823.9078888,396089260.2371613
3372,yield-guild-games,10.367126889087896,911960711.949017,67266785.50186424
2068,nano,6.601846852555694,880689545.8899888,55157110.721259706
2894,swissborg,0.9205971945285156,876887904.1694068,3406340.8158723502
854,curve-dao-token,2.173651759408612,868994863.4126925,142139392.27744868
2152,nxm,123.81022900273364,855294974.7146151,4967.897351357083
208,ankr,0.1067249945785031,817782168.4465425,73221879.57849455
748,compound-usdt,0.0213184479755793,817710664.4328481,55311147.76282283
3084,uma,12.996571100400674,810634414.9194679,38505477.55140936
1591,iotex,0.0846679949084325,809130456.6142793,345522313.37640375
2324,pirate-chain,4.186442613343662,780535029.1184275,1274372.7175721745
2297,perpetual-protocol,17.195363581717398,770117565.9600573,53559918.85564964
1139,ergo,18.12728555362183,766996866.860333,7418720.292720818
2893,swipe,3.983001582372233,745914107.9107068,164984272.54972708
1314,gatechain-token,4.607363943275041,741264052.073062,8895253.887196328
953,deso,68.31989341523833,720774981.8494405,499609.3313685295
3083,ultra,0.8633067244903707,714677478.3151815,5663879.816301573
2539,reserve-rights-token,0.0533917430371884,703585826.7688103,124839610.36170188
3261,wazirx,1.5463688507673543,698754438.8559296,18160611.042524163
2981,titanswap,6.933007799064376,692359297.0172046,330412.1490146398
2532,renbtc,48796.33498247679,682674476.1457951,1667060.398864717
1664,kava,8.173561778777646,664074135.3304636,257124592.72041643
1079,ecomi,0.0029264473738733,632296783.1068541,3741646.30685212
2962,the-sandbox,0.7101004097564186,631087571.7342278,429988724.8662461
1807,loopring,0.4977096517707439,623541887.9022937,301683544.5942816
945,dent,0.0064368168216234,617206057.810346,90169624.09891774
1783,lisk,4.24283889699325,614121204.5273464,13195934.010110686
1781,liquity-usd,1.0074723931239304,610509127.7730945,3945501.4644863545
3257,wax,0.3878093916232016,606500891.2293134,434829695.9229668
1951,mina-protocol,2.973032895174957,603482907.3304478,43289677.31279771
9,1inch,3.2104626472400324,578983071.3296702,130160700.1450059
655,celo,4.166594587264667,551511995.3182726,232853973.09584287
2537,republic-protocol,0.6109169956295123,538851897.3241493,55250260.0754325
2229,osmosis,3.256660683200939,510801789.3753308,3788256.667425863
2506,raydium,8.460015603165319,508820124.6586129,249955483.43234885
340,bakerytoken,2.8624636059155977,498576463.5303324,98967171.50405668
1796,livepeer,20.505593247092392,498069889.1635236,21083584.073547896
453,bitcoin-diamond,2.5758311635211384,485072605.4291065,7247583.996431859
2441,pundi-x-2,1.8580680229701692,480839273.36269385,40436885.6982314
2096,neutrino,1.0053594363095604,478346323.3547248,10496853.060872404
3280,wink,0.0006232653654795,477626723.8035641,32379229.579738237
3096,unibright,3.1518677690567816,474395050.3461714,2944105.076106709
3200,verge,0.0286254043132439,471599337.5026732,34697607.95670485
1376,golem,0.4685774617923752,468522911.4030455,5327869.470505282
3211,vethor-token,0.0116902933075088,461015822.569244,30677164.80714465
186,alpha-finance,1.132824818031218,458375155.2719239,59769607.60438732
1123,energy-web-token,11.50090192965282,453663432.6240341,7225378.217368634
1504,husd,1.0002710125529868,452926630.4025776,83156942.65676363
2180,olympus,341.1483323266904,447524544.7963516,5352135.645628029
1358,gnosis,297.3616716147424,445154875.5553926,5934780.232377199
1213,fei-usd,0.9951160242123792,434548404.59514695,32236088.65163372
1894,medibloc,0.0791389914274056,426414153.2655032,33891377.22346015
2086,nervos-network,0.015316240236517,423448664.92284375,17432632.07107486
1868,mask-network,14.095415916694108,419457942.008995,279469488.65233463
2868,superrare,3.089879489578452,418372670.89195913,19800501.98297238
2713,skale,0.3377605960900472,409832952.93903977,43705121.013847664
172,alien-worlds,0.3195892235406612,396989742.2136298,265053726.3301961
2442,pundi-x,0.0016860238856124,395682592.8219273,10208.26245262667
686,chia,254.0160946927888,395335513.18303055,22602477.46187812
3027,tribe-2,0.8663924165919008,391859394.1641681,49780598.007677294
1218,fetch-ai,0.5602907385732455,385796048.16790223,23524300.22576221
2826,status,0.1000791659484002,385552152.8245107,25627726.71728856
1561,injective-protocol,11.651784008409798,380473151.4017167,25230196.422003496
406,bifrost,0.4465768665490693,379536409.72595984,119594102.6318477
2160,ocean-protocol,0.8635876644021974,374552647.3143768,39628379.15674824
2664,serum,7.450457647294322,372748821.877289,944513170.7113518
2221,origin-protocol,1.0735733990981915,366534535.5938324,56262541.16873322
