,coin-id,close-price,market-cap,volume
663,bitcoin,37372.2926803477,708829287814.1068,18507851467.85067
1723,ethereum,2594.700959110155,310997586955.65283,13713218952.651203
4641,tether,1.0019596616808664,79629945704.38928,42296974020.448364
611,binancecoin,367.5251688253597,61823423821.17144,1287048726.698975
4945,usd-coin,1.0004966672036024,52870303585.746864,3203377274.751037
3993,ripple,0.7016957279611102,33701843282.350643,3840839043.668192
881,cardano,0.8705609629608357,27987012931.084877,1350169630.428599
4315,solana,85.26903088293193,27294663661.65063,1761310724.440881
4630,terra-luna,59.79212020081856,23082206395.4174,2330646265.319293
608,binance-usd,1.0007411463657143,18268468513.57685,3356608529.423778
423,avalanche-2,73.9086267581712,18193338945.956024,1294350940.2904615
3706,polkadot,16.036832530428047,17465416910.19338,918406607.3870811
1504,dogecoin,0.1281879724657364,17006796281.083015,524745719.9000757
4187,shiba-inu,2.50805378620256e-05,13805165295.329622,1173457749.8242674
4635,terrausd,1.004822742679804,12385951900.236946,466184580.778621
1188,crypto-com-chain,0.4003803286726159,10119970801.631817,128769907.46696028
2892,matic-network,1.4481952366890618,9946003417.318922,1157637511.22795
5200,wrapped-bitcoin,37316.63974425314,9826307596.29691,207685141.76657492
1273,dai,1.0004650006455702,9652416597.154009,274383805.8582167
2738,litecoin,105.96884784175116,7386564709.743127,591005149.7774687
1121,cosmos,25.313447717424932,7335448412.069629,615704052.9006511
948,chainlink,13.428532613703792,6285293732.708944,542530010.5276945
4801,tron,0.0610988176984108,6214144329.147232,763568710.8138322
2684,leo-token,6.110233638616816,5726902931.5012045,2575650.712449418
1927,ftx-token,40.93809437105505,5645814136.664022,89877802.39030069
643,bitcoin-cash,289.9606696764297,5498882633.94166,1183290190.3352132
3236,near,8.586661017381655,5484990558.926568,240797637.04385912
213,algorand,0.7888601575126841,5224658917.729525,146882346.10306522
4436,staked-ether,2593.1876575107467,5110445568.985073,3963238.4680282953
4466,stellar,0.1826310994257223,4559528577.421085,227548242.51820573
3412,okb,16.97062807486343,4452310021.903407,83870533.4777201
2190,hedera-hashgraph,0.2198020090444878,4307111067.246675,115585029.17034423
1797,fantom,1.5828543294004724,4027330623.218963,643825842.1620576
4902,uniswap,8.796991216521429,4025018293.963697,156268305.07420203
1323,decentraland,2.585236181947326,3895952790.024653,724952888.8884747
2403,internet-computer,17.404658009999686,3606136839.977193,168080058.87648174
1716,ethereum-classic,26.660731968346,3547966066.612862,321089067.8345526
439,axie-infinity,49.092882878991006,3502905615.405339,276594491.5346112
4675,the-sandbox,3.0177823363066327,3297551105.24236,781761698.1608238
1654,elrond-erd-2,147.23968637142144,3236909135.7903547,122618308.56848095
2595,klay-token,1.2219692000911442,3219495613.949881,45992895.28726242
1826,filecoin,18.52742879147973,3107842188.645903,245498885.3840618
4978,vechain,0.0459000082105157,3062461416.5215945,270286455.3755964
914,cdai,0.0218774783518501,2910109030.714492,6957310.159215063
2831,magic-internet-money,0.9959703203265554,2776774596.61434,63105828.52901576
3104,monero,149.382213182098,2701343382.946521,85531840.24454337
4686,theta-token,2.703760777255609,2700933308.944605,174530085.4651115
1902,frax,0.9993243764206382,2654383616.1524296,20730696.454416063
3493,osmosis,8.589675585118526,2644146309.525371,96878331.20566867
1071,compound-ether,52.04865073740344,2616399340.0149026,41157202.59341682
4644,tezos,2.9624930908298235,2610938010.317808,125791289.45803168
1610,ecomi,0.0043169197435735,2570273365.8852987,4571183.815124423
1074,compound-usd-coin,0.0225077689092699,2509706515.138214,38162867.53094784
2194,helium,21.867249526786185,2211802626.678512,16315878.790118849
4661,the-graph,0.355941926613494,2198928808.1670427,86850297.47228031
691,bittorrent-old,0.0013687950369103,2106847046.3036733,254236.59827544424
1685,eos,2.115379281080884,2087116627.64732,266610634.6786644
2424,iota,0.7173328271111681,1995851671.7761395,28620497.182229847
4685,theta-fuel,0.1619309150993732,1886178773.9046776,67114331.1741111
3522,pancakeswap-token,6.869486317763794,1861171123.5482864,74530974.14221251
1862,flow,5.46388466326262,1807018220.1245751,79998784.9166521
113,aave,132.06287648014907,1799980865.187316,115996495.65319142
