,coin-id,close-price,market-cap,volume
923,bitcoin,23518.12390627588,454364917718.867,28832423816.47872
2423,ethereum,1633.9766289833815,197018105507.06076,7916573299.24559
6680,tether,1.000581642751189,70918517287.47423,35987227108.10623
850,binancecoin,304.5602014720987,48144114205.19624,493844165.8722797
7082,usd-coin,1.0007531304261488,42555162070.89731,3003907471.5752707
5771,ripple,0.3793366092044523,19332749632.951515,1153758555.8774142
4926,okb,52.04416182670983,12846717087.68138,42879091.410849206
1238,cardano,0.3654013189181053,12807607550.16821,252916442.78446364
2096,dogecoin,0.0814670274834567,11268832305.146765,353862833.5813853
4167,matic-network,1.2342327438273728,11168181473.629398,607486181.7119095
847,binance-usd,0.999784938795489,10634273444.50098,6553820485.07164
6386,staked-ether,1632.9490352133253,9213179805.434076,53429460.123981
6207,solana,22.693578143913324,8589782940.913688,515693154.2203986
5343,polkadot,6.582575515067073,7952520453.615793,288525491.12878805
6029,shiba-inu,1.2534604054918836e-05,7389580306.131122,245514253.26743785
3953,litecoin,94.03570721690784,6809480415.707405,438749637.9849197
6903,tron,0.0694926369588656,6353452326.065531,271906476.73432523
600,avalanche-2,17.928759777797442,5826157301.381841,227445927.98728505
1783,dai,1.0001901617096158,5032432216.911831,169881132.67167854
7027,uniswap,6.441450258149126,4856219633.403199,69144261.78599964
7451,wrapped-bitcoin,23533.21533555487,3869112749.67724,193289503.91878453
1571,cosmos,12.782252655411654,3740976111.68117,113344790.81498788
6718,the-open-network,2.448375279774192,3589440266.309703,31903587.427423704
1326,chainlink,7.28043224428781,3580508517.591533,343331218.7803731
3873,leo-token,3.329755239082924,3100522379.594624,389915.4867503016
2413,ethereum-classic,21.31093745044345,2978627988.433852,128063005.4056306
3896,lido-dao,3.2737861518166294,2778890409.9277925,255446321.1400848
4494,monero,149.7267648515068,2716107625.5599904,69219919.58752468
2576,filecoin,6.864360076815548,2699963458.734012,396305693.2073699
895,bitcoin-cash,134.73482685800903,2605368745.053831,495116719.0324153
6428,stellar,0.0886158704895461,2343438109.104538,60483709.05826135
404,aptos,12.400605155152409,2110535660.0211024,159202892.94025177
7134,vechain,0.0281351206005457,2039083820.6596143,106812992.18810023
