,coin-id,close-price,market-cap,volume
346,bitcoin,46780.90230468821,875321252276.1078,62896879696.14898
881,ethereum,3659.9218442136175,425715131137.0613,58150860876.14903
307,binancecoin,563.5052998307351,87136325690.68137,4542873645.857639
468,cardano,2.170962031826165,69699933668.58269,14459264755.745363
1984,ripple,1.476855373302116,68002621654.34993,12551722233.328247
772,dogecoin,0.5067923715680515,65685563368.05302,10494108534.653362
2276,tether,0.9951338033587894,58377161526.95669,182413976652.3073
1836,polkadot,43.190023148615246,42873126463.91633,5670783483.435763
325,bitcoin-cash,1175.603912075126,22067415457.49576,7346276130.148187
1381,litecoin,299.0742818754341,19963930434.64082,8086341174.665888
2413,uniswap,36.55976613318917,19080609069.71218,1294761149.773782
503,chainlink,41.328053292680494,17628835724.49093,2558139630.3883557
2439,usd-coin,1.004758809924604,16506100925.92158,3414917864.8580666
2189,stellar,0.6734610924133794,15574027711.244022,3715824136.923959
877,ethereum-classic,94.90313191006794,12107204073.213636,11883057209.975063
2128,solana,43.46242757015506,11799908298.851982,617414124.1173804
2454,vechain,0.1737598568543499,11297245061.209038,1667625374.8561184
1450,matic-network,1.6143253458322355,10057100055.81402,6792729903.755114
860,eos,10.190731399868858,9772395827.920765,9911038761.762514
2292,theta-token,9.291623607352282,9303797214.711884,291510796.54798067
1683,okb,32.23309344617053,8694622674.991014,1189990388.9643457
2350,tron,0.1206756835671456,8668229957.837837,3969253311.213204
2569,wrapped-bitcoin,47044.860881618086,8241353427.18994,607616641.2014135
932,filecoin,109.98090808969523,7960734072.476668,1099600040.3646903
305,binance-usd,0.994822086851981,7903129358.913668,7730842768.109943
2075,shiba-inu,1.563703839726578e-05,7827138285.646066,2255990535.605459
1544,monero,382.8404507552791,6856794408.633222,667311014.5725057
51,aave,514.6525172414531,6587274034.982202,1220439281.8513048
1604,neo,92.26788943978462,6511999798.485646,1328755549.4694214
1310,klay-token,2.4230077843031266,5993526923.191688,92663055.92239924
591,cosmos,24.62392145144141,5877552039.323613,1775158109.2616634
2271,terra-luna,15.158930411497945,5811343033.685475,355178438.0430267
324,bitcoin-cash-sv,310.85635878235354,5788921850.403119,1701806733.033861
562,compound-ether,73.52141991929996,5576299697.59303,219737733.72568715
1161,huobi-token,30.68559623257055,5333658822.781908,3638924435.151964
1235,iota,1.843218042410816,5084406122.487797,131296709.0854142
1327,kusama,540.8865635781752,4849243670.606652,739612696.2119331
1742,pancakeswap-token,28.78055732552336,4838459318.858094,425186980.00343966
2277,tezos,5.753168013309625,4796903507.966863,318788201.8324474
983,ftx-token,53.39381201709711,4701635423.407791,262083226.8794557
660,dai,0.999392741958673,4620179232.772255,680255463.1945843
2021,safemoon,9.051966927075277e-06,4573185582.160387,81871425.22022298
219,avalanche-2,34.47587959792063,4459775094.314252,572957487.1037196
488,cdai,0.0214846929142199,4242798848.428027,41844499.71594496
2294,thorchain,17.552700387729764,4234039559.817202,152412441.92014733
114,algorand,1.3818267152536374,4207484659.0736456,814366742.5990369
1425,maker,4610.285015667443,4160332284.6493225,374518960.4625032
565,compound-usd-coin,0.0220239269843542,4006789853.909757,31153218.478536185
619,crypto-com-chain,0.1562864201380291,3963594100.788557,86265804.85787526
367,bittorrent-old,0.005803110803132,3835306211.996984,1595803649.84884
563,compound-governance-token,689.1328532811266,3554578183.876986,407192965.23457175
1347,leo-token,3.656612721589144,3513045897.5212417,4678949.881028686
674,dash,337.3321589104117,3419668402.383416,1513493470.4589949
2531,waves,31.117015111953627,3111701511.195363,293110572.6007065
2639,zcash,270.0603313811458,3000898224.715131,2133796869.3879104
1103,havven,19.3012190282298,2952550415.520293,511990789.7097778
842,elrond-erd-2,155.91459252422715,2753083673.0938497,142898624.44053084
2220,sushi,16.16712075116245,2728877974.759408,1085869249.2654967
1602,nem,0.2972301397500431,2675071257.453158,157151211.45342365
495,celsius-degree-token,6.884311984329412,2636992336.772253,22368928.702177472
1106,hedera-hashgraph,0.306354933167257,2538874499.152464,431373878.6139755
2616,yearn-finance,66514.70746695036,2403164232.005224,881513836.7975292
688,decred,184.07552140028852,2379978401.436776,83564181.23903367
519,chiliz,0.4294875639191259,2296262136.6500707,1492810445.908675
138,amp-token,0.0616865124598467,2251566254.271945,4929829.78067026
2663,zilliqa,0.1849262804705365,2238023298.434751,214920613.46363667
1599,near,5.9419702597823765,2235705354.109574,431958809.6660564
2274,terrausd,0.9996630177789508,2071971554.139456,61260159.77916842
1908,qtum,19.816675588634475,2046951365.763002,1187329214.5123334
2260,telcoin,0.03569663120402,1995700221.655164,75187441.7526773
1134,holotoken,0.0108299619115115,1918921415.631241,209208749.4473833
1629,nexo,3.38829048538393,1892619502.7334216,11617523.22022772
854,enjincoin,1.95206219968256,1822043501.156808,284569811.3438196
262,basic-attention-token,1.135244366404224,1695599401.3957531,451533763.2839165
330,bitcoin-gold,94.3476440252054,1651613802.4319386,33467444.658616744
390,blockstack,1.5688635270687272,1650825832.3028872,19427178.41087799
1702,ontology,1.9703689126770247,1622054211.1496422,824194209.598032
2283,the-graph,1.311377146116983,1613019067.6958032,424135133.3459687
683,decentraland,1.1971419059796795,1591385627.9275894,186891965.7639905
915,fantom,0.6186432512467868,1576561737.8404727,209957554.34497675
745,digibyte,0.1078384314034233,1539086692.5562544,130678099.84657636
1372,liquity-usd,0.988375438622652,1524098319.8387852,40135064.827685446
1155,huobi-btc,46872.144908250215,1498006606.0182424,101936576.57052185
1096,harmony,0.1559967790639762,1483590435.105842,608534985.7617953
2384,uma,23.67998103035348,1431634292.3309257,69084567.46904355
1591,nano,10.70555022145294,1420498155.707866,206539551.35524404
2081,siacoin,0.0296470431116816,1415663192.5115266,119691424.88963065
2651,zencash,127.34843152782172,1403354328.914148,131399091.21965048
252,bancor,6.865451539943425,1347189426.1928053,207861130.7790521
1806,pirate-chain,7.311941652658591,1334944987.142701,3439267.207226896
1010,gatechain-token,7.904784396584625,1319335175.249681,100864170.80092268
1690,omisego,9.31667966336626,1309810353.1971953,550832612.8640102
2178,staked-ether,3793.932825887133,1308400999.225351,2029142.1398311516
3,0x,1.538379484427331,1293003825.206959,258667011.36002824
1177,icon,2.013113097823341,1256684129.7052448,133602447.06160894
1763,paxos-standard,1.0013653430291232,1233760586.8056347,129550581.87104948
1942,ravencoin,0.1361231181311861,1198111293.684691,317182650.99168825
1111,helium,14.409758840182583,1189201499.1527748,11189579.31644557
2353,true-usd,0.99639966701155,1179846812.09277,289162286.1626852
188,arweave,26.87386872157628,1179515303.514223,38942831.75444662
646,curve-dao-token,3.1986648437565077,1141144033.711348,547951774.5638822
2606,xsushi,18.99737503806431,1133679062.882594,2856353.836508701
2478,venus,112.5180147841358,1118448249.726461,320825007.476432
