,coin-id,close-price,market-cap,volume
976,bitcoin,28352.19132059668,548638734338.3676,30540034741.28477
2570,ethereum,1867.5893250124868,224807445929.1713,16137081936.11856
7158,tether,1.000296836942415,81618274278.07602,42728517018.06984
906,binancecoin,330.4372156836176,52172391454.20013,1092842791.8911736
7592,usd-coin,0.9996694531133776,30761326833.907974,5891072249.433218
6179,ripple,0.4617665683318512,23900530754.355663,1735110890.1994128
1306,cardano,0.4013012542412486,14062027692.558102,520144169.2884855
6850,staked-ether,1866.3930641548848,11470403528.97714,15796297.974981392
2232,dogecoin,0.0786349106112674,10928733830.70571,844275416.1651466
4450,matic-network,0.9853123769819788,9109178256.633495,574610807.2104936
6657,solana,21.25624752923348,8354008434.670635,778775424.108569
5724,polkadot,5.846075305894113,7161641711.498215,264915327.133004
4225,litecoin,88.10376390774525,6411631789.875322,784021557.5185395
903,binance-usd,0.999417336247203,6305579620.484714,3802429980.094118
6467,shiba-inu,1.0195049560614938e-05,6001200414.996326,225525126.83177337
7399,tron,0.0652086123790299,5920308822.064374,391354635.4891301
645,avalanche-2,17.16601372515585,5615758010.473229,319009279.19582087
1897,dai,0.9998687021463648,4792868560.382992,286650737.1228613
7987,wrapped-bitcoin,28301.840824753865,4350234874.246574,337305719.16989833
7534,uniswap,5.343480415641755,4025463789.2460494,101216757.12123258
1402,chainlink,6.9982380708353125,3615677150.962947,378876948.1320738
7201,the-open-network,2.230386363730907,3285078178.015951,23378010.92619546
4131,leo-token,3.5118035043660973,3269170514.206721,550434.6815899208
1668,cosmos,10.891072620887714,3181239104.109619,202358015.5078036
5259,okb,47.88702419390776,2867733925.9292397,28846852.029665917
4804,monero,156.64905134533126,2847052937.211403,138757995.99057668
2559,ethereum-classic,19.336447496894163,2719212216.9136224,169578312.17667192
6892,stellar,0.0935552144158547,2502299327.3177543,73614322.92367195
3690,internet-computer,5.305840815733262,2309416308.613462,71721661.98138882
948,bitcoin-cash,117.51856386917416,2276732664.54372,116644004.97597858
2734,filecoin,5.255085743425819,2203670268.1086984,231766250.40088984
7405,true-usd,0.99885453207124,2038046756.432441,441205342.6528139
433,aptos,10.042945296903577,1893575155.5372577,207882178.1818175
3329,hedera-hashgraph,0.0603837172394005,1881363693.5168252,44756176.409667976
4161,lido-dao,2.0591679323117327,1799507644.806075,61936286.893636204
1767,crypto-com-chain,0.0716109311321834,1798168537.2822158,121753094.45488392
466,arbitrum,1.383073423956952,1765507604.2411983,1103826574.133649
5000,near,1.8893793379864416,1686909766.2204516,132895047.67116012
5953,quant-network,111.44283231654262,1617790347.4722593,31263163.922752734
7645,vechain,0.0220107067469508,1595780410.7817547,80912552.32571024
409,apecoin,3.918284191869007,1446394295.1734188,118458321.41901337
290,algorand,0.1808968844568085,1307753364.7860518,90262663.92071895
7191,the-graph,0.1390410704183864,1240732786.0328977,89562842.4233231
2685,fantom,0.4183523925854099,1165582003.2937143,324204047.6778032
2510,eos,1.0258375228640393,1131899387.2031033,155320681.7946966
5997,radix,0.1043332509887309,1059175516.005738,14566074.79245368
7210,the-sandbox,0.5744884491907037,1053829435.3773556,168816036.32460928
2465,elrond-erd-2,41.54989644410024,1051813369.042976,55238844.65542157
5507,paxos-standard,0.9980346954837036,1039701666.7001264,4330656.147624237
1068,blockstack,0.7346603097694662,1009752321.5665108,91555844.13526309
2870,frax,0.9974337820451592,1003074123.1467096,20033071.965427123
2412,edgecoin-2,1.0006484708405925,1001502290.491493,22027911.716933902
7229,theta-token,0.9974920799885052,996731133.1253576,28562149.814694
134,aave,69.34460704442006,996052806.6875871,77212632.48056911
1968,decentraland,0.5428747640738371,989665809.5848868,106980401.03091767
7164,tezos,1.0072566544951072,934458118.380916,30741767.418786675
3614,immutable-x,0.9597226673696928,916708058.2149564,47152908.12610467
2807,flow,0.8840283567542656,915423846.3842676,33504670.302528262
6197,rocket-pool,46.901236151659205,906776452.6524608,11145089.959543062
668,axie-infinity,7.810372183927645,901443248.7537382,60211474.528481126
6112,render-token,2.2909830501289203,833947893.8876845,310796151.79190457
4042,kucoin-shares,8.101676326067274,785559201.7002549,2070323.3600894187
3315,havven,2.405177986545417,760843674.2501777,80142080.37151287
5020,neo,10.74518667948157,757669886.9999754,49123697.54026799
1854,curve-dao-token,0.9184839447378004,743232774.5141207,60245229.57443751
2997,gatechain-token,5.252705438261874,729487776.0965781,855417.6391020003
7597,usdd,0.9906159705352044,719147787.4821754,24738810.243335888
980,bitdao,0.4940705260347709,719073519.4226784,6731766.825809226
3977,klay-token,0.2229933191007123,688563096.0080783,43386319.30778911
5341,optimism,2.166602048332178,681749361.2811478,164266989.2903146
7906,whitebit,4.727413163117635,681063220.1852928,1074543.9972623875
1452,chiliz,0.1273364293083081,678200048.8012768,118775084.601576
1611,conflux-token,0.3210962949700276,671666054.6062504,298547276.9747534
3657,injective-protocol,8.370780625886425,666659913.6874982,255334026.45979252
947,bitcoin-cash-sv,33.440131340142294,644500329.557012,16436183.373014882
7141,terra-luna,0.0001080596633983,637685824.2599876,57282385.67780782
3109,gmx,72.84272049095715,630300616.0790154,56565656.94017357
4384,maker,688.6701162998025,620990936.9316585,27728116.55594614
1015,bittorrent,6.518613623991409e-07,620176770.8363594,16713245.50786921
1324,casper-network,0.0545304717394243,598166943.206047,19936543.44319129
4719,mina-protocol,0.6662448703412198,592964974.9874955,35804787.251442984
2869,frax-share,8.261229469068244,591817758.425561,28549388.02313222
3522,huobi-token,3.5764423069491733,580943735.4955152,8825080.953373337
2388,ecash,2.920189740893384e-05,565214345.7318784,12146622.427020242
8104,xdce-crowd-sale,0.0403924560013371,562655725.5870262,5184984.388603198
3891,kaspa,0.0313194416444781,562308175.0357915,11625212.146470208
1935,dash,49.72185222025573,559532127.4995524,73952673.72097625
3718,iota,0.1976601621797805,549080066.177968,12455819.401962956
985,bitget-token,0.3810888841665444,533738198.557796,12612180.8005311
6196,rocket-pool-eth,1991.6022943406515,519881130.3613876,1007786.7125352576
5505,pax-gold,1986.8491977350943,518061621.2270927,20431323.04295937
7288,tokenize-xchange,6.433883010682365,514175274.5810252,11384645.726642778
