,coin-id,close-price,market-cap,volume
728,bitcoin,36612.22954880304,696020943881.887,37402043365.58407
1906,ethereum,2753.936566546688,332103738939.991,20868783132.923206
5149,tether,1.000377785519084,83270750870.97081,69231991898.26894
670,binancecoin,379.2123644013093,63635450816.209496,2539500897.383408
5474,usd-coin,0.9992701838558246,48837550840.18622,5846158975.013516
4431,ripple,0.6004742594763544,29028787892.05904,3128274793.044598
5136,terra-luna,82.6197269955426,28341147676.84511,2146296892.697984
4787,solana,84.62182696838384,28284214619.36832,1637132124.7174425
969,cardano,0.792969415666982,25432773607.18915,1660085406.1522262
5141,terrausd,1.0008412411037455,18674018449.722725,996431869.9289768
667,binance-usd,1.002077702957501,17878399805.10193,5496666386.095061
1660,dogecoin,0.1285570465709727,17071972003.639244,1120915222.8812563
4107,polkadot,14.598846299024531,16139787079.44338,770366270.3320502
468,avalanche-2,59.16745440890086,15886375175.476255,1284291793.5017416
4647,shiba-inu,2.036404010642121e-05,11137353977.493977,758367854.4240358
4928,staked-ether,2748.7061930459413,11043106069.018562,32558643.80259455
5756,wrapped-bitcoin,36604.168780042215,10347897016.142723,489939303.4219471
1405,dai,1.000992097323179,8214309359.329994,369826021.8770639
5323,tron,0.0748302032221577,7608697291.768411,3037730592.300389
3600,near,11.239525021832147,7591129560.349707,837953770.6942651
3218,matic-network,1.0658473686815868,7314940089.781125,638399466.2618634
1308,crypto-com-chain,0.2851427091813355,7191751321.156124,67591323.63940977
3049,litecoin,97.0514418782492,6815194463.222593,773199096.1232326
706,bitcoin-cash,277.5860898042319,5283995298.683895,396057194.3419999
1234,cosmos,17.845468223833112,5229684891.33683,591631400.9382626
1041,chainlink,10.938474955163,5100034086.230136,538073912.6196046
2139,ftx-token,36.27927857792024,4959889222.454054,87573321.48640543
2987,leo-token,5.153183633657383,4826522810.757972,3754594.5014973576
3788,okb,18.11816721476445,4715097263.272201,68022060.0807805
228,algorand,0.6365145950314303,4277551234.64738,269410139.7734902
4960,stellar,0.1718085092960344,4251093957.932981,262343013.62174895
307,apecoin,13.757914799387576,3913851993.463907,2018095490.1472545
1898,ethereum-classic,28.437185463334377,3816913155.659206,793729532.1265696
3460,monero,207.39980479685715,3759110592.003808,216355106.87077752
5426,uniswap,7.333328468495086,3333194180.734084,213334177.89321703
5513,vechain,0.0477814419498526,3179784129.483459,442971474.8459037
2674,internet-computer,12.742947551029092,2887821782.535762,207852957.99638537
2440,hedera-hashgraph,0.1360687640833295,2821636588.4801927,67404642.97085863
3153,magic-internet-money,0.99762979676082,2804738532.9593816,20762192.886380985
2022,filecoin,14.008245304686447,2786185197.045105,502393403.7563803
1827,elrond-erd-2,125.316012478209,2785083418.800993,116441132.58255486
2114,frax,1.0008923258127145,2640027929.3337364,58371885.02688603
5185,the-sandbox,2.1418875549333,2623202618.002321,387163592.9861047
1177,compound-ether,55.05518983997375,2408560698.4173875,0.0
5198,theta-token,2.302611362876384,2295181185.045897,217641790.4100969
486,axie-infinity,29.099972888016325,2256675335.609877,473488626.2769957
1461,decentraland,1.471479538261938,2221606314.5212207,275379150.3117744
3904,pancakeswap-token,7.536375816701285,2217376060.504693,187079234.33933145
5152,tezos,2.493966479053768,2208436765.9313617,171022832.3670304
1498,defichain,4.247535769592843,2192686277.722443,27719964.463321622
5169,the-graph,0.3025142664136685,2072972290.8456676,226157587.23445517
5203,thorchain,6.688756311650446,2011481868.7325213,272883454.06123346
1863,eos,2.0225500722396093,2008635248.7147129,526585485.0984921
119,aave,141.72748730149948,1941047132.4805777,296935322.4127426
2883,klay-token,0.6910902418074545,1910492019.0996704,70644731.75834952
5197,theta-fuel,0.1282968606472774,1886178773.9046776,21415932.603614908
1990,fantom,0.7439271628875268,1883416523.4115872,629233309.275818
2924,kucoin-shares,17.30378715885266,1697889961.2464774,8746725.83197963
2067,flow,4.600323745595161,1672256188.119495,69082361.74937147
4967,stepn,2.7356020629040767,1640968579.83122,1716585311.738428
5936,zcash,125.76665827035556,1558527242.5210192,229848132.45202255
759,bittorrent,1.6717637053399594e-06,1554553394.6530514,128629572.69617304
2113,frax-share,25.776512421912585,1550862999.0791502,38152902.39598022
1182,compound-usd-coin,0.0225951253967916,1509570834.225417,0.0
2446,helium,14.721928601479066,1470471424.393245,26533712.19200472
2555,huobi-token,9.296949323112935,1442841808.6196768,56608306.0375911
2549,huobi-btc,36587.45144622617,1423557443.0295784,2081999.406579758
1211,convex-finance,23.42290363766133,1419993456.3986356,24180701.65602355
3872,osmosis,3.872460708940491,1405242215.030554,56799190.9077108
705,bitcoin-cash-sv,73.84135987204758,1404969898.0152748,129342701.87562822
2694,iota,0.5010564675413375,1392701625.1633282,58471396.39812505
1771,ecash,7.31107525730302e-05,1390602899.1951723,20606272.32814997
5667,waves,13.858768749786735,1385996576.337088,1124370195.6148007
1033,chain-2,0.0792406577413976,1338650912.3524542,187489610.14385337
