,coin-id,close-price,market-cap,volume
650,bitcoin,40073.495362369824,759881874201.3011,20130002755.177864
1703,ethereum,2792.303847718624,333997569707.84204,16064045339.56507
4586,tether,1.0004173027164918,78727591077.37378,40751384129.85855
597,binancecoin,399.9639648357322,67290288640.625626,388266118.98024994
4890,usd-coin,1.0007035124134895,52556151807.35648,3066643679.893226
3943,ripple,0.7877906414879072,37773994946.58903,3429752250.87647
867,cardano,0.9985914705089698,32059403498.594284,996941380.658312
4263,solana,90.10899056118772,28828455911.8284,1290677352.6433926
414,avalanche-2,84.08542703442194,20666288885.38893,957924969.9419198
4575,terra-luna,50.82219279960968,19886932495.82935,940774518.643502
3661,polkadot,17.86887473067776,19440501172.63612,662062096.4864421
1487,dogecoin,0.13893287703586,18432330982.73074,469164990.70093423
594,binance-usd,1.0002194225396357,18225116559.41915,3008310379.7770767
4135,shiba-inu,2.8173668943500866e-05,15498850075.622929,1000990684.5188632
4580,terrausd,1.0029354492857343,11988173926.337055,355511808.49217
1168,crypto-com-chain,0.4364191348528876,11036387635.668056,172957703.15125567
2863,matic-network,1.5965460855296596,11020292950.193768,871159458.4942768
5146,wrapped-bitcoin,40054.77154736922,10532045031.727226,247384555.1775612
1255,dai,1.0005105546720603,9763416967.691343,306347375.63798654
2712,litecoin,115.08658987603158,8017968577.635381,995911520.6676795
1100,cosmos,27.070861420161155,7826711034.086908,648991059.3312029
934,chainlink,15.268412021416218,7136230701.066918,478195313.246589
3198,near,10.294061685870307,6559352395.692024,255347443.6873832
4744,tron,0.0632391478879296,6451453444.555758,729662719.8030758
1906,ftx-token,43.15692316649164,5962493291.469564,71923990.90559438
211,algorand,0.8971532543995359,5947947279.692832,113133200.7641504
628,bitcoin-cash,311.5372167262741,5921935556.697434,1265432859.86299
2658,leo-token,5.638697333605034,5336764664.272823,880993.7578528008
4383,staked-ether,2786.619754108407,5289599486.715581,6300468.552451716
3372,okb,19.859295304864823,5218972901.893623,69383185.17360827
4413,stellar,0.2016475547219911,5026570095.504064,251823426.00575265
1777,fantom,1.8714831813658797,4758894729.625547,421164517.9658564
4846,uniswap,10.188848988445857,4664136975.573783,278756735.6909444
1305,decentraland,2.9895687131982625,4490218177.619124,648983674.3179992
2167,hedera-hashgraph,0.2303270624910208,4471659720.957837,57520836.74824965
2380,internet-computer,19.66847851434856,4075016781.381961,164527591.77311078
430,axie-infinity,55.9467929016867,3982486964.664224,309439697.1458912
4621,the-sandbox,3.632654191960849,3958247880.091035,588390503.6784279
1696,ethereum-classic,29.15440407200594,3879270246.647984,340516216.63318497
1634,elrond-erd-2,164.6285806348728,3619973681.663474,150565960.41746113
4923,vechain,0.0535226785580579,3586687107.458454,246302128.30511817
1805,filecoin,21.09033593671938,3452567864.718396,366563369.9072768
1590,ecomi,0.0058369813711823,3392321073.9600186,3151111.770628716
2571,klay-token,1.2588795803998738,3319213147.532773,51834433.674952574
4632,theta-token,3.308015946859181,3311809153.688163,201769770.8812132
4589,tezos,3.635603167579304,3196594019.1009912,95757511.57304916
1051,compound-ether,55.960374564135655,2911919346.8323174,10716518.3811752
900,cdai,0.0218955049524682,2907136374.109077,33278889.25553824
3069,monero,160.34920959401515,2899263840.6671143,111314297.84019966
2805,magic-internet-money,0.9977731840774288,2781669730.7198625,42661526.752843685
1881,frax,1.00179813306104,2661037759.454952,20133602.915903118
3451,osmosis,8.80212846599801,2647315193.2961764,78100612.35402809
1054,compound-usd-coin,0.0225137212973212,2605099496.968678,6594490.183786025
4606,the-graph,0.4136641306053914,2553811544.1386504,94626169.87267847
2172,helium,25.03525021769349,2535565031.649792,29984215.01528634
1665,eos,2.3050764738246365,2274086530.478896,300322156.41314787
2401,iota,0.8045221235728944,2242625905.1386976,21787345.373372693
1931,gala,0.2901912103106656,2198204590.0609074,793021628.6568207
1843,flow,6.440786865336159,2125183268.1181223,123029690.4877576
678,bittorrent-old,0.001603977418335,2106847046.3036733,317277.7471793365
3480,pancakeswap-token,7.746224301566999,2086020078.676818,85381802.03414084
113,aave,146.0797078532049,1977351023.495225,144927109.07909036
2145,harmony,0.167923254029403,1971093111.1514995,89344144.37976405
679,bittorrent,2.0518109149353077e-06,1911752629.6428328,113718061.99022982
4631,theta-fuel,0.1960280662409326,1886178773.9046776,47845106.550593
3207,neo,26.458911451367435,1866147024.664945,527107522.0622922
2818,maker,1901.9229465199264,1717042761.2009792,36162976.08719139
