,coin-id,close-price,market-cap,volume
935,bitcoin,25161.27201752005,486375597562.7987,60688056874.81415
2490,ethereum,1679.7924762080895,202411234958.1569,30201930394.76128
6875,tether,1.0069881467210515,74845805871.10883,55711184030.5586
865,binancecoin,331.5288953276436,52391403811.807335,2047768477.1444185
7282,usd-coin,1.0040256584206264,37066939414.150566,5768052186.996942
5927,ripple,0.3683427242753669,18785035463.22649,814391190.5999308
1254,cardano,0.3267879582622388,11454977425.587473,364685850.2889938
4290,matic-network,1.156838494910721,10511486875.816172,580180005.0369427
2149,dogecoin,0.0733334427219584,10181289392.925114,427937130.105459
6571,staked-ether,1676.0188342039985,9725553550.410582,55946310.44253281
862,binance-usd,1.0048122761332638,8291164448.972728,6651121434.018013
6386,solana,19.83281185840033,7607669118.344841,505612446.9622918
5492,polkadot,6.130406324099899,7439207053.003964,270083592.8721245
6199,shiba-inu,1.0597367859468032e-05,6256303322.479718,304258601.87609583
7102,tron,0.0657798465747112,6005065986.034005,423819703.9824546
4067,litecoin,79.4278327974776,5767644685.885365,607699772.1139194
1821,dai,1.0018982670251473,5581644679.185295,376921171.9058942
607,avalanche-2,15.940366009159968,5201316242.41837,222870081.91725937
7230,uniswap,5.956062639494856,4494961245.416702,74736644.5043195
1600,cosmos,12.922415709551618,3782575177.929914,204264496.6344188
7666,wrapped-bitcoin,25154.168383979108,3778579948.150644,178417267.97675216
6911,the-open-network,2.448413428586382,3609626422.609188,21831908.66543732
1346,chainlink,6.707384008376986,3298586186.0556607,246453436.81190053
3980,leo-token,3.3737780240747144,3140061717.9526505,383973.43674450327
5066,okb,47.69971270422878,2858586086.5732,54093541.10262264
4626,monero,149.9271990056111,2724361011.113685,85450713.40220828
2480,ethereum-classic,18.87758717042514,2644377902.0817213,136052094.20738563
909,bitcoin-cash,127.10001754357845,2459679100.855166,286020640.114988
2645,filecoin,5.866359827886658,2384577215.9036093,503352869.0294141
6614,stellar,0.085142774861878,2256160655.695171,63516076.12790145
414,aptos,12.46442609124225,2215188830.015187,389642777.4736075
4007,lido-dao,2.4169121073683058,2066403769.8583825,187062777.4968636
7108,true-usd,1.006054129967748,2038757481.5588,53222485.83887279
5713,quant-network,125.14416620114288,1822639943.102661,28110800.978816565
1695,crypto-com-chain,0.0705301559686917,1782309343.4546504,14694766.97714684
3208,hedera-hashgraph,0.0615324070422685,1728708838.1871402,47773320.5850773
4816,near,1.97965713495888,1716055660.0549574,113413047.83528414
7336,vechain,0.0225482474524398,1637200312.9937882,96886179.72518584
3554,internet-computer,5.208261810073535,1545724440.3005023,50978317.2564742
392,apecoin,4.140668748908956,1524867683.169927,167313232.74144056
284,algorand,0.2106746066769111,1502917217.12328,62142367.853281975
6902,the-graph,0.152388305895674,1347827668.2484207,199764231.17545375
1026,blockstack,0.916081318797314,1255950791.2035358,121757834.55714944
2430,eos,1.0878735625940334,1195651560.9971137,161551023.8629269
2599,fantom,0.4136631961431897,1151550047.2824674,347352632.3833627
6880,tezos,1.197934983003724,1106919095.7809088,39975849.00065412
135,aave,75.45380541524074,1081559175.864941,54738206.02010287
6921,the-sandbox,0.5971417895212963,1078830617.473802,624614854.503888
1891,decentraland,0.5776270348861189,1055541488.2636822,80797151.48924892
2767,frax,1.002342458287488,1048590994.9170924,13405429.778094629
3481,immutable-x,1.2039327863500664,1046961423.7324352,83005698.2089597
2709,flow,1.0039085314659275,1039711840.4848192,21954752.14518149
2385,elrond-erd-2,41.089931627838986,1033919466.2694484,23943343.70430389
6938,theta-token,1.026937897492082,1028084583.48399,24334924.65227068
630,axie-infinity,8.058142462021781,934108775.8956716,52466053.066073634
3194,havven,2.8548702219558675,903598512.2275064,731535507.9536879
3891,kucoin-shares,9.132372331423214,889287386.6258126,2671705.7348117004
5302,paxos-standard,1.0041008512451346,811304040.5601664,6744871.870820457
5945,rocket-pool,41.39890195584164,797461374.5211941,12099569.710180186
5142,optimism,2.500155108150715,783598686.63379,401604069.6944127
4835,neo,10.938551045056188,773278473.4727927,56347396.296911545
2891,gatechain-token,5.476729542086928,773014633.0083442,807332.7261831062
6858,terra-luna,0.0001263434384792,748296992.4091222,62544078.70894886
