,coin-id,close-price,market-cap,volume
520,bitcoin,64517.64856042277,1217582580302.557,42550624869.2941
1300,ethereum,3884.5872952429017,457653555321.406,17449609317.97657
471,binancecoin,488.5758698597108,82011979459.14874,1825139625.9168832
3362,tether,1.0038725261774444,69936270370.84071,57284066107.83254
687,cardano,2.115808715393755,67789450192.070656,1505341304.492883
2915,ripple,1.0943871012139437,51167582884.69608,3583236811.93044
3132,solana,156.39068064885493,46992561227.93839,1345983825.326506
2689,polkadot,41.42023049372784,43172393924.76975,1362586696.1227024
1146,dogecoin,0.2465485091014073,32512665553.47756,1653401802.691734
3589,usd-coin,0.9995761477245784,32284447586.280365,2664906428.3366404
3356,terra-luna,37.79460721040736,15215963509.69283,595782028.5736196
3048,shiba-inu,2.814603473529248e-05,14018497724.988794,1514467631.6917007
3765,wrapped-bitcoin,64302.560223364206,13928315421.996675,473014645.28248185
3557,uniswap,26.05592693791985,13521198538.479464,235616325.6185462
469,binance-usd,1.0011949647302223,13122406302.905886,4472983537.723747
2025,litecoin,188.9625315638643,12994083695.672173,2200024350.6004963
323,avalanche-2,57.0124282908953,12550121559.573084,365344331.1019104
738,chainlink,25.94695625710743,11919045515.54412,680755913.1945658
498,bitcoin-cash,620.4052005272932,11697346717.69929,8178510501.269631
174,algorand,1.7131232462413808,10536959238.003944,212305274.67390084
2129,matic-network,1.4786782026695895,9924918730.675385,723247191.4973623
858,cosmos,34.964625444673786,9799904411.292591,759622371.1219941
3230,stellar,0.3760945058691291,9062949980.734316,532204363.97272587
3611,vechain,0.1167998713799674,7803244190.304975,347760307.2039079
1784,internet-computer,43.80799865615212,7627801574.362056,244013193.6721679
333,axie-infinity,122.4172211393308,7477705738.685649,269921919.0022289
1378,filecoin,63.20130335166689,7243067857.14406,400038255.749311
3476,tron,0.1009368496897939,7216154845.333405,1277506794.1882334
968,dai,0.9998352797017792,6965713282.240769,431695939.2510959
1294,ethereum-classic,53.06022360002771,6898999101.134755,1911080950.51278
1449,ftx-token,57.19474542925512,6860902624.096605,152481919.00979558
820,compound-ether,77.79321832946447,6100866248.748695,17689795.522344906
1355,fantom,2.379410094506746,6054416248.012865,822969621.5424863
3390,theta-token,5.95510804782208,5950523328.473072,143394084.03507316
3364,tezos,6.76186556353024,5854856291.066256,288055871.6945531
1631,hedera-hashgraph,0.3762950334460347,5591945496.656439,124350838.05404532
3211,staked-ether,3845.811434390387,5415682982.844135,48334709.15367473
2479,okb,19.525696619297666,5148409330.08859,630444884.8729649
898,crypto-com-chain,0.1876487056462407,4732422060.114373,41656026.02709171
2562,pancakeswap-token,20.1301078912278,4676752417.872574,192057065.0877509
2259,monero,255.72280892981968,4595983387.290832,172611085.6278102
1251,elrond-erd-2,230.1713765893,4586217750.499636,81079058.13048466
