,coin-id,close-price,market-cap,volume
798,bitcoin,18869.92880939053,361980678159.1343,33890591849.676517
2073,ethereum,1324.1905646155858,159844149938.74484,13605986462.228132
5626,tether,0.999982284892132,68008979229.87418,41212254916.07298
5960,usd-coin,0.9999088730823096,50170337209.851295,4801381017.965925
732,binancecoin,266.30872419092697,43537042604.86041,715084654.5573487
729,binance-usd,1.0002608888912423,21038784044.9848,8624246539.6455
4853,ripple,0.4146975478487356,20670126868.42153,3389711446.2201285
1063,cardano,0.4421106099185847,14971439823.899887,458720063.4322484
5227,solana,31.40549350367097,11136148382.136087,798987431.1913335
1808,dogecoin,0.0585146256132617,7767664167.330369,278563168.36965275
4502,polkadot,6.2735544717347125,7234401006.965719,249671892.2024936
1529,dai,0.9991616804631012,6420337161.486496,374765742.2674377
5082,shiba-inu,1.0524526530815456e-05,6214364575.16517,237210831.12319687
5380,staked-ether,1312.6937053460188,5694617595.227454,39502345.45652744
5805,tron,0.059780132294592,5523535342.738255,319250246.900379
3529,matic-network,0.7337107948884033,5453960237.486161,308953037.2657831
511,avalanche-2,16.6592285006815,4932167219.93796,213873554.3024987
6272,wrapped-bitcoin,18878.86410479112,4625689710.097235,197990820.01425096
3278,leo-token,4.755227154339843,4441428867.04004,2123219.6954990923
1349,cosmos,13.951994254014275,4083723908.588115,509788901.3096677
2063,ethereum-classic,29.241950055100293,4009177083.8084536,663812683.1704801
5913,uniswap,5.296145552494316,3998178209.933585,71294879.91925144
4152,okb,14.962181396257956,3767305110.648834,19340144.38087065
3344,litecoin,52.27888016288279,3721579259.337693,426596967.6572288
1134,chainlink,6.877618302037425,3396943700.931376,411594047.35197365
2328,ftx-token,23.330339381714808,3123329131.682865,45663656.97963401
3959,near,3.812383980919811,3011449315.4783707,257747259.5528956
5416,stellar,0.117363590667285,2983803018.995851,259328203.00910333
1423,crypto-com-chain,0.1041643038566364,2631783384.852269,17524118.47483712
3803,monero,142.54214347188793,2590678187.31319,76809495.14281327
244,algorand,0.3301927408039827,2291440373.8537364,293178720.8086625
772,bitcoin-cash,112.8935678960791,2166689940.3775105,508088364.15460366
5613,terra-luna,0.0003017581303589,2088191168.6637163,495252976.0602626
336,apecoin,5.709294487098264,1795197287.0758712,502703299.8575308
2256,flow,1.680561027672112,1741218953.8921535,47014548.60701808
6003,vechain,0.0226823504553258,1647887876.030506,69529629.14426206
2914,internet-computer,5.922540469089026,1546553046.3199198,34052628.36887106
2207,filecoin,5.305893366199229,1517595551.7502186,148974571.79639056
1125,chain-2,0.0638626385906633,1375492266.900989,19334768.53045916
4674,quant-network,101.59084435392197,1364595380.216051,26007386.73018734
2302,frax,0.999699548420782,1361083561.5836132,10229652.86265842
2028,eos,1.3400269092153874,1345334891.1609528,375386535.4449382
2657,hedera-hashgraph,0.0575588777851056,1327460595.1029544,33126422.938720416
5629,tezos,1.4644665180540568,1321661624.427052,37233932.55411404
1176,chiliz,0.2409373200984888,1288586796.3323011,491355893.2916897
1589,decentraland,0.7077078480695863,1284476754.15023,130314665.81192268
5664,the-sandbox,0.8427806517643873,1264845935.473648,187816531.23487923
3295,lido-dao,1.7910242909586307,1135697975.1187575,68843923.63552046
