,coin-id,close-price,market-cap,volume
708,bitcoin,46622.63571309101,885584977681.2438,28019309650.72574
1839,ethereum,3520.967117504364,423367935034.9896,16925919013.954468
4973,tether,1.000596091539394,82449008615.80792,65141274081.00011
651,binancecoin,447.4021754279126,75127757360.83472,2040640167.566722
5294,usd-coin,1.0004016879143842,51611805895.36015,4042188287.372992
4623,solana,132.34498367671756,43072219169.516655,2483670638.13783
4960,terra-luna,116.46469569660717,40926182776.34104,2467736131.036565
4284,ripple,0.8281276338170943,39809813062.1763,2337211874.359288
938,cardano,1.2127336192045626,38870321080.1152,2253384085.476365
454,avalanche-2,95.48411623016165,25498906585.249557,1095688964.4181812
3978,polkadot,22.560434275454405,24809702948.170696,924348637.4240116
1600,dogecoin,0.1484907130720955,19686180868.269463,2197789073.771911
648,binance-usd,0.9978358798150664,17696187746.89655,5217883623.751304
4965,terrausd,1.0002413705297253,16609804957.938343,911362025.2085202
4489,shiba-inu,2.65035683188672e-05,14539584856.894785,949070569.4976612
5563,wrapped-bitcoin,46634.226038724,12825080936.34024,230869322.02225807
1259,crypto-com-chain,0.4844978940864514,12218683764.229662,86855017.21550946
3477,near,17.164398268112954,11376411364.392546,1642724709.4095278
3105,matic-network,1.649586684420353,11324415698.078142,600783977.6738241
4758,staked-ether,3516.7160580880127,10796712877.157352,6160294.744377607
1350,dai,0.9995387654655392,9082336345.4756,309249285.15845674
1190,cosmos,30.86084791955907,9008278077.978205,832968859.7147053
2942,litecoin,124.81807485356089,8737514857.13246,722104025.077731
1007,chainlink,17.475459318985926,8155307945.939596,684094665.0602047
5146,tron,0.0707767705093494,7194639897.12875,1387861693.1481378
686,bitcoin-cash,375.7880133689984,7147809495.519597,550614145.2573858
2065,ftx-token,50.14467542820931,6872918956.341046,98480959.29146242
1831,ethereum-classic,46.93405989514901,6291444633.727316,1356920758.8878524
227,algorand,0.8828901421950622,5861814597.90827,213950665.391468
4791,stellar,0.2324957004378895,5745944902.160606,303639996.36182994
2885,leo-token,6.011535202410895,5623255444.099515,1415495.1286964414
3667,okb,20.86110229916013,5419962133.110314,78938082.20679884
5331,vechain,0.0789910632478444,5275388888.913515,456526469.2359899
5248,uniswap,11.514511858623411,5245982095.301616,298104491.495006
471,axie-infinity,63.916819069194695,4939852007.6697,465127802.5872047
2356,hedera-hashgraph,0.2386879667001842,4787931626.282526,66763461.53634395
2585,internet-computer,21.878360006633944,4752432625.206878,361964743.11393887
1954,filecoin,25.229799048352536,4732086074.216246,643853075.8494153
1764,elrond-erd-2,191.20530187427556,4228277654.6615806,139907100.50431284
5009,the-sandbox,3.475372345664636,4022685701.3028426,542585873.763204
1405,decentraland,2.656992870045147,4020388563.033053,399291942.6043712
3338,monero,221.6218082806388,4008785337.087829,166877669.58800805
1922,fantom,1.5538580098308286,3950025068.5859294,655139974.3659996
5022,theta-token,3.844556046251034,3843706721.608406,253019939.3518265
1135,compound-ether,70.74748615109424,3670041394.298748,0.0
5477,waves,34.78573192703053,3472878826.071833,2271116661.3432
4976,tezos,3.8922701743193056,3433643806.0217886,128280037.47730212
5027,thorchain,11.1198395358041,3325439166.828423,260823157.838402
303,apecoin,11.952930580358872,3320928687.585793,487764332.5103303
4994,the-graph,0.4934740605525836,3305897074.240178,328481003.9712398
119,aave,238.41546998076512,3253504343.931203,326189224.83441395
2787,klay-token,1.1627368562226357,3227688356.996013,106405791.4508624
1797,eos,2.8862491943763686,2847313835.2726955,822881877.8255967
2039,frax,0.9984598870791022,2787637031.2810016,61998323.702300034
3782,pancakeswap-token,9.905513937012252,2783873976.839132,356737994.57136744
3042,magic-internet-money,0.9962139329495004,2773972040.5304785,21734122.317372065
3750,osmosis,8.214897723432642,2772265032.546828,64743730.824772105
1996,flow,7.271427076024175,2597446877.556156,106933872.7070847
2362,helium,24.717036727444675,2485611804.31054,82807914.0867924
2606,iota,0.8646240778898694,2403153233.1418767,50350836.95625239
1443,defichain,4.657623417100845,2392165468.537431,15465158.356453031
3055,maker,2392.0714501088114,2170453126.609773,246118277.10758856
5727,zcash,173.94582578910152,2142343160.0968292,243000904.6380226
983,celo,4.935592393359749,2136693150.434495,786885705.7491225
1708,ecash,0.0001095411457049,2086364457.0477848,135041612.67601782
1167,convex-finance,37.04519869380175,2084336849.8183792,71805332.30362894
2038,frax-share,34.98349588619909,2022773454.087616,84987337.52289538
738,bittorrent,2.175269889153812e-06,2020741841.888272,166855966.10758513
5758,zilliqa,0.1411526536898133,1995136456.5543084,2016661553.9295084
384,arweave,38.95735435129109,1948563641.9952357,46421171.144980855
2335,harmony,0.1619931588785376,1937370505.3583264,138391331.88495284
2096,gala,0.2565207626744771,1935631313.362553,441594128.2087467
3489,neo,27.160047145193893,1916362721.5709429,229656440.91030267
971,cdai,0.0219147939066831,1892302468.145337,82016.93490141633
5021,theta-fuel,0.2021126682440001,1886178773.9046776,25829835.220917657
2461,huobi-btc,47083.42795294429,1877380010.3840723,1191896.2911921183
685,bitcoin-cash-sv,97.8856386353048,1860743373.0126047,187222942.3275147
4133,quant-network,138.94743534070147,1858693367.3575392,35459624.73345227
1140,compound-usd-coin,0.0225478029352546,1852211853.2678647,170.62804144680723
2833,kusama,188.7434680804621,1691896877.5979092,91599495.58486035
1786,enjincoin,1.776009390216278,1658593988.929067,155628681.3160773
2827,kucoin-shares,21.42392741807268,1622272590.724543,13541711.449202629
776,blockstack,1.4662337842091733,1538389248.4431808,35145585.949595734
2467,huobi-token,9.795391540118365,1523167289.8065383,36727009.31376227
2348,havven,6.952513706976049,1505660862.1805582,153344498.31077367
4163,radix,0.1504259149016965,1473742734.1145742,274811.5138956984
1042,chiliz,0.2715453917564316,1449572997.796866,240078038.35607663
2901,lido-dao,4.92988999476957,1441417349.525819,16649553.546851257
3525,nexo,2.554186824727304,1432407965.371958,34833864.26442193
2974,loopring,1.142465464686675,1423865393.007054,214526669.77021396
1384,dash,133.25739938337225,1421083775.9015958,376914508.69691056
3277,mina-protocol,3.094247386896476,1377332371.546785,145207663.23308352
5152,true-usd,1.0000324320160698,1367966389.0482886,156682062.41869915
273,amp-token,0.0282677753076116,1353521549.4194698,41782840.952214494
984,celsius-degree-token,3.1711637695452497,1344106469.591164,3365789.566694077
554,basic-attention-token,0.8912171124313273,1334604678.8394916,122182645.56807175
2450,humans-ai,0.0472312876452276,1309127901.9760866,635621.418391758
4797,stepn,2.1721216983139744,1300274555.864769,1390457183.0296566
2705,kadena,7.326365594094453,1255051207.7181945,97420510.44502392
711,bitdao,1.337022206725206,1190688182.035575,29763167.87761329
2417,holotoken,0.0066596251962354,1182352767.4266937,172598358.8978442
2694,juno-network,24.939195475549862,1171236182.7897243,9096932.380745647
1324,curve-dao-token,2.90825205703418,1139781251.6383157,220584156.54096705
4593,smooth-love-potion,0.0278358217549468,1090657346.9925668,1519262728.5051465
1136,compound-governance-token,163.14979478565934,1089706632.1349485,164328543.64671427
3624,oasis-network,0.3100369754344014,1082478574.3472018,211244499.77909887
433,audius,1.7324665584776613,1075505381.3467133,314822437.5558327
3484,nem,0.1183764325498829,1065742340.5557116,25518977.784634773
2135,gatechain-token,6.978375436387627,1058445335.0398096,6690896.97290032
3370,moonbeam,5.095384303742968,1055702133.9242316,433968628.5282292
4438,secret,6.2437065462937245,1040953578.3308676,21420177.234721124
2924,link,165.476403765443,1007316549.633643,2052372.6861371205
3828,paxos-standard,1.0001073907031337,989637267.274302,7260143.4977133265
5644,xido-finance,33.94513150675881,984383649.239662,42418.85468479102
3958,pocket-network,1.0013850015674357,924121557.6733214,2346629.093722384
4563,skale,0.2638855035532895,919274164.291284,82849720.33080073
2609,iotex,0.0960752943437828,910228740.0380232,41520532.01841536
1418,decred,64.2465977502163,891797080.3062259,3726095.298272312
3414,msol,137.35095214660717,876365529.5245012,15506352.825539652
4130,qtum,8.271395088771511,860968798.6336763,150531092.7610252
2605,iostoken,0.0367014718275075,848928582.8859496,208833979.65754732
5685,yearn-finance,23683.05322511944,829808671.1941459,134217276.90845564
4855,sushi,4.308541363742174,824466389.6628463,201274642.25918368
3511,neutrino,0.7873344612021257,824371376.729133,111009972.82415389
3619,nxm,118.27316977693852,814670088.4581956,207172.59464563985
3679,omisego,5.8018110831204055,813085019.0973842,188185340.9406387
2216,gnosis,427.5337540130329,795900172.4353459,3309403.247967738
14,1inch,1.8965470807016784,782253514.7177118,131756016.7771066
1719,ecomi,0.0028633188266208,780531783.6587139,2514736.5757726296
2495,icon,1.010944051649029,770700818.1389518,45363218.053304926
4882,swipe,1.5915717091681088,764530752.1179711,121720648.34939387
2736,kava,4.5075928233065365,762055489.7506316,46407904.95597315
691,bitcoin-gold,43.04078312272781,753371860.9881741,157353498.86711404
5,0x,0.887448928626906,751910173.0374112,95887056.56836848
290,ankr,0.0920135205814899,751414858.223573,58651281.12985303
278,anchor-protocol,2.727156322664297,749067003.2714897,69608943.28450982
718,bitkub-coin,8.435472875985731,748810189.7219154,4060891.1226306665
5627,xdce-crowd-sale,0.0609702701576132,745560102.7584549,5147158.22154073
4197,ravencoin,0.0698088226386281,731229769.4715923,31700600.35869818
1433,defi-kingdoms,9.506263217367415,731111483.9707487,33149966.674579263
539,bancor,2.776664239261316,715155177.4272423,27097796.80109077
5479,wax,0.3626323580329194,709025720.2246004,108787293.98939525
2954,livepeer,27.94284173090904,695621511.064467,13061894.136940548
1141,compound-usdt,0.0217684044986002,685372298.2696277,1776.326563035795
4161,radio-caca,0.0022321855140475,679635074.6072807,28255795.949373197
124,acala,1.8751773099333295,678954490.3953472,105418975.70714192
4238,render-token,2.910132659454197,675683989.2317618,22505169.657999523
4525,siacoin,0.0128927538539005,651835138.871246,40486680.7614492
3655,oec-token,41.56470974108553,643943213.9303453,10798573.980336692
4364,safemoon-2,0.0010767895808239,617830887.1332277,1759254.913201473
3827,pax-gold,1930.8074818653292,613897111.4701246,13703015.298407516
1688,dydx,6.767915688216961,613433622.9748981,189545684.2362161
4300,rocket-pool,37.70202042975118,610518611.4208195,519080.1254832233
5546,woo-network,0.6008083316746125,605783611.4587659,36543955.89747935
4401,sapphire,0.6985503092215752,601107176.5125196,1450915.6754807902
5741,zencash,49.04816834820067,599775498.7464268,26726665.112705734
4237,renbtc,46538.50871177941,596886017.6516138,8671931.357848143
1697,e-radix,0.1502677311100841,595145520.2231107,2679480.2319398075
2532,immutable-x,2.4916149690039258,586181744.1608586,79329466.00996958
4895,synapse-2,3.1861001468556926,580932291.2259259,8107471.748200091
1610,dogelon-mars,1.019548170829212e-06,563972862.9179233,23393626.11785717
3697,ontology,0.64130787047425,561774161.3604809,61115512.46807403
4179,rally-2,0.213450434523297,560616848.5362272,6431355.634256758
1939,fei-usd,0.9971073086465972,557574915.1499227,6894281.280062151
2969,looksrare,2.2513204585927733,555181415.565593,111363989.44722348
1166,convex-crv,2.8218015751909604,548559137.4957125,44280.49601179325
2243,golem,0.5414502780488356,541669199.7407227,23959860.687759675
4673,songbird,0.0692823166834991,541000212.869866,1049089.036116008
4942,telcoin,0.0086869143060125,538224657.615968,9618336.120151658
5209,uma,8.119380666743698,533298213.2722778,43903159.4460828
2698,just,0.0728811236185408,529785414.4510856,147912600.210313
1496,deso,49.66851651179196,522165403.23149306,8667923.617292343
1539,digibyte,0.0342247670083263,520222612.33433366,63687916.02091201
490,baby-doge-coin,3.2017985806833014e-09,513862774.1221216,9331998.137283416
304,apenft,1.8406395872784489e-06,510287109.13956463,201951368.7041045
4715,spell-token,0.0055020412483401,508319998.3125064,252115402.93508697
5345,velas,0.221018363084588,504561038.83880615,3680235.607563573
3320,mobox,3.853026724351095,500413765.2799123,173017675.93868476
3674,olympus,32.67620371588395,496495851.8820508,17134509.883086618
4968,tether-gold,1977.4006286842448,486792001.1329362,1447195.454174896
2933,liquity-usd,1.000696198850512,486601484.0241669,6141311.218353629
400,astar,0.2301735983933853,478407226.408878,71982913.51538138
4884,swissborg,0.4885265016515175,465182645.6630496,1170954.017895846
1833,ethereum-name-service,19.859628406855396,462737778.6729589,77554423.00227608
4007,polymath,0.5106768332206707,458814558.4222316,35547093.00188212
4242,republic-protocol,0.4573218507361236,457739941.8189755,48566613.45998904
5436,vulcan-forged,18.698263691453825,447509783.1313399,149043644.82979426
5156,trust-wallet-token,1.2834887372466428,445491603.565,18778672.07283178
1862,everdome,0.0468285996710935,439981684.3800544,25308895.76998841
2903,lido-staked-sol,136.5806289211414,437054339.5261288,7622179.551980769
1154,constellation-labs,0.1725477058453178,436879994.1244924,1523135.3638449349
952,casper-network,0.0970434832264731,433053488.89041626,33442807.247800536
5738,zelcash,1.857768218606506,429296368.3882374,12272343.12128024
4907,syscoin,0.6780411794739192,429195178.3581588,15328637.869651264
2526,illuvium,654.759769807726,426503886.59092486,13589003.01876218
3606,nucypher,0.4643458369782748,424323667.8972913,3112192.5192579757
2407,hive,1.1219587200239385,416338578.5661966,18002085.56503505
4462,serum,3.119733065177518,415161145.8795473,160943476.20171195
3906,pirate-chain,2.1526990422803185,411882074.959338,933246.0207988778
407,astroport,3.162431701822082,408758484.2693677,5752440.686419561
3935,playdapp,1.1219466211803055,406992332.88345873,35894930.136920854
3495,nervos-network,0.0133365406117122,404033718.394447,8279843.171170249
3243,metis-token,132.16477555760403,398333234.18133247,16689531.730587218
5078,tomb,1.490850217542208,388299246.1543747,24175520.06228723
3464,nano,2.8522729275877685,379928540.58014345,118702226.44524764
2935,lisk,2.574370626612324,372807515.1998954,12809100.088441145
974,celer-network,0.0653916709000508,369411210.21887714,94455778.06154592
2742,keep-network,0.6718967941875927,369033115.3084115,1210418.6080556014
3866,persistence,3.819208562545783,367437710.9528357,7771831.072742791
1049,chromaway,0.6441593481829383,365954501.1432644,139292022.36780143
5207,ultra,1.3080176019774037,353444861.8350745,4630995.725346897
