,coin-id,close-price,market-cap,volume
468,bitcoin,49250.54486971799,925630106451.4792,27110183703.24463
1149,ethereum,3243.4863583537394,380718215752.5816,17023426890.400778
616,cardano,2.662866692134376,85113700351.55208,5514366048.470247
422,binancecoin,448.5460498577836,69395126714.92691,1602226689.0749912
2925,tether,1.0056134411464868,65323477628.598434,48676818757.0202
2542,ripple,1.2246487645120476,57001021097.1346,4757633980.348473
1008,dogecoin,0.3141265615370456,41187995246.74433,1919024710.6622868
2342,polkadot,27.76421923953403,28485595629.48397,1316710459.9558077
3125,usd-coin,0.9993897894544812,26994190691.654663,1764789687.6605463
2726,solana,73.12559205921369,20991469522.08777,1004789455.2040088
3095,uniswap,28.42693985918856,14791766057.127138,383614067.72628266
446,bitcoin-cash,671.6522382191405,12658228960.063343,2384715114.5134788
663,chainlink,27.980701728477843,12535219331.333893,1284691375.8270264
1782,litecoin,185.5793326814969,12396744160.233543,2108165260.9256728
420,binance-usd,0.9991272741013966,12289890998.025375,3850378351.841218
2919,terra-luna,27.66100422454338,11214767966.738464,704316162.7566324
1867,matic-network,1.6286931636952782,10528073400.706944,1132547141.795204
1571,internet-computer,64.7169735268394,10048891938.83422,300503102.1850632
3277,wrapped-bitcoin,49321.1982842822,9604313880.45902,265873193.65437025
2811,stellar,0.3709916126916148,8744300371.676506,562363771.4742309
1144,ethereum-classic,67.4397782025454,8721382586.291847,2648082193.911058
3145,vechain,0.1285369196827858,8601215433.63932,821127123.9644079
1217,filecoin,77.41026569936272,7669512114.699055,858197423.6170259
297,avalanche-2,43.57301860185422,7586408190.473223,1091134456.6145673
2945,theta-token,7.341698829464838,7355824734.781018,277350796.1760926
3020,tron,0.0878453706287537,6301988260.494347,815329314.1906749
774,cosmos,21.794418752760954,6063304899.296714,1082330400.3178172
865,dai,1.006328312097554,5800139320.866009,278847912.3258454
2160,okb,21.305188219642837,5705046095.5466585,367036892.70801735
1984,monero,304.9531900857445,5488227164.997983,277074105.00049144
1276,ftx-token,50.268833600086666,5342100316.512083,151345360.53285435
739,compound-ether,64.94047074984653,5300625370.972133,13137768.20812809
2935,the-graph,1.066816567304107,5297817632.46828,267466496.0647148
95,aave,402.0222650311581,5220179598.966155,221916575.9875268
1124,eos,5.408451968488487,5215425711.38697,1255469185.467107
2231,pancakeswap-token,23.454513773571705,5000355307.845609,214957110.07722345
742,compound-usd-coin,0.0220899246129276,4748233680.386622,36176639.91950092
1686,klay-token,1.8285280909739556,4575757189.297867,50072986.381976485
641,cdai,0.02155057079331,4443550355.791175,18183089.62696181
305,axie-infinity,77.0053729174557,4436307543.611275,717484734.5215061
2661,shiba-inu,8.220148026383146e-06,4093419518.6023993,269876413.8778928
809,crypto-com-chain,0.1558828487036401,3942283439.228828,33183659.34899186
2066,neo,55.2842844263451,3902556567.9758735,418761680.719053
168,algorand,1.1574739088753605,3789600462.5334992,252553867.86997077
1838,maker,3801.3348853997054,3430852381.4599204,75970568.4402699
1585,iota,1.154791039716783,3202291052.2317696,101020907.09302887
2927,tezos,3.784732333029052,3190081358.007829,168172458.67867774
445,bitcoin-cash-sv,164.96764932950228,3108487444.475727,289218547.0711057
2796,staked-ether,3244.2100410229664,3072632792.772217,5130949.748680459
1710,kusama,330.49221282657794,2976788003.100048,186771574.6789984
196,amp-token,0.0609641478898926,2924150624.586191,61791511.0126322
492,bittorrent-old,0.0043468418297484,2868336392.565584,438088221.5696853
1105,elrond-erd-2,145.9919263711892,2860868164.3095064,81034801.59697938
1740,leo-token,2.9674829877358686,2815108522.643676,3103661.966048833
2947,thorchain,10.592724373567217,2755723824.175312,156060869.06132683
2852,sushi,13.737172199237174,2651533342.943041,303681175.3046468
882,dash,254.6345273527856,2626185714.1513176,516367383.145087
650,celsius-degree-token,6.1488180474362375,2606873298.2253485,17748175.96211645
3231,waves,25.902431137014126,2600112018.556958,393417652.1001907
740,compound-governance-token,457.84189567991393,2475321371.0654583,171744428.09602255
2447,quant-network,184.44013851512392,2422412432.668245,29799575.68672988
2061,near,5.492712357058148,2420253290.823279,387528581.9693214
1497,huobi-token,14.407977028624504,2396366695.547147,518710682.7549464
899,decred,177.01220355104945,2343800032.3714404,18412536.074928623
1428,havven,13.493909045051318,2305906044.8318515,161077911.53527898
1432,hedera-hashgraph,0.2423706722220595,2298406256.18431,59237329.0755624
2922,terrausd,1.001416381341939,2297101394.8440127,51143878.64567655
1437,helium,23.659312100930727,2229981156.284608,46256945.83889943
3304,xdce-crowd-sale,0.1793976374224904,2192884777.4185586,13565839.932179714
683,chiliz,0.3774714054153336,2022194584.3777025,599517697.9002887
1466,holotoken,0.0110587247743251,1970999081.681996,239793823.5226331
1491,huobi-btc,49345.5097250006,1969200023.84818,2816002.3127473854
3373,zcash,159.73066490479098,1838220416.4864564,320460383.5785519
2064,nem,0.2041347558637306,1837740822.8961964,63065783.938910045
2944,theta-fuel,0.3354559794985159,1783823148.295885,36059872.19297498
1118,enjincoin,1.846943797675206,1730357799.573113,337532248.71527284
519,blockstack,1.4437555189176148,1519251695.058277,27597312.132084142
2905,telcoin,0.0255315870401123,1457388729.15662,42679238.66994699
1194,fantom,0.5574901425588495,1418153773.6647058,146311154.9068843
3340,yearn-finance,39495.10333515843,1410503306.9237316,266244825.6240529
2445,qtum,13.537819383273105,1406262142.9941058,322975673.52444816
3025,true-usd,1.001818449824429,1375654557.482477,49128929.40138515
3397,zilliqa,0.1096240157836482,1362201567.7676337,95335020.53618664
1238,flow,22.998665152825737,1341814280.6336305,31205266.540447623
2487,ravencoin,0.1399319420028074,1328839527.4732404,70903153.56593892
364,basic-attention-token,0.8615012064729739,1279977588.098901,327627741.86997133
259,arweave,28.932252800451728,1269745924.8612638,38516119.27519907
451,bitcoin-gold,71.54722309173096,1254453040.3205037,57279222.881376006
1416,harmony,0.1166762819875357,1220090258.484409,125647617.00422557
892,decentraland,0.8823618971809506,1172974816.5489438,148756493.28557742
2594,safemoon,1.959735047440197e-06,1138629848.1895497,16277712.413037237
3327,xsushi,16.013690697910068,1123790600.9449575,1660573.3520590402
281,audius,2.81515602030668,1123113869.8582191,52386723.26785203
2090,nexo,1.9243935179499945,1077453404.1578252,7281746.614371245
970,digibyte,0.0736837012548806,1077161674.3302026,38862191.42728421
944,deso,99.9764237305868,1053945093.086693,460255.35453327006
349,bancor,4.258915331382889,998586444.0115978,60656093.51092232
2182,ontology,1.1311536962155415,992598494.0662524,198938182.19139463
1517,icon,1.485273749286941,966430488.4917076,89501493.43842943
2053,nano,7.20438473091134,961576077.8552996,179398702.62845686
1707,kucoin-shares,12.284382420934238,960262942.9683852,13111488.4608667
3,0x,1.120498058376701,949299151.6868608,126181025.42776448
2254,paxos-standard,0.9991713619870082,946137252.2416722,42676042.93981094
