,coin-id,close-price,market-cap,volume
493,bitcoin,47135.43199562694,886524004596.6061,38645575965.52751
1204,ethereum,3425.2508733748823,402557959131.822,21080767347.82575
645,cardano,2.399444430468812,76881051804.16806,3461669464.2839537
3067,tether,1.0031700620851922,69533002536.36626,67613192900.95808
446,binancecoin,414.29388624030463,63965140618.53152,1471666239.0822508
2659,ripple,1.096311313495669,51112488081.680565,3535592613.053136
2855,solana,157.37799350381528,46493824080.66087,5484253084.148819
2445,polkadot,37.53172439963404,38788253004.43867,2939726407.270585
1060,dogecoin,0.2410719593278548,31648603798.405445,872222557.0915554
3274,usd-coin,1.0019757498706514,29292599266.42114,2447979422.4922047
3061,terra-luna,35.51991332215188,14227878834.692064,935119080.2108504
694,chainlink,30.48850703200259,13816924370.12265,1828205384.8513093
3243,uniswap,25.720757464694312,13398897666.149887,570879782.192722
444,binance-usd,1.0028766088562349,12720495854.959564,5122643262.502655
1860,litecoin,183.2460085966746,12229424489.746922,3401564791.457684
472,bitcoin-cash,640.4846531881659,12074350102.630058,7535626419.853969
312,avalanche-2,51.40868422448842,11280897717.80372,1204443523.1145146
174,algorand,2.044497899466295,10710051400.07834,1052786364.5038992
3438,wrapped-bitcoin,47154.61102131543,9699460632.002226,342154838.1711304
804,cosmos,34.3322443658892,9585685989.57172,2185194813.0952964
1642,internet-computer,57.07086208985128,9283635386.242338,309673026.2171747
1951,matic-network,1.3185980769608905,8774080306.560171,836035832.6018927
1274,filecoin,80.72632300334507,8607158777.382599,733846905.7509378
3166,tron,0.1181026928429812,8444974859.453039,3555707704.2127385
1337,ftx-token,67.45641027147262,8128945758.746563,732861605.4556478
3296,vechain,0.117518804466569,7851840396.964099,383945018.4651888
2945,stellar,0.3311740886042678,7842380389.272127,456759615.8512759
1199,ethereum-classic,57.06448280542792,7394887728.544956,4301506576.696365
3091,theta-token,6.464494119614924,6461047710.063791,234140162.06063664
906,dai,1.0016710614137545,6286029153.085633,259081823.0632177
3069,tezos,7.111876507405563,5994495051.912384,1233992943.5935836
768,compound-ether,68.67441232221752,5761890386.095575,114051301.6808921
1161,elrond-erd-2,282.92441901471386,5583730661.575693,483573187.104879
95,aave,383.0647404824915,5049680648.935327,720731576.4977424
2254,okb,18.693083563230687,4951394548.804932,213033128.7693953
2558,quant-network,371.7991226825913,4928998869.866085,245488019.73571467
2070,monero,269.44095532142654,4848442985.921455,321868864.17950386
2327,pancakeswap-token,20.75479338553701,4724763131.063019,166223700.6304598
1180,eos,4.8621686341527415,4700920067.771576,1345419053.7843764
843,crypto-com-chain,0.1837615805414956,4640927868.146696,48107725.3754437
670,cdai,0.0216330201955574,4582095819.310118,2355600.427288512
771,compound-usd-coin,0.0222084477903599,4501377349.846985,501035898.09530574
1119,ecash,0.0002387201536394,4485284707.5620985,467582381.7497505
1498,hedera-hashgraph,0.4608442845706343,4449645539.4916935,717928652.4868809
2928,staked-ether,3371.510949556262,4320488277.541482,17883109.741726417
1656,iota,1.5646557477613132,4311416042.236702,183475184.2807487
3078,the-graph,0.8587967094517187,4252195724.038228,146763300.80770192
2153,near,8.637406058160568,3968883455.870209,341354645.6194298
322,axie-infinity,66.76220654242833,3857229047.590609,416921078.3721477
1786,kusama,418.91721844684,3769090177.356556,252146961.2673377
2159,neo,51.90659141665799,3657275867.31704,496997771.6768059
1759,klay-token,1.3653735443063175,3440406677.3829384,14543538.271539573
2781,shiba-inu,6.664766727203651e-06,3316221221.419772,168317336.3545309
1252,fantom,1.200361376342386,3030569751.086994,554203947.9438705
3388,waves,29.87378918543387,2983653050.482647,154675865.608612
471,bitcoin-cash-sv,154.60269525074554,2910646753.8771334,234955866.12386963
1817,leo-token,3.076087340884818,2908876861.4771256,2786845.180747833
517,bittorrent-old,0.004100466093951,2702349086.85784,515840362.8739695
1919,maker,2893.663582928572,2600312806.0511084,80198037.15575296
3064,terrausd,1.0065446259295352,2584528810.4032173,184257100.02343145
2987,sushi,13.070414977387252,2515562100.388172,578247919.142762
3093,thorchain,9.234526172097173,2431212800.868499,61079007.92870491
1562,huobi-token,14.566995879776362,2421777860.868966,73766539.56646188
203,amp-token,0.0502012804031739,2410240156.293002,18725802.93275495
769,compound-governance-token,446.3912920614717,2408687948.0544024,258902452.58969024
274,arweave,55.44660539042341,2366437739.020092,74581817.43583526
1495,havven,13.601694785287728,2351677262.1023283,369408793.1049663
679,celsius-degree-token,5.242099337258271,2216117080.9303684,8233849.436090926
924,dash,204.8357404495101,2110183295.2390823,343996185.43213856
1503,helium,20.655019647939824,1988038331.4267888,12189134.708845155
943,decred,145.30453857664875,1934462096.3449228,14332688.098254558
1559,huobi-btc,47101.72812441224,1879300536.3979888,614012.0239799195
1483,harmony,0.1723141586484749,1815209962.1692567,175697510.02050912
714,chiliz,0.3369716764059752,1800584371.3317726,315903005.3956636
1534,holotoken,0.0098930985390462,1756115126.8781111,147266429.87133443
1655,iostoken,0.0746060864790514,1692253822.112682,730773711.7978294
3090,theta-fuel,0.3190509522598188,1690356300.901202,25864690.237519145
2156,nem,0.1848767649657349,1662325123.6243932,47674198.46950251
544,blockstack,1.564938143946806,1641281057.51602,24749247.406439647
1174,enjincoin,1.6830002682193097,1572021893.6258843,71829847.63659452
3540,zcash,133.63317749027877,1546778691.2178535,273936480.16467595
3469,xdce-crowd-sale,0.1231606695770109,1504124786.723627,12222488.390871426
2025,mina-protocol,6.150862753407294,1454292448.3183708,275605517.3301858
1298,flow,22.47781812259279,1422915418.989571,231808684.34673807
3171,true-usd,1.002937715283346,1414564702.0355744,87780881.30416623
1584,icon,2.048001805305121,1370749760.856895,224201229.45971003
3565,zilliqa,0.1072701305199387,1341524330.0179632,92620675.37556998
2556,qtum,12.827826572174915,1329334859.653185,218136576.6023749
3507,yearn-finance,35553.81776672362,1268634084.1792066,217529317.1615846
2262,omisego,8.957126821686431,1257230929.4451845,595921280.0504334
384,basic-attention-token,0.7812376732154851,1163604569.3283234,91676705.34383692
477,bitcoin-gold,67.28028654005618,1160322638.8560305,34711549.20093601
2601,ravencoin,0.1182093285548552,1141255288.2392776,49864861.64417752
937,decentraland,0.8462034199992666,1125200767.1210506,69685848.69767438
885,curve-dao-token,2.798276171497405,1122400923.4413152,617138730.6425682
3492,xsushi,15.309018555772594,1122372332.0183532,2915159.812503522
1963,mdex,1.699348070950906,1106628428.0213995,26203747.707219586
2307,osmosis,6.421676929736801,1096834717.7936273,9405050.711770823
3047,telcoin,0.0191901933616897,1090051451.5373604,20997320.923015285
2351,paxos-standard,1.0025721201116455,1026098797.4882512,36633042.49628913
2711,safemoon,1.789618598342266e-06,1025251007.133283,6308205.526765209
3552,zencash,84.5937152736338,971768206.343902,39731837.62242195
370,bancor,4.147535257560551,963578044.12958,76451199.24198656
2602,raydium,13.615903588560457,949420163.1343354,179783751.8174703
1783,kucoin-shares,12.10378592687607,943214170.8884288,10851563.928702364
2796,siacoin,0.0189105473595385,923576367.6371424,56406719.57197499
2186,nexo,1.6440096707691303,918888687.7234948,9324544.64321768
3,0x,1.0664013192124036,901895009.3942314,88096096.05937189
994,deso,85.13037349951256,896614707.0557944,3557986.750158375
296,audius,2.2011617230911016,891215284.9520159,21035746.668438293
2229,nxm,131.230894450164,890341135.3482323,2388.5820363378884
2276,ontology,1.014480207176968,885932650.310506,137343608.3874193
1127,ecomi,0.0039773609512009,859618385.4172906,4707575.571102435
772,compound-usdt,0.0214067901855594,859296283.8287375,2896445.258864423
1021,digibyte,0.0577471220164876,846393870.5797153,22044638.293207843
1847,link,140.07776502881342,836914596.5270506,1294708.83831387
2377,perpetual-protocol,18.31916459594755,825861739.8845348,63178375.4761357
1371,gatechain-token,4.952941353525334,796291520.0877278,7918084.923882444
2258,olympus,458.50214595784615,780479423.6237584,15484438.066658804
212,ankr,0.0988302955399979,757434377.732467,38074339.47317107
1188,ergo,17.4729838801755,752473229.7831048,5143994.74776192
2144,nano,5.594053636921702,745398081.2880976,24514805.1631142
781,constellation-labs,0.2986298482137512,730164227.6622472,5936744.027757016
2636,republic-protocol,0.8238168350111306,723272896.7949309,122421266.00788894
2631,renbtc,46992.29229569432,719460129.7438124,10726876.672973016
