,coin-id,close-price,market-cap,volume
570,bitcoin,57011.28047424234,1076804436724.3243,35723038603.83064
1457,ethereum,4637.121616831405,549758919636.0618,31531135168.773865
519,binancecoin,624.0478871415212,104925562003.6331,2439816624.457762
3856,tether,0.9984956996806869,74252385372.04616,77903647940.8796
3588,solana,208.705589094445,63510180677.8961,2697160307.738946
755,cardano,1.554012306521199,49831565724.43112,1572337424.098531
3322,ripple,0.9976494002579188,47048123045.71624,3219272264.014356
3075,polkadot,38.003426416904354,40350744977.338905,1373406877.464189
4108,usd-coin,0.9977658019593204,38647787181.20883,4585816537.462236
1277,dogecoin,0.2149825529676425,28448975742.609337,1703432997.2486212
359,avalanche-2,120.88233192704446,27230588283.504005,1692359874.6702082
3485,shiba-inu,4.7408934899538974e-05,26227146482.234238,9213910913.01244
3850,terra-luna,59.12613941279858,23096843304.91511,2342245660.5878563
1005,crypto-com-chain,0.6896808412432742,17452627259.522755,654348672.536764
4307,wrapped-bitcoin,57117.08594146655,14488183094.453732,425299373.3738983
2314,litecoin,207.93930302932964,14365979718.446926,1919830616.335644
517,binance-usd,0.9970950118125071,13397933626.294964,6985118026.665703
2431,matic-network,1.7885896406253898,12347540711.671171,1237372770.5679767
814,chainlink,25.33925564958578,11886223848.733644,948925997.2069632
184,algorand,1.8140513721837648,11450337596.882883,463219947.89175856
547,bitcoin-cash,570.5372618157327,10815755741.410751,2734917920.2371445
4068,uniswap,21.13669846607353,9552390672.58735,265088533.7885257
372,axie-infinity,137.02249899049184,9012900654.892838,352509886.11481375
1081,dai,0.9980027717628792,8837878911.136414,731552736.6595726
3710,stellar,0.3371244433002565,8210078096.13689,648967329.1296142
4133,vechain,0.1196448781324903,8029940260.636253,538130768.406693
954,cosmos,27.5920339700458,7853026387.363763,436538350.18983424
3853,terrausd,1.0082343193433811,7640533592.894078,177338233.3057318
1401,elrond-erd-2,375.9263325221091,7585903022.1388445,240032069.35044664
2029,internet-computer,40.771053499879535,7463533399.9067135,279566955.14694893
911,compound-ether,93.00141752097804,7444302133.661633,10054090.82876118
1634,ftx-token,50.71862204263146,7091590817.285465,159538957.06975722
1547,filecoin,53.68772747232309,6980829662.63623,637529849.711355
3688,staked-ether,4596.523009060144,6968542633.266444,494484.51323021296
3983,tron,0.0965855667246271,6942321047.392308,2099466338.792728
3888,theta-token,6.617295620430561,6638370536.53274,240370467.66472808
1855,hedera-hashgraph,0.3512317012871304,6422516979.945514,138335048.12377897
2834,okb,24.202660692836066,6422480671.348656,521425450.9008533
1450,ethereum-classic,48.332924700557975,6347709832.949636,1264467878.5013416
3879,the-sandbox,6.751564565849475,6153434968.167861,1975258491.258553
1121,decentraland,4.610627228200768,6123814460.0553255,1849953280.0502892
1521,fantom,2.1447087410980905,5476963296.088367,487308524.534712
2692,near,8.717096449890493,4971035959.31671,187064770.93219408
3858,tezos,5.55521659760375,4816825499.496782,665873478.6347464
784,cdai,0.0216856640772585,4772174837.736671,11580196.226286871
1656,gala,0.6174510506945615,4649327087.355495,1067047667.9522206
3871,the-graph,0.9183227536727194,4562938989.542172,182751784.72179303
2590,monero,238.19435312673627,4303068395.882973,234156918.8884968
3225,radix,0.4414333524174689,4268100766.207154,2357889.5296397028
2839,olympus,813.5657750209806,4264992000.226568,105165571.2762486
2049,iota,1.4503174995220267,4031201410.2891536,94622766.59425908
1860,helium,39.17952350923638,3938191376.143985,26739906.78259957
1581,flow,12.420903892929015,3907992395.826504,87681827.89095372
1426,eos,4.002009531676063,3905138470.670141,758455511.2115922
2190,klay-token,1.492302851650788,3782842464.4463935,44339273.51004673
914,compound-usd-coin,0.0223176063048086,3765174693.321864,20914252.79447733
2384,magic-internet-money,1.0005471140263886,3671598178.403987,117963473.43194242
2227,kusama,392.5632479912032,3529372877.875847,177875793.07816163
2928,pancakeswap-token,14.025537469004297,3448906271.93439,163813101.05564672
2337,loopring,2.7612295152254056,3440468419.7629805,455995966.9823429
