,coin-id,close-price,market-cap,volume
745,bitcoin,19998.46783957584,382000290322.39886,21319467248.801025
1942,ethereum,1097.4494380477286,131363492852.48431,11693162178.034164
5302,tether,1.000215008856956,65967920675.79629,47010615497.16083
5630,usd-coin,1.000042306630681,55503183941.53088,4348230517.337468
685,binancecoin,225.9607206248308,36894922650.15376,925001434.946941
682,binance-usd,1.001630777192032,18006681812.205563,4417893374.652347
4567,ripple,0.3148525452970551,15220948459.42856,970888703.3390352
992,cardano,0.4359019360064698,14760113239.829622,716352185.9744273
4925,solana,33.50915025006571,11600411536.227009,789921907.7126
1690,dogecoin,0.0618284809156205,8196600423.910415,277744783.925587
4234,polkadot,6.548562170533149,7409676236.823709,290393929.6148746
1433,dai,1.0002021776748438,6457992760.744648,176686538.8212534
4788,shiba-inu,1.037754113337573e-05,6119347308.968656,333042482.5779278
5478,tron,0.0647578093805519,5992617473.899961,507938430.36513686
3076,leo-token,5.35862617822497,4995093427.715315,2039122.403403992
5924,wrapped-bitcoin,19961.20368841781,4993287038.585756,179998760.16593367
478,avalanche-2,17.374121015827555,4944935948.666025,308793120.1734905
5074,staked-ether,1066.1107603949722,4533671782.678072,5689682.924552903
3318,matic-network,0.5643098943700992,4523838230.268147,631239942.3968543
3141,litecoin,48.73802041730751,3445696199.3772798,348417967.32602954
2185,ftx-token,25.01468046344844,3383173851.222172,46206127.49521027
3897,okb,12.153704002265084,3120517050.423769,7151993.922586633
1333,crypto-com-chain,0.1133023568060388,2873386871.2827783,21478564.164108697
1062,chainlink,6.046224161141126,2817995825.946512,396927933.65146047
5107,stellar,0.1015166718806837,2547458358.7974625,124397003.86295848
5585,uniswap,5.5719837731417865,2546480948.572529,219094068.7751106
1259,cosmos,8.19485909387952,2403093566.054641,273210190.17428523
3712,near,3.2322722504623704,2366421426.231824,154457362.07723373
3565,monero,127.26902279849205,2309753508.625773,146020332.09224716
235,algorand,0.2978479321874718,2080519025.206224,67527661.37040727
1054,chain-2,0.0968591740814531,2076208805.424129,26706211.439610068
1934,ethereum-classic,14.216778626520917,1929419562.529836,118355469.22332476
723,bitcoin-cash,99.5111966176908,1896511402.43054,477350559.2273177
5351,theta-fuel,0.0479206113861249,1886178773.9046776,7006436.317753177
5671,vechain,0.0220954523022759,1603011492.8217828,80525123.12596647
2112,flow,1.5166131653292385,1575292021.1865556,19224886.383876216
2742,internet-computer,6.288122118562937,1546146741.0971766,98450858.92075108
1490,decentraland,0.8094739771515745,1461831423.3596685,134407473.59811476
5305,tezos,1.5761624579868416,1410586324.7691762,120222910.87628396
5339,the-sandbox,1.10091423524357,1392553364.183967,253471666.6276036
2158,frax,0.9992762374148032,1365342283.0309613,2273991.362134096
2501,hedera-hashgraph,0.0608939098027491,1303619592.189854,17834295.769504953
318,apecoin,4.342205569999804,1300997013.5949905,171350978.42851043
5484,true-usd,1.0009832126670428,1221407851.0762217,69838518.43067706
2069,filecoin,5.198203202513526,1210340501.918049,83676501.63945164
5352,theta-token,1.143642809031017,1144767652.338738,34197068.973382585
1861,elrond-erd-2,50.27092109118558,1140174113.0316288,41230094.35449085
496,axie-infinity,13.492345057680422,1120796820.8032794,88651563.68356098
4398,quant-network,79.48210780589065,1065198780.3614289,54470981.19831547
2506,helium,8.638206967419332,1064233998.5241264,4824309.17897364
122,aave,69.97842179614824,976169166.158036,221757399.5274776
722,bitcoin-cash-sv,50.29719589512619,963201767.5093762,30846433.11413313
1897,eos,0.9418938767351264,945683770.2530034,130718954.73507053
1208,compound-usd-coin,0.0226584216010121,907676549.1179096,24.329758397558148
3009,kucoin-shares,8.867511122032882,867432876.1124021,2046889.130663647
4072,paxos-standard,1.0009601841403255,846010311.0854392,7901692.116145868
775,bittorrent,8.634196030673251e-07,806733883.991487,34709659.074601024
2612,huobi-btc,20085.502946721856,781573561.7962946,170358.7096229775
3264,maker,868.4078957076217,781104592.7443402,74353746.78047499
3745,neutrino,0.9848881001787948,747184181.3651977,1942581.041542971
2763,iota,0.2661788461909345,741400617.2653406,22552574.611202355
1805,ecash,3.8279060381943054e-05,733542901.0141306,10593556.39021463
5632,usdd,0.9945655245332076,718550612.6631564,85527647.61278155
6106,zcash,55.86501007039653,706751614.1784376,50589719.05810214
5324,the-graph,0.0918049791661644,680080301.2334847,30168978.25266805
2618,huobi-token,4.31928086552444,666172768.0505278,7407393.645590948
2958,klay-token,0.2182198672901122,636477360.631008,16694746.26071392
5279,tenset,3.4460381091992205,629891021.0939194,214647.90841567973
2031,fantom,0.2436806732523608,620728084.3157781,133315282.1712587
4433,radix,0.0622636149016183,617749635.963317,228790.80073331352
5357,thorchain,2.016231254064278,604876545.7924315,99792201.27065124
402,arweave,12.071848506598606,603407043.577437,24351329.308552228
1203,compound-ether,22.030592296060775,594157368.3982099,148.0347252206797
3724,neo,8.360550162253084,590235033.882355,43052059.624060914
1027,cdai,0.022106393529104,587971573.8251876,2611.4700686186898
4071,pax-gold,1734.364003226265,584331805.7027159,11455498.225269023
2256,gatechain-token,3.893841641029406,577981038.0747707,1244442.6352366668
1101,chiliz,0.1068946284997858,571891575.4592783,153300232.5357055
581,basic-attention-token,0.3754688953196335,562048647.3904467,59080313.57794225
6141,zilliqa,0.0368432551819928,538114090.3692963,125593206.41067778
1529,defichain,0.963607382253995,530254243.6056554,3232329.740888218
2492,havven,2.3096659896860308,526562743.62381417,52596537.289288506
5115,stepn,0.8336560019564675,500239916.9251843,301897276.69649315
818,blockstack,0.3770302439805351,500127661.49476624,9853796.494996345
748,bitdao,0.443059661948207,496140396.7798636,14253037.922714114
3175,loopring,0.3972602804292524,495897095.4795919,118006818.4880675
5836,waves,4.711168328248594,471379466.9341507,121507275.55079266
5294,terrausd,0.047450105532738,465618952.0421999,43269756.44417963
1985,evmos,2.207819341686961,453196541.124994,1949687.9805823043
1884,enjincoin,0.4813826648500481,450586197.790354,70245935.89424594
1468,dash,41.682835079430994,450470584.3971317,73768274.0817016
1815,ecomi,0.001617433682279,436002592.0856594,1478582.5106461649
5297,tether-gold,1733.8603222604247,427054774.0265862,1850371.0612479649
287,amp-token,0.0088484223007412,426127078.1096,4730868.1841165405
4024,pancakeswap-token,2.964252044395391,424836467.5407804,39428377.23104386
3014,kusama,46.62440042091991,419499801.2320133,19638402.24883079
2907,kava,1.6852663662110547,380424953.2718553,10604941.515739089
1039,celo,0.83426380605085,378259866.8702651,10642912.551255824
3504,mina-protocol,0.6448984796814303,376730168.3252195,15429576.696880097
2216,gala,0.0482105616660477,363385799.3472739,156964581.02777618
2157,frax-share,5.065545424451685,362456253.84526336,2960692.578479907
5994,xdce-crowd-sale,0.0260856746125821,359214419.33205235,3192584.4598002974
4759,serum,0.9447504468745028,353005948.4894672,167097660.65669528
1237,convex-finance,5.365897492126379,349156585.79806185,11126285.75394377
1405,curve-dao-token,0.8903812441032031,348017490.9981078,90342752.77008548
2564,holotoken,0.0019431406460774,345225038.2158856,17301814.88701451
3718,nem,0.0377595694727624,340584197.9421792,7867268.387975239
3760,nexo,0.604975818148687,339126504.56731695,2940385.9936006125
1204,compound-governance-token,48.79738216562477,333563439.3028587,116352966.87010156
14,1inch,0.5937848120926946,332077363.52486783,39670197.62956127
3992,osmosis,0.7837664357258242,322399324.9273597,11687038.52841329
3907,olympus,13.985499477614514,309855067.8038871,2310632.291767149
1503,decred,21.74119033636508,308258976.4423842,1044597.4978609736
3258,maiar-dex,5.504114563182832e-05,302780248.8457458,149534.95610157226
3094,lido-dao,0.6242055639593588,301580545.04250574,6127443.846687091
1040,celsius-degree-token,0.7094073900292212,300167322.5270305,6742332.16436282
2762,iostoken,0.0128336826829509,299747263.6685591,16416487.704936748
5488,trust-wallet-token,0.8476918775363804,295266164.9657871,16723567.336394414
2344,gnosis,110.54576925567756,285222974.4091644,3740780.503199237
4395,qtum,2.6961654721148887,281170366.6065095,43922630.67127738
4656,safemoon,4.103139667953002e-09,277800682.8430044,150.8047253972322
2871,kadena,1.4788487838189135,273524949.5555903,7938600.2850782415
5397,tokenize-xchange,3.3372050561575937,266881092.02475467,5544048.181529976
729,bitcoin-gold,15.156139549861726,265282550.4529163,4968504.908459336
2767,iotex,0.0277146740624616,262347840.63573277,22253184.27181349
755,bitkub-coin,2.904569191074236,258952864.2520237,1992147.9337025543
3888,oec-token,15.463843781212082,257087883.3124382,1765192.6050156998
1028,ceek,0.309253781791424,254847858.48573583,13295746.431302542
5288,terra-luna-2,1.8900217750214507,247597707.90762463,32959907.550504666
4653,safemoon-2,0.0004351383652155,246913087.64622372,733876.521640648
4469,ravencoin,0.0215633546556162,246771296.4367377,6753244.829785142
6011,xido-finance,8.704442625327092,246014197.3819865,8346.51594457364
2864,just,0.0273064692503899,243526890.46612045,29224870.09053732
3855,nxm,35.82236425677395,243341259.8836198,43174.38645313298
2477,harmony,0.0196607622974583,241336703.703052,40099982.323117554
5,0x,0.2847299769216169,241052691.25375235,28134400.36552197
1236,convex-crv,0.8812072456794018,240431258.74479985,13873.40902342448
2374,golem,0.2390056329804419,239860179.5315136,8005950.353892335
3912,omisego,1.7043313797408333,239438875.34294572,32408491.216950577
3861,oasis-network,0.0467678738922635,235640337.111412,19488631.504781157
3643,msol,35.297396353434706,235213206.64980167,6657273.8715453
455,audius,0.3173744446716044,230284968.4571896,6465339.022377982
1913,escoin-token,2.9285312754211383,228752259.23020595,1116877.914761171
1936,ethereum-name-service,8.550906181226836,220307501.10846007,40013367.88201501
5181,sushi,1.1447014559063646,218904329.94705355,95685069.89090002
4976,songbird,0.0263153033994226,216594117.3161617,756304.0120076908
303,ankr,0.0265672036346312,216435313.2003812,10719004.313521763
3839,nucypher,0.1751700072578085,215335979.08648905,33742232.35629841
3155,livepeer,8.243102322844686,215239107.89056745,15768710.708437828
3122,link,34.754973967543265,214430842.1193092,178560.11032633614
2651,icon,0.2706408994373248,211345994.13554475,7214871.439852251
5838,wax,0.098156608644574,209177966.97330347,55697800.07881078
5296,tether-eurt,1.0065190915552436,207439029.2542623,1717773.6821432984
2687,immutable-x,0.8582447233840714,202190714.0474316,24874330.33143692
515,baby-doge-coin,1.2709956351346683e-09,201134313.58767077,2478171.921682039
3933,ontology,0.2259185774613684,198493598.78008315,15129183.327545924
3597,moonbeam,0.6038669036324605,198352342.38969952,9869728.179347264
2051,fei-usd,0.9772924922412652,196356086.29003483,2044290.959044852
3251,magic-internet-money,0.9963572405502132,196005201.6854687,6187378.165648801
4825,siacoin,0.0037921978592965,195399305.0168263,5109197.790936649
6122,zencash,15.110400977934011,190513429.6881982,14699093.775231397
224,alchemix-usd,0.9878975718617105,185557131.12298307,48963.309153290815
1787,dydx,1.7211717197530518,185363995.6712812,69933346.7201127
2276,gemini-dollar,0.9999274019645448,183105399.65989748,1309719.0459658925
1173,coinmetro,0.6028523091953801,182150573.27218792,2417.762697273272
5210,swissborg,0.1901003236433376,181014532.7654963,200511.5747637493
1224,constellation-labs,0.0697005425043663,180184708.7139261,255671.2416824221
5208,swipe,0.3667629210288196,179722877.49652714,26531896.00384785
3668,mxc,0.0737705260021037,179499251.73763397,6381256.805171392
4582,rocket-pool,11.03345245553806,178490066.65352908,199710.19363272632
319,apenft,6.399825790966823e-07,177176697.25412363,34051781.034543075
6056,yearn-finance,5510.707950600415,173841206.54731703,34557369.14416887
3132,liquity-usd,1.0180778646462307,172064031.07042143,2581702.45457922
4263,polymath,0.1909196672550059,171146693.4079865,19612896.497408524
5904,woo-network,0.1594467917336707,169686173.37484795,25254904.24094199
2340,gmx,21.86349180568416,169686160.3605942,4789645.53990846
5543,uma,2.476380368309925,167165484.84932697,9656350.66606601
1700,dogelon-mars,3.025535134633592e-07,166900243.5673254,6989932.822676159
4733,secret,0.9416877763732834,165142508.00404215,12032281.46143339
1090,chia,36.18824718599337,164008429.2138538,8362565.878808648
2554,hive,0.4392671758765734,163625037.4906576,15835612.134194655
1968,everdome,0.0075449396938547,160531883.0771592,4472262.78317565
420,astar,0.0401523268373867,158855125.85422224,4180876.311020712
1007,casper-network,0.0292205348257291,157975046.04208535,2951004.7682066243
4860,skale,0.0431134152836621,157797110.93277287,9925765.335384408
553,balancer,4.366654109252445,151805502.98940784,21235467.903288305
4895,smooth-love-potion,0.0037470621108736,149829174.24924082,13901901.68252623
4190,playdapp,0.3481681003617315,147936078.66258907,8249232.731889082
3135,lisk,1.0120330565590487,146536160.72256505,6016590.383552798
5221,synapse-2,0.7705667949796047,143242300.2400325,2248230.823056429
1632,digibyte,0.0091826691788133,143137449.4953814,7403594.627991716
2860,juno-network,2.585244656045751,141300431.81809315,801880.577491133
3170,looksrare,0.2813470592926452,134291461.4524292,7844759.244944072
3667,mx-token,1.3420595521564238,133890548.10828362,144364.79603464872
3019,kyber-network-crystal,1.2394554448689956,127366691.85817426,7279862.110384036
4516,render-token,0.4986988743679179,126292165.98322532,9878902.741055775
3012,kunci-coin,0.1045181359045123,124338267.4596996,5822942.869370685
4521,republic-protocol,0.1240428853684402,124170756.2918621,19126496.51000349
5099,stasis-eurs,0.9974935399174496,123768477.8329197,21827748.137294557
1438,dao-maker,1.257775066425177,123107585.01365285,785126.1145763204
4430,radio-caca,0.0003838559268756,122774131.79373084,10235276.322359504
4449,rally-2,0.0418789261602516,122684303.19304402,1861210.475856884
5385,titanswap,1.203968059124742,120441357.8837399,511480.74243620486
5794,vvs-finance,6.060755227478817e-06,120248433.9686281,1198511.8756843724
2948,kirobo,0.0278288363905504,119964465.1630308,4394.992060037169
6070,yield-guild-games,0.6330811908138055,117565909.07953252,10513677.59349284
2782,iron-bank-euro,0.9743753713516854,116956253.82049374,3497.83912082254
3980,origin-protocol,0.2277961228503867,116812784.42107531,47884283.81638038
1226,constitutiondao,0.0227170593982297,115117820.6785302,62787729.60421301
4201,plex,0.426365738566247,114937656.92466304,12190555.065481251
3729,nervos-network,0.0034078568874751,113677645.3481204,1144277.681342017
2202,fx-coin,0.2226963035429625,113394747.04945464,1195782.1950036676
3972,orbs,0.0389896480140202,113305834.77992852,2523006.8958277022
3698,nano,0.8416191640427501,112254772.51806396,3544858.98844496
5100,status,0.0279553150280965,110292522.61683494,4806879.598469681
1126,civic,0.1368057967681838,110069310.41656607,12690311.440036196
3357,medibloc,0.0203561198092667,109172022.82796986,1412701.415032611
4523,reserve-rights-token,0.0058795335649759,108705500.19246487,34894982.78647504
163,aelf,0.2348887428460554,108596099.95183107,91854071.10083903
4214,pocket-network,0.0934284543092906,108049705.62354626,408937.584632956
1168,coinex-token,0.0311667286031723,107356152.21943836,416828.7547260799
1979,everscale,0.0864986142842024,106762540.05084065,4368378.964880434
5878,wink,0.0001100947745487,105928283.87887162,26868973.391100194
4528,revain,0.0012513308379642,105735430.62363754,1325093.240923616
128,acala,0.2231061056519713,104075355.74594136,3604093.7279024697
5637,usdx,0.9539126320256656,103721465.03826158,535993.1065033844
3955,optimism,0.4821162941988037,103658885.98513924,24776442.735190757
1881,energy-web-token,2.416034459143346,103102726.06486848,465001.67554690543
5131,stratis,0.7445309174335887,102481561.94283184,66902025.87209201
566,bancor,0.4548206103940718,102227445.5039884,7758208.608254603
4301,power-ledger,0.2374234510368177,101767700.52308406,118690794.8476316
5687,velas,0.0437045977869578,101580420.36074927,1258477.0098588904
2623,husd,1.0014501123705692,100835429.51632264,32715922.26262217
1796,e-radix,0.0627089917708114,100620319.8169544,64536.1279051601
1908,ergo,1.740390903334578,100052676.42583305,257883.48830088964
361,ardor,0.1005333867867464,99572110.3421311,4012992.0190908425
2913,keep-network,0.1785900965773692,99234847.80890176,488430.3721683089
324,api3,1.766723041290344,98839379.98712306,12170951.577240787
2627,hxro,0.2241444867874818,98747590.76930752,23263.636992954845
4364,pundi-x-2,0.3806011524043683,98381646.19299509,6887456.950384848
5233,syscoin,0.1509650484085082,98245739.57396702,3982095.4775271416
5841,wazirx,0.2152118035360945,97780634.64633274,920873.8376978074
4162,pirate-chain,0.5067546176357116,97728187.44993895,208207.20180304916
6118,zelcash,0.4069452957868547,97079476.56083122,2669573.962167484
3307,mass-vehicle-ledger,0.0045201947275648,96744044.6045246,1548934.56283791
1219,conflux-token,0.045980558923415,95727438.95740974,2584959.4670962845
3851,nusd,1.0089049437593345,95567533.91626288,2139483.214722862
1110,chromaway,0.1676693251365178,94624074.82658364,15206394.061937282
3394,merit-circle,0.6981890633854373,94176264.21119426,1506350.29277685
618,beldex,0.0626989903764141,94005236.4193869,400299.8677282101
4515,renbtc,19998.84951722605,93341227.46015012,725954.5156191629
1665,dkargo,0.0438381181875636,93141110.2688694,1670184.2853748936
5124,storj,0.6489613190579008,92827917.23501804,42272424.87846508
4324,project-galaxy,2.612176958258924,91973399.42388467,14252536.62406036
4331,prometeus,5.024784598570844,91721971.78433712,5606462.41167146
1261,coti,0.0873882823457713,91668693.14698246,14524902.885764947
3734,nest,0.0310999550679726,90925835.74788564,2009936.049130604
3845,numeraire,14.79771799571927,90142751.3877672,41589769.02581087
5025,spell-token,0.0009460791462586,89699903.85518187,23129243.4727953
3207,lukso-token,5.807510312132594,88835887.85646562,2287339.0958013344
4522,request-network,0.1147756964504193,88486287.11783531,16115665.780215042
5106,steem,0.2240174231825808,88331572.30706394,14485765.50431695
3487,milk-alliance,0.3747410420026612,87945553.3132636,3470003.1388071124
4471,raydium,0.7202825170949645,87845461.42156966,9944830.757626347
2295,gensokishis-metaverse,0.4060525069008945,87636114.86289875,395411.9173956168
5270,telcoin,0.0013607871514357,86920224.39764029,1382693.6718050088
3469,metis-token,20.026080095041625,86466682.96433245,5592154.571684388
5929,wrapped-centrifuge,0.3021577794739578,86031538.60923818,1333927.6740894553
925,btse-token,4.144112944997495,84558580.4362082,190738.4334251556
4113,persistence,0.7545627576656587,84320283.18413167,569532.105066819
703,biswap,0.2997540494140258,84223728.038515,5790327.821226208
1161,coin98,0.4542746886952249,84132031.98890308,5041467.044875856
5047,sportium,0.5073270035547188,83837129.27861843,4036310.726913013
1030,celer-network,0.0147449352929549,83402988.77567211,16350121.24861646
3548,mobox,0.5656274140641752,82995539.28239931,9204000.61276831
1000,cartesi,0.1394080414168236,82790348.71671785,7515830.50470657
6044,xyo-network,0.0065635820113519,82776698.66397576,3216077.140557575
1576,dent,0.0008608469144527,82369827.76214816,5303929.8699604925
1587,deso,7.760368114491757,80823065.69671823,162913.18222504886
2717,injective-protocol,1.2343963110208953,80404470.69035366,6383494.742612916
2190,funfair,0.0074760474637804,79120378.0456153,559676.8966511809
2735,insure,0.0029564368274462,78370320.34763959,1876579.129115265
3433,metal,1.2003319981805969,77840677.65400016,9617478.041110102
3727,nerve-finance,0.0069113669502825,77747624.09639591,21897.58596653608
919,btc-standard-hashrate-token,10.569264878840324,77150324.3314745,55789627.58251629
5541,ultra,0.2836089407781127,76749631.77964748,1975398.195041903
6034,xsushi,1.5111574053225136,76646091.04405698,78249.06570129911
3260,maidsafecoin,0.2401254739198174,76302112.7655169,15831.324834967649
3343,mdex,0.084438194916844,76294886.53542852,5316405.660188423
5389,tokamak-network,1.746370427252781,75521998.94656947,2454599.564352982
2064,fidu,1.0229676341982958,75405979.94594535,324707.3058504689
652,biconomy,0.4707396377811919,74709148.2082684,5545447.880785296
6031,xsgd,0.7121756608518148,74440199.4101141,1203534.440578097
