,coin-id,close-price,market-cap,volume
3236,pancakeswap-token,11.112374605611906,2856740087.119373,115524952.00476216
993,compound-usd-coin,0.0224239322136441,2851118341.703855,2685075.949445878
334,arweave,55.5316075682722,2793614633.524865,80381933.98583043
1722,flow,8.406381195778454,2665966845.479427,68045079.29752228
645,bittorrent-old,0.0027856241631358,2608201691.2507343,212375762.6044405
2442,kusama,270.2409916790925,2441926335.666604,73807907.37088539
3538,quant-network,178.91848989193838,2405066453.469327,68931948.90026098
1545,enjincoin,2.563883958315253,2388040954.4729323,342752006.27191126
678,blockstack,2.2285060320710466,2343668992.9878683,122507528.57713288
3140,olympus,306.4356989342439,2329142689.9738207,72941857.75479499
2561,loopring,1.8457944825314991,2310782851.995468,538212779.0372438
3562,radix,0.2364208301345607,2289364763.7753897,837684.3667031933
3208,osmosis,8.506004028405306,2260271032.219191,62595528.59117945
238,amp-token,0.0462419730833554,2219991170.687633,25369440.80894831
1153,curve-dao-token,5.404507514672706,2131832486.22996,789523991.3873348
4305,thorchain,7.038837946313993,2121866548.49334,93969406.98366793
596,bitcoin-cash-sv,111.60858583415929,2118437221.3031683,112957096.07337108
2627,maker,2253.918557824908,2037881321.1417744,92658059.91756792
1479,ecash,0.0001050715315555,1998532946.5823808,32477862.842622347
1758,frax,1.003126617408753,1933321374.786011,38032134.0552144
863,celo,4.934113119958163,1922933892.4509337,95218603.5080791
1015,convex-finance,42.48774156919408,1910515106.4940927,48390644.63621229
4300,theta-fuel,0.1807421666030477,1886178773.9046776,16206191.17225322
484,basic-attention-token,1.1881882795823906,1780655699.2766085,238086567.73814255
2326,kadena,10.537071355656176,1756849960.0611782,43286763.50179066
2987,neo,24.79161579114971,1751426140.123058,110560529.5931548
2115,huobi-btc,43233.18152570567,1726798158.565489,7738070.354798572
4910,zcash,138.3777769498708,1663194616.728018,253112385.3049574
2437,kucoin-shares,20.97194423822321,1612740573.1158378,22476971.82461224
914,chiliz,0.2818598132944064,1508966290.1100235,153899455.9744674
864,celsius-degree-token,3.5442725547843343,1503331127.74607,21129051.9261546
4159,sushi,7.454539357229957,1441859334.4530609,379550140.22349393
4693,waves,14.227906940860962,1427565476.404208,78222588.5166417
3094,oasis-network,0.3998104097782771,1400868084.4899998,221912846.23425916
2121,huobi-token,8.848552441307904,1394855271.1512444,68576997.64417866
1488,ecomi,0.0057196100275163,1376898708.0172784,7248396.781095103
4036,spell-token,0.0171118779827603,1368798607.3076875,153284180.29699504
3015,nexo,2.3851229785290524,1338794228.5239103,18579741.564304996
1203,dash,125.07681515425531,1320424061.61535,209878724.44493023
4413,true-usd,1.0007252286094106,1314149090.8391137,123549431.23517597
3590,ravencoin,0.1248804814241915,1304835615.5849383,203643713.0110213
991,compound-governance-token,204.4862634927325,1295497466.533654,132398903.55041435
4867,yearn-finance,36078.82409793872,1290369126.6881692,527625970.0690132
1246,defi-kingdoms,19.91669685086085,1271414814.1514056,74848753.952738
2803,mina-protocol,3.6941388604470458,1266939353.687812,100969215.53003436
3738,safemoon,2.2452304061764705e-06,1265193572.2984347,2720119.965371179
1757,frax-share,34.17670123383031,1219246517.759714,18161767.63005124
2020,havven,5.980011312651558,1196135327.467374,147348941.95383775
2076,holotoken,0.0067012636849988,1193145993.3864534,101669461.0154234
2920,msol,154.24061787952309,1135807548.2865207,104173207.76371452
2985,nem,0.1240172711487666,1118019023.5339422,38255166.86547269
4816,xdce-crowd-sale,0.0906770731814885,1111179978.467985,9023144.506789558
2245,iotex,0.1117439082088088,1063694914.8738416,35936620.039555445
3272,paxos-standard,1.002962105548742,1046272950.646776,13450150.35256528
2546,livepeer,41.98594552493618,1040474324.647473,80668357.5140741
11,1inch,2.3462829624579205,1034089150.283594,118895085.37617268
628,bitkub-coin,11.372617937189483,1010338653.8419572,35524584.964313194
1838,gatechain-token,6.272364775200573,988758685.6849529,5319544.145082944
4581,velas,0.4337203083337699,977676450.5183908,11252392.688649455
2519,link,161.68628609690896,967923494.2524648,3964787.6232854486
3800,secret,6.123708223290577,964818678.0934924,18891661.78158476
1470,e-radix,0.2376819556408044,937145363.2014724,2335392.0008273725
4941,zilliqa,0.0660144705124372,913488447.1800092,67982538.70644702
4750,woo-network,1.0311279101590909,911535319.6615636,76263386.90457007
1908,gnosis,480.3163422825402,896778658.3321471,5516323.339861145
1014,convex-crv,5.204950310995704,882542098.559157,2399584.840875664
1234,decred,64.07384475909242,877874486.8636748,3786824.491040844
3536,qtum,8.372615816476538,873826724.598471,160695903.44894293
1302,deso,82.08313219294686,862161634.6961992,2222429.31974758
264,apenft,3.079035155981361e-06,858124791.4789194,494136619.3452295
470,bancor,3.2389811989404307,854409969.1875484,82462410.52517541
4695,wax,0.4428192487098698,841274248.4845499,45705703.40415657
994,compound-usdt,0.0216754062651748,838403168.221033,6151090.291219321
2527,liquity-usd,1.0004272420680471,834360684.4686109,37948812.52463059
253,ankr,0.1016607668423604,831004014.9829099,53324644.96242366
3145,omisego,5.667462604628478,798122766.9515735,240786821.8979607
3090,nxm,114.09566524668963,787949149.0680453,7717.785573558326
1398,dogelon-mars,1.404564684820323e-06,782635573.0577825,31452003.534749582
2146,icon,1.121643931685034,781199375.9964825,38321679.127626665
2179,immutable-x,4.129004361746923,776334718.1301562,61934489.414615415
3626,renbtc,43158.066584391534,766352084.7287754,210198.780238962
1673,fei-usd,0.9954013930498572,763630829.6583666,50336242.567960754
372,audius,1.4602886624272473,755214283.3663145,15474485.544038257
1588,ethereum-name-service,33.19165597640838,748311395.2381154,120398482.77033362
3872,siacoin,0.0146057936108821,730942555.5617936,25845612.078526605
2242,iostoken,0.0307390857778961,708044093.7108285,64205436.87544951
3122,oec-token,48.75683548349016,706650849.390628,9082210.340057254
3576,rally-2,0.3117008476103864,704370846.9952371,7009447.366270216
425,baby-doge-coin,4.112463918439481e-09,692725680.9263448,77593588.10327055
4924,zencash,57.88568889405485,692623266.8167436,45818204.40465667
602,bitcoin-gold,38.87855052458356,681422606.7050279,12395075.720858542
3,0x,0.799835171411923,680533814.6583194,73048369.51949607
4749,wonderland,2948.1847641788727,675982354.8738353,100624634.00643209
4238,telcoin,0.0111069147474809,668666504.2762483,7681954.442217759
3680,rocket-pool,40.77838957623381,661054618.2324375,2643747.5464620544
4207,syscoin,1.0438673220020251,655468038.4914839,36154609.56358264
3627,render-token,4.174402639090458,645092308.8789334,70962484.712228
2991,nervos-network,0.0213999814900499,628897851.2382238,15123993.373873545
4464,uma,9.791239332840556,625702194.5922681,239780671.82399836
2355,kava,4.228178711277092,620737089.3624237,62537012.8797752
4921,zelcash,2.7137198965517317,607048593.7738702,60401164.67074228
3907,skale,0.1875702870850252,597589507.2021312,20913186.494781464
243,anchor-protocol,3.071089780886326,592239034.3468206,19838869.76021395
3936,smooth-love-potion,0.0224287617352641,589462183.0446647,107419685.81736337
2316,juno-network,15.45260219757437,587650467.7463253,3549785.562932352
4186,swissborg,0.600152372254734,572376994.1429508,1883096.8937867703
4350,tomb-shares,14668.49139608801,566173314.1185535,56550472.34207235
2067,hive,1.5095178512777354,562060145.4580324,32251876.4307717
1462,dydx,7.644478835989922,560121147.9209489,147937096.2417771
1004,constellation-labs,0.223880514683365,558819018.9544821,3378502.652687069
4332,tokemak,64.48996014985431,558130443.4158837,41949389.73106843
3161,ontology,0.6318872589797103,554750381.5255269,52295519.8773322
2751,metahero,0.1077189006011016,550617901.0593469,9576758.678992577
3301,perpetual-protocol,8.668407638445096,549929870.3834466,27676345.40153731
2175,illuvium,863.6199821156513,549794262.8355818,25924157.726099797
4847,xsushi,9.220407214299083,546414529.6772033,453438.7236768575
3002,neutrino,0.9959624700643224,540014347.6193041,14626999.9514691
3631,republic-protocol,0.5210456272223806,523077826.406907,47594152.67004881
1005,constitutiondao,0.1013135839593604,513882660.6423412,157787227.96464106
2898,moonriver,185.76084005352556,507225425.41797394,50387028.18823977
4699,wazirx,1.1005162770478218,504100718.5525474,8658321.718421629
2660,mask-network,10.903773389599536,498660099.2290994,70043021.57360275
4197,synapse-2,2.881714559370678,489682732.7641016,9218739.495366463
4452,ufo-gaming,1.861083619143948e-05,479636351.8285425,11631437.468778564
3592,raydium,5.860648841459044,468027468.5215165,53128925.96994636
1338,digibyte,0.0307421919932886,462681563.3575437,22635632.602710247
2843,mobox,4.500691604412529,457213850.0566654,57418344.60947567
1711,flex-coin,5.7802231937269966,457054822.8665101,1151401333.5192783
3427,polymath,0.5012668188602476,451732426.208522,33016332.30792026
2966,nano,3.3631920927726875,449127773.6415206,11088947.81588165
959,coin98,2.4024028794690007,445896515.9481375,37672874.98488443
1932,golem,0.4461239138718154,443241684.034103,8221728.083762994
3081,nucypher,0.6746867585587724,441862286.6425259,24331821.26123375
3821,serum,3.2725297452734528,437713025.1535788,102461995.3799822
918,chromaway,0.7707872153616255,436206883.8131558,110273436.85716318
4554,vader-protocol,0.1030265841143472,434928702.5467733,28093237.282886904
854,celer-network,0.0758481909373255,429805792.32091874,110372904.8375814
698,boba-network,2.7456955619920485,426103868.4673517,5655884.163541601
1421,dopex,2523.736043704335,423626538.4046209,15686425.970926464
4879,yield-guild-games,4.782106852958915,421943264.8897294,48838445.17377925
2362,keep3rv1,1304.944652618056,416415908.9706536,135004126.40042374
290,aragon,10.879341580948642,415459576.44372433,217990315.68715727
2776,metis-token,192.97395815768755,412958769.17566645,75436982.887242
4390,tribe-2,0.8950285178510696,408033396.01598805,18212376.63216902
4261,tether-gold,1794.321629104819,406608167.402841,1837871.558741604
4730,wink,0.000416453191339,402411094.53131926,119158941.05922765
3361,playdapp,1.3080972979877057,401305594.3328357,129006944.53789264
4351,tomb,2.864965113220132,400947668.8295984,31827407.54932959
3303,persistence,5.458369525440781,399879927.9358239,4074678.163118943
2361,keep-network,0.7190213537816055,396340418.8234335,31132990.674703747
3200,origintrail,1.0709671170196842,393661819.495717,3417950.3078200705
1051,cratos,0.0056648803142055,391843224.3186449,6031160.931450459
3369,plex,1.7099516916190902,387843441.2135244,26414168.188786067
4857,xyo-network,0.0306722644332139,382857985.1919539,14539631.16418716
4462,ultra,1.4071544034178818,381925620.198998,9347562.865526564
2320,just,0.0521449417448416,381861401.8585344,359251477.3377896
2529,lisk,2.589366895209277,376286500.9940047,42056212.71598765
1678,fetch-ai,0.5465533021986577,376097773.0421171,83460709.36508046
833,casper-network,0.122348337447542,372589402.0220715,20142428.76044266
2017,hathor,1.645330943920445,371672512.5674491,3314485.2499293974
1622,everscale,0.4055518863642979,371074371.4259008,3439542.541337078
3633,reserve-rights-token,0.0277610961505156,367136722.21188205,46922567.889185205
2287,jasmycoin,0.0768278000160669,364981257.8764173,48995159.84262306
1794,fx-coin,0.8120401504626806,362161458.4422916,3383114.9627443603
3100,ocean-protocol,0.8263061460680851,359438562.16285914,39408739.46550501
4624,victoria-vr,0.4882573415357573,354663154.1303148,12179439.134604393
261,anyswap,18.679194943791902,344300410.4001321,33674976.15995596
194,alchemix,358.6711693908737,343872391.1905762,102598159.07876764
1542,energy-web-token,8.506157676268387,343646423.51886296,1984575.350737431
1294,dent,0.0035686394789178,341605301.1032516,21722103.11348995
4185,swipe,1.7149539261549398,331359997.262197,147952779.98650193
3767,sapphire,0.4322703621224249,329704235.73539585,664510.8937832209
3309,phantasma,3.1246594725549643,328335223.2954984,13201875.117778815
1348,digitalbits,0.4298373466815508,328071937.8180531,1171785.3860506916
184,akash-network,2.6227236934748053,327773869.9243235,3149054.490550496
2204,injective-protocol,7.426949858904921,324916667.58788866,13671100.26341759
1036,coti,0.3712264918490759,323915532.3665734,32952652.266196087
3271,pax-gold,1796.716436227717,320775022.7485418,27119607.81516885
4151,superfarm,1.112685395598492,319923871.2151598,37317335.701601066
826,cartesi,0.64777823424017,318866215.1783572,26085022.47633947
2124,husd,1.0020442816589732,317954292.6900219,39047397.21848989
1181,dao-maker,4.519520751079599,311985959.49113065,3390679.247204265
4610,veritaseum,143.8914384400885,305215131.9861655,330512.57639296027
4085,starlink,3.011118479680909e-05,303688540.6540059,25726266.3924396
1457,dusk-network,0.7833695590525241,302999622.399784,43243605.34940275
2699,medibloc,0.0531604371534996,287796033.5286881,28862406.973106783
2689,mdex,0.3467162534193247,287689973.2783853,10574593.73777748
3613,reef,0.0162480572728706,285924946.86026525,37767061.379747584
193,alchemix-usd,0.9986006063839468,283715633.79049057,1770190.1397250984
3584,rari-governance-token,24.847157161531364,280933258.51019764,20654309.94606869
4327,titanswap,2.7806653732643447,278859698.977386,84306.41816172551
3197,origin-dollar,0.9969417390591778,278106018.8633612,766956.4237996672
4246,tenset,3.110803060720686,274117380.94649607,2550771.1192108043
2818,mirror-protocol,2.0242505006726352,272896617.7061885,12141788.077913951
221,alpha-finance,0.6033940433641539,270203064.4165073,8521035.342964113
4948,zipmex-token,3.0673058758408924,268520133.19968885,20278160.82043172
4660,vulcan-forged,13.42806235146946,268145122.2572508,43041838.60597096
3534,qredo,6.919364103876024,267178703.7587535,38195437.65315359
3559,radicle,9.601499141947022,263558759.4692545,22897181.758290365
4617,vethor-token,0.005933636092387,262800687.0673476,10335476.470357334
4608,verge,0.0157753524908786,260615386.07660905,7323219.402588647
2301,joe,1.6180701196820555,259486513.36381385,21577158.301884346
3512,pundi-x-2,0.9958205769569988,258139611.29385483,10563981.675084198
2790,milk-alliance,1.1807891989571428,257624320.28210667,18900182.61753634
1001,conflux-token,0.1979925804733389,255655969.00938347,7957345.22928289
4096,status,0.0656085319688412,254731108.45579648,11736073.6713
964,coinex-token,0.0662771303562959,254103526.81528383,827961.9529710257
538,biconomy,3.4879456535410305,253732538.2058542,60698579.24495243
2584,lukso-token,16.559366646514345,253140454.9322522,1742382.547330519
3357,platon-network,0.1097127443146695,250830499.256669,9720179.268176258
1458,dvision-network,1.0035163694946976,247491572.0150884,3292071.8960992573
3632,request-network,0.3190797023974155,246594429.7396836,23204680.782475337
471,band-protocol,5.840670538850111,243633862.07907715,77802822.40757638
599,bitcoin-diamond,1.2792979771976187,241106526.5655934,1416426.223335015
3462,power-ledger,0.5636391381760448,240275539.25237423,102146407.06789564
195,alchemy-pay,0.0624538691019593,240203637.6461248,32049834.230025608
4113,storj,1.6616015121946976,239819290.63128835,71040427.50918691
203,alien-worlds,0.1926069969650024,239256237.8238439,62814853.51630656
3198,origin-protocol,0.5925624812117759,238484133.5230641,25867818.72408591
3191,orbs,0.0822641231302142,236680103.7103665,4537299.870399542
338,asd,0.3152377066007359,234123331.6595504,1457298.7917015324
2217,insure,0.0088085714998424,233504520.0110125,1967262.32937106
304,ardor,0.2329182984255799,231453153.59401068,9008955.477045797
3670,rmrk,24.276013931014013,230558621.79495403,11117525.236948188
3405,polkastarter,2.5793864074328945,228441542.4565933,20418738.71841596
931,civic,0.3365500583541002,226359988.44300935,25399192.90801484
2408,klima-dao,159.57900408497892,223810918.00291744,4028103.522566163
4417,trust-wallet-token,0.6388580438569335,222013723.87647492,5434358.453543324
3823,seth,3439.310233220187,221656339.8968344,38430476.66944933
1568,escoin-token,3.209221131395304,221348626.7769349,633486.0603030287
1383,dodo,0.8244999005662594,221303864.436995,50392480.82707473
4141,sun-token,0.0209680256041646,221213898.6117334,294369977.4925423
1905,gmx,31.310415396764903,220839555.75135005,5021242.494712455
4726,wilder-world,2.6303723999104887,220138581.74276528,12277047.747819591
3059,nkn,0.3331848631727534,218051836.0499893,7375157.458234964
2168,iexec-rlc,3.0243058967880505,216373026.77143627,16178671.636951612
3620,regen,1.813015814973125,215072180.15772265,452410.51611020806
1565,ergo,4.403922788120673,214993747.196014,2029461.4088005093
2634,mango-markets,0.2111771641872645,213880645.47960657,2009105.1436974911
4833,xido-finance,7.550730425570048,212635449.0269904,3248972.157258053
2944,my-neighbor-alice,12.176437337829412,212320873.73535505,137468725.13124362
1788,fuse-network-token,1.560129227725632,211062217.6245117,24820372.46265177
4079,star-atlas,0.0975025878149505,210815346.56067923,20944425.820064444
4331,tokamak-network,5.170656601377539,210548298.3807877,3398033.38072578
928,circuits-of-value,0.117162050502823,210094680.8975151,7076686.332168723
2498,lido-staked-sol,154.07220059934332,209872248.23226815,4063926.8605423993
4478,unibright,1.392660715011673,209344858.89601216,1156671.628054312
2241,ion,9823.507893422417,209252723.02028745,905548.176800098
3688,rome,447.1863875667562,207973502.67028183,9207989.005153902
2344,kardiachain,0.0659332951441783,207480568.47943604,1606881.5187761858
2379,kilt-protocol,3.753925743510847,206521704.0374195,1109249.796761521
4845,xsgd,0.7353126453983593,205428721.81170863,2339631.7333487
4661,vvs-finance,4.472413459737397e-05,203440528.88014165,5015350.96968845
452,bakerytoken,1.0534881685495787,203241099.03668144,22963200.76754365
3195,orchid-protocol,0.3422255354145498,202630229.2840677,9762891.125148823
2938,mx-token,1.9993164464011224,200872425.0605597,720110.2993867281
3488,prometeus,12.189722863914044,200748654.623442,4777312.96373078
543,bifrost,0.1844926306442836,200592314.32256457,3315204.71406726
141,aelf,0.4327856277382618,200255923.86932945,27710881.196708266
213,allianceblock,0.5833368915548801,200131629.3712449,6295752.906072805
4260,tether-eurt,1.131682150096103,199786080.09012803,15372023.775046196
3804,seedify-fund,8.983644664491653,198725057.75097668,4778100.135632302
319,ark,1.2221190532520942,198425186.9224253,5354861.098288361
2497,lido-dao,2.945044374848138,196277234.9651253,13128785.506212404
3777,sbtc,43334.05737756749,194751451.6416628,6038834.593950559
3514,pundi-x,0.0008199084253953,194126498.92399985,144.232543887135
908,chia,93.17268123872348,193928004.9179646,12747589.583351385
2728,merit-circle,4.546641445583808,193815880.41010964,15044381.140187804
3569,railgun,3.342693510988666,193079672.5091557,341100.9523925072
1370,divi,0.0718949545515207,192624171.35382247,394406.2329018228
2128,hxro,0.4586926929854041,192199247.99086267,186246.55306111943
456,balancer,17.731764527573127,191948268.72481543,31418546.894178823
4121,stratis,1.4458442072289914,191301684.4885348,3475641.4115793547
4115,storm,0.0203712459643206,189877279.03417856,3170177.7791857063
1887,gitcoin,13.13810999904816,186996172.92046037,29358908.73417348
3202,orion-protocol,5.455630725089693,186986959.97000057,5273379.433297355
394,avalaunch,8.76448236567665,182414907.3972942,1976875.9931195627
164,ageur,1.1243309889013406,182071402.7363012,4201323.729112971
1985,gxchain,2.4089043462106807,180714968.65871495,220550378.2175305
4050,spookyswap,25.80002709100852,180303294.2593022,8745474.125262827
3338,pirate-chain,0.9514590679552206,180228759.891098,486859.3219867767
4549,utrust,0.3900615695882606,179741123.81103876,17982562.297187608
969,coinmetro,0.5913408590226703,179209069.49996454,172195.18868313896
2143,ice-token,16.874972163060928,175505885.3790461,17977840.185023647
3900,singularitynet,0.1813807211628713,175483505.09304008,1393004.7869066517
3649,ribbon-finance,3.439677775088771,175148207.57641834,11523515.862522053
267,api3,4.004339057961524,174680534.27802387,7646897.2789267935
3085,numeraire,29.399222803150884,173672292.05572292,2943559.27249418
4172,swarm-bzz,2.554723991066996,171327539.76108918,4634137.774115378
4604,venus,14.539415183848584,170749992.7166801,9624640.575013226
1211,dawn-protocol,2.3836475961056265,168562898.9651328,13640982.910621312
992,compound-uniswap,0.3454977032804326,168092533.27460316,2875535.0229810583
3173,opendao,4.211035289579679e-06,167870727.70061868,66061389.1350582
1854,gemini-dollar,0.9990580312804772,167254520.2011241,7695232.204671822
2407,klever,0.031794189638175,166311231.84499562,1196398.216121822
532,bezoge-earth,3.7109195341059252e-09,163130654.62076223,805604.1492023339
370,auction,22.53613879965932,162645724.32894835,5517209.356578007
2624,maidsafecoin,0.3589787746570643,162579902.8498124,659713.9345668501
4101,steem,0.4094580365052748,162408837.04847404,37535405.23882758
252,ankreth,3012.464208180973,160924408.03740457,103247.16172695345
4416,truefi,0.2831685202512382,160700240.34366322,11650151.29917308
351,astroport,1.4423743483712932,159529661.03984368,134808.23878878547
2741,metadium,0.0945594781268418,159460163.42217863,10458004.262324268
2025,hector-dao,63.39558417382225,159405651.69709727,10033859.353588196
4573,vectorspace,4.18085316511663,159239720.14126828,1153920.339049619
4013,sovryn,7.676012942654224,154333547.17316672,445874.1669331786
2939,mxc,0.0632135932543866,154294837.21082458,11771740.818639005
580,biswap,0.9262846693176032,151596628.40019962,15148414.810219828
3495,proton,0.0175623423749483,150913826.05756104,52374412.96870112
4784,wrapped-nxm,60.937341406037895,150849541.14189714,4084040.2445064494
1513,electroneum,0.0084232572050553,150840234.8017007,322259.6579165427
4580,velaspad,0.4836345152458964,149915279.53032,1198580.559944919
713,bonfida,3.049178095715896,149795927.11880273,3873962.3047435214
920,chronobank,208.82544526735228,148700075.56320736,1554584.6957634536
2545,lit,0.002971465920796,147804689.33951616,4463315.166126609
240,ampleforth,0.7778710157408386,146993857.50061882,5496065.271023138
3657,rif-token,0.1815152038185614,146830854.28811312,3152072.0287143174
106,aavegotchi,2.2153430552324123,146421010.58756867,34144529.60522263
756,btc-standard-hashrate-token,20.13614266085348,146412251.50757813,2507634.565751736
1266,defipulse-index,268.5983349802396,145511069.68630585,2908782.352263411
4352,tomochain,1.697677105504924,145378832.82939985,3348102.0458276896
4546,usdx,0.9649669561561012,144515226.99249607,1102404.2512990416
4241,telos,0.5738463703067109,143794166.46237934,901312.5188103796
3469,presearch,0.3612102036675399,143417758.938447,2164250.9974512574
518,benqi,0.1194397949546111,142146550.59258637,9045255.031222144
958,coin-of-the-champions,1.4057292274569918e-06,141230433.16391015,25411.64218060288
3220,oxygen,0.6945897075794076,140991897.22086954,496456.5981775479
528,beta-finance,0.5472189402012724,140203404.00565684,13018569.295218768
3063,noia-network,0.2917685238045607,139754589.60294712,833926.6866206678
761,btse-token,6.811117691259665,138962315.14408424,673387.9653023449
378,aurora-dao,0.2239360456864186,138711866.74346977,6622925.594231595
4153,superrare,0.953698685995434,138609323.04165885,18623464.55628952
2041,hermez-network-token,8.236727516095709,137812658.62462324,212726.96689334905
4536,uquid-coin,13.75941867622786,137803738.6359009,6064257.481400668
2513,linear,0.0421640283483265,137021974.9316169,28166490.73216047
1995,handshake,0.2982114105566188,135928457.3832362,408476.6696594935
1521,ellipsis,0.2520201159962427,135509484.083302,7563037.502669519
2258,iron-bank-euro,1.1273247363137024,135423432.84152135,123208.62245969324
941,clover-finance,0.6403784893256059,135211550.12521908,14932078.26722301
2446,kyber-network-crystal,1.3097230330744605,134423961.5603953,6774077.785200136
3543,quark-chain,0.0203998794957456,134314804.78147298,4376753.682560998
448,badger-dao,13.424456588918677,134180216.48513046,10941473.35269679
3088,nusd,1.0024099552134984,133088188.0724026,26533649.50815561
512,beldex,0.0885656913076323,133029517.23235458,154351.9675743406
4119,stp-network,0.1002665468445711,132977110.5481885,7200857.166820667
2755,metal,2.050578495482838,132738119.7449366,11940446.10881182
2619,magic,4.622283759344826,131949428.92549266,27027229.774924524
3739,safepal,1.206787720098726,131322173.30540928,23958212.80549808
4770,wrapped-centrifuge,0.8443857182398661,131102597.72356571,920489.471013855
4838,xmon,55665.38160801266,130074389.23019868,2196334.5879941564
138,adventure-gold,1.6558813361810123,128376656.82981844,14390856.18377192
3525,qanplatform,0.1209962391449421,127859363.6130886,1873420.6756940985
4606,verasity,0.0289158058947033,127254350.53829624,37074255.3676985
1798,gains-farm,3531.9577913954354,126720902.8823507,1366135.783910871
1214,deapcoin,0.0308231755648134,126130984.38714814,3842363.029855
2647,marketpeak,0.1122708165740948,124668688.45622398,133842.3643209653
176,aioz-network,0.3681367738371102,124089355.4497151,1434137.852622994
1221,decentral-games,0.4108516765831944,123226045.05982406,1440954.285275061
384,aurory,12.941434946320513,123012738.73617916,1110943.8727969544
2236,invictus,263.5057169874564,122475652.58827426,897733.1459628319
2447,kyber-network,1.3105764550828811,121659414.2780779,46051038.19439919
2713,melon,83.45836478603397,121449732.88465773,16815530.817689847
988,compound-basic-attention-token,0.0240810381697218,121185447.91127552,2914.13187396128
4807,xcad-network,7.147523810304722,121101102.42558646,2747940.6304515265
2053,hi-dollar,0.8038982119643422,120962919.92358004,782108.9216293747
1786,funfair,0.0113587954405105,120649390.91725092,2204958.1892022607
1218,decentral-games-governance,0.42958004117392,120476647.44295686,54824.386952779096
2392,kirobo,0.4109399248969836,119964465.1630308,666701.107891832
