,coin-id,close-price,market-cap,volume
679,bitcoin,41165.63506140341,779761001844.4108,34974203468.766266
1785,ethereum,2771.759457292368,333204590005.1927,19785262485.166782
4794,tether,1.0008959695250852,80082861270.62189,58480673201.282265
625,binancecoin,385.651946371343,64769916794.3659,1510185427.3732588
5106,usd-coin,0.999926767465406,52316342174.52529,4367877380.166681
4131,ripple,0.7943801513863666,37530785877.27055,4063597298.424624
4782,terra-luna,89.0497928444126,33257014376.977654,2559579607.1334043
4459,solana,87.84993508447106,27984951680.550423,1872435776.0194497
901,cardano,0.8382341320741912,26541616926.683823,969717592.02419
3836,polkadot,19.055584448057218,20882474607.95924,863021898.944217
434,avalanche-2,74.09989084863368,19550754192.467888,915621225.4831038
622,binance-usd,1.0007593224808298,17816449007.710434,4286302891.6388726
1549,dogecoin,0.1169236669664077,15312260997.697603,454062362.78261167
4787,terrausd,1.0038558292841109,15025682902.260471,742736576.1428773
4330,shiba-inu,2.2637086837440383e-05,12413271020.38462,550326226.6309437
5365,wrapped-bitcoin,41108.23413745602,11247359153.370716,458346746.1581296
1212,crypto-com-chain,0.4059394715892455,10260445626.79451,106602475.93840632
2995,matic-network,1.4676828353511475,9984538247.611832,682429984.0186297
1303,dai,1.000737422592711,9383100791.914385,327521332.3472954
1146,cosmos,28.9808703952671,8412317099.915634,799852092.900093
2837,litecoin,111.37499597888475,7629784997.450776,790360725.4987062
4586,staked-ether,2771.3740708960563,7101529745.568059,18877033.19362708
3353,near,10.8179583498171,7010504942.965055,432467677.2242693
968,chainlink,14.677533043456762,6832488300.2947,763184115.5894594
4960,tron,0.0611032660903158,6207998440.205969,592061749.759347
1999,ftx-token,42.74882034878719,5877913352.056994,94639841.69665872
658,bitcoin-cash,300.05029577808347,5686938975.61319,1401886962.4484577
2781,leo-token,6.048291601904039,5618396320.543335,1165957.493500954
3535,okb,19.048170659710895,4963994140.371125,189979601.5995016
215,algorand,0.7376185547779449,4862403679.699845,143155436.47599456
4616,stellar,0.1894427667693804,4584325546.412949,262976073.13554013
5063,uniswap,9.094631529597487,4184960568.782632,195345740.94933137
