,coin-id,close-price,market-cap,volume
740,bitcoin,20751.47753079077,395914576106.05786,17719011287.9831
1935,ethereum,1194.2245084746116,144903396178.83267,12044359298.246723
5269,tether,1.000569556222689,66844453092.32324,46386542636.13615
5593,usd-coin,1.000898739646994,55645129055.448685,4155556671.7360954
681,binancecoin,233.84128189085368,38180897050.7396,565796590.2274102
678,binance-usd,1.0017712349206347,17416764982.29147,4484986232.779069
4545,ripple,0.3537165006200914,17086200868.005722,962846750.9298604
987,cardano,0.4867461170075046,16456993692.488617,677084429.9246196
4895,solana,38.50106935796682,13201680175.256578,1122612570.61606
1684,dogecoin,0.0725216913140085,9593836483.817602,879067302.5044637
4212,polkadot,7.72479055629487,8715938811.850235,319318615.45482194
4758,shiba-inu,1.106402826068143e-05,6510722852.502879,540446067.6981792
1427,dai,1.0012149087675266,6350814587.388734,271035440.08723545
5445,tron,0.0670929953727711,6203129407.204585,841418539.9560281
5888,wrapped-bitcoin,20751.46440740188,5492260723.043898,185290547.22493505
475,avalanche-2,19.3444450723413,5470613713.266538,413628694.4085466
3060,leo-token,5.738650013994765,5374407329.816773,2584906.7452082406
5041,staked-ether,1152.7501334395906,4884596047.889135,25777841.55627736
3300,matic-network,0.5322662608006304,4250615231.348657,605919650.6491051
3125,litecoin,55.9108538762096,3947203308.921137,373585146.9811992
2175,ftx-token,27.174161139798727,3680637889.6427584,68781454.962763
3884,okb,12.315863230400389,3162406935.039041,4546927.33966334
1327,crypto-com-chain,0.124563580757659,3149558285.2800264,19468590.67692548
1058,chainlink,6.557681883129971,3054112753.3165574,541026358.1335748
5075,stellar,0.1191983340221818,2981099853.1366777,124341823.24201363
3692,near,3.737099295646292,2698556389.0487294,207803600.5732064
5548,uniswap,5.338196410728705,2436652532.2592897,118781835.6239902
1254,cosmos,7.786824203810657,2283539208.355436,239555236.9451587
238,algorand,0.3302969267080977,2275849669.5619106,74406912.98321024
1927,ethereum-classic,16.588060290178557,2247691099.795741,242982628.55269477
3546,monero,121.73350080501967,2213480728.33858,75656260.94308664
718,bitcoin-cash,111.32884780717,2126484562.6093783,552197383.9028448
1050,chain-2,0.0891242057885059,1906296015.984027,22336006.837125786
5316,theta-fuel,0.053543436712818,1886178773.9046776,12205798.539658614
5633,vechain,0.0246508111147647,1788194599.3214254,120269738.71862005
2104,flow,1.692733431936302,1757379220.2793732,46393054.251694
318,apecoin,5.127185619870867,1539371847.2989037,358938920.11661834
5305,the-sandbox,1.1931587783654198,1499706502.9430647,331808865.6546916
2490,hedera-hashgraph,0.0702455904138163,1494356930.7721791,27318623.560991712
1485,decentraland,0.9698595424464846,1456287850.853906,289858893.749354
5272,tezos,1.6030631833295528,1430061550.6220984,118302354.70033167
2734,internet-computer,5.78409008903694,1399848214.4096217,63376129.71635347
2149,frax,0.998549261839809,1365062259.836695,8274073.488695894
5317,theta-token,1.3335915351888887,1334987760.613618,61089290.4771582
493,axie-infinity,15.95243387497071,1310344220.5546296,164888961.51553348
2060,filecoin,5.784680516890664,1297369097.1834157,105768630.9323021
1856,elrond-erd-2,55.94016169023672,1263092858.9502428,39627016.611116886
5451,true-usd,1.001456555704813,1200831908.758898,69896957.35505377
717,bitcoin-cash-sv,60.284600185109575,1151890054.0709164,42717266.06840925
2497,helium,10.923375986290791,1148919034.3877563,10008051.682022484
2995,kucoin-shares,10.594692048004418,1038418411.4508092,2180955.441521636
1892,eos,0.9871577911162366,986517089.4525824,202513547.29124996
