,coin-id,close-price,market-cap,volume
698,bitcoin,47459.261237539096,901430001889.0,26128040680.825665
1826,ethereum,3401.184431040135,408153998267.8274,17936369661.586555
4936,tether,0.9997415220319849,81664851060.03252,64361346393.19457
642,binancecoin,434.2691325937592,73031351753.69048,1642982250.9366329
5257,usd-coin,1.00109088899508,51996541150.558464,4025232781.270891
4247,ripple,0.8570422317157436,41224241577.90292,2363256678.4533124
4924,terra-luna,108.82747382417814,38563567448.97399,3890049346.643903
930,cardano,1.190232688060207,38100498122.30323,1575619798.950238
4588,solana,111.7464464649466,36192035879.28324,2434694052.670127
448,avalanche-2,92.7450675215324,24697648960.772915,1402031175.3276286
3944,polkadot,22.403552309898597,24458395644.50601,982288122.1198188
1590,dogecoin,0.1443928028313358,19156703511.03722,915070191.8107778
639,binance-usd,0.9997679823862616,17540916675.171288,5003649955.292716
4929,terrausd,0.9989852202338102,16267850191.144732,946459355.889549
4454,shiba-inu,2.7318236104125124e-05,14890206575.92428,1833191563.0688927
5524,wrapped-bitcoin,47411.49950819101,12993778352.232533,312934753.51125294
1251,crypto-com-chain,0.4806569429771507,12131231042.213366,105229472.83635668
3080,matic-network,1.673703791604107,11481806387.594513,772381037.1455355
4723,staked-ether,3400.525451637292,9621717510.696257,41313412.28712484
3450,near,14.115259077418608,9342328559.21408,842976043.8886417
1344,dai,0.9994220068225662,9189969454.387028,312348663.58362824
2918,litecoin,130.03148662980206,9096209057.769444,724299185.7942713
1181,cosmos,30.225754587846527,8793673815.033918,1038304149.4340916
998,chainlink,16.95740753098766,7901683383.727759,708410120.8712683
677,bitcoin-cash,373.49964439767774,7087167576.211585,768284880.256558
5109,tron,0.0692871088625602,7041555661.189295,890830314.6824042
2049,ftx-token,51.07774327410541,7007496114.716569,140513087.05085665
465,axie-infinity,64.18719506687317,6635370953.298506,913645996.6525018
1818,ethereum-classic,49.27320165803311,6629467114.496638,2703888747.267329
222,algorand,0.9215390158709844,6102190840.551772,230661596.00569853
4755,stellar,0.2330683244296889,5756992604.589164,402182523.5710041
3634,okb,21.58485672097112,5620053708.672539,128208226.81204753
2859,leo-token,5.985059805182972,5606742334.198952,610701.6826817861
5212,uniswap,11.235609339077042,5128474101.903624,292037060.0525693
2338,hedera-hashgraph,0.2540018481136215,5063005583.014604,189430219.35699815
5439,waves,50.10897557202838,4967130242.42296,1134600242.1873715
1937,filecoin,26.414292377404543,4855212395.045236,1504935948.563926
5293,vechain,0.072323284302899,4810676896.981852,596654451.5544692
2565,internet-computer,22.123640034071883,4784522769.043404,376123456.3922452
1751,elrond-erd-2,196.92498808723005,4352808226.368219,168314010.11039093
1400,decentraland,2.692063739058009,4073595142.372442,406939060.7187768
4971,the-sandbox,3.5003540620844,4016114110.3708863,642629340.8979163
3311,monero,221.76180429730985,4013706404.3238792,182145562.0862789
4984,theta-token,3.8953260359129054,3894473356.457175,479441952.5239681
1126,compound-ether,67.88995348339796,3686267284.009951,967.541379171793
1906,fantom,1.4171167768442157,3592714704.821179,540989188.3212135
4989,thorchain,11.898602028129927,3567777267.772575,526412547.2253847
2764,klay-token,1.219065921121194,3358464372.83562,114858707.66252208
4939,tezos,3.790910701560894,3340405144.35531,160723494.22479948
4956,the-graph,0.4897024985549114,3257614903.4412265,324269301.6224842
115,aave,219.95815674188395,2960893040.485949,1521109132.8173444
1784,eos,2.8952092939015914,2856773406.814079,911042840.941708
3718,osmosis,8.342409885666035,2774146431.53281,89972163.04934777
3016,magic-internet-money,0.9898139870006444,2755439567.715312,19066222.709166072
2023,frax,0.9997744842614054,2688862041.9990664,39483336.75502797
1979,flow,7.074135792215449,2522759616.5823407,244500753.9700622
3749,pancakeswap-token,8.663331857416592,2431094259.409349,233146399.49499917
2344,helium,23.95394501684671,2402294059.9942856,37264679.81309988
5681,zcash,195.82650279677603,2398443746.486877,315835238.6938989
2586,iota,0.8626583195185407,2392083555.286762,68957600.0656365
1437,defichain,4.637703690422673,2367080301.6761,22960046.299706638
298,apecoin,13.590267919386422,2306349178.925826,882224857.3377978
2080,gala,0.2714533167989664,2036435192.1139407,805258593.7655228
1131,compound-usd-coin,0.0225564943472592,1965366178.722473,1.5049932769328458
379,arweave,39.192289745680746,1964598360.159676,54942600.74512911
728,bittorrent,2.111200598243439e-06,1950610404.918142,122018510.23555928
4100,quant-network,144.77752503427098,1941225687.5145948,34720272.65240817
962,cdai,0.0219125124631216,1937199170.3729296,254.16349706615236
3029,maker,2115.46111675535,1900423129.936288,71912961.05349362
2441,huobi-btc,47542.649934348,1895973972.2658756,964961.111033526
3462,neo,26.860146128289813,1893007677.7836292,517464064.54869735
2317,harmony,0.1599413741010883,1889835939.7817132,146862756.08022982
4983,theta-fuel,0.1941146448069438,1886178773.9046776,44130702.64134164
676,bitcoin-cash-sv,97.81337350210516,1858927185.5339584,238308440.37001988
1697,ecash,9.419538022874068e-05,1782207630.3632836,51410061.83492452
2803,kucoin-shares,21.713609045989266,1647975167.510936,32462725.058911424
2809,kusama,183.64741428359608,1642084322.6044214,116903388.36040762
1773,enjincoin,1.7476945539835094,1629259990.7565026,193473543.15441257
1158,convex-finance,29.11900436762337,1622284699.119435,43783451.99496276
2949,loopring,1.290938904305752,1613042093.4255755,1180031492.5607824
1033,chiliz,0.293771241670156,1559946474.470754,836935981.4198585
4129,radix,0.1563293464596536,1544029823.2499423,365853.2600738962
766,blockstack,1.451176285007593,1520853035.0176716,60084605.11932084
5600,xido-finance,48.234334241672975,1483376825.489098,33780.91598615567
974,celo,3.4374944468014266,1475252311.8405716,212972030.43458825
2447,huobi-token,9.407052336441804,1464293125.3002892,38541780.95047998
5714,zilliqa,0.1021223622142482,1459008486.5150385,799735002.1094886
975,celsius-degree-token,3.373766797954604,1428433007.1330132,3333847.9050396304
1379,dash,130.4179099926202,1389191923.0114956,355960651.4849238
5115,true-usd,0.999571796951584,1358821430.910603,150417396.971174
3498,nexo,2.4163640329158484,1353204379.991056,5191869.498569723
2022,frax-share,23.378389160661296,1348564422.698783,14716192.45344269
547,basic-attention-token,0.8930707164017436,1336630619.061072,125332570.1718142
2430,humans-ai,0.0467675087118318,1309127901.9760866,532524.1489304669
268,amp-token,0.0272835504781265,1309122498.2818947,14415105.63090816
2671,juno-network,26.70750449680122,1243773137.6014435,10994863.771373536
2330,havven,5.694729640885739,1228012742.7938626,140229143.0668095
701,bitdao,1.3248160929522483,1177368715.1503282,36812940.62731495
2682,kadena,6.783334016754316,1160869568.650873,56785879.72423077
3249,mina-protocol,2.611726795990573,1139574927.9623356,52711437.02514586
2876,lido-dao,3.85893224224277,1128109710.48867,12771256.784522736
2397,holotoken,0.0062454614463046,1105371613.356166,152025633.06207287
1318,curve-dao-token,2.81093334076671,1100002181.3829372,339083635.29001373
3457,nem,0.1207779641346499,1084906822.6459231,74239137.82897753
3924,pocket-network,1.1995596314533987,1067184982.6376418,9746030.89248254
