,coin-id,close-price,market-cap,volume
499,bitcoin,48282.97113857447,910331395887.4816,26034594561.96341
1231,ethereum,3426.387080851377,403971441903.5559,18130363405.685158
657,cardano,2.2588385813642846,72529381282.70782,1560814022.0556097
3174,tether,1.0021788107787823,69113874336.21835,56279115641.37639
453,binancecoin,431.4490158127125,66727470440.89087,1415239078.7746394
2959,solana,172.855870204067,51567116629.13389,2990394711.966892
2754,ripple,1.0558307110700278,49365458816.466354,3984603570.935984
2540,polkadot,32.200486900159035,33433185196.45586,981313959.1390125
3395,usd-coin,1.0017906890260833,32308102491.1353,1894556915.047512
1082,dogecoin,0.2221762058435483,29235159255.820263,962415744.8812872
3168,terra-luna,42.96803424860149,17218788845.75796,1961685715.1305196
314,avalanche-2,68.97132636600621,15216109173.08606,818103603.5694607
3363,uniswap,26.04467964146302,13544155546.82248,343004136.67424315
451,binance-usd,1.0022939322522322,13098144432.76264,4055618069.254892
707,chainlink,27.609012037186663,12627009283.328642,914842196.7789145
171,algorand,1.9917270095790247,12153700476.26822,688185254.9301833
1910,litecoin,170.96527037444142,11749810607.616468,2912326781.574752
823,cosmos,38.92623462966413,10901284549.496271,753771882.4504873
479,bitcoin-cash,573.0282569338145,10815049018.006582,7397075628.650808
3559,wrapped-bitcoin,48314.73731053451,9949001597.724146,356582406.50595367
2005,matic-network,1.3255969407964645,8848235820.533073,774261228.808194
1681,internet-computer,50.37795758211505,8388136131.058412,232805698.9945176
324,axie-infinity,135.96086043566947,8253167103.3118515,1595845668.2954729
1301,filecoin,69.1471256795071,7589735012.935745,869186199.4111785
3051,stellar,0.316063959915841,7521022518.838201,572202521.5577892
3416,vechain,0.1111605074667672,7430316922.767365,450384827.6584451
3176,tezos,8.552075627779084,7384409406.175532,1603586755.090018
1225,ethereum-classic,53.800623197325535,7033703982.809568,3961547836.5877166
1365,ftx-token,56.83142340411997,6861455071.15575,405885923.40659714
3284,tron,0.0952120338634057,6827302617.522502,993336551.6565074
925,dai,1.0035773286843233,6272842279.329509,284441879.09701407
3201,theta-token,6.115715732671056,6118390427.145788,257667014.30596897
786,compound-ether,68.72392281178016,5967420553.4819565,344438295.03312373
1185,elrond-erd-2,253.94794139584144,5036644026.499824,164292519.7639491
2339,okb,18.230742208423905,4853734763.886695,309077145.54984385
2133,monero,259.65823741237267,4674619417.681289,214445795.383016
1143,ecash,0.0002442717940354,4610047652.406681,56988855.04354486
862,crypto-com-chain,0.1822807157168401,4609639276.002836,64248472.51054147
3033,staked-ether,3406.337705830292,4545561582.576364,7339615.617970005
1205,eos,4.64762355966823,4513043429.866742,1466889259.2084472
2417,pancakeswap-token,19.70234999006816,4499795052.841394,165869191.40399992
2882,shiba-inu,8.560532479229352e-06,4268713458.1502647,571169406.5167738
2654,quant-network,317.1760297704049,4247906910.702785,53778361.55276868
1533,hedera-hashgraph,0.4021507653486987,4193824733.732685,253807067.9388589
95,aave,311.1181113988304,4105576785.716687,223252389.01019025
2223,near,8.04799532954171,3811889796.356895,243357684.2205271
1279,fantom,1.4712805190132634,3741785456.8801866,395735536.7801479
3187,the-graph,0.7376420958038596,3659089472.467145,110633313.31835884
1696,iota,1.2229292640111886,3441861507.2947,149010871.39186633
2229,neo,44.55851701855519,3145644990.928586,275776253.35621184
1833,kusama,347.1328949941493,3119452255.6170435,106985953.12492672
1803,klay-token,1.2317958227512622,3095847566.0923643,14694573.087654758
789,compound-usd-coin,0.0222582143972799,2920068708.308791,36851269.30655652
1865,leo-token,2.9537274299182097,2777765040.2795696,468607.8870964179
478,bitcoin-cash-sv,145.4606855390568,2743203881.9815493,227404010.4850797
3511,waves,27.18486842823058,2720433749.066446,160818341.4041922
3171,terrausd,1.003437513755952,2683753467.2094536,68776597.49352655
682,cdai,0.0216891677956983,2613631947.2323217,3295131.5892639887
692,celsius-degree-token,5.708121281885675,2419003828.155936,4653612.360174882
274,arweave,57.42695494195284,2366437739.020092,78793599.16607606
202,amp-token,0.0492660334714051,2364663358.7243314,12692189.240576169
521,bittorrent-old,0.0035655833398758,2351391760.1597853,269813753.1386153
2348,omisego,16.502512691606583,2320973310.4072127,2499173983.28398
3204,thorchain,8.760682139739787,2303611269.3173714,71774453.65251146
1973,maker,2539.124823110723,2290311336.8859315,87127798.46139918
1538,helium,21.6033352279452,2115821809.203636,49877778.17581114
3093,sushi,10.840388266814792,2091389137.1066828,194232883.31974483
691,celo,6.3198328075916,2066742201.783084,122039004.1887558
787,compound-governance-token,327.1862831721476,1989175439.53742,200409387.3811133
2344,olympus,857.03960594441,1936595140.6493192,37286881.09945194
1518,harmony,0.181134919153276,1933148410.6456652,181883777.58316895
1597,huobi-btc,48325.83677535625,1927384032.597948,566348.6515721063
1529,havven,10.725997276495876,1882082647.684123,86751143.40682401
943,dash,178.49581926341432,1850376850.082187,339372475.20495903
