,coin-id,close-price,market-cap,volume
403,bitcoin,31588.6713510167,592581931071.2119,17715455994.789402
1020,ethereum,1899.8427500663568,221838551362.95905,14920352990.216908
2670,tether,1.0017751840274285,62276606129.46747,35876567285.147484
361,binancecoin,300.92427931101014,46537871655.906,1129480208.9157066
541,cardano,1.1759484192387804,37700201068.36395,1020948117.12631
2316,ripple,0.5852641997905791,27109511265.747284,1604653849.4093466
2853,usd-coin,1.0000238343972092,26623730448.01727,1481554953.6890223
893,dogecoin,0.1836752221913798,23966076760.83104,2708790553.672198
2140,polkadot,12.274409909483534,12431619895.169931,602223527.0661373
359,binance-usd,1.0007072160886872,11227672954.68307,2201976741.205028
2825,uniswap,16.118714317230314,8387277898.2564335,247664806.27993363
382,bitcoin-cash,437.43332739522174,8236750477.032158,2976262128.448702
1613,litecoin,120.19122490490288,8023054465.964244,1317135278.5400891
2488,solana,26.79168755465958,7314497718.903992,292646432.68583465
584,chainlink,15.397598050835128,6776190629.101993,603602950.5917487
2994,wrapped-bitcoin,31557.818335833723,6190803893.84691,182863021.2700576
2566,stellar,0.2339613568173653,5449741479.491632,412937171.1247709
1015,ethereum-classic,41.69807831268103,5360828238.862236,2259073084.067675
764,dai,1.002639857633584,5260831397.411197,221732818.0910928
1692,matic-network,0.8025229012916089,5087930068.468128,378756494.7509709
655,compound-usd-coin,0.0221189590056616,4682880502.067431,15863296.383659186
2690,theta-token,4.4312931948723655,4435268311.767814,207688420.80151224
1417,internet-computer,32.30671422260622,4418987719.248852,115029405.41398782
2871,vechain,0.0657264206641806,4292713186.741592,418042910.451924
1083,filecoin,45.62282643831851,4066506966.5073166,164987738.95154616
2758,tron,0.0561879083246157,4027700145.751839,795005358.722869
565,cdai,0.021578315099854,3926137349.7063327,8431316.833921589
1801,monero,198.0020228477532,3555070575.8079786,130051630.86484596
997,eos,3.658091868531785,3520096791.417393,1188123610.17652
2425,shiba-inu,6.803011453557975e-06,3392932522.015834,261018710.2564046
56,aave,253.01845688401573,3255040667.7774844,189170631.08474147
686,cosmos,11.08231296216232,3065942355.0254574,517008415.3532436
1965,okb,10.803492195226667,2889018529.6629963,194462741.1537698
718,crypto-com-chain,0.1126605995051243,2846114430.1391783,36343010.42935976
1141,ftx-token,26.405766632595142,2821086172.4290056,73724902.04426782
1573,leo-token,2.9220190948250484,2774770714.217622,2988500.48168537
2665,terra-luna,6.4931542174385,2728162972.895907,143832754.2610536
652,compound-ether,38.12409588875348,2669621258.1277,22623255.175578386
2033,pancakeswap-token,12.726811898583016,2517095978.3953524,113867283.2213339
126,algorand,0.7846942535190263,2453664119.845909,149218131.92276084
381,bitcoin-cash-sv,123.4905760853979,2319722230.7408466,182563992.9297422
574,celsius-degree-token,5.371940472539542,2278328008.6317472,23465931.740053155
1522,klay-token,0.8881314295350432,2209441131.032863,5033272.030417114
1663,maker,2430.0709657082807,2190640315.651812,50442718.22013882
1876,neo,29.599679224917008,2090881527.025629,222953624.03093952
153,amp-token,0.0430450856590994,2073927287.014105,27572575.725254714
653,compound-governance-token,380.0430305720018,2053844532.712571,116520629.91472174
2671,tezos,2.4114608816168213,2026680057.169231,66988623.31772876
2668,terrausd,1.0026175583401709,2016889576.817512,46943353.90038953
1430,iota,0.6842024453250612,1902514750.107435,42594647.94848775
247,avalanche-2,10.945625793244448,1890488894.9721053,29938225.16693476
1285,hedera-hashgraph,0.1887863070081033,1690856445.4217846,88244652.67337391
2679,the-graph,0.5592277749673056,1621078137.4790022,50058995.53885076
2363,safemoon,2.769063596097329e-06,1608077788.157309,14720364.977905257
1545,kusama,177.61148703280367,1597926403.0866854,90214410.75384536
797,decred,116.42137504342122,1532105962.6111493,9552831.168055976
2689,theta-fuel,0.2802410033776513,1485766079.876278,59744131.83515118
424,bittorrent-old,0.0022443459133134,1482121946.3538113,158896164.97126612
1281,havven,8.839618731249686,1480167413.68233,71400476.9408571
979,elrond-erd-2,74.38630052309297,1444868640.9606814,23312134.991138227
1347,huobi-token,8.541424188844259,1435703159.3049788,60786017.954822175
2602,sushi,7.441621841165244,1433805034.3554358,428722846.6636564
1874,nem,0.1578811153728773,1433142262.0414026,311794482.88795525
