,coin-id,close-price,market-cap,volume
988,bitcoin,28846.461458608057,558634329303.2208,12676760580.080193
2587,ethereum,1877.4011950525364,226033834100.12152,7156399180.62065
7188,tether,1.000573586856295,82166156610.54845,10260443407.776764
917,binancecoin,323.82421148772386,51152998817.71411,454308974.558964
7612,usd-coin,0.9998843589983578,30144375003.0308,4105803778.7972536
6203,ripple,0.4623041483156036,23925163522.408985,754621495.3331013
1315,cardano,0.3877103199326264,13587602980.827509,188639696.57604745
6875,staked-ether,1875.378873462585,11790412827.968092,18212814.68299774
2237,dogecoin,0.0784565546254367,10923617106.702251,303915824.7944904
4458,matic-network,0.98324819757428,9094614803.35466,227752798.5559928
6680,solana,21.741800973800856,8571042186.731829,330851121.9196332
5754,polkadot,5.668620138161426,6967803848.607421,101013051.507197
4228,litecoin,88.49292176589871,6451113671.021365,298992289.18178385
7424,tron,0.0695271997882195,6299393520.257869,293765535.4952082
914,binance-usd,1.0007687119188415,5980595024.838362,697821409.3209652
6492,shiba-inu,9.918589461936762e-06,5847510547.368729,97046542.95776828
653,avalanche-2,16.92211432485042,5582158988.035033,119027279.5259413
1905,dai,0.9997812423092952,4680874210.203048,117934338.41582218
8010,wrapped-bitcoin,28861.70520897732,4457550131.445166,79664337.37407163
7553,uniswap,5.258163608598776,3967626639.247978,55332642.64224179
1414,chainlink,6.999511844661933,3619076891.770467,127717210.38238254
4135,leo-token,3.556510140426999,3309997417.32412,832164.6571413501
1679,cosmos,10.977782240001927,3212561074.379484,94487637.15482175
7228,the-open-network,2.0979103442562264,3092472515.4948897,9145822.64063348
4813,monero,155.40838268648156,2820479612.746905,102223063.82456268
5278,okb,46.667413193993966,2801984401.6099157,6380942.827499079
2576,ethereum-classic,19.283802537908585,2716298049.202777,64780084.07840524
3690,internet-computer,5.894168118041846,2568454473.8197207,76794924.18788828
6918,stellar,0.0935594058062058,2506057580.9628463,37906364.07671666
961,bitcoin-cash,117.431056962018,2276881895.047004,49995783.006018594
2751,filecoin,5.263578382688133,2218200424.5535336,82083458.6362156
7429,true-usd,0.999897601996528,2041332257.8255155,1603624938.3536446
442,aptos,9.671467349645962,1835888503.987725,59582767.26832035
3339,hedera-hashgraph,0.0577585532269921,1808761384.8167052,19942929.289281417
1779,crypto-com-chain,0.0706241543305575,1784381142.592265,10455045.453482095
476,arbitrum,1.3179346230814408,1679944227.471062,208772897.8176407
4165,lido-dao,1.8983979942684768,1665966265.2911644,29233833.730860077
5018,near,1.8419702575955348,1652283810.224702,47296241.78419197
5977,quant-network,112.22275892774758,1632636707.4349992,13550548.803985622
7667,vechain,0.0207854493748165,1506761184.95462,45281589.76137546
416,apecoin,3.7828153437999,1395343971.9960587,59135564.84767459
294,algorand,0.1778405508476641,1284953316.945997,37048463.14480898
2701,fantom,0.4298475363369157,1198415703.0288477,118909572.66656162
7218,the-graph,0.1330125644627049,1190981838.6454062,26816694.579165984
2526,eos,1.005528610934891,1109734686.3828695,84548772.51587859
7238,the-sandbox,0.5676884598554712,1040951247.5605352,56215128.69859311
5527,paxos-standard,0.9991963886254672,1040313618.4737722,6824848.531328644
1080,blockstack,0.7492577670546283,1029746013.4470652,67721086.41006498
133,aave,70.85227589559379,1019109603.3796529,33803497.004570216
2883,frax,0.998025434694794,1002311258.4044986,7689725.235285417
2424,edgecoin-2,1.0015763473530803,1001262733.51816,20908313.954446778
2481,elrond-erd-2,39.21320254986185,994761660.5861622,23441978.3195938
7258,theta-token,0.9899683506935424,990379256.0026149,11111801.820328726
1977,decentraland,0.5339125010697252,974286377.6038408,33362882.97868353
6221,rocket-pool,49.78937861640146,962245292.1204787,9269702.67688674
