,coin-id,close-price,market-cap,volume
710,bitcoin,40833.5379650337,776463403746.4385,30617039399.980103
1858,ethereum,3061.8905711469047,368758484169.854,18188817400.07912
5031,tether,1.0007810191354598,82792973864.84837,62683460754.04553
655,binancecoin,416.9236775343864,70069289513.02328,1663405006.6422668
5358,usd-coin,0.9991704090642644,49860188963.9289,4919788202.559261
4332,ripple,0.7689778999098668,36961492294.77778,3253728969.056548
4677,solana,102.2653514381208,34026715047.300804,1645729150.719941
5018,terra-luna,91.15005208945712,31979872121.69085,2768383593.2905045
950,cardano,0.9373226455075536,30056554133.196068,1046894124.5428252
459,avalanche-2,77.7603107678984,20842054603.89379,699073896.1443837
4023,polkadot,18.17877708890052,20073661890.90424,565624303.9900763
1619,dogecoin,0.1402212156271923,18560726316.805576,902124403.9380972
5023,terrausd,1.003601754138637,17620196917.905766,861707841.8731745
652,binance-usd,0.9991094208405666,17348028975.637012,4699694419.052144
4541,shiba-inu,2.5267058526560348e-05,13804286844.485497,792327666.1825962
5634,wrapped-bitcoin,40863.6799308549,11387141544.72174,354189386.1307557
3516,near,16.236580042171422,10947387197.147366,1056067709.0567702
4816,staked-ether,3059.070430215887,10457193451.18972,17842073.568430793
1275,crypto-com-chain,0.4117949802978731,10391220981.00638,55041118.53495233
3141,matic-network,1.4242770064275827,9771070453.240637,643820561.4004906
1369,dai,1.0011206045523169,8725686561.570564,329225177.8706441
2974,litecoin,111.302877050644,7802221294.782138,668538119.3721638
1204,cosmos,24.09412100873218,7042491989.699666,470749711.8989012
1019,chainlink,14.042809830448691,6558126292.920787,660866031.2143586
689,bitcoin-cash,340.49364662328543,6476525867.187352,372300996.071588
5207,tron,0.0615688903547133,6257250913.358381,1089778777.2229297
2088,ftx-token,43.42879698039058,5951344355.462925,287300194.3211216
2915,leo-token,5.94758972439757,5548851289.828809,1592844.105745798
3709,okb,19.87537459170347,5160909940.501287,66364292.94230589
4849,stellar,0.2052885435058825,5083619015.370842,303368321.0647589
1850,ethereum-classic,36.96293744147144,4963991848.87065,530153779.6234296
230,algorand,0.7386248724268109,4953717329.559988,157778535.5170421
3375,monero,264.8502226677912,4790350479.973477,392004330.5328081
5310,uniswap,9.408531797888667,4284331897.210475,190254311.91027105
5396,vechain,0.0595276152960287,3967669141.4610367,284241290.9231179
2381,hedera-hashgraph,0.1949940559041487,3904004932.07658,57358552.79720603
2614,internet-computer,16.99482858127305,3813940105.9778943,147161109.94702774
1970,filecoin,19.63274071709317,3795940737.833665,456776632.3855477
477,axie-infinity,46.2876156207634,3572278032.197981,321054926.8482861
1783,elrond-erd-2,154.79984776416953,3434089713.887464,95729082.47567292
307,apecoin,11.873928764920995,3383443903.221069,425319790.8752425
5067,the-sandbox,2.751889086109736,3186135761.4050064,298325585.13899165
1425,decentraland,2.0895696457113537,3158312703.558721,241990468.52252856
1148,compound-ether,61.47814657363036,3113990091.1887445,6603.009214838894
5080,theta-token,3.0394008939397543,3030232666.748708,181477288.11225992
1938,fantom,1.142617342455797,2899615482.5664864,437342696.1243729
3077,magic-internet-money,0.9983040580125576,2809026275.2100286,15102177.01733016
5034,tezos,3.176348584450873,2806823755.4314075,92796134.3773585
2816,klay-token,0.9753710723653942,2713057663.902934,58129382.3699049
2062,frax,1.001215934142632,2699700789.3224244,57101032.71205265
5085,thorchain,8.202665801024516,2463495401.29412,241739363.43464005
1817,eos,2.446990124071294,2426014697.1390085,590887035.1532364
5052,the-graph,0.362326653528484,2421773010.346031,129907990.60642298
3824,pancakeswap-token,8.463478732849808,2421046913.625503,180681534.18688503
119,aave,168.8549633612634,2304243009.0232005,238298416.2701272
1462,defichain,4.398815677444005,2275982749.853146,20465301.63878551
2016,flow,5.813128467054046,2090108895.066987,95339560.74597166
5545,waves,20.382506894813268,2038250689.481327,474369225.0844664
2061,frax-share,35.04839621775854,2015961151.4887512,77619397.63518971
3792,osmosis,5.772115145052896,2013840246.526716,47212881.59451134
2855,kucoin-shares,20.29376407970889,1997394786.82667,3329138.499341624
5806,zcash,156.17713872420384,1929297207.997228,233909906.37875065
2387,helium,19.170638829114115,1928443397.6266088,29027093.56184766
4855,stepn,3.1869159715500985,1922603649.7633896,4017295791.129492
1153,compound-usd-coin,0.0225308911816938,1920872216.247161,0.0
5079,theta-fuel,0.164562184757582,1886178773.9046776,15603557.570901088
2635,iota,0.6673007357612143,1855165500.4947395,54285496.23700184
1011,chain-2,0.106061700418588,1776483623.395212,222250330.89319345
741,bittorrent,1.911588100541173e-06,1768642760.4526138,101678740.07393833
1726,ecash,9.056306943968036e-05,1723659565.433902,29377681.59734756
3090,maker,1819.0884940970045,1639564373.817661,49403959.880899966
1181,convex-finance,28.145826636453148,1630979345.1035388,18526142.50092835
2487,huobi-btc,40792.16296421137,1626812976.8756754,4330308.320892094
688,bitcoin-cash-sv,84.61933512098082,1609905027.1303236,94065028.6625048
983,cdai,0.0219469705115236,1599548599.0103383,0.0
5838,zilliqa,0.1077701840335699,1534707455.074777,445195161.2931708
390,arweave,30.25537687251943,1512379447.2074418,18833416.20542731
3529,neo,21.32287305656216,1503902236.6793292,140892550.69994685
2861,kusama,167.42434012248845,1502061046.0121636,78143737.49276671
4182,quant-network,111.77810313346492,1499150170.4927905,37331056.357389
2360,harmony,0.124962399648262,1491401218.6917386,69043176.3999406
2119,gala,0.1952300204486742,1473055226.8396647,366613102.9245156
2493,huobi-token,9.398336679456191,1454835783.5133832,72631643.36116567
4211,radix,0.1412360012862414,1385755645.7222102,661463.019891875
5213,true-usd,1.0007029156204548,1376079025.55225,110265066.2718955
1805,enjincoin,1.4518481741278133,1356520780.6065357,142733717.72320086
995,celo,3.104256187805437,1345085448.6863048,70583398.78039329
3565,nexo,2.362243098465434,1324693878.777651,11645289.371039905
781,blockstack,1.2229421886180307,1282808894.1092937,180583445.81449944
1055,chiliz,0.2298381561373251,1222089799.8559413,183031785.14306828
3006,loopring,0.9354816389602156,1162539035.6781423,276602291.38919485
1403,dash,108.48123124440056,1158707873.6474378,203160596.18488765
561,basic-attention-token,0.7648393589025164,1146650788.28721,148185385.16165528
2373,havven,5.180072850254597,1131033831.8166597,53703784.81039044
713,bitdao,1.2162867508954032,1119064643.1413925,42522590.567155495
3313,mina-protocol,2.400882522517382,1117978949.7933395,58365860.63389307
