,coin-id,close-price,market-cap,volume
616,bitcoin,43226.65026980921,816800318526.6782,14651008624.734596
1607,ethereum,3331.246655159985,396899234936.6389,8659658467.059889
563,binancecoin,495.2248671575,83034121647.52852,1511805154.9803548
4320,tether,0.9997643619664416,78324639022.77094,36607366340.40375
4014,solana,147.70351003866236,46337099650.87288,1003160676.7114656
4603,usd-coin,1.0001212369756216,45237354153.388405,1803390799.4295375
822,cardano,1.2961904584039028,41629341033.15005,801645016.3436669
3718,ripple,0.7826827626015643,37238112155.95848,1749569966.297465
4312,terra-luna,87.65742879736375,31399845516.850945,1461414377.222952
3446,polkadot,27.778986859944958,29895862458.44073,915517798.381983
1405,dogecoin,0.1850080383032168,24545157843.31185,1719975696.358339
393,avalanche-2,93.43265339078472,22849251757.911392,481150093.0742437
3896,shiba-inu,3.090951835719434e-05,16963772016.52026,588793541.6179445
2703,matic-network,2.3555691945992323,16187585365.916744,827109143.5144129
561,binance-usd,0.9990484855099204,14414399870.630056,2479608090.90506
3020,near,19.38738359917695,11903527528.834972,500463994.0245636
887,chainlink,25.27197726170836,11821593986.559273,904389438.4663528
1102,crypto-com-chain,0.4684102554580018,11821012990.03248,123317787.49873392
4836,wrapped-bitcoin,43232.19886175999,11524257291.383327,262914321.7169479
1042,cosmos,39.27955361389856,11260591458.043362,818132802.0321491
4317,terrausd,1.001447534806884,10655723578.307072,202548379.6290548
2562,litecoin,147.9603293360963,10252242788.856188,858852118.7908947
1186,dai,0.9994190944268592,9170351303.033464,257495076.18219823
200,algorand,1.382227403740091,8926116673.793592,151578497.9190622
1674,fantom,3.0108683909660585,7623565121.824524,889559330.514715
4561,uniswap,16.51926189795963,7456401715.77056,172548231.7274185
594,bitcoin-cash,391.2653784476538,7413476826.934231,1488239184.4207926
4466,tron,0.068668086505164,6981792569.351243,649753583.083913
3178,okb,26.056217673773972,6859246926.865973,51364192.6364798
2248,internet-computer,32.6104417522181,6470544883.008118,241661183.59415436
4158,stellar,0.2601089721360358,6448548021.844282,418226826.3355049
1800,ftx-token,46.10356223690607,6387771558.021674,266387052.79790485
4130,staked-ether,3326.7844404480384,5629903308.390038,3342483.1951486124
407,axie-infinity,75.75982248653015,5301833308.659138,132281754.15272656
4632,vechain,0.0787282066328796,5259069565.173471,170939583.0117207
2051,hedera-hashgraph,0.2805873934160124,5227419046.226479,41988990.44817931
2646,magic-internet-money,1.001091265429823,4627617475.283821,211218900.73088977
998,compound-ether,66.80232323600578,4536744359.509429,2816308.1457750755
4349,the-sandbox,4.869622639062513,4482121646.383651,410649094.076673
1700,filecoin,29.794797685434443,4409459724.483505,266187696.4049409
1600,ethereum-classic,32.959148321390906,4364534627.491663,325599492.90340275
1544,elrond-erd-2,200.5882533721348,4091789405.2592688,82795081.49821241
4360,theta-token,4.1000068119535,4091693450.075848,101494618.34602349
1233,decentraland,2.9998911780482875,3981474231.083616,300544104.2709445
2031,harmony,0.3415460551370105,3956056744.154904,277791159.66499674
2895,monero,218.02685957476191,3932235821.481,117673481.46892586
4323,tezos,4.289236104590701,3740969434.449487,89209863.10919243
2426,klay-token,1.397344972515958,3628925003.329212,21453959.11789656
