,coin-id,close-price,market-cap,volume
797,bitcoin,19291.904802452067,370913140447.5164,35506139423.901344
2077,ethereum,1329.558806730321,160823914264.80762,17599766731.24086
5663,tether,1.0008938283059103,68027171287.0883,46315125196.18761
5997,usd-coin,1.0012685355772415,49869385732.3609,4949831359.008813
735,binancecoin,276.54453165257104,45185478738.67717,787790763.5111085
4877,ripple,0.5055469016261381,25349689054.64032,6851174094.822689
732,binance-usd,0.9986142019034872,21002852989.239742,9503153824.513062
1061,cardano,0.4626775431681952,15705053312.774714,840576833.5177985
5255,solana,33.71195119466151,11974606498.90307,969718528.5144932
1807,dogecoin,0.0633773249863463,8434340930.799788,650660228.5576719
4523,polkadot,6.4387239867675765,7456703132.509926,338069357.26604915
5110,shiba-inu,1.1100078877362202e-05,6557161588.480748,333067156.7245697
1532,dai,1.0001356962240229,6523289542.419114,311259924.2452709
3551,matic-network,0.7791927405991029,5811859992.28222,442195657.45430166
5415,staked-ether,1324.321102534793,5769167744.553447,31556100.091694117
5844,tron,0.0605421834494879,5598835619.53457,351152439.1524645
512,avalanche-2,17.978922513072167,5331293400.979275,258558393.1978641
6307,wrapped-bitcoin,19270.260510448414,4736249623.984647,291100178.84115726
5951,uniswap,5.9219147365361895,4484574254.805922,106787099.7072372
1349,cosmos,14.243810720050144,4178647847.945829,633261158.2322917
3301,leo-token,4.258908759688883,4005150200.861044,3734471.8548344695
2067,ethereum-classic,28.99732893375815,3983773529.107669,649550915.4415091
3370,litecoin,55.00257329836104,3930346417.711209,422981094.3587435
4178,okb,14.8692453851979,3745959805.449248,21408832.873614307
1135,chainlink,7.46371730736085,3677951028.439852,589633708.3160876
2336,ftx-token,23.906281010367024,3200108555.960431,51076937.67407301
5452,stellar,0.1231964252055257,3142152256.546942,425024681.8159389
1425,crypto-com-chain,0.1224796471933113,3115257787.51332,155522895.113571
3980,near,3.7935819999524183,2985733728.7874017,249067665.82928848
245,algorand,0.4004746644996403,2791588424.840015,468964491.9585931
3826,monero,141.6923548215945,2577458522.401848,75065088.76722793
772,bitcoin-cash,120.35377251976684,2311876555.9522896,528283828.2101733
336,apecoin,5.687022700419278,1789489705.3507142,371224441.20354587
2262,flow,1.7108416251369778,1782811488.3949037,52052904.24355852
5650,terra-luna,0.0002576264165591,1779075782.623117,647614418.2523868
6040,vechain,0.023305660302242,1691489095.9592118,77533158.69993638
1126,chain-2,0.078526438966183,1680344199.746181,15388477.439972756
2212,filecoin,5.699392805009651,1669715098.2966108,195725840.1036003
2937,internet-computer,6.232805257475899,1636722379.5429657,46935119.063571
4699,quant-network,110.36357338059187,1486380726.1515222,38567704.02116042
1177,chiliz,0.2701784098773515,1454329927.7216723,952746930.784142
2673,hedera-hashgraph,0.0612358183133276,1431842337.6510355,48571037.55191085
5701,the-sandbox,0.9244337485456208,1387691182.8110297,360723851.11790985
5666,tezos,1.52629872772308,1380231156.1854165,41683731.036839806
2309,frax,0.999588227413525,1357893696.4371834,6680224.1800578
1594,decentraland,0.7230677983142489,1314534500.9609673,174088772.82555056
2032,eos,1.228070836765034,1243026271.642913,274848905.6961246
530,axie-infinity,13.168286712539132,1194606740.2678385,152903439.7192554
5713,theta-token,1.1417235946631703,1147009696.781019,54990720.12797966
3320,lido-dao,1.7612654552659897,1132150736.4190936,63151127.57074992
1994,elrond-erd-2,47.9104615023216,1104406720.6654856,28779645.981269013
126,aave,77.2054624755266,1091475081.531328,116712903.52050142
5850,true-usd,1.0005300562880828,1057628422.3657366,225754570.62022567
4363,paxos-standard,1.0020290648216144,972709406.9939584,4558711.612453472
771,bitcoin-cash-sv,49.83900866690983,956642397.2488352,15149022.351561915
1293,compound-usd-coin,0.022690513216103,939435840.9717706,62.99720589997572
3225,kucoin-shares,8.980899037635112,880400997.3395519,1970485.160527785
2959,iota,0.2850590704775969,793359685.0666583,28320672.887623075
5686,the-graph,0.1031512643264079,765047516.2359104,30725578.67094322
1932,ecash,3.934194842808119e-05,757776192.8044457,14122382.266750798
830,bittorrent,7.949666730355423e-07,748015653.9388615,23204823.25146131
6000,usdd,1.002088776542177,725322574.8333883,68361599.38821343
6506,zcash,56.09872465176558,723161080.5962629,39878477.27493278
2804,huobi-token,4.594123392024529,700239567.314266,12634294.193108894
1112,celsius-degree-token,1.55611201096645,659402824.4453118,8349131.082627974
2681,helium,5.091273248823482,657080821.5143447,26697272.18798946
4016,neutrino,0.9622448859621534,654867902.8162781,1975104.0248868945
4313,pancakeswap-token,4.515796609176053,646061497.8264205,61836797.38511887
2121,evmos,2.122968924016273,643178690.9270954,1154703.6507396444
1097,cdai,0.0221006603214018,632857214.1692599,1549.2000142663733
3171,klay-token,0.2065780026680034,629484558.0527307,29987412.04544706
2414,gatechain-token,4.231776433928912,616351725.9596176,2357329.7709752093
3496,maker,672.5595935584686,609132481.9989717,33189171.74559247
3994,neo,8.576588994766157,607286051.9490591,38096232.15307699
4736,radix,0.0605067141312117,603827991.1238314,395722.1247979977
2171,fantom,0.2339748331711112,596735999.7778176,155950554.7602432
2662,havven,2.4844693495426227,595993977.6874119,44095934.26783749
