,coin-id,close-price,market-cap,volume
765,bitcoin,22860.42098438317,437035641450.2815,41334593234.075066
1977,ethereum,1621.3413236364063,194280005714.3,15548536682.141968
5405,tether,1.0013672449436497,66048905466.55481,50576621793.81834
5730,usd-coin,1.0020473944640365,54392871105.05808,6979879222.194115
704,binancecoin,298.49185693478915,48707468946.87364,2208152274.1887946
701,binance-usd,1.0029471494872155,17952044235.233135,5334609250.002838
4655,ripple,0.3697802274672732,17850173244.37779,18045143481.62729
1017,cardano,0.5026594006362538,16997573338.703506,557951652.216512
5013,solana,38.63406307487365,13359558185.807447,2172402130.6817017
4312,polkadot,8.019968326257795,9104031869.777122,497363617.2538427
1720,dogecoin,0.0663503514907706,8791246771.239983,326157554.9490543
1462,dai,1.0013872616355697,6965517677.955977,435417952.1541666
4872,shiba-inu,1.1830731405932088e-05,6956692673.887077,361940028.5728884
5168,staked-ether,1579.6444659362894,6737417147.305449,13989863.087505884
3378,matic-network,0.8895512906949016,6588769611.841988,505223917.7826032
487,avalanche-2,23.131726687770414,6559594146.081984,551176572.0150048
5579,tron,0.067934889334692,6278523246.620753,401335852.48354834
6029,wrapped-bitcoin,22872.499778992253,5405938174.08098,179758724.1633849
1969,ethereum-classic,36.22046558137539,4913511239.110105,1718714615.6618884
3139,leo-token,5.009783163637257,4686738330.353043,2964791.1108125737
3972,okb,18.06653949916583,4622285909.84084,10003568.723378582
5685,uniswap,8.985543555178575,4133901493.526588,320199182.75512815
3202,litecoin,57.78824482732954,4077014391.3726873,455736658.97954327
2228,ftx-token,29.117550765316537,3919198986.985071,45762440.07118685
1363,crypto-com-chain,0.1463405315211127,3689071051.634456,120492165.52806538
3782,near,4.531819650956049,3395227475.355414,343788616.0355808
1088,chainlink,7.279107221453613,3393660482.2862816,476554907.95588255
1288,cosmos,10.18101111805147,2967847888.3937883,226369769.14149112
5203,stellar,0.1143978444576461,2873565429.306139,118473293.6149496
3633,monero,156.79822844997415,2844629239.872949,112168244.94846122
741,bitcoin-cash,133.988241444675,2566350329.272322,597582214.1655958
235,algorand,0.3280343917146124,2277465901.942465,96980332.02798624
319,apecoin,7.2006882843847855,2202545599.70555,724168512.4972273
5771,vechain,0.0295033134893695,2136586643.62756,230432634.2933808
2109,filecoin,8.109287923485603,2041470604.348179,682559539.1437533
2796,internet-computer,7.8628361844199715,1959534306.0252612,99118466.4344797
2156,flow,1.854278594764704,1920484905.273594,49270204.13298301
1080,chain-2,0.0878693442090323,1889983668.64849,8650798.513800882
1517,decentraland,0.966200095946167,1744971808.1979325,175504828.31023788
5441,the-sandbox,1.2665593519291003,1623508925.617082,257957599.1360973
2546,hedera-hashgraph,0.0711892903307148,1611732050.7736695,36025219.96733457
5408,tezos,1.7224764964836097,1539698699.8172264,41348785.48364184
505,axie-infinity,17.31184808321748,1519446938.6566002,125594903.3615094
2202,frax,1.001907766643115,1427464448.1923451,5120339.58995937
4484,quant-network,105.5640066815212,1416161713.9717205,48870879.29278846
5453,theta-token,1.381804107110822,1376489071.094667,82411110.04261051
3155,lido-dao,2.5945375272305147,1376186027.479142,227954215.46602875
121,aave,95.49915404242378,1330735397.6158428,218092485.28801855
1897,elrond-erd-2,57.4474655832199,1303259308.5320237,43377976.846980125
5585,true-usd,1.0022678765397748,1200787065.8599143,540851689.9140662
1933,eos,1.1757129782749332,1180110749.0611088,263415214.10136303
740,bitcoin-cash-sv,60.48473184766282,1157771892.817029,41959627.58103959
2553,helium,8.561510273218492,1064541688.3671004,5883433.60620822
1236,compound-usd-coin,0.022709579394728,1007845183.4703923,154.2073333912484
3070,kucoin-shares,10.037835004281211,981512463.3105792,2399565.1645405777
3325,maker,1041.201095912997,938957735.8800248,83726874.00877938
794,bittorrent,9.776422583722165e-07,918160873.8560888,80871976.23922627
2817,iota,0.3211142440336751,892646688.3771391,19241530.10936752
2662,huobi-btc,22866.22952108749,887884508.0466132,244750.8150106273
5426,the-graph,0.1182894757199324,874561991.7418346,58100686.18914196
4151,paxos-standard,1.0013595865456737,870832230.4966408,3040763.2565866164
2069,fantom,0.3386099306695272,857322852.3294932,299039709.11891
2537,havven,3.709231603793356,854575253.5104094,160720231.63042137
3017,klay-token,0.2885543969375947,853136383.7240523,66426844.57145055
1231,compound-ether,32.56975314670015,846608158.0549347,311.6745338293987
1837,ecash,4.329680291364321e-05,829519898.8060772,7762353.218464673
767,bitdao,0.7477076190131035,827315795.8222144,76149597.63856062
5458,thorchain,2.676489353458189,803515946.4316193,141207257.9790119
6222,zcash,61.61400405867384,783149156.2519277,62732746.468246005
