,coin-id,close-price,market-cap,volume
471,bitcoin,47229.070650876114,887832142450.1957,33774857002.92822
1157,ethereum,3122.971797237849,367860898491.3749,18755498273.80065
620,cardano,2.580371935128425,82998656158.68341,5553986642.220013
425,binancecoin,483.5947809736497,75086628042.77792,3235994014.8951435
2943,tether,0.9968368656554902,65635362613.41195,61483045476.30232
2557,ripple,1.095513385233697,51253633200.265205,4741112858.195668
1017,dogecoin,0.2730323965045463,35773389026.58032,2079136312.7807784
3147,usd-coin,1.0012892893927698,27063633911.099968,2438957713.4545474
2357,polkadot,24.3643860162625,25001420049.62348,1307436888.2346263
2744,solana,76.11361963601048,22227352877.21953,2687938993.535464
3116,uniswap,25.86215544426456,13527339633.983707,363793501.6424933
423,binance-usd,1.0015787364823607,12203365609.329325,5444547734.7276
450,bitcoin-cash,613.3519553107227,11590105712.273678,4814128080.036156
1790,litecoin,169.5180560081577,11315773446.110418,1930035470.078196
668,chainlink,24.812367083913045,11111513140.557398,1214280933.2628655
2937,terra-luna,27.35725986294062,11086712673.57177,1007015259.485234
3300,wrapped-bitcoin,47272.7452941728,9352871606.51866,264459421.38183632
1877,matic-network,1.4038761825258612,9127366551.651909,621537176.7249591
1575,internet-computer,57.41717018836032,9066004079.074036,465373262.9731229
2830,stellar,0.3391532194774033,8048371998.04304,567461165.5453885
3168,vechain,0.1180384894676968,7934364414.847698,955495319.5480692
1152,ethereum-classic,60.3419034625312,7820270729.306421,3255354159.0213885
300,avalanche-2,42.32911299383954,7408225518.492239,1161582825.3054352
1225,filecoin,73.12303991412297,7287035727.731083,717447872.002666
2965,theta-token,6.639705924743154,6644261726.798165,330166347.5216535
3038,tron,0.0839957013267927,6046520091.622303,1109541354.0476544
873,dai,0.9997920881113154,5778564255.469102,356973436.6665112
2174,okb,20.33018711825472,5446158549.682098,311356639.398214
743,compound-ether,62.706832943613634,5428854427.676287,34773810.61868367
2246,pancakeswap-token,25.171949576410626,5400606874.478048,378807874.2476861
1995,monero,296.1532443916608,5342224275.548283,275163715.09113103
778,cosmos,18.27044146405519,5090599955.849784,393648857.02482826
1281,ftx-token,46.36124660329035,4927622359.844212,203835632.3541844
746,compound-usd-coin,0.0221289252182652,4726391308.531106,67648765.79312257
95,aave,356.07884758527337,4692873732.601118,331857263.5417006
1132,eos,4.814313971046495,4672918824.001725,1641304985.64667
645,cdai,0.0215854691349726,4395742084.906403,33631869.726781465
2953,the-graph,0.8784402206712048,4371961447.961371,242432735.8651343
1691,klay-token,1.6564559323472887,4140115585.28246,75762080.40896395
308,axie-infinity,70.51682600135358,4066918836.488957,625709341.4641846
2945,tezos,4.492379932236366,3789872053.56892,736320172.3842787
814,crypto-com-chain,0.1494762173165149,3786751145.932501,47118450.941713765
2081,neo,52.13345412336269,3698772247.584996,598002012.419187
2675,shiba-inu,7.052205666955311e-06,3519053977.0351167,295771346.0462362
169,algorand,1.0005955696364204,3476867190.775164,160117940.03817117
1846,maker,3639.160973593133,3285351512.501072,97759414.67510387
2815,staked-ether,3122.5856242170025,3155379604.4461813,9105530.984456168
449,bitcoin-cash-sv,156.1339362300671,2945097291.485586,324985837.50229347
198,amp-token,0.0604955342762466,2905311335.197115,41107405.79909911
1748,leo-token,2.936838071190244,2779417544.303783,3203825.892077133
1589,iota,0.9892035152567286,2750769031.006065,70451649.04460573
1113,elrond-erd-2,136.62318679653183,2687957442.2243595,89131981.8155991
496,bittorrent-old,0.0039973818401915,2645322420.18921,439102629.83658713
2967,thorchain,9.564464799551455,2545586257.2250657,131588834.90900734
1717,kusama,283.0094044747923,2544196509.186254,212525818.75758004
2462,quant-network,187.8921710920948,2467740992.735785,43351856.94734544
891,dash,236.5523883145836,2439996506.2978816,486400222.3798944
654,celsius-degree-token,5.611845364765982,2378507864.5228763,6402189.942564432
2940,terrausd,1.0021177560993366,2339701905.391677,67206313.26432912
3255,waves,23.376634492209902,2339028739.784731,230668873.810634
907,decred,175.62297901047862,2326116561.084567,18136192.59250563
1437,hedera-hashgraph,0.241717729939738,2296454014.637659,85024381.46766736
2870,sushi,11.755526268621084,2270886680.147878,341814125.69092816
1501,huobi-token,13.47864662704388,2240306481.996377,103228787.84871031
744,compound-governance-token,410.8900870529464,2231163967.7028427,127579633.61749256
2075,near,4.9501519028380265,2192485215.802988,190064075.43972823
1434,havven,11.669915554617583,2016738605.8034923,122130054.96209356
1442,helium,20.67291586801101,1982961723.0543935,33729487.06290045
687,chiliz,0.3656690035065166,1955612357.774504,451299024.4093152
1496,huobi-btc,47327.09325342358,1888025041.9273164,9113124.33350658
1472,holotoken,0.0101681622984596,1806062497.7017643,173738293.91025567
1126,enjincoin,1.8921838864536933,1769384717.3722296,269434732.7678778
2078,nem,0.1936393777252203,1743985270.3069625,81844446.83588767
3328,xdce-crowd-sale,0.1403371903451944,1717885421.776282,14414709.82554314
2964,theta-fuel,0.3234763622181766,1715439584.2059302,42379108.33852512
3398,zcash,147.0662984017277,1692234408.7034085,402965898.8700917
2608,safemoon,2.6493557631883163e-06,1530560744.2275865,21414849.17149298
522,blockstack,1.3787762015483958,1450966685.3353405,37666647.19189447
3043,true-usd,1.0014310610639772,1391509807.333933,54079292.82870047
3422,zilliqa,0.1074230052132436,1331812504.3418722,170073570.25158218
3364,yearn-finance,36642.07000128216,1308787525.9291868,195857945.61391744
1245,flow,21.499541893994977,1280137319.0077612,76410880.87789844
2923,telcoin,0.022308278044171,1272537734.8245428,18719185.112858023
2460,qtum,11.944034630863005,1251473443.500517,351399892.334286
2503,ravencoin,0.127211235230763,1211007346.575243,70935753.68460883
901,decentraland,0.9022476761780364,1203023502.5549915,380461917.9964813
366,basic-attention-token,0.8046418692314967,1199872794.7863748,140472720.41611746
262,arweave,26.20364216633624,1148467692.1073644,56667682.2113555
1203,fantom,0.4443666999946667,1138371605.850529,122463575.6211262
455,bitcoin-gold,64.51854010900203,1134915046.7935736,53417183.44303164
1422,harmony,0.1007495713687216,1056709898.8362638,48930871.391246215
2689,siacoin,0.0213639169271975,1045511572.129406,139845453.64427742
2107,nexo,1.854761538933013,1039059716.095504,9915783.089620104
1588,iostoken,0.045025239418625,1031089936.7406236,469266945.6328146
756,constellation-labs,0.4154513236175572,1014275015.7764958,16661387.447280632
284,audius,2.466666351990555,990538892.3713686,66716800.52286989
352,bancor,4.248464644320167,984273939.0070312,337271912.9259678
1888,mdex,1.5021475909137032,980110778.3683852,68322902.83955687
1714,kucoin-shares,12.541406866514356,979115674.7387584,9012101.591308633
1168,ethos,3.5653714839333523,974986709.201828,4565152.025395486
3350,xsushi,13.804280765109654,968100344.6240516,1640977.9448697967
2269,paxos-standard,1.0001746491153185,958442915.6808522,46936440.68803194
1776,link,158.87807666901392,949559693.0762696,4148628.467323444
980,digibyte,0.0645190960934249,943054430.7262272,28147952.28162408
3410,zencash,80.65212371978919,927729862.4049484,60515890.51044184
2197,ontology,1.053425242347655,922820294.7147416,172311492.18700528
722,coin98,4.940759090916235,914736078.7275152,831538861.5264354
3,0x,1.0625467379070497,900158890.4710984,106958948.40231062
3374,yield-guild-games,10.186134019827774,897181965.3680879,129359232.91914023
1521,icon,1.3497221582615209,891935309.2502754,90068025.87323329
2891,swissborg,0.91805244833846,873862094.9372896,5203109.624304963
2067,nano,6.398455623832119,853753664.625822,60540688.99621359
2182,omisego,6.077221577387833,853548822.2533753,385891765.4000573
854,curve-dao-token,2.086210554263465,835074716.4688728,124061147.22526623
2151,nxm,118.89828022007843,821363859.4250923,32123.476882925028
208,ankr,0.1064165488274555,817240872.7769368,203804938.45284188
3083,uma,12.272497215295088,770344703.0388894,40508104.41979345
747,compound-usdt,0.0213132808001379,765206425.1702077,135548.530179414
954,deso,71.45962798746508,756191429.7061183,806369.7782818044
2295,perpetual-protocol,16.97263131155817,755082510.5816009,54311621.52057831
2322,pirate-chain,4.024633026509168,754117941.531411,1384086.4836516276
1314,gatechain-token,4.446653775391367,716660129.7314625,9119581.96405531
2890,swipe,3.7962896688392695,712036597.4327134,148731439.0033817
1590,iotex,0.0742713482810546,707621381.9836711,80781180.49711613
2979,titanswap,6.826853651436595,684274556.7023869,392467.3495855274
1140,ergo,16.242109922820653,683618843.8492018,7429481.064231155
2537,reserve-rights-token,0.0510480118688739,671893021.0165682,154929949.50237215
3261,wazirx,1.441219779032248,658019748.904626,22544762.33786357
2530,renbtc,47132.64278262317,656512702.3650223,1855981.45813771
1080,ecomi,0.00294896456042,639766273.7605784,4379308.439679161
1664,kava,7.688611989454622,627169006.6312523,132830709.69106618
3082,ultra,0.750632650784769,622352600.5720315,4556704.351508445
1807,loopring,0.4933708812894383,613047168.158287,386992085.70550096
1781,liquity-usd,1.0106602644012637,610684507.117744,3273999.470940487
2959,the-sandbox,0.6870363978059006,609481431.9684004,1152827729.2904875
3257,wax,0.3821604008789725,594740169.3605665,826174278.7507424
1783,lisk,4.042792062783511,586916122.4094216,10275540.765374769
946,dent,0.0060044424800894,574196073.5057372,82177566.89824367
1951,mina-protocol,2.7110417316478457,549571228.5123793,50037407.235315554
9,1inch,2.963940808259573,536116463.471526,88044207.9707483
2535,republic-protocol,0.5529058719786816,487258612.230091,42720652.52327565
340,bakerytoken,2.7689675386696924,484732471.8495768,153762655.70259106
2095,neutrino,0.9990536921529636,473587601.3225077,23487809.558871087
653,celo,3.5276444191011174,471169359.61610687,102941118.20142482
1359,gnosis,312.4791703598439,470198093.0897389,5077694.832357761
2439,pundi-x-2,1.797122023141926,463918435.75759417,82566944.97429642
