,coin-id,close-price,market-cap,volume
887,bitcoin,22610.01059827285,435679436196.35767,35621897292.95152
2326,ethereum,1557.0597608721732,187270576772.9432,9078639809.982985
6412,tether,0.9996823898445336,66885882203.16084,43370440803.62482
6799,usd-coin,1.0011286998402358,43719411091.15443,3335544771.782505
820,binancecoin,300.5596006860807,40710000029.91988,1360044174.0440576
5537,ripple,0.4087729415360422,20714879210.16023,1400007168.0821967
817,binance-usd,1.0023614549934912,15486299423.408203,10614304582.573166
1184,cardano,0.359068699526837,12577247529.525206,351284235.0738831
2017,dogecoin,0.0840595543236483,11564376184.194464,703695713.2966729
4726,okb,35.064830307631475,8664183648.135721,34722697.40066982
4003,matic-network,0.9553884115284104,8569184234.375265,532519445.267472
5955,solana,22.78934007599917,8470454667.826591,855305584.5316638
6135,staked-ether,1575.4038501712582,7849875031.121959,203914704.46510276
5130,polkadot,6.186292457598319,7395228277.021116,305760411.89162666
5789,shiba-inu,1.121112588927452e-05,6587504906.3022,324066616.9134868
3792,litecoin,87.18996220011184,6277599169.800346,506719213.5666232
6626,tron,0.0602266515244963,5523491514.587866,292288932.9526088
572,avalanche-2,16.999768570821203,5346951834.189,462055051.4020905
1708,dai,0.9999329270210494,5152886380.766442,165517517.1249615
6748,uniswap,6.279766168289052,4726797402.408939,134829681.58453035
7158,wrapped-bitcoin,22494.235080708488,4035157246.4739537,226844838.4969228
1501,cosmos,12.446177694757669,3636909933.19216,164433039.62723437
6451,the-open-network,2.279875432408549,3362317577.279968,33094651.19681538
1263,chainlink,6.650787807680726,3267796441.320935,323982604.9901501
3716,leo-token,3.4635716817261546,3210073346.270597,344918.2359355977
4321,monero,171.26571381353568,3096355613.154873,103546691.64466572
2316,ethereum-classic,21.171006938961483,2936624527.6365404,179577732.4522063
861,bitcoin-cash,128.1390292885216,2472322648.463898,542580421.7842481
6176,stellar,0.0905270074897233,2372493088.56448,82349614.19811398
5338,quant-network,149.4083248045519,2166819960.942841,84960239.56101309
371,apecoin,5.438120609117151,1999756953.6448889,269399659.9308214
4495,near,2.349477281882812,1997599120.4564445,197850310.0646417
393,aptos,12.297977434654335,1980498762.7413225,404694635.71007925
1591,crypto-com-chain,0.0783734147266858,1978292738.5299048,48349730.050524734
3735,lido-dao,2.347139224891089,1954396959.3254185,208861549.1190159
2473,filecoin,4.969105883693167,1834367777.380119,214371835.5873713
266,algorand,0.2368441870600925,1703492541.0205686,123650094.72965652
2991,hedera-hashgraph,0.0628520362477579,1590290557.3798883,53708114.62586646
6849,vechain,0.0218228596879059,1578891501.8380375,69603311.96717806
3306,internet-computer,5.507698828356294,1565868708.44107,48852712.27935191
595,axie-infinity,11.091328461568276,1280560783.199606,240533398.30946755
1774,decentraland,0.6605629935779436,1207661285.3783484,172453013.60096857
6460,the-sandbox,0.7269724191510137,1153498819.3251889,162705024.24302137
132,aave,79.89375916781438,1136832386.4067173,124202025.97969928
2275,eos,1.0344596048531232,1128309878.4766448,102192629.30286284
2529,flow,1.076424664218583,1115118500.5671556,56747910.35523801
2235,elrond-erd-2,41.67457472448953,1030009599.7262028,29290824.58181926
2582,frax,1.0011554321039218,1019653404.58998,21064373.804154173
6399,terra-luna,0.000170170331014,1013552104.805976,90205260.30716376
6474,theta-token,0.9948294990208854,991219533.7371552,39231484.91423264
6417,tezos,1.061520605944278,969380433.020903,34211209.656986214
2430,fantom,0.3767375222996657,957583013.2300496,330453466.8640576
6632,true-usd,1.0002190282455938,941790350.4355284,49205708.011153646
4946,paxos-standard,0.9935743960138204,915299436.2609425,2382631.649392907
860,bitcoin-cash-sv,42.707095462169086,822489365.2219288,19846277.6894541
3158,huobi-token,4.983658390956622,810052379.9040872,10054570.594224088
6441,the-graph,0.0898364381772083,793167075.9014003,81743485.33684076
3631,kucoin-shares,7.766681969137889,756051583.5256841,1420367.8639873448
6803,usdd,0.9895130777021738,718115626.1342305,37758369.17855208
2581,frax-share,9.81218821046476,717938879.3107469,36207694.353719056
1672,curve-dao-token,0.9922832113667368,716455838.1949698,133718302.36687258
1309,chiliz,0.1341644723874519,714267148.2592773,344414501.4275717
5554,rocket-pool,36.68285782108608,704428951.044392,35653430.82816814
924,bittorrent,7.232384203738965e-07,688315023.6359382,10208400.725454943
891,bitdao,0.5551115893113334,652865644.4628398,33577125.31719063
2164,ecash,3.3838399126636327e-05,642896321.4316201,31971562.477040127
4886,pancakeswap-token,3.883074777370274,639584026.5547643,89318182.83425581
3572,klay-token,0.2020486558239431,622072419.2533981,47023590.47913833
6637,trust-wallet-token,1.4793025742933423,616732764.2588272,30149762.00292316
3331,iota,0.2193176291988765,609399817.3555502,24767568.078770585
3940,maker,662.6136101874747,596206785.7499582,20807293.49378946
