,coin-id,close-price,market-cap,volume
850,bitcoin,17080.215260565037,325921112619.09045,45030331310.74984
2216,ethereum,1293.9115948871518,155222424523.53937,17355612789.319725
6074,tether,1.0035940661155949,68399398020.52115,63335359287.79127
784,binancecoin,291.0495603067069,47348254051.62744,1822439188.110564
6439,usd-coin,1.004295742091467,43885311174.949486,5807835467.093621
781,binance-usd,1.0085927518544344,23137520636.510403,15370720996.974056
5246,ripple,0.3896264895691673,19478630558.9855,1861507915.395455
1135,cardano,0.3563338990302898,12444528721.08047,594772825.4540176
1925,dogecoin,0.0863720904991847,11704145959.93991,1607036179.0937877
3791,matic-network,1.0738187159384185,9455699731.018908,1728010270.5739665
4852,polkadot,5.777985907411939,6726484884.002696,408619625.7361751
5813,staked-ether,1272.3983799010198,6005197495.98456,13739591.562864136
5645,solana,16.62539193943823,5963504846.885816,2174804309.633888
5486,shiba-inu,9.934701894423142e-06,5830848069.396853,313241291.14338344
1627,dai,1.0048331924039515,5401441503.313891,683637266.1523212
6275,tron,0.0561305896109089,5165123478.476868,612423422.6690537
4478,okb,19.251538777112703,4842175554.292863,25135946.99077442
6389,uniswap,6.115676589436729,4535346870.409862,264148815.88289696
3598,litecoin,61.35807901320616,4367801819.169004,1084154748.003659
546,avalanche-2,14.115011903105945,4213157749.171768,333214112.7976555
6772,wrapped-bitcoin,16910.850705117493,4019033774.01399,458543382.94274
3524,leo-token,3.788953502249139,3534128926.697108,1361599.08689935
1210,chainlink,7.050799846829175,3445544906.6783686,593034120.2989067
1437,cosmos,11.738848248540494,3420253219.776435,298692698.56890136
2206,ethereum-classic,21.673969337574043,2972878642.5287323,331144591.76791835
5852,stellar,0.0956967014181771,2444900671.990848,109065072.55147928
4090,monero,128.34956736961584,2322306376.0431075,150554478.67451796
6107,the-open-network,1.538962128172043,2263976724.383482,6402640.580215941
1519,crypto-com-chain,0.0864823094883846,2174318644.84694,73468350.28749551
258,algorand,0.3066597246291017,2161656109.723881,268561234.5372261
824,bitcoin-cash,102.94244442445094,1970624065.940009,523244810.53328127
4257,near,2.135389095430709,1743262800.7311046,207615311.36147484
5053,quant-network,114.13928860938348,1655650140.0594423,85746703.0615662
6486,vechain,0.0215158701549338,1555467855.2832046,95594582.84616564
2358,filecoin,4.486373884086699,1423096091.726561,156462664.7786593
2410,flow,1.2979134670137824,1335467689.9136958,51410890.04042988
6061,terra-luna,0.000189792750483,1299130948.8923883,194776889.7241448
2462,frax,1.0009650844074325,1224048293.398862,31033556.87423706
1255,chiliz,0.2311826265617738,1220294094.093927,1447623098.3757272
2851,hedera-hashgraph,0.0486110454085436,1192287929.1456888,38332598.26333158
3137,internet-computer,4.026326639090809,1092432542.4738958,68125117.41550317
2130,elrond-erd-2,45.867742967885256,1087455227.601212,32877680.522554148
1201,chain-2,0.0489324028834993,1051661526.5484792,57300840.85552409
357,apecoin,3.223874184352382,1004324454.0758128,330770129.43539345
6116,the-sandbox,0.6386111876653633,981796775.7700714,239270499.7095637
6077,tezos,1.0798361364100664,976365869.3711138,30745666.197220866
6129,theta-token,0.9582964952412532,955811074.3785716,43680817.2722056
2169,eos,0.9364389076207594,948226858.283402,200241999.1851463
130,aave,64.14155110583827,902250258.9100448,147388734.19876257
1693,decentraland,0.4986266065817811,900553074.5008109,106225475.77019057
3545,lido-dao,1.1825130694198085,878321923.8769338,44118226.922199816
4680,paxos-standard,1.0013036272861116,857883163.6077602,12565749.609264106
1379,compound-usd-coin,0.0226478118405788,844146646.7739638,2128.7348834650074
2594,gemini-dollar,1.004817635939988,796320213.888098,8298224.077245534
823,bitcoin-cash-sv,40.72127230362708,783504863.1463699,21082017.81068233
6281,true-usd,1.0005200064067448,768916045.6634234,90813888.7231782
567,axie-infinity,7.043978864524602,765318474.1575894,106030889.17902675
6180,tokenize-xchange,9.48991253999303,758589322.9704789,35428049.741068915
3444,kucoin-shares,7.711191802469202,753720023.3231722,4217809.036406541
2994,huobi-token,5.581169222614734,731539323.4968382,23300873.12496348
6443,usdd,0.9810558906093352,710502697.0608089,34087337.522019945
6696,whitebit,6.303317434721391,703127952.5627208,14479556.519748282
3733,maker,780.3010502117207,702632550.5695518,59630544.52854663
884,bittorrent,7.245439286769523e-07,682475274.8843154,22214061.691414434
379,aptos,5.06167745021717,652002091.7648472,187995478.37771475
3160,iota,0.2307488597866294,638866656.327185,17899979.09496192
1060,btse-token,3.91717213850285,633889460.2968518,428443.7634505992
2062,ecash,3.151121258101952e-05,603840587.8777694,10064399.65327304
4624,pancakeswap-token,4.101648007535153,603269104.9900048,62732460.44874153
