,coin-id,close-price,market-cap,volume
736,bitcoin,29346.781442431617,559066076343.6685,31972044691.709656
1929,ethereum,1807.9694742881136,219247293980.1556,22669347246.961388
5232,tether,1.000913417497381,73342226815.48833,58941772868.09168
5558,usd-coin,1.0021207542120438,53301625638.6609,7003945591.775048
678,binancecoin,307.82419266656734,51941575183.316055,2808282194.4732704
4496,ripple,0.3943981769461495,19066430980.02002,2485081450.728108
675,binance-usd,1.0011621721646,18253957411.28344,6269698253.305638
982,cardano,0.4828516376345366,16364002617.039528,744867891.198471
4852,solana,43.546922400599904,14806873946.379969,2324631757.4733853
1679,dogecoin,0.0788158905418532,10456564437.16446,549191029.1169037
4164,polkadot,9.198261981785189,10282583415.737362,676496224.0061575
5848,wrapped-bitcoin,29283.693026193123,8058887346.353189,565584777.4428743
5405,tron,0.0825311676982689,7775617084.784505,2037808918.38266
4998,staked-ether,1769.3881456529664,7442570170.654356,28375783.48483888
473,avalanche-2,23.594655327479263,6422316418.406943,962455462.276696
1421,dai,1.0021962020922532,6200513220.974564,557833381.358901
4714,shiba-inu,1.0658865378636624e-05,5854852203.64088,502730087.830596
3032,leo-token,4.879678279713155,4576801194.528175,2426104.674337747
3092,litecoin,63.8667161886213,4494521684.208906,620880465.1841328
1324,crypto-com-chain,0.1710216216705483,4319659711.78488,50201758.6501827
3265,matic-network,0.6018057445037106,4142648729.154617,559324525.8005664
2165,ftx-token,27.622607052345924,3765441886.1445146,119689052.35459349
3655,near,5.2541393087261765,3658472000.187879,490614432.1607461
713,bitcoin-cash,181.422806350988,3464172841.560689,857428880.6438376
3511,monero,189.94354848893343,3444319458.559135,210422377.918817
3839,okb,12.098708170808512,3147682809.578164,11370167.484391334
5032,stellar,0.1255155544280609,3122547217.684213,190361289.13462344
1055,chainlink,6.620120283085111,3097534018.231044,418600403.86696166
1921,ethereum-classic,22.141108066508025,2999554102.5180435,469588634.0261815
1250,cosmos,9.677480188004257,2822983292.331077,392659295.49989647
233,algorand,0.3816654141360926,2622369966.852005,134939573.61193871
2094,flow,2.512478664930249,2601979098.769256,68206240.20119332
5510,uniswap,4.975035292927397,2272151482.0193634,175348015.58136055
1047,chain-2,0.1256907994194381,2131269822.9584827,144530333.33637437
5597,vechain,0.0297350839455258,1985333948.8290613,251793922.26084068
2475,hedera-hashgraph,0.091368797792762,1914292561.4619448,42491278.75956112
5279,theta-fuel,0.0597379027209496,1886178773.9046776,26871760.930268973
313,apecoin,6.4033462918071935,1866426956.513104,451728925.2055308
2713,internet-computer,7.379479268218362,1720829757.7641916,76881258.23587917
5267,the-sandbox,1.3762231071558515,1692615499.515034,957302923.6545224
5235,tezos,1.88143881622538,1671842396.2975354,173598265.53234178
1850,elrond-erd-2,73.23574560233892,1642299993.3965256,81007521.9435732
2049,filecoin,7.674748467674974,1628567301.7885082,249353681.90812105
491,axie-infinity,19.66374402473205,1568091422.3215215,230189343.68516693
2968,kucoin-shares,15.576538933169566,1523580957.7941098,8159677.182736826
1481,decentraland,0.9960215984134286,1491378724.8683126,484453232.1388279
2140,frax,1.000735705796575,1418226180.2213554,9466831.671084998
121,aave,101.57042549560856,1408547529.5325196,414423677.83167154
1193,compound-ether,36.61754756093388,1386451189.5502355,15.482754592365632
1885,eos,1.2440769180655815,1240474955.7708924,343591499.4700164
5411,true-usd,1.0003457176053363,1239464700.8058398,185810615.04188392
2923,klay-token,0.4393297131906283,1233721558.0732195,82171061.4932059
1519,defichain,2.3390988753652637,1232514070.0069056,25707445.665942136
5280,theta-token,1.1429604890217488,1141773722.89052,90340372.96836436
2585,huobi-btc,29437.061944742327,1140351658.117601,120643.636366225
6032,zcash,88.07799375671823,1098363607.2880814,183717928.9436977
1198,compound-usd-coin,0.0226418436569871,1095933542.667569,14.74937034072228
2591,huobi-token,6.991728755151682,1083251750.5293288,49217295.34783738
3212,maker,1161.3248847751906,1048321310.3392224,70795144.902547
5219,terra-luna,0.0001515372728939,998886312.2108712,142301452.2966727
