,coin-id,close-price,market-cap,volume
769,bitcoin,23822.06759782312,454806622614.75885,55609627980.6571
1983,ethereum,1723.5485206790595,206347207632.4567,27508245872.984703
5415,tether,0.9992808277936228,65896189151.3972,908986948368.2068
5747,usd-coin,1.0024974943680691,54807696396.95384,8705126859.712116
709,binancecoin,276.4679544715501,45134642246.445854,387272966.9982215
4659,ripple,0.3724122694615612,17993565318.24411,15143779787.628317
706,binance-usd,0.999655719736828,17830725660.04552,8991109271.397425
1025,cardano,0.5139091350365205,17351452032.081383,1228761150.6229255
5023,solana,42.8312127663816,14829428736.730556,1933182890.1452448
1728,dogecoin,0.0691453336381152,9173564261.53992,547333749.1275033
4313,polkadot,7.856758845650289,8926076457.834269,731958391.0652231
3388,matic-network,0.937040402484538,7491088979.776351,1740818377.6015031
5178,staked-ether,1682.0660792029023,7144959194.195663,69356240.08675295
4881,shiba-inu,1.1839602858158786e-05,6984884948.762419,679215202.4431872
1470,dai,1.0007401720705835,6976211855.460982,822834425.5391396
492,avalanche-2,24.24978943791172,6865793328.586535,912581678.6079963
5593,tron,0.0697348687700574,6454052267.927115,669860183.1400391
6044,wrapped-bitcoin,23837.085376590025,5640569484.479506,384085534.5086817
1975,ethereum-classic,40.84706971525394,5567155263.783179,5410165291.29958
3144,leo-token,5.321039191890209,4965723084.313274,1898325.5791982487
3211,litecoin,63.43851578675429,4488249078.76049,727799481.0699869
3973,okb,16.850301997678244,4317176157.71722,23552496.66498689
5700,uniswap,9.256365790122306,4232153605.402485,593872758.0076154
2232,ftx-token,30.21891828770585,4072164204.069657,71940953.85610695
1369,crypto-com-chain,0.1351240552376117,3410677895.466297,25292576.585357133
1095,chainlink,7.21987716186959,3372634436.5394435,649674339.6765729
3786,near,4.358341389583463,3259635981.052977,341615555.06994987
1293,cosmos,10.870830292929965,3177333851.8519278,522124076.7484881
747,bitcoin-cash,154.81737992000708,2964586946.976587,1185508105.6480303
3636,monero,162.39979831842015,2947202369.0486474,221606854.64614663
5213,stellar,0.1167720966613978,2928366303.6976104,163365658.97815007
237,algorand,0.3369707540317236,2342962740.087285,114789065.92627557
325,apecoin,6.910985778832111,2125904467.3779,868251492.0432076
1087,chain-2,0.0943985763035855,2031627993.9190323,35979322.96827625
2158,flow,1.885060079653179,1945970262.4082773,45766193.8306165
5787,vechain,0.026302184128324,1909087539.1755197,150525942.3448691
2801,internet-computer,7.210034216936098,1795577453.652001,124213717.26213352
1527,decentraland,0.9805103644355924,1778204916.085338,317439635.2517159
5452,the-sandbox,1.359350896884657,1744539258.4424703,430880636.8478
2552,hedera-hashgraph,0.072370846255477,1559056199.7657824,31508984.97607108
5418,tezos,1.718827653792615,1539708200.5519402,68310254.50963658
510,axie-infinity,17.286320515406576,1520299122.8927426,219656291.72796348
2113,filecoin,5.941084311253725,1455330985.570627,197234788.0380425
2205,frax,0.9996084514000348,1426797124.3356347,16214113.538157472
123,aave,100.186588460219,1397961083.021748,461044951.76924783
4485,quant-network,104.34112748202186,1394788571.9411187,82338901.3837506
5465,theta-token,1.3501129585695246,1350261065.336605,65938408.10572285
1938,eos,1.3172780695384243,1322337238.1140616,445992289.1859873
1902,elrond-erd-2,56.71809743162311,1290580592.196417,50870911.14355136
746,bitcoin-cash-sv,62.94785909855161,1208995478.853,96957007.3363478
5599,true-usd,0.9992135529848364,1199018055.9352117,1412570411.669947
2560,helium,9.205956825721833,1142953907.4270036,12574141.333820254
3163,lido-dao,2.239247004218404,1140593442.33419,227342702.53421995
1242,compound-usd-coin,0.022643605985983,1027753261.9327122,102.19953678601124
3074,kucoin-shares,10.342114145368525,1011139113.7281992,4532208.599048561
3334,maker,1113.6795888577835,1002374368.1646552,149947909.31907588
2542,havven,4.141502038637394,957373223.5800132,315671989.9285887
1237,compound-ether,35.00977041067117,948599049.6813948,2436.853217867781
