,coin-id,close-price,market-cap,volume
559,bitcoin,59139.77927952717,1120610791475.7502,25743426946.96193
1420,ethereum,4319.361566856902,514388218179.7373,15090104727.278082
510,binancecoin,590.2541189074999,99417134265.9072,1939044330.212048
3742,tether,1.0030027014132286,74291815408.22751,59845824443.72823
3485,solana,232.441145628444,71043502688.01355,2555181056.256027
736,cardano,1.8543908922015797,59666332645.029884,1065197817.1221696
3236,ripple,1.069316317572408,50711625089.19429,2255387934.7151837
2992,polkadot,42.58084389913225,45167296661.409134,1105619165.4750638
3990,usd-coin,1.0029429219625317,36293925944.657166,2663634315.8886046
1244,dogecoin,0.2286688512887237,30345535042.459213,919422181.2401552
355,avalanche-2,130.16960749414352,28758882874.843,3310625645.963704
3386,shiba-inu,4.442778778659291e-05,24491716701.067223,1532998899.7604768
978,crypto-com-chain,0.7338568974243626,18695601708.84317,2180022253.91815
3736,terra-luna,44.035313707127074,17669995031.04626,501750461.0563978
2252,litecoin,224.27238636442613,15567072000.12663,1608296972.081565
4183,wrapped-bitcoin,59338.09101225692,14595114498.89079,312752970.7521539
794,chainlink,29.27322544841148,13626241538.74083,748084285.147481
508,binance-usd,1.0030504995919387,13297440767.614595,5521986240.829239
183,algorand,1.8508326714569336,11705085091.555838,370501196.62976086
2365,matic-network,1.6176308852554613,11161692732.993208,474734003.2652456
538,bitcoin-cash,580.8511065946308,11015284015.996058,2587181925.2849283
3951,uniswap,21.891278757622704,9948254980.979748,140874640.9469183
4013,vechain,0.1342167620962192,9030185247.76416,500097387.7047223
928,cosmos,31.37695234714589,8912097968.104969,532750488.1076877
1365,elrond-erd-2,440.8945628064577,8865017750.304375,913380636.880092
368,axie-infinity,131.9688023831534,8744644039.860355,589268215.2306731
1053,dai,1.004509532449662,8700649963.125906,595046978.3563291
3601,stellar,0.3463874469560014,8434777906.141464,383962921.0577872
1974,internet-computer,43.53666415718453,7986146266.327659,368854737.7788107
3867,tron,0.1079596646787514,7777029909.090457,2005959969.194109
1593,ftx-token,52.06109583231069,7305899120.957953,88515902.84287673
3739,terrausd,1.0036920223330168,7204865505.168684,70859463.07771131
3773,theta-token,7.174167531750356,7196708257.247595,276245841.46173555
887,compound-ether,86.99687730034891,7171793402.792464,17428597.781201374
1413,ethereum-classic,51.03879623304173,6706551511.729239,1308805269.5148642
1509,filecoin,53.54969620865109,6634874845.903259,381839836.48369104
2756,okb,24.674714037290205,6552241745.017697,332774543.6371813
3582,staked-ether,4308.21063927808,6432456065.063097,10954859.62607515
1806,hedera-hashgraph,0.391499837620348,6044075681.84367,85537945.51617323
2617,near,9.756552951930006,5516903361.620821,144798696.99548304
1483,fantom,2.102070396342232,5395989828.952625,481509952.1271527
1091,decentraland,3.746767227703721,4970049880.814264,1757353542.090713
3757,the-graph,0.930142791146508,4634264365.373903,121763577.67341492
3744,tezos,5.315624119445527,4628055744.914522,152803696.86624008
2518,monero,252.8594291823237,4576414467.866821,134225199.60163736
1811,helium,44.4810783459916,4514164837.111989,29321160.871848308
764,cdai,0.0217944254095017,4487682231.707964,609689.379736746
1541,flow,14.042448113797567,4387090195.141227,250941615.5677061
1389,eos,4.296124706683553,4197314490.852141,634836722.9564778
2761,olympus,836.9744374569954,3927929047.197778,170012312.35333726
2129,klay-token,1.5432713397747964,3920488048.52825,20586927.329734635
890,compound-usd-coin,0.0224413311470761,3865691712.284931,52299262.83052206
1994,iota,1.3673990027130072,3779472755.371677,107539123.90167464
2847,pancakeswap-token,15.357531638314644,3749840435.285136,169093632.29320267
3764,the-sandbox,4.080969395751266,3645658148.354088,1431549083.4442153
97,aave,269.27717817587944,3583004806.74605,152958029.3599336
1788,harmony,0.3132751208279753,3436749048.647269,375093560.9446447
2165,kusama,369.6579275579408,3338435829.8154016,84304060.91547056
3776,thorchain,11.019921815753673,3300307890.862165,57941434.55056319
1318,ecash,0.000173722321814,3297541292.269721,61867602.626210645
306,arweave,65.14897818367177,3269784613.0906024,132004083.40651426
2318,magic-internet-money,1.0086073623887837,3174106442.1948094,212045692.27510795
1378,enjincoin,3.347900811705608,3138470537.9645348,517140125.5543529
2203,leo-token,3.30218804131416,3106393174.827142,1226647.7229301329
3120,quant-network,228.21207265845223,3064044287.0192275,39944054.418630816
2274,loopring,2.445534992183141,3057667569.0209684,422147894.6027058
537,bitcoin-cash-sv,161.28838878936364,3054145194.3151884,93407111.0034286
2624,neo,42.05358405932949,2980176502.88074,172931473.44494408
2068,kadena,18.314447252773878,2906656945.7061887,59361723.95488194
1613,gala,0.376002129404344,2842322386.793068,3159654473.0890827
2327,maker,2984.3232526722168,2707724663.1097937,79062676.69470327
4311,zcash,227.2678887242794,2693690848.3503942,1269361100.1964798
1849,holotoken,0.0140626459996904,2506684370.457276,401206454.4610908
217,amp-token,0.050803717032277,2439286057.9087124,15689020.400305394
817,chiliz,0.4505556442424567,2418001016.6782026,271599450.742603
1882,huobi-btc,59666.45636961267,2383557497.8493514,646555.2549371101
616,blockstack,2.180172281150975,2300331754.7793617,31298684.922127504
584,bittorrent-old,0.0034545806403431,2281929925.402113,446481967.3794744
4126,waves,21.72966176755565,2173603284.846677,128565148.628993
1077,dash,206.49675089875208,2151899502.364014,485704748.1652393
1996,iotex,0.2226744837424263,2135703774.211539,414590931.5756192
774,celo,5.8394702562979,2048173272.62621,85538310.17523932
4170,wonderland,8878.487458406875,2029396214.668356,129460608.161024
3298,safemoon,3.3598990602346533e-06,1920113037.9529855,10422115.896620562
888,compound-governance-token,307.44736031459365,1908490736.9369075,76404360.98586321
2161,kucoin-shares,24.605417109753294,1908179610.94822,36219948.04219188
3772,theta-fuel,0.334475395545953,1886178773.9046776,28809479.19453725
1910,icon,2.558972198004763,1722783335.691405,157884138.4890827
3651,sushi,8.82981978097364,1712386125.0432982,210479597.05037877
775,celsius-degree-token,4.010339294299492,1700361799.1847348,2428680.2766141035
2649,nexo,2.99465680609698,1684318971.8892016,7578562.180627288
2237,link,281.3759310480705,1679069013.110366,26855058.43686576
1800,havven,8.702205840396703,1675070182.6386244,51241381.86348888
2622,nem,0.1844010460593949,1667261190.4950864,50958677.21110914
1327,ecomi,0.0068773595133918,1637313844.6376655,9145838.896417122
1885,huobi-token,10.216273142825274,1631720211.3727689,89283058.89624627
435,basic-attention-token,1.0865135149549223,1627617819.2465873,167539736.29588124
3118,qtum,15.41825455745236,1611511700.9089675,275710531.8845844
1100,decred,112.5735261786961,1522791147.388924,8240357.928884602
1030,curve-dao-token,3.8427878522029295,1516726901.8019035,179813392.74614528
4128,wax,0.8085177892902758,1497444555.4187608,238724102.02784085
3549,spell-token,0.0193038113563296,1453786951.1299615,42361723.53461322
1941,immutable-x,7.68021999618867,1447889719.1316695,118653448.03235158
2822,osmosis,6.005015077960513,1383305768.8208797,21066742.80321789
2766,omisego,9.605708953371517,1353213324.1744168,414168628.0867834
2467,mina-protocol,4.484599525917436,1351021722.339767,73710548.69263978
4323,zencash,113.23001776149115,1333679038.3870523,121441203.73002112
3872,true-usd,1.0028824759707893,1245141474.4751868,160872341.08700708
