,coin-id,close-price,market-cap,volume
764,bitcoin,23948.75170368143,458070674127.7904,33892871243.716595
1977,ethereum,1881.4274054353,225973452853.74725,21837068069.82725
5411,tether,0.9999155266565812,66803034990.50529,62752878357.1193
5736,usd-coin,0.9999590914921812,53838264961.70188,8735528432.119457
705,binancecoin,323.6498506977299,52850221538.56826,465352985.4846385
4656,ripple,0.3810378990724951,18722737547.626007,1216921626.1301844
1018,cardano,0.5316314907103368,17990239681.06567,729375747.156051
702,binance-usd,1.000141083428086,17828218352.700344,7618657857.177752
5019,solana,42.75287041576665,14901555484.077663,1782051840.4220102
4311,polkadot,9.20188465941366,10498493245.224518,666188098.0228884
1724,dogecoin,0.0709838956165207,9422635855.05726,601345664.785982
489,avalanche-2,28.56631196621201,8135041253.658877,718992380.0523747
5175,staked-ether,1822.0038357710253,7793448427.356814,4538323.635755711
4878,shiba-inu,1.2303741059298889e-05,7238423209.371652,539141747.7350044
1464,dai,1.001991079804503,7013288439.575526,895447607.9411025
3376,matic-network,0.92212873990763,6853167615.218892,421476950.5858609
5586,tron,0.0704039710845281,6504736847.733448,376543005.2993259
6035,wrapped-bitcoin,23953.54538687345,5903230858.9616375,333785784.1797251
1969,ethereum-classic,42.39855960481525,5781136670.555543,3053635404.3082104
3975,okb,18.667536902233472,4789922124.008025,8217927.190091586
3203,litecoin,61.85668976394079,4391590068.216721,443253528.6180906
3139,leo-token,4.696631375744133,4388746547.607938,2087695.8679012705
3784,near,5.756363647970473,4348156081.514242,375922668.1847054
1089,chainlink,8.95736934914295,4187273116.559196,634430227.2045118
2225,ftx-token,30.513329348154308,4108988829.927006,118197411.08654432
5692,uniswap,8.953902223548052,4089900553.696451,195006502.5798943
1363,crypto-com-chain,0.1520405102723662,3834442508.52926,19092556.2052631
1288,cosmos,11.756674897420076,3440206719.9858875,299757171.73578644
5211,stellar,0.125341277244326,3164986901.813927,124472011.70488642
2154,flow,2.997024883048213,3107666200.7764187,261114755.96261933
3633,monero,159.3519492201594,2889752683.4034786,161557975.584054
742,bitcoin-cash,142.93121476799487,2736310947.716486,695022574.3048579
237,algorand,0.3628219561276206,2498953575.9339414,88384533.61881155
5775,vechain,0.0327682657567299,2369909197.47801,155208248.07542166
2109,filecoin,8.360322357282937,2166326606.367432,391786519.1903024
321,apecoin,6.896881893559554,2115533603.1562169,396208653.327915
2794,internet-computer,8.179926023027825,2074021559.061913,90296361.86862628
1521,decentraland,1.0547961247124478,1910365103.696442,181159139.5985746
1081,chain-2,0.0873155998186365,1876067814.6700068,45102669.59619254
2544,hedera-hashgraph,0.0810472453876428,1833002645.4282515,47103634.44865442
5449,the-sandbox,1.3296372557143754,1706852954.737486,357338879.108437
