,coin-id,close-price,market-cap,volume
980,bitcoin,25107.754695880594,487262840554.6715,11982737579.702812
2571,ethereum,1650.6766675535464,198559274296.62064,8025571357.471881
7187,tether,0.9990575435310662,83520295613.2809,14333003063.97966
907,binancecoin,237.5081834479831,37009537059.90849,1178173967.523644
7620,usd-coin,0.9993474979904728,28095230727.300552,3297390554.6701474
6211,ripple,0.4819853694716451,25055080654.37114,1999231994.0299351
6861,staked-ether,1650.2583079683975,11875857482.38813,18863829.59046566
1313,cardano,0.2632091133935559,9220131350.3828,263220414.3051868
2218,dogecoin,0.0604793182630934,8455438988.145142,323961646.6643147
7431,tron,0.071037522494509,6400196963.730522,274683664.9890257
6664,solana,14.511891316589251,5789069977.260347,327310831.82671124
4464,matic-network,0.6194370796623108,5754983325.430464,292256079.01409453
5776,polkadot,4.569755384058333,5676495318.038254,135280084.4763831
4232,litecoin,73.14853931172605,5353315461.754756,497673271.8372868
904,binance-usd,0.9996801002603266,4508001163.964366,2065314367.447425
1893,dai,0.9986770490256822,4481783721.73292,193671860.25727448
8010,wrapped-bitcoin,25086.399429583133,3929241890.617844,157681583.1833898
641,avalanche-2,11.369694920725353,3922746565.016417,159005357.93011114
6492,shiba-inu,6.5697746065024775e-06,3868285845.248386,106975367.35288613
7560,uniswap,4.405205222209189,3321050222.7485704,124135060.4160288
4133,leo-token,3.537824775243158,3310925971.065219,486996.5446885144
1401,chainlink,5.243443695751748,2710005824.4321346,182928802.84622568
1668,cosmos,8.471058069680987,2478092102.151197,82981106.71721545
4822,monero,133.8819447805403,2429293984.359,83484336.82742324
5279,okb,39.50963004878632,2370494342.700329,6550195.345399982
6907,stellar,0.0793027654338966,2133484562.684885,49712114.63440558
2560,ethereum-classic,14.73782193586421,2086016762.709334,76555582.90873894
7228,the-open-network,1.3949366172081,2055946316.4550653,6902308.681900427
7437,true-usd,1.0016866512909226,2044957511.6004095,1771272354.9209054
953,bitcoin-cash,101.79485065840026,1978612621.026935,53107571.35898056
3688,internet-computer,3.795254630195548,1655263971.3483217,27589286.988038342
2739,filecoin,3.5651321438893877,1525297598.1073265,98712123.7354733
4162,lido-dao,1.6872091495864188,1487163910.4518368,34275552.79562169
3340,hedera-hashgraph,0.0454508205190184,1436988430.008326,24712076.31589249
6003,quant-network,98.7148148108422,1434921567.5844626,19422427.4067454
1763,crypto-com-chain,0.0518463786270663,1351940131.9802706,6113597.950461967
434,aptos,6.034767476203692,1241569808.5339768,77911769.73421647
462,arbitrum,0.9448337138901972,1203759321.3587,192306886.06226197
7674,vechain,0.0154054886009406,1120895532.192673,36702817.38170029
5020,near,1.173566910680696,1075972241.2845323,63364695.64994462
5535,paxos-standard,1.000604974852845,1007879247.0627582,20118857.942063868
2867,frax,0.998660460602595,1004605925.1810732,15625839.149992658
7218,the-graph,0.0969673497473413,873814999.1838406,44444425.071123175
294,algorand,0.1132430080626105,820310812.7238346,45930190.53026711
6231,rocket-pool-eth,1773.7722037555282,787365894.7133491,3904957.263121116
6232,rocket-pool,39.10857663988468,762435952.4932935,3904835.613181126
407,apecoin,2.0604530502364,759437606.1519071,180074732.9984945
2461,elrond-erd-2,29.596674485468405,756210981.3805095,14281039.142098453
137,aave,52.01509785753359,749488710.9266002,43059240.62810575
7626,usdd,0.9989041583155814,730523270.8693815,13518244.651130691
2686,fantom,0.254130433236102,710831856.377399,148327750.78544992
2509,eos,0.6363933611491466,705387048.7034577,99061193.80026495
5362,optimism,1.0837479325133508,700028608.3018503,91745354.37775278
7239,the-sandbox,0.3725507282438864,690439724.4863057,92940062.33254284
7928,whitebit,4.717983514625494,680011316.9204035,2734796.5425423216
7192,tezos,0.7266884741739046,677619498.8836838,53835990.04579178
1067,blockstack,0.5031122045941947,676143299.8925048,32417243.654277664
6148,render-token,1.8189217473345207,665881795.8537225,53200663.896212526
987,bitget-token,0.4703047669196661,658121242.8012067,17683992.657892577
7259,theta-token,0.623111554188906,623391822.123855,11067820.833387606
1966,decentraland,0.334890083991701,610812894.3597593,50692954.11408266
983,bitdao,0.4172518582832161,607057053.8475399,2166734.959994473
4039,kucoin-shares,6.045502922970926,584403034.7714605,1485568.5339904958
3618,immutable-x,0.5791041520818826,577717100.7305682,17344172.386678174
3024,gemini-dollar,1.000163262848535,568742691.8835299,493132.4501483127
4395,maker,628.5005323050215,566596175.6664175,21876328.06255143
3326,havven,1.772788363892611,565281563.0614302,19101186.281306367
6044,radix,0.0551355488546384,562286122.8581414,2660957.696026788
7170,terra-luna,9.430449437712166e-05,550472067.9502934,93226351.30861202
2994,gatechain-token,3.941600969502965,548861161.2632153,660885.308962814
662,axie-infinity,4.703235155077023,543529423.5098044,40076526.00080599
5040,neo,7.48485549369202,527895286.151297,23585395.305376824
2950,gala,0.0212236537751829,515003484.42739606,66184933.124817885
1016,bittorrent,5.275398307871332e-07,502170425.90913314,12359855.314638458
5533,pax-gold,1918.6143610412305,492550337.4888074,9644207.25593651
1850,curve-dao-token,0.5705036895858729,488762360.2991836,74398779.7601541
7180,tether-gold,1943.065170478012,479642406.4020845,6363075.239374781
2802,flow,0.4585477638671646,479115400.3603752,21717778.22665808
3657,injective-protocol,5.912985025268502,473138657.9563031,53050696.69268943
952,bitcoin-cash-sv,24.319340546412523,466020590.04109234,12654118.366695294
3975,klay-token,0.1494440556545563,462352901.3583986,14091873.680570813
7322,tokenize-xchange,5.519394936463619,441980614.52181554,8053948.799291862
8127,xdce-crowd-sale,0.0316384925911411,438513407.7133058,1715155.994906506
3902,kava,0.7666633207423756,438289200.5915407,15445540.424403328
1334,casper-network,0.0385071694608263,428155335.9896001,2760011.1342220367
3715,iota,0.15327783207544,425892263.452629,7986601.294659252
3525,huobi-token,2.6041196173452588,423280618.5005596,21619270.764977053
1598,compound-usd-coin,0.0228826063811062,410509849.1955862,124.67021646798892
1593,compound-ether,33.12094348266385,409685985.15591633,1082.456805684235
3114,gmx,43.97212528656111,386251821.19149214,12705228.667684313
2378,ecash,1.975355317021307e-05,383817565.1774587,2496595.97248762
5599,pepe,8.885264346952027e-07,374220583.9987069,91622612.00040528
2863,frax-ether,1648.079019229823,373122708.3660351,6967107.526821521
1611,conflux-token,0.1764479031344134,371110297.0815558,57986518.3435877
4736,mina-protocol,0.3951902418275191,363772964.9743028,12611265.969661877
1452,chiliz,0.0653703953602684,349231452.7548232,36248245.6084007
7444,trust-wallet-token,0.838978881836102,348957234.7486583,73518345.44038218
6985,sui,0.6604368478771987,347527927.38884217,197823408.25167704
2866,frax-share,4.795665323369982,347247288.55087656,7528505.514332767
5085,nexo,0.603001248120875,337127292.4830723,4137514.699784501
1932,dash,29.030094590222685,328736847.1251044,42524301.11526281
535,arweave,4.989034184827672,326423305.0109762,9681806.515094483
5208,nxm,46.88731838132504,317331458.57239354,13520.5346368911
3894,kaspa,0.0179215910645815,314923207.0283948,8716038.67220948
4222,liquity-usd,1.0076683059723683,280798535.8085329,4512695.803294467
