,coin-id,close-price,market-cap,volume
382,bitcoin,34607.293274083386,649262127990.3759,34335452117.32629
963,ethereum,1973.9268648383472,229354016311.0035,24316408028.131123
2543,tether,1.0018020695846548,63238142380.06459,58288975533.36339
341,binancecoin,289.2248669688827,44615925834.05021,1403604950.2124388
515,cardano,1.3425243876590351,43083374226.38429,3290563251.0021324
846,dogecoin,0.2618781185818848,34096779099.51641,2743197484.8096776
2209,ripple,0.6507132008769695,30171056185.70429,2318742760.031586
2720,usd-coin,1.0041659414561184,25966143374.74217,2034030049.959935
2039,polkadot,14.976084280991744,15038775166.061934,616294782.9453921
339,binance-usd,1.0032344894490073,9976754933.390438,3229274267.610219
361,bitcoin-cash,476.5754534955287,8920640173.400583,3589959602.304848
2692,uniswap,17.05550488466715,8855850307.056557,215956467.69514185
1527,litecoin,131.98895668696483,8810581548.221802,2639068235.587026
2373,solana,31.67466281145659,8602431238.497906,572104299.6430303
556,chainlink,18.325084606784525,7974082851.402553,782913513.3094033
1603,matic-network,1.1081352857924678,6971829044.304811,788601637.1750247
2560,theta-token,6.914583468144957,6893968914.19036,247548441.418744
2859,wrapped-bitcoin,34631.87299386532,6610155452.077591,454238222.8416699
2444,stellar,0.259239947191186,6020285749.668657,444016176.7541394
1342,internet-computer,42.69907636457674,5834594922.711168,603457281.9065272
958,ethereum-classic,42.22458965109282,5422132013.172236,2720312921.274733
2737,vechain,0.0778407956634442,5056826564.283537,620379391.8974868
725,dai,1.0070963844473666,4949183242.870895,367526818.7429496
2625,tron,0.0649515406319128,4644707064.650472,1119458879.131111
1021,filecoin,56.18115913396944,4636498458.85038,483625580.5629107
2315,shiba-inu,7.793982249498548e-06,3874565547.880738,357385108.7218047
1705,monero,211.6956836041135,3798035513.462533,147486176.79028866
942,eos,3.770360354182949,3601968733.665124,1206321433.8315432
620,compound-usd-coin,0.0221627648019883,3568810026.095685,11332001.766610334
148,amp-token,0.0618513555207355,2942856115.130954,44275300.23645801
538,cdai,0.0216211646768682,2751247922.679922,31062223.295255933
680,crypto-com-chain,0.1057167211226526,2667977705.013265,69126675.80776417
1869,okb,9.918825319020549,2651879481.1687016,264207826.15754545
56,aave,201.7879258731949,2584638392.5286093,228541885.6627772
123,algorand,0.8332120258995819,2569819824.0486097,231156989.7349676
1443,klay-token,1.0107008953034868,2505499160.932612,74057144.38892457
360,bitcoin-cash-sv,130.822756546987,2455123552.372874,590105077.2032125
1934,pancakeswap-token,12.889357096292509,2412750290.917289,145936499.32835203
649,cosmos,10.001176618911206,2393476798.59227,400287006.13869137
2559,theta-fuel,0.4288416194844782,2290024768.0488534,68533853.51899536
617,compound-ether,39.64095771624116,2279293874.9927955,18693340.36280129
2538,terra-luna,5.417291660240533,2264389659.707832,55572278.96903528
1778,neo,31.846444347202063,2238189485.048126,450021227.6153706
546,celsius-degree-token,5.248592044575525,2217147998.410951,28901684.39030132
2544,tezos,2.624038760178379,2193964877.5846934,66600071.24242329
1356,iota,0.7904242138467376,2192091008.659675,33871957.04068895
1079,ftx-token,24.51654066175828,2131095836.7290125,25983825.5289627
1488,leo-token,2.099820229148793,1999379457.4028687,4951011.196289487
2541,terrausd,1.0050131089898993,1918039600.220625,37043399.47240655
1575,maker,2129.0587805301066,1910973484.00418,80565615.83416826
237,avalanche-2,10.971621681945305,1891904340.2843816,41469424.44344715
2252,safemoon,3.188593463236489e-06,1851272181.6600704,15229713.1944537
1273,huobi-token,10.200327141217468,1747625082.763313,115412586.5529069
404,bittorrent-old,0.0024998034903148,1645168176.3863494,159744200.22885865
2562,thorchain,6.053260758319554,1626283262.8217556,81240054.12253115
754,decred,123.67724156797868,1615739499.203743,40857036.35048867
2552,the-graph,0.5583786034220222,1615261416.8711996,67647155.99381334
1463,kusama,178.31053487841658,1605492188.2772353,163691563.47636983
1220,hedera-hashgraph,0.1825240995515327,1604224146.4020145,43991691.32265264
2630,true-usd,1.005363845534843,1440389740.7111125,60363719.98591723
2820,waves,13.91656432316358,1391282065.402339,116857294.24192692
1271,huobi-btc,34635.99568636074,1382088086.489077,486742.196711649
618,compound-governance-token,256.9315614588832,1369437692.9251058,104054005.40167405
2478,sushi,7.11465282766986,1350578830.5741756,191134554.11027837
740,dash,127.39053718217036,1299466127.8650703,533835623.4824777
572,chiliz,0.2388747902858976,1278016507.8216543,174017350.5142335
2525,telcoin,0.0230608624323911,1264957461.4136302,13621127.92762836
2938,zcash,107.19986883346624,1204945046.7009745,794294535.815458
924,elrond-erd-2,65.72565420634636,1179830165.9080822,40662475.48114648
2912,yearn-finance,30036.1408689904,1083406042.4481945,163802454.11040032
2128,quant-network,85.2285136537537,1065300054.305782,16706541.21980178
1252,holotoken,0.0059387182336971,1054502611.1374426,82337507.84098879
2433,staked-ether,1959.416763098659,1054175083.3489672,2162599.4991514715
1225,helium,11.571316725062696,1016183938.8925116,8571816.590560397
1776,nem,0.1128349347464118,1015651766.5475488,70367071.17946005
1217,havven,6.360649231205318,1003813481.9129428,38718255.799378015
936,enjincoin,1.0010547060081791,934996680.556106,66248265.23593433
1957,paxos-standard,1.0027549811449536,903334047.115443,51139618.26901501
2962,zilliqa,0.0727916554709626,884483667.0919967,65479853.32510055
2881,xdce-crowd-sale,0.0680581364335605,833776320.535212,9235574.087728852
1611,mdex,1.6106490640570963,816400903.7454418,34216885.72288126
288,basic-attention-token,0.541252148052342,810365722.8948917,74712720.13365726
1773,near,1.949216870944841,801463449.5988631,33404788.357051548
1518,liquity-usd,1.0377691850189117,757244570.4890585,3908611.353812114
366,bitcoin-gold,41.43330927160294,727993910.9466377,39328547.97606
429,blockstack,0.6931242648257749,727613417.8692306,15747225.39928423
1804,nexo,1.2535972182484183,708714479.2494955,7590789.810203376
1275,husd,1.0060635799168198,700175101.7665259,95577977.1961467
1206,harmony,0.0680002831782836,695081795.7142127,61782438.26627732
275,bancor,3.0537122182861687,670994234.7943379,43701238.50250354
2950,zencash,59.58516849352003,669644192.041394,34572401.190574974
750,decentraland,0.4935557467771235,656897302.8115784,28902505.44052515
1765,nano,4.90313560181654,651987670.051304,26873233.68020429
2126,qtum,6.157633840631567,637719492.4604278,214634362.402952
815,digibyte,0.0427195272464904,616843737.7306948,16832177.88781201
621,compound-usdt,0.021263550510084,588340239.9459552,418794.8452675528
1461,kucoin-shares,7.238118476395134,566415825.4979463,11494560.071738366
710,curve-dao-token,1.5921932681281978,552988670.2610852,119012685.2600184
1002,fantom,0.2161742970674187,549235466.4376565,50559924.21629214
2006,pirate-chain,3.046530032727065,545111948.8974134,702468.2976599572
1890,ontology,0.6309554213059166,544303451.0824518,112236280.14688326
2326,siacoin,0.0112834085352366,543835801.4574949,34079147.854553424
3,0x,0.6370099253450282,537993380.7700341,64632180.967512205
2901,xsushi,8.301510903375464,530894617.3633884,3114804.149054068
1108,gatechain-token,3.14927472472697,523946502.2226233,4738793.534871854
1876,omisego,3.705400482699148,519487487.3857092,148482358.31456843
2662,uma,8.384199895831522,516797830.3686919,17286766.46888141
1845,nxm,74.57295643649053,515970260.845194,3989.606318124343
972,ethos,2.2542263279123707,501556848.833191,1245839.435953049
156,ankr,0.0713366400151523,498445318.1213121,21289812.107183512
2826,wazirx,1.1452138679096764,495375401.2693871,11795302.148983864
2162,ravencoin,0.0539537703294397,490364927.5169546,53090261.27523484
1531,livepeer,20.234615927681222,478949073.79095393,33421856.47864976
1291,icon,0.738023045078118,472766120.530032,43852105.75795835
2497,swissborg,0.4931775949687074,468103813.06235015,2000357.508986128
202,arweave,10.267718451458038,444972403.5297476,24470218.47952873
8,1inch,2.5072800144794227,433013645.66181374,47190876.28669583
1355,iostoken,0.0188725557783042,426455243.0205869,67966504.99033827
898,ecomi,0.0021740606667178,419433632.3408069,2456387.069467195
1044,flow,8.538466715095682,414227762.7435013,31227476.181276307
545,celo,3.472732935845405,413269284.28434,176744576.31817865
1792,neutrino,1.0073301994681203,389576802.45441353,13557479.384150328
2661,ultra,0.4699825158526324,380416361.96312207,1315865.5952052495
363,bitcoin-diamond,2.0209535886400087,380120181.85691744,4826597.070058881
2186,renbtc,34643.52595579614,371656231.9620564,9190864.440760242
981,everscale,0.5960304144981371,366018932.3215439,6746351.080874357
2767,verge,0.0219582552701463,361366103.2769277,20954108.13185826
1014,fei-usd,0.998711542366406,359683614.82561845,35436865.21867602
2572,titanswap,3.522818793220511,352304151.4426857,5012905.023506464
1542,loopring,0.2771749349559061,345562942.564761,209597777.7891999
1782,nervos-network,0.0123445186467935,331368476.47114414,13175946.196921512
1675,mirror-protocol,4.091862999665409,318359007.9702447,23259400.141586125
264,bakerytoken,1.941123723007912,316368708.99423194,72769208.71051812
1013,feg-token,7.544001805213996e-09,313471131.4224976,2187276.88386566
2191,republic-protocol,0.3460856975773044,304784746.88025075,31048323.261864644
2844,wink,0.0003907493956329,299929159.0345367,21197683.1939354
1572,maidsafecoin,0.6636805948211841,299304036.9873563,1229295.012453837
2850,woo-network,0.6377111950071195,293622352.9509491,62548599.6513399
1923,oxygen,1.4295114169531815,289014359.02282846,592125.6181558472
1520,lisk,1.9998442367141336,288698598.773215,10924092.219505971
2193,reserve-rights-token,0.0219146822759194,288060649.6238038,37425223.01512326
1956,pax-gold,1789.7624693741784,283609932.396386,8418144.582131613
569,chia,277.3874909459949,274852876.32751125,23412501.33050596
205,asd,0.3620390795420392,268683082.8913385,372317.27053985256
1167,golem,0.252971280681559,253211105.7312094,1923410.4660572268
1420,kava,3.536158465867725,247987191.6294853,28916290.52905308
111,akash-network,3.633078502637383,245885517.7140809,1880099.0415372115
119,alchemix-usd,1.036228704797894,245091005.19680676,1431204.4579802314
2612,tribe-2,0.5899958095339787,244817334.3944893,3232185.4204262216
948,ergo,6.261316281602903,244299526.3137089,1326304.811054443
2345,skale,0.2412179319588862,239359748.45568737,44593406.78450187
934,energy-web-token,6.106672020947079,239125637.9331781,795085.7257105028
1664,mina-protocol,1.4586937081673097,238541852.45174512,16603438.218801048
1983,persistence,11.25322008815485,234120765.2939968,629003.2290944324
2778,vethor-token,0.0062709218307758,232052870.1246691,17446803.078282963
619,compound-uniswap,0.3444951944045151,230927327.86477223,801917.3534237405
2110,pundi-x,0.0009569994936688,226295473.8682025,32810.5387067836
785,dent,0.0023396119439135,223555456.46601,15777719.048671134
1115,gemini-dollar,1.0115717394269343,221392482.89467973,10577353.024911352
1448,klever,0.0641231790732165,220995902.42094076,1718537.958381095
627,conflux-token,0.2598979325483383,220337241.69958764,24039949.49035862
2109,pundi-x-2,0.8473359842810028,219772551.0046577,38802107.67648672
2305,seth,1988.0759222005352,219140380.69126096,389436.3397695419
1153,gnosis,145.55872008187848,218930037.254558,5219088.407654137
244,axie-infinity,3.724171069455536,205470805.19118345,12992179.142994387
1308,iexec-rlc,2.890699744266882,205249538.23305935,18626062.62607407
979,everipedia,0.0100190934400299,204299687.68456703,7279518.067039272
2176,reef,0.0160595083197482,203421736.73713785,37144915.85208698
152,anchor-protocol,2.4556546442544485,192969690.4578648,3486683.393924344
2340,singularitynet,0.1529887138882243,191481261.0570525,355417.1728377812
2093,prometeus,11.67949478510974,189977642.9949952,5451588.96612525
1982,perpetual-protocol,4.398417832642756,189666724.47194803,41958624.833430514
2764,venus,18.55734142011196,189650151.00660047,21152862.090507496
1535,lockchain,11.005819835316432,181715292.99754632,112454.67776784126
521,cartesi,0.4920796435850863,181612053.4891962,182874505.5862288
276,band-protocol,5.137365850411468,180778533.51853696,33469644.76645553
2969,zkspace,0.8020475223813758,178531417.25555354,20396134.20201435
266,balancer,16.373376909926353,176592680.13827723,20232571.065279435
2163,raydium,3.332943993328273,176484812.5804051,27122060.587881964
1853,ocean-protocol,0.4091026850978765,176430089.409404,16268071.382848818
2440,status,0.0452278014363701,175505750.25472435,8079798.961878142
2715,uquid-coin,17.414042027657246,174140420.2765725,4489949.803656581
1081,funfair,0.0167633982713999,172644213.58192483,2054941.7478820963
630,constellation-labs,0.07010195062726,169225953.9452296,1321476.8204697762
222,audius,0.7448491989159598,166853993.36285657,10960443.14860384
1327,injective-protocol,5.754058032835731,166071935.35145456,13202032.10826268
1439,kirobo,0.5519527691859396,164029894.43644896,8738771.014747353
2306,seur,1.2750410937004262,163799116.23368376,0.0
149,ampleforth-governance-token,19.113491195650045,163357115.07374987,225143052.86537987
1843,numeraire,28.467273127250863,162805428.39596325,12827601.890303982
2496,swipe,1.8711902094953388,161818272.61639565,127433251.41341244
1138,givingtoservices-svs,0.0377206406676056,159948288.36814976,159187.22190521218
1831,nominex,5.579144310931378,159350782.4519596,12216.009145507258
1872,olympus,338.6274602509623,157527454.8962831,4794851.609276661
1912,orion-protocol,5.384303155726763,156114605.0908215,3701913.667751746
1278,hxro,0.5836452824907832,154705623.71333024,320837.0036575964
1357,iotex,0.0160333396549984,153038885.6911331,9872818.62849514
2542,tether-gold,1784.4929023003626,152365499.02456558,158578.31244729098
150,ampleforth,0.8485606109031371,151898896.3761009,5777745.984802573
2822,wax,0.0964130299407479,150471692.33862102,3825879.025231953
541,celer-network,0.0264269407805223,149113811.19480464,26560288.683407143
1844,nusd,1.0168199440952952,147956232.62117356,4257486.629600065
1824,nkn,0.2264243585244397,147463188.70828414,19587602.188814662
1600,math,1.086437431240267,146720424.60889825,681927.4120506333
1907,orchid-protocol,0.2479589263745008,146364558.29775387,13833599.443712428
2672,unibright,0.9722438977279886,145814732.25648028,1347936.85310192
1063,frax,1.0099816153801835,145376142.67618462,15005830.134071397
1909,origin-protocol,0.683094965575005,145205874.87158325,46211260.05754639
2303,serum,2.85487582905154,142589837.47665045,29966148.24001129
120,alchemix,307.4683709070443,142392017.9601647,3148603.850437785
2531,tenset,1.815921030928909,142351587.70825586,1515199.6449966389
2575,tokamak-network,3.8495570247371447,141988084.70204964,3518411.9259528867
2269,sapphire,0.2352753947883796,138012320.81109747,553463.039797952
478,btc-standard-hashrate-token,18.80628813884881,137065133.82539338,2831303.434851106
2554,the-sandbox,0.190822945841762,135041927.89725456,19058622.98851297
2453,storm,0.0143608072761209,133658400.27289435,15401408.297491545
1017,fetch-ai,0.1924629932851476,132374232.95732364,21136747.38941896
2215,rocket-pool,8.004217723466827,131960743.8696424,638081.4130733929
887,e-radix,0.1175043059158903,131658786.7333551,2289525.652108407
1465,kyber-network-crystal,1.351284472708913,131474232.68703152,6977628.636128633
2456,stratis,1.2859430202163102,129193571.99020912,2798568.5721629863
1841,nucypher,0.233530635187819,128388842.49034712,37908348.28608986
582,civic,0.1917408425516309,128136361.08281086,27582040.539488867
1424,keep-network,0.2939863159444282,127895184.24048635,41483248.76237591
2053,polymath,0.1479270036675216,125876213.53088036,15721595.517518507
1466,kyber-network,1.3560074147955337,125219837.45811072,38442561.952978976
2967,zipmex-token,1.9976168911699428,124328542.47763748,10717757.82078586
984,evolution-finance,413.757405165684,123814680.6046409,2014.7576183720464
1279,hydra,26.948514234848027,123430625.14549592,510121.60994377465
182,aragon,3.5013994801562087,122719849.48458833,46583398.66749678
195,ark,0.7480189161816229,117812219.8123236,2509783.906200376
1987,pha,0.6621130697131061,117420580.7683699,18271872.2685197
1906,orbs,0.0516804694026913,117008681.99070312,2476640.774915986
2594,tomochain,1.428879260597113,116924563.68224868,6232343.448537086
843,dodo,0.8792035485320628,115929844.31937756,94087702.92941034
397,bitshares,0.0419029048449281,113542839.0783076,6666949.416073575
2468,sun-token,0.0226777973447445,113277510.83656706,51607125.43243955
1701,monacoin,1.3762492137164306,113092849.01798096,1729193.526774702
626,concierge-io,2.176204092218026,113066556.3168033,3262780.947199765
2204,rif-token,0.150803782177358,111815029.95201428,1828097.6528657756
915,electroneum,0.0062360301345488,111450683.73054866,269605.6554509027
188,ardor,0.110739702760168,110998694.78132844,9284688.48722172
2863,wrapped-nxm,52.17014631450224,110929824.48592044,10719057.561695518
526,casper-network,0.1862482240529057,110495386.66730076,20832920.174424537
971,ethlend,1.989502305395276,109588295.23302542,29366.92643433018
136,alpha-finance,0.3820677903518384,109027016.25234136,12779047.219585454
2438,stasis-eurs,1.211498568464913,107370199.43885729,451683.37659649726
661,cream-2,145.31034909255584,107368525.1503792,1480668.99383476
1798,newscrypto-coin,0.6813186900042101,106996771.24293876,9697273.345666016
2561,thorchain-erc20,6.394054349836733,103381157.07968327,674443.7043326478
500,bytom,0.060764995204567,102859073.30882816,17529290.357222363
