,coin-id,close-price,market-cap,volume
789,bitcoin,21739.80437979554,416073628622.0949,31266252145.35619
2041,ethereum,1761.317355880691,211895058510.3476,11692754175.395372
5541,tether,0.9987141519897952,67621935137.52143,38020536333.84481
5864,usd-coin,0.9983569681663388,51573885797.86316,5249421517.642499
726,binancecoin,294.75802344365405,48115913412.02448,475052432.7777434
723,binance-usd,1.0010883107996642,20023166100.528004,8249753626.181251
4776,ripple,0.3544726698443174,17665293814.17329,638880661.7877574
1052,cardano,0.5085717405815829,17203617072.33247,602005606.8858048
5147,solana,34.90471667494537,12331013775.49605,712287831.9646752
4425,polkadot,7.685712587696711,8842559955.013815,249226804.14856288
1784,dogecoin,0.0635829022255878,8445645424.148493,332675348.5558981
5001,shiba-inu,1.2992054967507314e-05,7661553338.834197,579211145.1772989
5303,staked-ether,1711.9659000447052,7381004859.80098,30446271.504495226
3465,matic-network,0.8930236812403217,6637592269.498234,282482578.6371197
1512,dai,0.9975556719743568,6441598729.232193,340466803.6127644
505,avalanche-2,20.59617712963203,6088678141.428216,290314556.00003064
5714,tron,0.0640588670541064,5917515579.987269,299237778.3535494
6166,wrapped-bitcoin,21722.64409529879,5404702794.140756,172814872.91151485
2032,ethereum-classic,38.41378779136157,5256196920.705649,642861474.8857213
5820,uniswap,6.485539387977393,4886424649.044754,103097539.80054568
3223,leo-token,5.041392576679164,4707935540.997635,1817940.3454046764
1332,cosmos,15.670024612415324,4585098150.257149,404905195.6689328
3289,litecoin,62.15253378727816,4421516495.469196,352414771.1756549
4084,okb,16.246618928696048,4160775782.557991,16760343.510975756
3889,near,4.88240200562032,3819959987.263696,280637989.3119833
1125,chainlink,8.006025534664953,3733330538.982332,439313026.47312015
2294,ftx-token,27.8179350404332,3726295410.6631937,43843617.67317504
1405,crypto-com-chain,0.1229267856536867,3103560647.036848,16580422.996436875
5339,stellar,0.1144097088879309,2898890036.5890994,79733839.77749822
3732,monero,158.70246484037233,2882070335.0275683,65520111.64664628
5529,terra-luna,0.000415189434603,2864891181.135908,971399021.9423748
765,bitcoin-cash,130.7891516130167,2507131433.58581,553743324.0517268
237,algorand,0.3263596026211722,2255285691.759015,72735780.13063516
2221,flow,2.108625367939804,2188143484.1935816,67087505.03907763
5904,vechain,0.0256599858722767,1861824919.4070165,66313473.95648912
2866,internet-computer,7.161664795830828,1858889556.922692,61249193.81505275
2174,filecoin,6.395706917840516,1787642754.7023714,307805679.124017
328,apecoin,5.646859403095413,1773480380.1579127,558360304.3661107
1997,eos,1.7082789737365096,1722207759.592621,502881595.21966153
1116,chain-2,0.0748380883312935,1609200364.247406,6055148.502409837
5544,tezos,1.680397431666642,1513851835.663025,55955962.40961715
2616,hedera-hashgraph,0.0640099180330414,1468517342.7371168,22113977.968832903
2267,frax,0.9981023078114124,1466367824.1271625,7770081.556227272
5577,the-sandbox,0.9733938161089534,1459157009.5232754,201135992.65751445
1571,decentraland,0.8021666198792221,1454758023.7291608,114719204.22500308
4597,quant-network,108.36284514216058,1453276296.0103576,23114747.242379084
523,axie-infinity,14.4996730345887,1306977634.6049025,71684172.74740925
121,aave,91.26379875359312,1286969221.0777016,148332541.16157767
3241,lido-dao,2.083970833218733,1285295836.5639932,81658124.39465503
1961,elrond-erd-2,52.77970580806657,1211339571.8537977,31810160.046102025
5588,theta-token,1.177302276445403,1176969504.840145,24867386.779210176
1166,chiliz,0.207883373075267,1111675905.1174543,363289424.01956505
5720,true-usd,0.9975814787808356,1064725395.7004278,90992036.69565976
764,bitcoin-cash-sv,54.32932001229636,1040916935.1016862,19704069.9274789
1279,compound-usd-coin,0.0226663287585671,1015560961.0024956,141.35092153166562
4267,paxos-standard,0.998375366739017,962500932.3671716,2394869.9829402543
3146,kucoin-shares,9.710421252860858,949934931.2613966,2682469.838247383
5528,terra-luna-2,5.691352464676901,927021635.0165732,1423926653.41091
1905,ecash,4.544515048050207e-05,871531536.3254405,60260660.16920753
5563,the-graph,0.1165730189245041,862273482.4894197,37621229.9723875
821,bittorrent,9.136635667698722e-07,859028848.9292196,30400655.559231527
2731,huobi-btc,21818.07524766301,849308572.1555396,126317.7104392208
6359,zcash,64.19888959889465,822228245.2357581,34245151.83252753
2888,iota,0.2913548330094762,810121159.7944049,14656625.477362078
2085,evmos,2.722670460500182,796225897.4509282,2507159.8937553824
