,coin-id,close-price,market-cap,volume
498,bitcoin,48181.87627260008,906929641888.8243,42089383189.81192
1229,ethereum,3305.107041443724,388950236002.1381,24368105704.246357
656,cardano,2.2467692592329,71980741780.63368,2511823046.243126
3161,tether,1.002294117140799,69067396367.22952,76546216711.57822
453,binancecoin,421.4675125853655,65027593878.11336,2049639019.1786
2741,ripple,1.041123216492475,48635128492.83734,5450641793.35395
2945,solana,161.3740294980268,47883980396.73367,4217104529.362905
2528,polkadot,31.978847883259032,33124711534.88856,1539100178.7016811
3380,usd-coin,1.0020170321137416,31985670851.23951,3087132153.786133
1081,dogecoin,0.2227053038922444,29264176784.53787,1253107756.770637
3155,terra-luna,37.796792199851545,15099366082.468576,1140762880.9747322
315,avalanche-2,67.54593178312923,14876022399.700403,1077107269.7595532
3348,uniswap,25.64928644947004,13277805312.414597,700423037.2220021
451,binance-usd,1.0014904261718016,13128109807.278002,6006144350.033823
706,chainlink,26.310431364502723,11985438391.491632,1209726617.1253884
1898,litecoin,166.03298444923087,11077015406.904276,2943230546.085889
173,algorand,1.7738453381419754,10679656778.9856,516528229.3579908
822,cosmos,37.75756829696479,10550833698.81736,903595468.228184
479,bitcoin-cash,542.9145679412096,10226777090.021343,7470660334.841565
3545,wrapped-bitcoin,48194.36291882163,9915381494.329103,493606507.52834535
1674,internet-computer,52.24904295256498,8660925810.198198,354441253.95045
1992,matic-network,1.2677663424872625,8445601501.46349,897200922.2229043
1298,filecoin,71.7633496119577,7870357104.5169935,1364389920.9974625
3402,vechain,0.1086386643219429,7248101430.9241295,846294072.2743531
3037,stellar,0.3012287289471521,7154324344.261779,576841153.3241967
3270,tron,0.0947983942237723,6784289536.113838,1180672462.4224572
1225,ethereum-classic,51.89270016419349,6760559692.592207,5285699224.231362
1362,ftx-token,55.28600113087143,6650197197.647939,478647137.2691415
325,axie-infinity,109.64625816738472,6623487218.299279,2054615038.5419245
923,dai,1.002643604448908,6219165305.010698,485073514.50007534
785,compound-ether,66.39936501817277,6055338695.839575,84118205.56177685
3188,theta-token,6.031311724030322,6029985946.413786,431924330.1547411
3163,tezos,6.620266078272061,5692872997.705191,649282839.2446283
1142,ecash,0.0002573132837022,4851895305.544881,95948743.69478032
1186,elrond-erd-2,241.6129653006572,4790525484.442951,262528444.6476112
2328,okb,17.5352241123996,4648916083.623672,431108110.9715064
2120,monero,257.8001888635355,4639229961.212992,283486899.9404945
2407,pancakeswap-token,19.936825212202315,4530046559.731202,221027781.96578276
860,crypto-com-chain,0.172797375099048,4365979202.86776,55236140.05405216
3019,staked-ether,3278.3988065892863,4355913555.668143,17597389.74829233
2641,quant-network,309.18204230858765,4132997011.935307,75930071.36392173
1205,eos,4.272756276984007,4132391501.963592,1359228087.4256942
95,aave,302.07374790443856,3975562005.35436,289013610.45062315
1527,hedera-hashgraph,0.366343327326547,3819327305.129705,165964938.03045675
2867,shiba-inu,7.663586678382686e-06,3811619698.3530135,288599956.8946151
1688,iota,1.320330912431199,3669257275.821049,134612586.52530196
2210,near,7.809324547064601,3668765583.82361,314010196.868873
1276,fantom,1.4187690853927364,3605839485.8745146,494596883.0686032
3174,the-graph,0.7075489034544002,3505733086.196629,142864659.9070231
1823,kusama,348.5814010221919,3128621537.7046523,161718435.2769281
1794,klay-token,1.2357287275654916,3097665023.9988728,20435722.44207512
2216,neo,42.2842157762838,2982238476.8609924,261939081.4863533
788,compound-usd-coin,0.0222619337588452,2892292097.6862726,11684622.339835064
1855,leo-token,2.9117587072015323,2749566936.4452825,511275.338349556
3158,terrausd,1.0033736812427931,2677362426.2644424,76056532.61022428
478,bitcoin-cash-sv,139.95143566242422,2638089047.557479,260315525.88894188
681,cdai,0.0216700041245301,2627197928.9670777,13689666.35720718
3496,waves,26.169593172465117,2613068573.516455,131072029.4620404
691,celsius-degree-token,5.9040392175312695,2478039196.7026954,13032099.757978875
204,amp-token,0.050298331650689,2417946220.1201296,26521133.409946226
275,arweave,48.93061829150033,2366437739.020092,69965994.62402964
523,bittorrent-old,0.0034385085338909,2266227884.19544,230459130.3948768
1960,maker,2437.0722312776484,2193609241.259487,119335646.391395
3191,thorchain,8.00390689726498,2100510999.47366,85313374.94284333
3080,sushi,10.816547336074551,2080166608.092501,349450550.73733944
690,celo,6.16624508582342,2014844546.647385,154622715.53666347
1591,huobi-btc,48191.98907039065,1922627942.258455,12794031.67877456
786,compound-governance-token,326.3602904593007,1919557945.8840032,204221827.6140995
1523,havven,10.467315089930352,1830788549.557539,97392728.51398613
942,dash,176.68089146567996,1828200849.306908,311037879.08021
1532,helium,18.58271990493337,1802870043.3385067,13722223.494246032
2337,omisego,12.780705084931792,1787140176.0016973,1701778969.8329618
1512,harmony,0.1596959749330817,1697653958.073933,106677914.33204938
1012,deso,157.97349283149606,1664034935.0194418,479329.41449800826
2333,olympus,747.3471225654803,1652890071.8236802,56318250.89254119
3577,xdce-crowd-sale,0.1325219240087432,1623399878.7147255,9557590.698729256
3187,theta-fuel,0.2950077760247276,1607355344.6910014,54685397.258927695
1563,holotoken,0.0086575074877842,1537273479.020118,140054533.63185066
726,chiliz,0.2866666116400548,1531396777.25726,184280264.47553468
961,decred,111.34811762758083,1487278753.918347,13720006.230655069
2213,nem,0.159798459490547,1437120664.3315356,56514880.105247326
1594,huobi-token,8.740368322712056,1433528300.1126158,158900741.7552146
1198,enjincoin,1.5184018235388368,1416912906.7244503,100837868.8128179
551,blockstack,1.313264290071288,1375056345.8550756,14684874.225535031
3275,true-usd,1.0021830873853257,1342884632.1560397,138405908.14025742
3652,zcash,114.68381528228522,1333548825.838145,254367930.8972444
1687,iostoken,0.0581852505175516,1320592583.1716816,394711416.83697337
1617,icon,1.911229139246856,1282239343.904253,181359926.4762111
1150,ecomi,0.0057747052416373,1249271405.1856282,7540756.947419023
2639,qtum,11.65842964155608,1209135439.2818036,432892451.594817
3677,zilliqa,0.0946790324991461,1186959283.8165405,130755852.31137753
1322,flow,17.654838500919706,1160021339.0340564,47480200.92983384
1129,dydx,22.310582521374005,1142825482.2067156,788722467.7704371
2071,mina-protocol,4.509502469085023,1136316004.324042,79079728.61331467
3618,yearn-finance,31603.2254063131,1127249386.0192554,205190946.88788795
2852,serum,8.238331983263828,1095541763.9902024,301005591.6064554
2683,ravencoin,0.1061185244242334,1034333741.6248124,55664952.08313931
387,basic-attention-token,0.6799800292677013,1013224255.1564252,90094079.85500497
2385,osmosis,5.496652103585431,1010644131.4344016,7432180.408831535
902,curve-dao-token,2.531656260512092,1002848787.7562329,199057161.9909215
955,decentraland,0.7526365975679085,998122783.2002996,76562346.7763648
484,bitcoin-gold,56.93321151513763,997042309.2472163,11366493.39657307
3141,telcoin,0.0171157631538371,971269393.0583966,12698501.499468774
298,audius,2.342486610557691,964869317.1166736,29372615.98356892
2434,paxos-standard,1.0019950674465556,914463271.4177024,22759590.08580044
2717,republic-protocol,1.039152522943926,914444131.1918392,146881042.1060792
2241,nexo,1.597046206657571,889265360.6279871,9403536.42903739
1953,magic-internet-money,1.0023436247275377,881255572.7292992,21626496.116135877
374,bancor,3.767211322140601,875627246.3527602,51337834.67146194
2797,safemoon,1.4996750257169288e-06,872001285.9187298,3789732.246115381
3664,zencash,75.32236050839637,871283949.1554661,63607567.87868799
2288,nxm,126.03131462907302,869785381.804363,1066.6502952326523
1819,kucoin-shares,10.938502595263838,847737606.6245322,10469320.292321188
2712,renbtc,48112.58333415128,839035533.5489749,14766290.920275416
3,0x,0.9812723867040696,828319213.2435453,126440932.75173624
2006,mdex,1.267894868153129,823790738.9310977,37721491.027634926
3602,xsushi,12.752931536306264,823282681.4700981,1151164.763358081
2460,perpetual-protocol,14.880382095589194,820794084.0353751,45128439.82352877
684,celer-network,0.1444651006097923,814049606.3348057,309112021.02913254
2883,siacoin,0.0161346904651689,791233515.1190604,51696395.79987975
2684,raydium,10.9806283488737,778197309.486209,185985956.1446108
1378,gala,0.1010801840437989,763015751.5916281,308724247.94546485
2352,ontology,0.8471700929466668,740171441.0167477,109260840.23585989
789,compound-usdt,0.021437161815173,739976190.4875053,34538351.61643396
1040,digibyte,0.0489686322059054,721088033.2411602,21636357.685957957
3181,the-sandbox,0.8065238129360865,717253064.6911594,179517724.2831612
3628,yield-guild-games,8.00153470724553,703291881.436674,143390104.68310603
1399,gatechain-token,4.323805121841642,695339561.9609133,5800340.176017741
3101,swissborg,0.693113927098957,660060956.963783,3244316.3087378754
1885,link,109.87493396172552,655125115.1912354,1597585.0320751716
213,ankr,0.08532155417277,653535674.323068,53577854.5714033
2552,polymath,0.7317683625360224,639155246.9504458,91544592.01623449
2199,nano,4.74349351070769,631950689.2396767,23984829.064468604
1689,iotex,0.0641935010566444,618169546.1011451,42532507.30282138
763,coin98,3.342546291597372,617824394.0985894,81155962.96630684
2148,moonriver,328.70913729969885,613312638.2397999,22039240.75492199
3315,uma,9.554850554546388,601115131.531131,35658402.12214034
1890,liquity-usd,1.0014890643480046,589959728.0189621,8042391.173934652
1213,ergo,13.13402898069322,578649770.8560911,7418395.037899178
2751,rocket-pool,34.9766143861001,564970286.0152372,1248476.4081262858
799,constellation-labs,0.227724139252405,560326958.5565723,6351920.640229705
1293,fetch-ai,0.7900193259636541,543230678.3846189,55032937.38019097
2230,neutrino,0.9804725055640878,538272607.8906095,35819817.38228115
1766,kava,5.849968146102071,533772139.45718,91556276.00531553
3406,vectorspace,14.01158150093394,531272168.67507344,4332415.399187152
3314,ultra,0.6398856020378667,528295204.7051086,4118875.178544224
9,1inch,2.919038478693901,525733465.7006754,148317363.2054761
1462,golem,0.5244703451061774,524324075.411098,6913568.166416946
3204,titanswap,5.2143184336598285,516965663.9351775,265835.58757894574
3502,wazirx,1.132229774858819,508802258.1752374,16853783.268252235
823,coti,0.5828131508444643,507184729.3678938,235154680.76683065
1288,fei-usd,1.0026684390736271,502255133.8777679,63637339.10385767
3535,woo-network,0.9511152654371144,494817359.9741898,64760758.12716744
1915,loopring,0.3897955142106316,485250874.9453499,43083512.7692261
2040,metahero,0.102755564295355,482179665.5537912,14039585.237357115
2394,oxygen,2.3793290331342054,481625953.0552457,2101929.0651881327
3498,wax,0.268246515992463,468353756.1579918,162559296.54703408
2488,pirate-chain,2.489551693640514,465432539.7258931,1147884.2490566706
1892,lisk,3.1935119139873525,462327504.3186479,24709457.74994457
1004,dent,0.0048224048982375,460345644.1069224,40859457.07509159
2461,persistence,8.646950339382224,444460907.73298496,3274379.6495742
3100,swipe,2.371308580317411,443562166.9940465,86171779.18552846
2719,reserve-rights-token,0.0335520339467983,441678667.46814513,51405001.18881425
1904,livepeer,17.743600990403333,428359918.1893416,20819316.832722552
3327,unibright,2.846564712325361,425588608.6386626,2299756.048641583
2854,seth,3292.946498611973,409902099.8271493,3664598.091918784
1173,electroneum,0.0226166624515287,406865360.96658766,1546714.1717400448
1446,gnosis,267.5128520123946,402584512.4691869,2931277.9731239253
2908,skale,0.3238346728104231,402280397.7766407,37302884.32184864
159,akash-network,3.576113741338869,393029385.4022253,3625294.943800211
3449,vethor-token,0.0095963036250802,388312504.7480643,34065381.92872293
191,alpha-finance,0.951648363241928,385295667.5727116,13576824.938614404
1930,lukso-token,25.619183969620767,384368093.4726636,6093131.45900429
208,anchor-protocol,3.139571506046747,382139627.8784435,5984139.458830295
2220,nervos-network,0.0134566233650954,377321659.86059135,27321848.46071951
1196,energy-web-token,9.426077072466258,372654328.7697125,3018750.377084483
2618,pundi-x-2,1.444901438998487,372537088.03611577,19545398.411590826
3279,trust-wallet-token,1.0737753226856026,371440756.3508133,37962795.258754544
2012,medibloc,0.0661884294637529,356703052.0147831,17340025.32086343
3439,verge,0.0214534199188398,354492678.69103193,23176983.786980733
1345,frax,1.004746202773994,351257107.0815502,12570601.817963136
361,bakerytoken,1.8205056948864649,349765775.3972183,39993264.24130956
1965,mango-markets,0.3469668937239294,349430467.89230764,3600192.9138639336
1657,injective-protocol,10.672527417405488,348431590.94347274,22957019.25610374
2508,plex,1.6855089595277293,348252784.01637405,33854687.51411796
2902,singularitynet,0.3578924622003194,347910034.72791624,6084119.194747116
1644,illuvium,546.9878202150649,347606667.98196006,26138449.02754777
2834,secret,2.3297461908805066,344482463.5601364,2540777.0173332472
3523,wink,0.0004461269181647,341556556.81092614,27602438.16594057
3608,xyo-network,0.0284360448483718,338137393.8264151,12621992.83112054
481,bitcoin-diamond,1.78235973627116,335411995.9711152,6866517.652344179
2372,orbs,0.1150703764173918,335359438.19317174,18889539.511678543
375,band-protocol,8.061912596259685,335182443.949265,40794822.72613295
3413,velas,0.1526121794724022,334925931.8369286,5959313.34375318
2619,pundi-x,0.0013893078306427,328494276.31612766,69.93666722111777
796,conflux-token,0.3248299248536501,326811960.85745645,33616380.87916723
3031,status,0.0832704390564863,322946393.15636545,18369580.789343324
739,civic,0.4766404208109147,322599908.41857386,51736235.46164344
577,bonfida,6.555333753868716,321649907.190644,27137398.77843625
2433,pax-gold,1768.6332687965269,320206082.96694714,7970686.678055333
