,coin-id,close-price,market-cap,volume
763,bitcoin,24433.653747243658,467078368768.6749,22240559959.52209
1994,ethereum,1982.4118280514235,237972056306.98935,14816745160.91679
5443,tether,1.0005879906034247,67336058431.29527,43537342749.04279
5773,usd-coin,1.001678327127191,53907543362.51786,5719481652.3067045
703,binancecoin,323.8887239808326,52876462683.675606,991502775.230884
1024,cardano,0.5616491248517714,18995496380.339718,881421106.5688083
4686,ripple,0.3791747053498095,18621005139.112835,661994515.9927043
700,binance-usd,1.0006451370887293,17650659771.80977,6173959126.504551
5048,solana,46.62762818566225,16242663928.464354,1223890252.0075288
4344,polkadot,9.304670048983118,10607878198.480349,349277713.0658586
1739,dogecoin,0.0731576787727752,9701462883.272358,429531374.8067656
484,avalanche-2,29.143483149646794,8300133859.073398,408069176.8787255
5204,staked-ether,1931.3505293288629,8260419685.503164,3988186.660528549
3402,matic-network,1.0265751308960591,7632432131.559587,919659138.80431
4907,shiba-inu,1.26413690637475e-05,7434216088.410907,387414685.4269968
1478,dai,1.0008939203185236,6849710015.133652,420308793.4773165
5619,tron,0.0700337430010916,6470366544.646537,356969349.5432697
6073,wrapped-bitcoin,24428.835090846183,6045859880.4078245,173223496.20994627
1986,ethereum-classic,43.81176680868108,5975508586.559549,1454827116.016627
4005,okb,21.86030015463922,5610023698.737707,18014109.89002438
3163,leo-token,4.880900592835404,4565272768.021174,1675561.220727428
3228,litecoin,63.73107302182687,4520944229.812536,363373220.3627079
3816,near,5.871363468806036,4447395158.0343,264994084.1818242
1095,chainlink,9.128350945761444,4259439582.988971,425793318.3194335
2244,ftx-token,31.334277118711174,4216318703.455691,45423189.76417841
5726,uniswap,8.992172963561977,4105231516.764822,121406782.66482568
1373,crypto-com-chain,0.1548136769404681,3909304692.9932094,22870740.15059011
1297,cosmos,11.916308625668012,3485516550.9991627,180472420.5027272
5240,stellar,0.1268798733221475,3203882238.3260403,96355339.97638512
2173,flow,2.952462569776871,3061790648.323398,93379982.44672345
3666,monero,166.05225963600998,3011446435.0900955,99896090.08358848
741,bitcoin-cash,144.3637664833073,2763283114.2212977,617010562.4516616
237,algorand,0.3696268575934412,2546052265.035207,75657182.18399782
5813,vechain,0.0330320651113244,2392196435.519678,87455365.00443138
2126,filecoin,8.346138963694811,2167084582.369988,257930515.57818347
2818,internet-computer,8.19292156692564,2088729910.1894464,51221398.73202253
319,apecoin,6.650210191502864,2035032548.8948889,247946599.6846948
1535,decentraland,1.0649688884516446,1929666075.2347784,116404207.89494762
1087,chain-2,0.0872172703358013,1875411289.338209,33984059.86414605
2569,hedera-hashgraph,0.0816702021195251,1848315078.7239664,25276965.154199053
5480,the-sandbox,1.3328277412193494,1803275512.642735,325086141.24364746
502,axie-infinity,19.42630163100314,1745393474.27728,221287018.001165
5446,tezos,1.9118531777666432,1713662355.4964452,26757003.530114044
4512,quant-network,126.42958207466737,1697421073.9661727,20154555.00619715
1073,celsius-degree-token,3.858613269331152,1643127464.9780035,69702933.06102955
3181,lido-dao,2.9269649676786997,1618722455.384944,149215993.46751106
5492,theta-token,1.5926995670251636,1591328035.243064,41802003.54822226
123,aave,110.5740850515964,1546461361.9376383,192458959.197841
1914,elrond-erd-2,64.8217001006609,1479619958.2372763,34319602.397295475
2218,frax,0.9994881527799,1431004899.6670616,2533187.440117905
1949,eos,1.3532918407025687,1358933671.3274698,188878460.7230657
5625,true-usd,1.0000524513936462,1226722571.0547483,196341057.61131307
740,bitcoin-cash-sv,63.50871838934477,1216847524.572961,18401358.21862789
2576,helium,8.566002743279252,1075651191.1255546,5289659.641867319
5466,the-graph,0.1437854662970382,1061458935.0488492,59191651.8991217
3093,kucoin-shares,10.692233197879371,1043788165.171776,2679171.6372099645
2086,fantom,0.4000048846079862,1016471728.4812456,214104762.3347648
1245,compound-usd-coin,0.0226656493263136,1004686350.399652,29.220574248236336
2840,iota,0.3604163566453315,1000711413.4866346,13329163.86897425
1240,compound-ether,39.89507215638105,985840011.1688488,1044.6381610883827
6258,zcash,76.02961884897178,969629134.2732184,46864864.55046558
3347,maker,1067.6077205570716,962234257.3013064,83061173.88521823
2685,huobi-btc,24390.584507792635,957467080.271366,356605.10353531165
795,bittorrent,1.017095856510766e-06,952324778.9034843,28641710.128282208
2560,havven,3.973060799716943,928005167.5588766,52902700.32028639
1855,ecash,4.802134884716945e-05,919697374.5262456,8605525.003982406
3040,klay-token,0.3045652163968457,908238229.4525852,32319038.594301205
5497,thorchain,2.913761845534633,875894812.785362,102870201.78433594
1136,chiliz,0.1614407794057259,862420882.6666561,114928593.8063276
4183,paxos-standard,0.9993148143624604,860324182.7542729,4748800.246243187
3828,neo,11.987578005680264,845727826.0534809,49679034.08208432
1060,cdai,0.0220733116400678,831694989.3147644,697.2845131743169
2691,huobi-token,5.29681666904023,817621270.6351337,15253617.05454512
5776,usdd,0.9967110382062482,743446096.1174829,68196299.29071881
2319,gatechain-token,5.106384936652447,743240078.5728074,2660173.8025446828
765,bitdao,0.6589391703184528,731066189.1422148,36764551.94235985
