,coin-id,close-price,market-cap,volume
685,bitcoin,41061.81589384987,779205413378.8728,21335882483.3158
1791,ethereum,2896.5869324317464,347666776668.2674,13890729058.80007
4835,tether,1.0002161567819432,80724926154.58902,48077040241.6498
630,binancecoin,396.4847041639013,66563040409.07858,1117952150.0327206
5148,usd-coin,0.9990389697376056,53033013665.34929,2778581647.0138383
4164,ripple,0.8379809664029861,40278680453.0231,3677001141.019201
4823,terra-luna,95.85428822402812,34836331274.50074,2169731612.827597
907,cardano,0.9157208518840506,29195679346.345245,921246829.6089028
4497,solana,88.7701729513472,28382479439.33157,1145750669.0417037
439,avalanche-2,86.54510826543354,23124499054.986755,1501322464.0349138
3861,polkadot,18.788263823872484,20555627493.3572,510297791.8167285
627,binance-usd,0.9995563674905592,17698555737.36224,3976521332.643242
1557,dogecoin,0.1192458930957338,15801818878.8295,356391941.7920945
4828,terrausd,1.0024946976299354,15560151433.808264,640908584.8163172
4368,shiba-inu,2.2935911148876e-05,12579713402.854502,481893826.67487645
5410,wrapped-bitcoin,41022.23510719978,11219382784.13965,211762227.31444308
1223,crypto-com-chain,0.4051123898711879,10237205055.938086,52231986.18434541
3016,matic-network,1.466245055822723,10063226770.443913,467915951.8492635
1313,dai,0.9991889962824668,9530425394.932436,196450572.5341839
1157,cosmos,27.986556801358628,8138267484.686255,439949243.16796017
2854,litecoin,116.0968915515532,8098071474.258086,636733220.8936124
4626,staked-ether,2893.196338684553,7925101282.423853,9870976.409013413
3376,near,10.871447817614516,7140901856.842667,278647121.8695727
975,chainlink,15.00469041411479,6996902664.130813,518378016.0682752
663,bitcoin-cash,335.1491965101195,6365740327.363944,1540146283.588795
5004,tron,0.0617672451638692,6280768446.540996,719276598.7335675
2013,ftx-token,44.76585565876464,6151216380.483991,76447059.6748019
2799,leo-token,6.178951282370212,5792986803.536865,520909.9254117358
218,algorand,0.8247764851190593,5444321313.458695,277550561.71266353
1783,ethereum-classic,38.45237555685116,5130429532.105326,1831299348.8581564
4657,stellar,0.2037356651234458,5013646841.046066,252956044.5260757
3558,okb,19.206032477059324,4986261572.107934,236751057.90340364
5106,uniswap,9.340437810217251,4241776802.904745,176215313.93668678
2287,hedera-hashgraph,0.2113728998571539,4175654839.4561486,57645118.13202019
456,axie-infinity,50.39286676047338,3892665118.690272,255525295.46465024
1718,elrond-erd-2,173.681332995341,3835390754.055436,235198099.3372433
2510,internet-computer,16.961140895111686,3652676857.580218,112878237.78766336
1367,decentraland,2.408098829837004,3640269864.3291936,278683089.4082254
4870,the-sandbox,3.082106948231956,3514413487.5194488,410207621.270701
3240,monero,191.6871426032088,3466503541.85076,169512417.08062804
5184,vechain,0.050728682277629,3384679749.5322165,226721669.1817501
1103,compound-ether,58.37383084730168,3257652271.184104,60.76545137187685
5327,waves,32.48011842802829,3247617975.29828,703021146.7445189
1902,filecoin,17.83433357954045,3207450182.6540146,182796221.6984692
1872,fantom,1.259546851554814,3196930514.666567,536996915.8982154
2707,klay-token,1.0953154316846,3022647542.0040083,45935689.10671214
4883,theta-token,2.9309685489862267,2921305602.557122,96960725.65368226
3642,osmosis,8.842260397978137,2883336539.1398063,88353754.5570318
4838,tezos,3.2451784621807644,2858102187.4234457,107536721.02689528
1987,frax,0.999102192224186,2809301366.33098,35328304.36320966
2951,magic-internet-money,0.9970058570006002,2774629196.0747094,57928304.4736474
4888,thorchain,8.70303922238482,2618869504.7808733,274499568.33056194
4855,the-graph,0.4140412709714149,2552235131.684663,195940230.37766477
1108,compound-usd-coin,0.022532151700834,2526496873.250979,0.0
1751,eos,2.347514343995903,2319453334.396172,595509566.1949593
2293,helium,22.721797384522468,2285560127.9429502,19352484.5864294
5566,zcash,181.57366498434664,2225866377.7762656,386316512.6812942
1944,flow,6.03125672237394,2140641992.8314712,183483608.013235
115,aave,154.42171175433722,2108924716.2828312,273454667.00015926
939,cdai,0.0218953136578534,2099966789.8726127,6061.739436260588
2531,iota,0.74529575102219,2071051019.0641367,42360364.65986833
4882,theta-fuel,0.1679101141417243,1886178773.9046776,10219606.382390467
3672,pancakeswap-token,6.584456064449816,1830065662.5570288,147495484.77790838
2965,maker,2003.1855349510024,1805628709.7334104,55657331.26952556
2040,gala,0.235959247491724,1772710695.7737672,517954953.11109126
713,bittorrent,1.823847533387448e-06,1684000505.8822083,114706648.792614
1673,ecomi,0.0028157698835313,1644543581.8214655,4259162.441584645
371,arweave,32.845126869317745,1637194109.81344,20690281.912576545
2388,huobi-btc,40845.08883357736,1628267900.5576782,1030257.024136364
2265,harmony,0.1365854243602337,1617312015.709617,70785015.58667094
662,bitcoin-cash-sv,84.89632305154643,1612719154.6091373,191335181.84505665
4016,quant-network,119.64206799119556,1604006298.2761078,19439612.65905552
3387,neo,22.56810432133598,1589000464.3532393,207536817.39217088
1662,ecash,8.052334115321284e-05,1529336521.4449222,23875108.5051376
2615,juno-network,33.18869870252138,1523297548.1879685,9593703.67601181
2394,huobi-token,9.13382068291266,1419771817.1049552,25964361.376072627
5010,true-usd,0.9999338927430164,1417280739.183851,110446010.66439389
2751,kusama,155.07090652930555,1392578111.4169114,115586561.4747655
2745,kucoin-shares,18.12208520070872,1380722198.507143,4374156.3483000165
292,apecoin,10.483837782502226,1369782083.4225965,1435512946.3926787
750,blockstack,1.2954827273999563,1360870215.545992,48265402.35494202
952,celsius-degree-token,3.2033961741325947,1356819185.0963562,6408138.771651047
1740,enjincoin,1.4376098337656689,1343429177.1741934,91985096.45796227
2377,humans-ai,0.0417685220993133,1309127901.9760866,391165.84691474447
1347,dash,122.74647222337516,1298214426.0729446,575397808.3516787
4045,radix,0.1286293598988923,1257934276.151577,224887.60250056736
263,amp-token,0.0261220565705074,1252112215.1573389,24124274.353391867
951,celo,2.8834369680966523,1230622406.164184,72027213.55959974
537,basic-attention-token,0.8162962269743171,1220684079.967957,68112173.59199664
3422,nexo,2.1763100789368486,1219410557.747939,3596987.3473005444
1134,convex-finance,20.260860466046537,1107889666.5198722,38781531.5432929
1010,chiliz,0.2037162649837006,1087433569.718806,101122024.7897402
2279,havven,4.958594039013071,1068789467.0539144,111036327.81428884
2626,kadena,6.0828029207275165,1040919189.07384,38296376.59901486
1986,frax-share,17.751830841333764,1023942520.3249016,4032550.414457285
2885,loopring,0.8094976597089754,1008744222.2419049,228542511.15828672
3716,paxos-standard,0.9999634840156396,999509828.9897622,54067931.8895754
688,bitdao,1.1103949073181227,988324785.5345016,38712570.23907559
2075,gatechain-token,6.375162165141379,966251242.9886556,5867290.221921611
5486,xido-finance,34.24843742791326,965398036.0062248,38457.91287217807
3383,nem,0.1069019061794789,964209618.0075724,56558608.01521366
