,coin-id,close-price,market-cap,volume
617,bitcoin,41527.197042644846,787735561341.1113,79685254648.07628
1591,ethereum,3201.79457434796,381283293110.7904,24359369448.53183
4267,tether,1.0020948041790445,78498478179.95493,76248643217.62045
565,binancecoin,448.5788395543549,75431982009.16672,2340876849.9235053
3965,solana,136.6133086353095,42610750948.59599,2713161094.7767363
4549,usd-coin,1.002207271479534,39844918409.29048,4682737875.353457
817,cardano,1.2144893663815632,38940980400.86951,1537503330.8968637
3669,ripple,0.7644151449754191,36426581574.17674,2846907907.4084826
3400,polkadot,24.966617574613625,26779237851.543533,2220537714.3123727
4259,terra-luna,68.88043797219528,24745670627.804127,3248719442.036915
392,avalanche-2,86.83172329068684,21135819074.46434,1082203230.1479845
1389,dogecoin,0.1552637333285001,20611402208.17401,1156722902.4035275
3847,shiba-inu,2.9001779127814548e-05,15969962380.168646,1020640456.703205
563,binance-usd,0.99834543263194,14213953634.31789,4913342849.795268
2670,matic-network,2.058653014099287,14207797227.217373,1612782707.6406837
882,chainlink,26.078018132741683,12184956682.304718,3422348522.7390704
1090,crypto-com-chain,0.4641672690481443,11759410364.07813,253635791.82537267
1034,cosmos,38.82629563948627,11210969888.949266,3203811605.166772
4775,wrapped-bitcoin,42031.79555633946,11125606856.39346,5253016091.475924
4264,terrausd,1.0035388022285223,10444976280.842844,411622922.12018585
200,algorand,1.441527993620403,9303192968.041492,457098278.7233909
2979,near,15.036343129406085,9130670575.866972,778656868.8238645
2534,litecoin,131.42578123867258,9118650890.96946,1204093495.3291695
1174,dai,1.0034421580701711,9009918263.50526,545004424.5264306
595,bitcoin-cash,386.3180356914962,7326116636.335243,1900392825.3232296
4507,uniswap,15.79027176297993,7162044295.704788,342193383.9076947
4415,tron,0.0683025105774807,6948734392.08716,1390917047.9438794
1656,fantom,2.616504163150464,6675485593.334034,1731804456.460911
3136,okb,25.20163756299918,6616882801.366252,329844372.9616397
4106,stellar,0.2581114638162209,6384199198.556963,414731377.390955
2223,internet-computer,30.269257531588234,5842976674.774453,744674604.4693893
4078,staked-ether,3186.727188305556,5338088086.63037,107727979.28091416
4576,vechain,0.0789807032173581,5281496038.975449,395656422.1160452
406,axie-infinity,73.68414369053185,5153629254.158308,358493100.1511265
2025,hedera-hashgraph,0.2721275835056521,5083131308.188686,147090971.05369318
1781,ftx-token,35.58964805988753,4939462392.233721,218247923.86739635
989,compound-ether,64.06596293515595,4676444568.509134,4039720.301376127
1682,filecoin,31.528674115104632,4623138431.575745,649673205.3875096
2614,magic-internet-money,1.0045290798029822,4593893676.738383,329023099.3192856
4296,the-sandbox,4.887388000582922,4490264867.102371,1055968983.616336
4306,theta-token,4.20148952129057,4198939493.371353,241761910.48259872
1220,decentraland,3.080049033207626,4079385555.691458,1271813070.1920142
1584,ethereum-classic,30.51009185682167,4038277846.729627,402382512.94138616
1527,elrond-erd-2,195.9163329913173,3984379692.4443674,195317644.92956635
4270,tezos,4.266407448694937,3727654949.229984,237685337.9847597
2030,helium,35.61872590728061,3594843880.569056,35571499.26284086
2859,monero,194.8931865927434,3518256228.3008013,168687938.51806822
2005,harmony,0.3027785060856804,3506056880.150993,568949694.6574467
849,cdai,0.0219031345274153,3411587720.9885006,23174790.035564672
2483,leo-token,3.5709803476545474,3356338841.7018228,2003696.544149951
2400,klay-token,1.2918257042725574,3341543431.5750346,38988583.12537849
4285,the-graph,0.5952737087347448,3138758168.688735,204182241.04563075
2243,iota,1.1138833351610304,3095655334.1287293,74216643.02174602
992,compound-usd-coin,0.0225365336245829,3028616164.139493,188461291.37001345
107,aave,211.0353859014325,2836175348.220895,366363784.1185966
1554,eos,2.8475113817122466,2792907350.953113,717570604.5585485
3239,pancakeswap-token,10.458091304191232,2682058715.3620453,131389355.94601524
1805,gala,0.3428450872416008,2578665592.590036,657658353.8242143
1720,flow,8.05013335692784,2555112875.162885,73088468.08815879
333,arweave,49.378841148168966,2473543512.2314816,81794929.1084995
643,bittorrent-old,0.0025846384545952,2407501542.1802206,276210485.6078025
3542,quant-network,177.34931527263828,2378911940.5586834,61593547.89986302
2440,kusama,251.31510119114824,2268194586.2372217,78511295.02872357
676,blockstack,2.1416110298236384,2252370242.832293,103295918.99731807
3211,osmosis,8.371284810639132,2223020557.931404,132832531.2072294
1543,enjincoin,2.351360004801032,2192485282.127015,244968411.4913917
594,bitcoin-cash-sv,110.37186007286056,2097409262.5151243,195498853.87881887
2560,loopring,1.6732449722949918,2085979427.909424,383584906.2326019
237,amp-token,0.0431395812800482,2074022597.954979,25602932.203838263
3566,radix,0.2125522026263275,2068521211.366228,1296145.711729898
3142,olympus,267.0559993467255,2046526047.980597,54350658.53289202
1151,curve-dao-token,5.010247205982178,1976536088.8902688,874875192.6702545
4310,thorchain,6.53873968293471,1965124953.1005292,80656169.12998284
1757,frax,1.0028425738590925,1931540731.6487403,49366503.50317016
2626,maker,2127.3131855511037,1920436965.6011448,75035824.00653483
1476,ecash,0.0001005437315671,1907231484.999363,29553583.107922923
4305,theta-fuel,0.1700454694993908,1886178773.9046776,15636535.544625528
861,celo,4.640833862161136,1789737004.602286,93586732.81854586
1014,convex-finance,37.828946157964005,1709611991.3259254,30227995.48013879
4917,zcash,139.27327697011097,1675439342.6299372,406286713.1520085
2987,neo,23.722714763206643,1672411579.4258358,121988213.30541693
2114,huobi-btc,41725.31738372858,1665264947.1327713,6862326.103069014
