,coin-id,close-price,market-cap,volume
708,bitcoin,39739.11925622209,755627152747.4514,16627779441.567648
1856,ethereum,2995.719421019825,360748880962.9512,9543306566.22193
5022,tether,1.0008919375805128,82811298303.06853,35874456217.82452
653,binancecoin,407.52660227622914,68520314957.12335,887315102.6807246
5348,usd-coin,0.9998454945463386,50048713207.89245,3264738032.319416
4321,ripple,0.7537394037896591,36281404230.41864,2325391322.8994355
4666,solana,100.4425980848116,33314012331.385365,1010545062.3745848
946,cardano,0.9172931231380914,29413227467.25513,466973239.0949684
5009,terra-luna,77.42162559120054,27576412098.08829,1053117255.3298056
457,avalanche-2,75.72613822533336,20207139932.557625,285789423.33771616
4013,polkadot,17.783716538513406,19583307840.980343,360271198.2521864
1618,dogecoin,0.1393833679949484,18492097962.583187,684215539.9295919
5014,terrausd,1.0034142824590473,17495158922.45663,402405888.2017428
650,binance-usd,0.9982024205552142,17411413024.627262,2060531389.1643405
4529,shiba-inu,2.474033335783081e-05,13570063390.01228,423063930.72002655
5623,wrapped-bitcoin,39848.697323968496,11066739167.255716,213469937.83445823
3506,near,15.721403389309554,10559128908.349842,621764547.1705589
1272,crypto-com-chain,0.4050568526813552,10227387506.42551,33752253.02844015
4805,staked-ether,2991.655972793796,10173318996.43894,22581041.340099003
3132,matic-network,1.338842586023414,9201028260.084553,282771795.74967366
1366,dai,1.0012847252274135,8759156979.85,221852200.45155877
2967,litecoin,108.71825474219008,7620290319.365509,551054763.3958818
1200,cosmos,23.27463485723445,6792155406.364391,256687227.65470785
1014,chainlink,13.761064285146231,6426548432.729659,415466587.8372447
688,bitcoin-cash,328.7029444606179,6258315024.366209,250298072.3016516
2084,ftx-token,44.80739988720422,6133541883.080062,382056399.2870766
5197,tron,0.0601547885707182,6120354999.931506,1100128415.929272
2908,leo-token,5.83751793985464,5433096847.677265,1489056.7692577415
3701,okb,19.978610755116527,5196508548.931006,63656794.53444083
1848,ethereum-classic,36.7361731964718,4920320722.022637,341639846.54815024
4838,stellar,0.1972613239108684,4887442981.194414,230342230.4036306
229,algorand,0.7107518513460597,4757311644.16071,100561642.52923016
3366,monero,241.285042643798,4369411800.22356,135361370.84058318
5300,uniswap,9.248984012533615,4210176506.8919177,108728932.05616748
5385,vechain,0.058121606142615,3880241511.569494,195238202.9568461
2377,hedera-hashgraph,0.1932798965938406,3858168507.61512,29052370.47932075
1969,filecoin,19.742095851474517,3807525367.727369,525494064.0070436
2609,internet-computer,16.47527382644338,3697515916.363688,150875984.84019995
475,axie-infinity,45.62311130354555,3516467094.831211,188399378.1939949
1781,elrond-erd-2,152.57804186517086,3380999754.636605,58283972.0576849
307,apecoin,11.678311265723812,3232401004.7501416,315492657.44916594
1144,compound-ether,61.02003894441855,3184711013.4215274,660.1318973771025
1423,decentraland,2.057507601233526,3117680772.847594,143429162.70599443
